,Filename,ReInjected_Charges
3122,tension_ALL_20200702140609079.csv,1.5170485e-06
3123,tension_ALL_20200702140612079.csv,1.662856e-06
3124,tension_ALL_20200702140617083.csv,1.4604675e-06
3125,tension_ALL_20200702140618090.csv,1.6749575e-06
3126,tension_ALL_20200702140619093.csv,1.6752585e-06
3127,tension_ALL_20200702140620085.csv,1.622048e-06
3128,tension_ALL_20200702140621079.csv,1.856854e-06
3129,tension_ALL_20200702140622084.csv,1.70249e-06
3130,tension_ALL_20200702140624092.csv,1.5284375e-06
3131,tension_ALL_20200702140625092.csv,1.7517765e-06
3132,tension_ALL_20200702140626087.csv,1.3458775e-06
3133,tension_ALL_20200702140629095.csv,1.889944e-06
3134,tension_ALL_20200702140630079.csv,1.4926775e-06
3135,tension_ALL_20200702140634078.csv,1.5579955e-06
3136,tension_ALL_20200702140636079.csv,1.2662015e-06
3137,tension_ALL_20200702140637087.csv,1.4852975e-06
3138,tension_ALL_20200702140639086.csv,1.6584235e-06
3139,tension_ALL_20200702140642078.csv,1.6734165e-06
3140,tension_ALL_20200702140644079.csv,1.474569e-06
3141,tension_ALL_20200702140645079.csv,1.6163035e-06
3142,tension_ALL_20200702140646079.csv,1.7460925e-06
3143,tension_ALL_20200702140649084.csv,1.515343e-06
3144,tension_ALL_20200702140650079.csv,1.541523e-06
3145,tension_ALL_20200702140651085.csv,1.722071e-06
3146,tension_ALL_20200702140652078.csv,1.3233655e-06
3147,tension_ALL_20200702140653083.csv,1.651622e-06
3148,tension_ALL_20200702140655078.csv,1.7085175e-06
3149,tension_ALL_20200702140656079.csv,1.481173e-06
3150,tension_ALL_20200702140657089.csv,1.185098e-06
3151,tension_ALL_20200702140658096.csv,1.7243155e-06
3152,tension_ALL_20200702140703091.csv,1.414479e-06
3153,tension_ALL_20200702140705078.csv,1.9853855e-06
3154,tension_ALL_20200702140706079.csv,1.47583e-06
3155,tension_ALL_20200702140707092.csv,1.7061005e-06
3156,tension_ALL_20200702140708079.csv,1.645357e-06
3157,tension_ALL_20200702140709079.csv,1.77692e-06
3158,tension_ALL_20200702140710086.csv,1.8546805e-06
3159,tension_ALL_20200702140711078.csv,1.4718455e-06
3160,tension_ALL_20200702140712080.csv,1.8852685e-06
3161,tension_ALL_20200702140713092.csv,1.5679535e-06
3162,tension_ALL_20200702140716078.csv,1.553866e-06
3163,tension_ALL_20200702140721091.csv,1.696744e-06
3164,tension_ALL_20200702140722079.csv,1.983744e-06
3165,tension_ALL_20200702140727079.csv,1.721097e-06
3166,tension_ALL_20200702140733081.csv,1.547168e-06
3167,tension_ALL_20200702140734094.csv,1.7871105e-06
3168,tension_ALL_20200702140738078.csv,1.5349615e-06
3169,tension_ALL_20200702140740079.csv,1.971558e-06
3170,tension_ALL_20200702140741079.csv,1.220695e-06
3171,tension_ALL_20200702140742079.csv,1.6858195e-06
3172,tension_ALL_20200702140745080.csv,1.5849705e-06
3173,tension_ALL_20200702140746094.csv,1.7255385e-06
3174,tension_ALL_20200702140747086.csv,1.5198725e-06
3175,tension_ALL_20200702140748078.csv,2.024057e-06
3176,tension_ALL_20200702140749092.csv,3.10141e-07
3177,tension_ALL_20200702140752078.csv,1.6095225e-06
3178,tension_ALL_20200702140753092.csv,1.261177e-06
3179,tension_ALL_20200702140755080.csv,1.669991e-06
3180,tension_ALL_20200702140758092.csv,1.44755e-06
3181,tension_ALL_20200702140759092.csv,1.5277595e-06
3182,tension_ALL_20200702140800079.csv,1.0990475e-06
3183,tension_ALL_20200702140803079.csv,1.6545685e-06
3184,tension_ALL_20200702140804092.csv,1.6586755e-06
3185,tension_ALL_20200702140809079.csv,1.491507e-06
3186,tension_ALL_20200702140810080.csv,1.703233e-06
3187,tension_ALL_20200702140813084.csv,1.58431e-06
3188,tension_ALL_20200702140815095.csv,1.4603705e-06
3189,tension_ALL_20200702140816079.csv,3.29876e-07
3190,tension_ALL_20200702140817086.csv,1.3714395e-06
3191,tension_ALL_20200702140819083.csv,1.731033e-06
3192,tension_ALL_20200702140820087.csv,1.798012e-06
3193,tension_ALL_20200702140822081.csv,1.834803e-06
3194,tension_ALL_20200702140824079.csv,1.668917e-06
3195,tension_ALL_20200702140825093.csv,1.7607655e-06
3196,tension_ALL_20200702140828083.csv,1.606547e-06
3197,tension_ALL_20200702140831082.csv,1.6473685e-06
3198,tension_ALL_20200702140832084.csv,1.6302385e-06
3199,tension_ALL_20200702140834081.csv,1.6722995e-06
3200,tension_ALL_20200702140836087.csv,1.4584505e-06
3201,tension_ALL_20200702140839079.csv,1.2479785e-06
3202,tension_ALL_20200702140841079.csv,1.3263725e-06
3203,tension_ALL_20200702140842089.csv,1.6177695e-06
3204,tension_ALL_20200702140846078.csv,1.7397305e-06
3205,tension_ALL_20200702140847079.csv,1.7068515e-06
3206,tension_ALL_20200702140848079.csv,3.02468e-07
3207,tension_ALL_20200702140849088.csv,1.376422e-06
3208,tension_ALL_20200702140850085.csv,1.858142e-06
3209,tension_ALL_20200702140851086.csv,1.610632e-06
3210,tension_ALL_20200702140852082.csv,1.6382115e-06
3211,tension_ALL_20200702140853083.csv,1.542037e-06
3212,tension_ALL_20200702140855079.csv,1.862604e-06
3213,tension_ALL_20200702140856090.csv,1.761116e-06
3214,tension_ALL_20200702140858089.csv,1.480039e-06
3215,tension_ALL_20200702140859084.csv,1.8316285e-06
3216,tension_ALL_20200702140901089.csv,1.343306e-06
3217,tension_ALL_20200702140902079.csv,1.20374e-06
3218,tension_ALL_20200702140908092.csv,1.624124e-06
3219,tension_ALL_20200702140909089.csv,1.7709815e-06
3220,tension_ALL_20200702140911079.csv,2.015775e-06
3221,tension_ALL_20200702140913079.csv,1.6858055e-06
3222,tension_ALL_20200702140915080.csv,1.8481005e-06
3223,tension_ALL_20200702140917090.csv,1.243485e-06
3224,tension_ALL_20200702140918093.csv,1.474363e-06
3225,tension_ALL_20200702140921079.csv,1.6576865e-06
3226,tension_ALL_20200702140923079.csv,1.657401e-06
3227,tension_ALL_20200702140924079.csv,1.2407085e-06
3228,tension_ALL_20200702140925079.csv,1.7338395e-06
3229,tension_ALL_20200702140926080.csv,6.372315e-07
3230,tension_ALL_20200702140927091.csv,1.79064e-06
3231,tension_ALL_20200702140928081.csv,1.6278225e-06
3232,tension_ALL_20200702140931091.csv,1.792677e-06
3233,tension_ALL_20200702140933080.csv,1.6521955e-06
3234,tension_ALL_20200702140936079.csv,1.401713e-06
3235,tension_ALL_20200702140944091.csv,1.7015885e-06
3236,tension_ALL_20200702140947080.csv,1.7033315e-06
3237,tension_ALL_20200702140948081.csv,1.737828e-06
3238,tension_ALL_20200702140949080.csv,1.96019e-06
3239,tension_ALL_20200702140950085.csv,1.346357e-06
3240,tension_ALL_20200702140951094.csv,1.7039295e-06
3241,tension_ALL_20200702140952079.csv,3.11251e-07
3242,tension_ALL_20200702140953081.csv,1.432431e-06
3243,tension_ALL_20200702140954081.csv,1.7567215e-06
3244,tension_ALL_20200702140955083.csv,1.478229e-06
3245,tension_ALL_20200702141000097.csv,1.759689e-06
3246,tension_ALL_20200702141001086.csv,1.806464e-06
3247,tension_ALL_20200702141002092.csv,1.6457145e-06
3248,tension_ALL_20200702141003080.csv,1.4940635e-06
3249,tension_ALL_20200702141004081.csv,1.959586e-06
3250,tension_ALL_20200702141005079.csv,1.655752e-06
3251,tension_ALL_20200702141006085.csv,1.618981e-06
3252,tension_ALL_20200702141007080.csv,1.558072e-06
3253,tension_ALL_20200702141009079.csv,1.537223e-06
3254,tension_ALL_20200702141010080.csv,1.283782e-06
3255,tension_ALL_20200702141011080.csv,1.650114e-06
3256,tension_ALL_20200702141012091.csv,1.7636405e-06
3257,tension_ALL_20200702141015079.csv,1.7305055e-06
3258,tension_ALL_20200702141016096.csv,1.6566485e-06
3259,tension_ALL_20200702141017079.csv,1.6637615e-06
3260,tension_ALL_20200702141019095.csv,1.686983e-06
3261,tension_ALL_20200702141020099.csv,1.418213e-06
3262,tension_ALL_20200702141021079.csv,3.03277e-07
3263,tension_ALL_20200702141022089.csv,9.35008e-07
3264,tension_ALL_20200702141023089.csv,1.6074305e-06
3265,tension_ALL_20200702141024080.csv,1.557913e-06
3266,tension_ALL_20200702141025080.csv,1.682339e-06
3267,tension_ALL_20200702141026079.csv,1.9867395e-06
3268,tension_ALL_20200702141027080.csv,1.120048e-06
3269,tension_ALL_20200702141028080.csv,1.586342e-06
3270,tension_ALL_20200702141030088.csv,1.515473e-06
3271,tension_ALL_20200702141032086.csv,1.6926485e-06
3272,tension_ALL_20200702141033080.csv,1.218558e-06
3273,tension_ALL_20200702141036096.csv,1.5492895e-06
3274,tension_ALL_20200702141038080.csv,1.696726e-06
3275,tension_ALL_20200702141039080.csv,1.458915e-06
3276,tension_ALL_20200702141040080.csv,1.6217905e-06
3277,tension_ALL_20200702141041087.csv,1.962389e-06
3278,tension_ALL_20200702141043084.csv,1.6506165e-06
3279,tension_ALL_20200702141046079.csv,1.52458e-06
3280,tension_ALL_20200702141047079.csv,1.450407e-06
3281,tension_ALL_20200702141048079.csv,1.677429e-06
3282,tension_ALL_20200702141049086.csv,1.612195e-06
3283,tension_ALL_20200702141050097.csv,1.6935315e-06
3284,tension_ALL_20200702141051087.csv,1.666924e-06
3285,tension_ALL_20200702141052085.csv,2.83329e-07
3286,tension_ALL_20200702141054089.csv,2.85712e-07
3287,tension_ALL_20200702141055093.csv,1.2515485e-06
3288,tension_ALL_20200702141057086.csv,1.453794e-06
3289,tension_ALL_20200702141059087.csv,1.6089055e-06
3290,tension_ALL_20200702141101088.csv,1.362316e-06
3291,tension_ALL_20200702141102079.csv,1.5186615e-06
3292,tension_ALL_20200702141103091.csv,1.697966e-06
3293,tension_ALL_20200702141105080.csv,1.5854805e-06
3294,tension_ALL_20200702141107093.csv,1.502341e-06
3295,tension_ALL_20200702141108079.csv,1.6041745e-06
3296,tension_ALL_20200702141110079.csv,1.5078605e-06
3297,tension_ALL_20200702141111080.csv,1.633168e-06
3298,tension_ALL_20200702141114079.csv,1.6048015e-06
3299,tension_ALL_20200702141116090.csv,1.831703e-06
3300,tension_ALL_20200702141117079.csv,1.615745e-06
3301,tension_ALL_20200702141118079.csv,1.744518e-06
3302,tension_ALL_20200702141120080.csv,1.5774765e-06
3303,tension_ALL_20200702141121083.csv,1.777535e-06
3304,tension_ALL_20200702141122085.csv,1.088717e-06
3305,tension_ALL_20200702141124088.csv,1.63117e-06
3306,tension_ALL_20200702141126091.csv,1.1206905e-06
3307,tension_ALL_20200702141128082.csv,1.5447495e-06
3308,tension_ALL_20200702141129079.csv,1.8649165e-06
3309,tension_ALL_20200702141130094.csv,1.999439e-06
3310,tension_ALL_20200702141131081.csv,1.8683845e-06
3311,tension_ALL_20200702141134094.csv,1.5103495e-06
3312,tension_ALL_20200702141136092.csv,1.7516165e-06
3313,tension_ALL_20200702141137082.csv,1.8577905e-06
3314,tension_ALL_20200702141138084.csv,1.9896205e-06
3315,tension_ALL_20200702141139082.csv,1.768332e-06
3316,tension_ALL_20200702141141082.csv,1.8079465e-06
3317,tension_ALL_20200702141142081.csv,1.0902665e-06
3318,tension_ALL_20200702141144080.csv,1.301633e-06
3319,tension_ALL_20200702141146079.csv,1.674188e-06
3320,tension_ALL_20200702141147081.csv,1.6715965e-06
3321,tension_ALL_20200702141148088.csv,1.6039375e-06
3322,tension_ALL_20200702141149090.csv,1.5981845e-06
3323,tension_ALL_20200702141150091.csv,1.6030055e-06
3324,tension_ALL_20200702141151085.csv,1.868246e-06
3325,tension_ALL_20200702141152090.csv,1.760241e-06
3326,tension_ALL_20200702141156081.csv,1.625675e-06
3327,tension_ALL_20200702141157087.csv,1.617196e-06
3328,tension_ALL_20200702141158080.csv,1.6929925e-06
3329,tension_ALL_20200702141200082.csv,2.004815e-06
3330,tension_ALL_20200702141201096.csv,1.658513e-06
3331,tension_ALL_20200702141202081.csv,1.6926265e-06
3332,tension_ALL_20200702141203079.csv,1.6514395e-06
3333,tension_ALL_20200702141204080.csv,1.7244275e-06
3334,tension_ALL_20200702141205098.csv,1.8751845e-06
3335,tension_ALL_20200702141206098.csv,1.6095675e-06
3336,tension_ALL_20200702141208088.csv,1.5885755e-06
3337,tension_ALL_20200702141211086.csv,1.687724e-06
3338,tension_ALL_20200702141212081.csv,1.3390895e-06
3339,tension_ALL_20200702141213085.csv,1.6848955e-06
3340,tension_ALL_20200702141215086.csv,1.659656e-06
3341,tension_ALL_20200702141216079.csv,1.645208e-06
3342,tension_ALL_20200702141218086.csv,1.744911e-06
3343,tension_ALL_20200702141219090.csv,1.6717555e-06
3344,tension_ALL_20200702141223081.csv,1.703268e-06
3345,tension_ALL_20200702141224081.csv,1.6109395e-06
3346,tension_ALL_20200702141226080.csv,1.6468245e-06
3347,tension_ALL_20200702141227079.csv,1.414444e-06
3348,tension_ALL_20200702141228083.csv,1.371017e-06
3349,tension_ALL_20200702141232088.csv,1.7007355e-06
3350,tension_ALL_20200702141233090.csv,1.741662e-06
3351,tension_ALL_20200702141234081.csv,1.888752e-06
3352,tension_ALL_20200702141236079.csv,1.636142e-06
3353,tension_ALL_20200702141237085.csv,1.6525415e-06
3354,tension_ALL_20200702141239080.csv,1.735345e-06
3355,tension_ALL_20200702141240097.csv,1.7982845e-06
3356,tension_ALL_20200702141241083.csv,1.70454e-06
3357,tension_ALL_20200702141243095.csv,1.705097e-06
3358,tension_ALL_20200702141244080.csv,1.416541e-06
3359,tension_ALL_20200702141245095.csv,1.815184e-06
3360,tension_ALL_20200702141246081.csv,1.220063e-06
3361,tension_ALL_20200702141247096.csv,1.13925e-06
3362,tension_ALL_20200702141249080.csv,2.99906e-07
3363,tension_ALL_20200702141252097.csv,1.7702285e-06
3364,tension_ALL_20200702141253095.csv,8.79496e-07
3365,tension_ALL_20200702141254080.csv,1.6937435e-06
3366,tension_ALL_20200702141255086.csv,1.591407e-06
3367,tension_ALL_20200702141258080.csv,1.2172705e-06
3368,tension_ALL_20200702141300091.csv,1.705755e-06
3369,tension_ALL_20200702141301093.csv,1.738975e-06
3370,tension_ALL_20200702141303080.csv,1.615867e-06
3371,tension_ALL_20200702141304081.csv,1.5527355e-06
3372,tension_ALL_20200702141305081.csv,1.785895e-06
3373,tension_ALL_20200702141306080.csv,1.465318e-06
3374,tension_ALL_20200702141308089.csv,2.96956e-07
3375,tension_ALL_20200702141309084.csv,2.17282e-07
3376,tension_ALL_20200702141310098.csv,1.3851485e-06
3377,tension_ALL_20200702141313085.csv,1.644513e-06
3378,tension_ALL_20200702141314080.csv,1.599899e-06
3379,tension_ALL_20200702141316080.csv,1.689458e-06
3380,tension_ALL_20200702141319085.csv,1.815525e-06
3381,tension_ALL_20200702141320098.csv,1.7919725e-06
3382,tension_ALL_20200702141321082.csv,1.6878695e-06
3383,tension_ALL_20200702141323094.csv,1.696091e-06
3384,tension_ALL_20200702141326082.csv,1.7805065e-06
3385,tension_ALL_20200702141327081.csv,1.6757425e-06
3386,tension_ALL_20200702141328080.csv,1.7028675e-06
3387,tension_ALL_20200702141330081.csv,1.7520805e-06
3388,tension_ALL_20200702141332082.csv,1.70976e-06
3389,tension_ALL_20200702141333079.csv,1.6998625e-06
3390,tension_ALL_20200702141334082.csv,1.671984e-06
3391,tension_ALL_20200702141336083.csv,1.867738e-06
3392,tension_ALL_20200702141338093.csv,1.6050155e-06
3393,tension_ALL_20200702141341081.csv,1.7455845e-06
3394,tension_ALL_20200702141344085.csv,1.375233e-06
3395,tension_ALL_20200702141345080.csv,1.639685e-06
3396,tension_ALL_20200702141347081.csv,1.832189e-06
3397,tension_ALL_20200702141349087.csv,1.495584e-06
3398,tension_ALL_20200702141350097.csv,1.616167e-06
3399,tension_ALL_20200702141352097.csv,1.5762925e-06
3400,tension_ALL_20200702141353081.csv,1.677687e-06
3401,tension_ALL_20200702141354080.csv,1.6566945e-06
3402,tension_ALL_20200702141355085.csv,1.6573425e-06
3403,tension_ALL_20200702141356096.csv,1.174176e-06
3404,tension_ALL_20200702141358081.csv,1.4917705e-06
3405,tension_ALL_20200702141401085.csv,1.4626465e-06
3406,tension_ALL_20200702141402094.csv,1.8454465e-06
3407,tension_ALL_20200702141405081.csv,8.70836e-07
3408,tension_ALL_20200702141407085.csv,8.28804e-07
3409,tension_ALL_20200702141410080.csv,1.6511645e-06
3410,tension_ALL_20200702141411081.csv,1.78691e-06
3411,tension_ALL_20200702141412097.csv,1.2854035e-06
3412,tension_ALL_20200702141413086.csv,1.644478e-06
3413,tension_ALL_20200702141414094.csv,1.577359e-06
3414,tension_ALL_20200702141417093.csv,9.511795e-07
3415,tension_ALL_20200702141418098.csv,1.5814265e-06
3416,tension_ALL_20200702141419081.csv,1.2544045e-06
3417,tension_ALL_20200702141420092.csv,1.548781e-06
3418,tension_ALL_20200702141422093.csv,1.253426e-06
3419,tension_ALL_20200702141424085.csv,1.732995e-06
3420,tension_ALL_20200702141425080.csv,1.510129e-06
3421,tension_ALL_20200702141427085.csv,1.574332e-06
3422,tension_ALL_20200702141430092.csv,1.6617575e-06
3423,tension_ALL_20200702141432095.csv,1.385972e-06
3424,tension_ALL_20200702141433081.csv,1.4145235e-06
3425,tension_ALL_20200702141434081.csv,1.892705e-06
3426,tension_ALL_20200702141439089.csv,1.709393e-06
3427,tension_ALL_20200702141440086.csv,2.87671e-07
3428,tension_ALL_20200702141441085.csv,1.3059415e-06
3429,tension_ALL_20200702141442086.csv,1.5648345e-06
3430,tension_ALL_20200702141444083.csv,1.774474e-06
3431,tension_ALL_20200702141446089.csv,1.42526e-06
3432,tension_ALL_20200702141447084.csv,1.6226885e-06
3433,tension_ALL_20200702141449081.csv,1.8666895e-06
3434,tension_ALL_20200702141450098.csv,1.4147125e-06
3435,tension_ALL_20200702141451083.csv,1.305289e-06
3436,tension_ALL_20200702141453085.csv,1.5357895e-06
3437,tension_ALL_20200702141454083.csv,1.711484e-06
3438,tension_ALL_20200702141455080.csv,1.6249635e-06
3439,tension_ALL_20200702141456098.csv,2.81299e-07
3440,tension_ALL_20200702141457081.csv,2.60902e-07
3441,tension_ALL_20200702141458080.csv,1.3873035e-06
3442,tension_ALL_20200702141459094.csv,1.3454365e-06
3443,tension_ALL_20200702141501083.csv,1.3217225e-06
3444,tension_ALL_20200702141502081.csv,1.589709e-06
3445,tension_ALL_20200702141503080.csv,1.631574e-06
3446,tension_ALL_20200702141505089.csv,8.742745e-07
3447,tension_ALL_20200702141506082.csv,1.450248e-06
3448,tension_ALL_20200702141507081.csv,1.4236175e-06
3449,tension_ALL_20200702141509096.csv,1.602629e-06
3450,tension_ALL_20200702141510084.csv,1.6836965e-06
3451,tension_ALL_20200702141511082.csv,1.63903e-06
3452,tension_ALL_20200702141512082.csv,1.643974e-06
3453,tension_ALL_20200702141513081.csv,1.6620675e-06
3454,tension_ALL_20200702141514085.csv,1.712662e-06
3455,tension_ALL_20200702141516083.csv,1.44713e-06
3456,tension_ALL_20200702141518095.csv,1.4300755e-06
3457,tension_ALL_20200702141522088.csv,1.736634e-06
3458,tension_ALL_20200702141523085.csv,1.115059e-06
3459,tension_ALL_20200702141524083.csv,1.621618e-06
3460,tension_ALL_20200702141525085.csv,2.7902e-07
3461,tension_ALL_20200702141527080.csv,1.620894e-06
3462,tension_ALL_20200702141532088.csv,1.597406e-06
3463,tension_ALL_20200702141534082.csv,1.640643e-06
3464,tension_ALL_20200702141535081.csv,1.650562e-06
3465,tension_ALL_20200702141537081.csv,1.6955315e-06
3466,tension_ALL_20200702141538094.csv,1.6188625e-06
3467,tension_ALL_20200702141539081.csv,1.889279e-06
3468,tension_ALL_20200702141541082.csv,1.5800625e-06
3469,tension_ALL_20200702141544080.csv,1.488214e-06
3470,tension_ALL_20200702141545081.csv,1.671265e-06
3471,tension_ALL_20200702141547097.csv,1.6107735e-06
3472,tension_ALL_20200702141548082.csv,1.4914865e-06
3473,tension_ALL_20200702141549082.csv,1.7387545e-06
3474,tension_ALL_20200702141550083.csv,1.1978735e-06
3475,tension_ALL_20200702141551081.csv,1.5913795e-06
3476,tension_ALL_20200702141553081.csv,1.7307175e-06
3477,tension_ALL_20200702141554110.csv,1.7088845e-06
3478,tension_ALL_20200702141632083.csv,1.6094185e-06
3479,tension_ALL_20200702141636098.csv,1.583366e-06
3480,tension_ALL_20200702141637093.csv,1.809304e-06
3481,tension_ALL_20200702141638083.csv,1.397814e-06
3482,tension_ALL_20200702141639086.csv,1.5507085e-06
3483,tension_ALL_20200702141640082.csv,1.600717e-06
3484,tension_ALL_20200702141641081.csv,1.5820125e-06
3485,tension_ALL_20200702141643082.csv,1.7080825e-06
3486,tension_ALL_20200702141644084.csv,1.477542e-06
3487,tension_ALL_20200702141645083.csv,1.1428285e-06
3488,tension_ALL_20200702141649086.csv,1.6214265e-06
3489,tension_ALL_20200702141652097.csv,1.755293e-06
3490,tension_ALL_20200702141656082.csv,1.71281e-06
3491,tension_ALL_20200702141657091.csv,7.40121e-07
3492,tension_ALL_20200702141659081.csv,1.659324e-06
3493,tension_ALL_20200702141700082.csv,1.6579325e-06
3494,tension_ALL_20200702141703095.csv,1.948571e-06
3495,tension_ALL_20200702141705081.csv,1.785649e-06
3496,tension_ALL_20200702141706087.csv,1.666662e-06
3497,tension_ALL_20200702141707082.csv,1.781956e-06
3498,tension_ALL_20200702141708084.csv,1.5991885e-06
3499,tension_ALL_20200702141710097.csv,1.70204e-06
3500,tension_ALL_20200702141713095.csv,1.395164e-06
3501,tension_ALL_20200702141714085.csv,1.684357e-06
3502,tension_ALL_20200702141715094.csv,1.6936245e-06
3503,tension_ALL_20200702141717083.csv,5.76338e-07
3504,tension_ALL_20200702141719095.csv,1.6399705e-06
3505,tension_ALL_20200702141723083.csv,1.7913825e-06
3506,tension_ALL_20200702141724097.csv,1.695611e-06
3507,tension_ALL_20200702141726083.csv,1.7363505e-06
3508,tension_ALL_20200702141729082.csv,1.6510855e-06
3509,tension_ALL_20200702141733081.csv,2.962785e-07
3510,tension_ALL_20200702141734097.csv,1.4084885e-06
3511,tension_ALL_20200702141736081.csv,1.7118495e-06
3512,tension_ALL_20200702141737081.csv,1.8127875e-06
3513,tension_ALL_20200702141738084.csv,1.512039e-06
3514,tension_ALL_20200702141739081.csv,1.3182795e-06
3515,tension_ALL_20200702141740096.csv,1.862721e-06
3516,tension_ALL_20200702141741083.csv,1.6717705e-06
3517,tension_ALL_20200702141743082.csv,1.3200315e-06
3518,tension_ALL_20200702141745093.csv,1.7011365e-06
3519,tension_ALL_20200702141746082.csv,1.611556e-06
3520,tension_ALL_20200702141749092.csv,1.6049575e-06
3521,tension_ALL_20200702141750090.csv,1.7260195e-06
3522,tension_ALL_20200702141751097.csv,1.70794e-06
3523,tension_ALL_20200702141753083.csv,1.435864e-06
3524,tension_ALL_20200702141756088.csv,1.7007745e-06
3525,tension_ALL_20200702141757098.csv,1.5170375e-06
3526,tension_ALL_20200702141759098.csv,1.2495545e-06
3527,tension_ALL_20200702141800095.csv,1.685617e-06
3528,tension_ALL_20200702141802081.csv,1.2455925e-06
3529,tension_ALL_20200702141803095.csv,1.410955e-06
3530,tension_ALL_20200702141805083.csv,1.69076e-06
3531,tension_ALL_20200702141806091.csv,1.568489e-06
3532,tension_ALL_20200702141808081.csv,1.6555625e-06
3533,tension_ALL_20200702141809083.csv,1.8424645e-06
3534,tension_ALL_20200702141810096.csv,1.612718e-06
3535,tension_ALL_20200702141811084.csv,1.68394e-06
3536,tension_ALL_20200702141812082.csv,2.0168505e-06
3537,tension_ALL_20200702141813095.csv,1.190235e-06
3538,tension_ALL_20200702141815084.csv,1.674605e-06
3539,tension_ALL_20200702141817082.csv,1.3221875e-06
3540,tension_ALL_20200702141818082.csv,1.6674515e-06
3541,tension_ALL_20200702141819081.csv,1.688987e-06
3542,tension_ALL_20200702141820082.csv,1.7491055e-06
3543,tension_ALL_20200702141823081.csv,2.97862e-07
3544,tension_ALL_20200702141826091.csv,1.589458e-06
3545,tension_ALL_20200702141827085.csv,1.6189845e-06
3546,tension_ALL_20200702141828085.csv,1.696824e-06
3547,tension_ALL_20200702141832085.csv,1.734029e-06
3548,tension_ALL_20200702141835081.csv,1.6823955e-06
3549,tension_ALL_20200702141836081.csv,1.738096e-06
3550,tension_ALL_20200702141837088.csv,1.7052605e-06
3551,tension_ALL_20200702141839083.csv,1.2678405e-06
3552,tension_ALL_20200702141840082.csv,1.594422e-06
3553,tension_ALL_20200702141841088.csv,1.9229465e-06
3554,tension_ALL_20200702141842097.csv,9.277725e-07
3555,tension_ALL_20200702141844083.csv,1.789916e-06
3556,tension_ALL_20200702141845085.csv,1.451827e-06
3557,tension_ALL_20200702141848083.csv,1.7259555e-06
3558,tension_ALL_20200702141849089.csv,1.7294345e-06
3559,tension_ALL_20200702141851083.csv,1.5936005e-06
3560,tension_ALL_20200702141853083.csv,1.687652e-06
3561,tension_ALL_20200702141854082.csv,1.792754e-06
3562,tension_ALL_20200702141855083.csv,1.840629e-06
3563,tension_ALL_20200702141856088.csv,1.6660335e-06
3564,tension_ALL_20200702141857082.csv,1.6814715e-06
3565,tension_ALL_20200702141900083.csv,2.949695e-07
3566,tension_ALL_20200702141901098.csv,1.0274465e-06
3567,tension_ALL_20200702141903084.csv,1.275582e-06
3568,tension_ALL_20200702141904088.csv,1.3901645e-06
3569,tension_ALL_20200702141905088.csv,1.614326e-06
3570,tension_ALL_20200702141906081.csv,1.5757645e-06
3571,tension_ALL_20200702141907084.csv,1.6459425e-06
3572,tension_ALL_20200702141908095.csv,3.15461e-07
3573,tension_ALL_20200702141909089.csv,1.3695425e-06
3574,tension_ALL_20200702141910097.csv,1.6705755e-06
3575,tension_ALL_20200702141912083.csv,3.25716e-07
3576,tension_ALL_20200702141913083.csv,1.405029e-06
3577,tension_ALL_20200702141914083.csv,1.5150365e-06
3578,tension_ALL_20200702141915083.csv,1.618658e-06
3579,tension_ALL_20200702141916082.csv,1.671857e-06
3580,tension_ALL_20200702141917099.csv,7.637675e-07
3581,tension_ALL_20200702141919082.csv,1.4681965e-06
3582,tension_ALL_20200702141921089.csv,1.4355655e-06
3583,tension_ALL_20200702141922083.csv,1.571173e-06
3584,tension_ALL_20200702141924083.csv,1.808323e-06
3585,tension_ALL_20200702141925081.csv,1.796327e-06
3586,tension_ALL_20200702141927084.csv,1.7331165e-06
3587,tension_ALL_20200702141929083.csv,1.943046e-06
3588,tension_ALL_20200702141932095.csv,1.54606e-06
3589,tension_ALL_20200702141933082.csv,1.719194e-06
3590,tension_ALL_20200702141934099.csv,1.9464405e-06
3591,tension_ALL_20200702141935094.csv,2.97513e-07
3592,tension_ALL_20200702141938087.csv,1.7587065e-06
3593,tension_ALL_20200702141939089.csv,3.118115e-07
3594,tension_ALL_20200702141940095.csv,1.6267405e-06
3595,tension_ALL_20200702141941095.csv,1.6338005e-06
3596,tension_ALL_20200702141942083.csv,1.691092e-06
3597,tension_ALL_20200702141944098.csv,1.6426315e-06
3598,tension_ALL_20200702141946085.csv,1.7174415e-06
3599,tension_ALL_20200702141949095.csv,1.638007e-06
3600,tension_ALL_20200702141950083.csv,1.312848e-06
3601,tension_ALL_20200702141952099.csv,1.311642e-06
3602,tension_ALL_20200702141953083.csv,1.3299665e-06
3603,tension_ALL_20200702141954091.csv,1.763887e-06
3604,tension_ALL_20200702141955097.csv,1.3737855e-06
3605,tension_ALL_20200702141956082.csv,1.7064375e-06
3606,tension_ALL_20200702141958082.csv,1.646227e-06
3607,tension_ALL_20200702141959086.csv,1.692183e-06
3608,tension_ALL_20200702142001083.csv,1.691931e-06
3609,tension_ALL_20200702142005085.csv,1.0142265e-06
3610,tension_ALL_20200702142009082.csv,1.695945e-06
3611,tension_ALL_20200702142010082.csv,1.6759875e-06
3612,tension_ALL_20200702142012082.csv,1.792693e-06
