,Filename,ReInjected_Charges
34137,tension_ALL_20200709171235451.csv,6.61679e-07
34138,tension_ALL_20200709171236065.csv,1.334928e-06
34139,tension_ALL_20200709171236680.csv,1.3314985e-06
34140,tension_ALL_20200709171237290.csv,3.14378e-07
34141,tension_ALL_20200709171237432.csv,1.095044e-06
34142,tension_ALL_20200709171238525.csv,1.1741765e-06
34143,tension_ALL_20200709171239145.csv,4.674655e-07
34144,tension_ALL_20200709171239755.csv,9.31713e-07
34145,tension_ALL_20200709171240366.csv,4.32895e-07
34146,tension_ALL_20200709171240983.csv,3.51494e-07
34147,tension_ALL_20200709171241597.csv,1.239035e-06
34148,tension_ALL_20200709171241742.csv,1.075527e-06
34149,tension_ALL_20200709171242226.csv,4.45181e-07
34150,tension_ALL_20200709171242977.csv,1.165746e-06
34151,tension_ALL_20200709171243941.csv,4.49846e-07
34152,tension_ALL_20200709171244562.csv,1.552328e-06
34153,tension_ALL_20200709171245178.csv,1.692465e-06
34154,tension_ALL_20200709171245805.csv,8.95455e-07
34155,tension_ALL_20200709171246426.csv,8.488955e-07
34156,tension_ALL_20200709171247039.csv,1.3179625e-06
34157,tension_ALL_20200709171247655.csv,1.3554505e-06
34158,tension_ALL_20200709171248271.csv,1.735982e-06
34159,tension_ALL_20200709171248885.csv,4.78956e-07
34160,tension_ALL_20200709171249501.csv,1.2079975e-06
34161,tension_ALL_20200709171249639.csv,5.86562e-07
34162,tension_ALL_20200709171250121.csv,1.095637e-06
34163,tension_ALL_20200709171250869.csv,9.24885e-07
34164,tension_ALL_20200709171251972.csv,1.4502265e-06
34165,tension_ALL_20200709171252472.csv,4.15564e-07
34166,tension_ALL_20200709171253089.csv,1.4117225e-06
34167,tension_ALL_20200709171253652.csv,4.51216e-07
34168,tension_ALL_20200709171253850.csv,1.1316175e-06
34169,tension_ALL_20200709171254341.csv,3.8337e-07
34170,tension_ALL_20200709171255094.csv,1.3421615e-06
34171,tension_ALL_20200709171255715.csv,1.626513e-06
34172,tension_ALL_20200709171256193.csv,4.58306e-07
34173,tension_ALL_20200709171256944.csv,4.30279e-07
34174,tension_ALL_20200709171257437.csv,1.832976e-06
34175,tension_ALL_20200709171257919.csv,5.0672e-07
34176,tension_ALL_20200709171258654.csv,1.188191e-06
34177,tension_ALL_20200709171259760.csv,4.17628e-07
34178,tension_ALL_20200709171300259.csv,5.407035e-07
34179,tension_ALL_20200709171300877.csv,1.342475e-06
34180,tension_ALL_20200709171301503.csv,1.5339075e-06
34181,tension_ALL_20200709171302131.csv,4.727385e-07
34182,tension_ALL_20200709171302759.csv,4.5868e-07
34183,tension_ALL_20200709171303379.csv,1.144865e-06
34184,tension_ALL_20200709171304008.csv,1.1150745e-06
34185,tension_ALL_20200709171304632.csv,7.23896e-07
34186,tension_ALL_20200709171305259.csv,1.0917295e-06
34187,tension_ALL_20200709171305456.csv,8.97535e-07
34188,tension_ALL_20200709171306036.csv,1.455497e-06
34189,tension_ALL_20200709171307017.csv,2.97227e-07
34190,tension_ALL_20200709171307650.csv,1.7550225e-06
34191,tension_ALL_20200709171308276.csv,4.67383e-07
34192,tension_ALL_20200709171308896.csv,8.81212e-07
34193,tension_ALL_20200709171309037.csv,6.168065e-07
34194,tension_ALL_20200709171309528.csv,1.502952e-06
34195,tension_ALL_20200709171310293.csv,7.42171e-07
34196,tension_ALL_20200709171311272.csv,1.3923945e-06
34197,tension_ALL_20200709171311902.csv,1.312764e-06
34198,tension_ALL_20200709171312534.csv,4.49283e-07
34199,tension_ALL_20200709171313161.csv,1.015112e-06
34200,tension_ALL_20200709171313791.csv,1.3744965e-06
34201,tension_ALL_20200709171313937.csv,1.1638415e-06
34202,tension_ALL_20200709171314423.csv,5.06138e-07
34203,tension_ALL_20200709171315181.csv,4.79931e-07
34204,tension_ALL_20200709171316162.csv,4.729475e-07
34205,tension_ALL_20200709171316793.csv,1.727506e-06
34206,tension_ALL_20200709171317440.csv,4.547855e-07
34207,tension_ALL_20200709171318075.csv,4.77165e-07
34208,tension_ALL_20200709171318229.csv,4.64614e-07
34209,tension_ALL_20200709171318720.csv,1.1575735e-06
34210,tension_ALL_20200709171319343.csv,1.245032e-06
34211,tension_ALL_20200709171319964.csv,1.1394195e-06
34212,tension_ALL_20200709171320719.csv,1.247793e-06
34213,tension_ALL_20200709171321231.csv,1.2349905e-06
34214,tension_ALL_20200709171322326.csv,4.61525e-07
34215,tension_ALL_20200709171322959.csv,9.210205e-07
34216,tension_ALL_20200709171323582.csv,1.124608e-06
34217,tension_ALL_20200709171323736.csv,3.97229e-07
34218,tension_ALL_20200709171324229.csv,4.30199e-07
34219,tension_ALL_20200709171324975.csv,1.132558e-06
34220,tension_ALL_20200709171325605.csv,7.79088e-07
34221,tension_ALL_20200709171326589.csv,1.6712345e-06
34222,tension_ALL_20200709171326732.csv,1.4950355e-06
34223,tension_ALL_20200709171327732.csv,4.61366e-07
34224,tension_ALL_20200709171328366.csv,3.88797e-07
34225,tension_ALL_20200709171329001.csv,7.84315e-07
34226,tension_ALL_20200709171329629.csv,1.319366e-06
34227,tension_ALL_20200709171330401.csv,1.5343305e-06
34228,tension_ALL_20200709171330914.csv,5.86021e-07
34229,tension_ALL_20200709171331676.csv,1.4311235e-06
34230,tension_ALL_20200709171332185.csv,7.40178e-07
34231,tension_ALL_20200709171332332.csv,1.4492235e-06
34232,tension_ALL_20200709171333430.csv,1.2596325e-06
34233,tension_ALL_20200709171334058.csv,1.104899e-06
34234,tension_ALL_20200709171334689.csv,1.200366e-06
34235,tension_ALL_20200709171334838.csv,1.355425e-06
34236,tension_ALL_20200709171335323.csv,1.256643e-06
34237,tension_ALL_20200709171336080.csv,1.269386e-06
34238,tension_ALL_20200709171337065.csv,4.60751e-07
34239,tension_ALL_20200709171337691.csv,4.709575e-07
34240,tension_ALL_20200709171338436.csv,3.30174e-07
34241,tension_ALL_20200709171338939.csv,5.780535e-07
34242,tension_ALL_20200709171339565.csv,6.16121e-07
34243,tension_ALL_20200709171340187.csv,1.38255e-06
34244,tension_ALL_20200709171340334.csv,1.9878645e-06
34245,tension_ALL_20200709171340831.csv,4.75365e-07
34246,tension_ALL_20200709171341588.csv,4.488195e-07
34247,tension_ALL_20200709171342216.csv,1.8791855e-06
34248,tension_ALL_20200709171342720.csv,5.602795e-07
34249,tension_ALL_20200709171343340.csv,1.209649e-06
34250,tension_ALL_20200709171343960.csv,1.197445e-06
34251,tension_ALL_20200709171344582.csv,1.1871755e-06
34252,tension_ALL_20200709171345213.csv,1.3857545e-06
34253,tension_ALL_20200709171345834.csv,1.1157285e-06
34254,tension_ALL_20200709171346340.csv,7.675365e-07
34255,tension_ALL_20200709171346960.csv,1.383007e-06
34256,tension_ALL_20200709171347957.csv,1.541149e-06
34257,tension_ALL_20200709171348609.csv,8.963225e-07
34258,tension_ALL_20200709171349251.csv,1.2169095e-06
34259,tension_ALL_20200709171349888.csv,1.9559165e-06
34260,tension_ALL_20200709171350037.csv,6.17686e-07
34261,tension_ALL_20200709171351025.csv,1.2804185e-06
34262,tension_ALL_20200709171351670.csv,1.5503845e-06
34263,tension_ALL_20200709171352298.csv,1.4160045e-06
34264,tension_ALL_20200709171352932.csv,1.823768e-06
34265,tension_ALL_20200709171353573.csv,1.3239765e-06
34266,tension_ALL_20200709171354203.csv,4.54773e-07
34267,tension_ALL_20200709171354840.csv,9.44622e-07
34268,tension_ALL_20200709171355464.csv,1.297966e-06
34269,tension_ALL_20200709171356090.csv,1.1773925e-06
34270,tension_ALL_20200709171356234.csv,1.2818145e-06
34271,tension_ALL_20200709171356722.csv,1.135031e-06
34272,tension_ALL_20200709171357484.csv,1.139872e-06
34273,tension_ALL_20200709171358468.csv,1.4600655e-06
34274,tension_ALL_20200709171359095.csv,1.0195455e-06
34275,tension_ALL_20200709171359242.csv,3.3448e-07
34276,tension_ALL_20200709171359743.csv,1.5154815e-06
34277,tension_ALL_20200709171400487.csv,2.19733e-07
34278,tension_ALL_20200709171401606.csv,4.492575e-07
34279,tension_ALL_20200709171402239.csv,4.29311e-07
34280,tension_ALL_20200709171402873.csv,4.35423e-07
34281,tension_ALL_20200709171403632.csv,5.742915e-07
34282,tension_ALL_20200709171404142.csv,1.1522665e-06
34283,tension_ALL_20200709171404772.csv,7.149275e-07
34284,tension_ALL_20200709171405404.csv,1.071253e-06
34285,tension_ALL_20200709171406034.csv,4.48414e-07
34286,tension_ALL_20200709171406675.csv,1.056918e-06
34287,tension_ALL_20200709171406886.csv,1.2695285e-06
34288,tension_ALL_20200709171407472.csv,2.0298245e-06
34289,tension_ALL_20200709171408471.csv,4.4501e-07
34290,tension_ALL_20200709171409114.csv,6.398645e-07
34291,tension_ALL_20200709171409744.csv,1.356591e-06
34292,tension_ALL_20200709171410374.csv,8.288925e-07
34293,tension_ALL_20200709171411006.csv,6.43524e-07
34294,tension_ALL_20200709171411637.csv,6.87727e-07
34295,tension_ALL_20200709171412265.csv,1.4379265e-06
34296,tension_ALL_20200709171412899.csv,1.7438575e-06
34297,tension_ALL_20200709171413533.csv,1.0039095e-06
34298,tension_ALL_20200709171414166.csv,1.4639585e-06
34299,tension_ALL_20200709171414803.csv,4.34951e-07
34300,tension_ALL_20200709171415581.csv,1.2457475e-06
34301,tension_ALL_20200709171416100.csv,3.91936e-07
34302,tension_ALL_20200709171416883.csv,4.49016e-07
34303,tension_ALL_20200709171417401.csv,1.542638e-06
34304,tension_ALL_20200709171417545.csv,1.1459175e-06
34305,tension_ALL_20200709171418045.csv,1.3259695e-06
34306,tension_ALL_20200709171418678.csv,2.49622e-07
34307,tension_ALL_20200709171419308.csv,1.4600845e-06
34308,tension_ALL_20200709171419934.csv,9.8115e-07
34309,tension_ALL_20200709171420563.csv,9.989455e-07
34310,tension_ALL_20200709171421202.csv,3.98024e-07
34311,tension_ALL_20200709171421825.csv,1.415048e-06
34312,tension_ALL_20200709171422960.csv,4.632255e-07
34313,tension_ALL_20200709171423470.csv,1.230885e-06
34314,tension_ALL_20200709171424107.csv,3.9406e-07
34315,tension_ALL_20200709171424735.csv,1.484294e-06
34316,tension_ALL_20200709171425369.csv,4.367395e-07
34317,tension_ALL_20200709171426006.csv,1.3659785e-06
34318,tension_ALL_20200709171426644.csv,1.312223e-06
34319,tension_ALL_20200709171427291.csv,3.6079e-07
34320,tension_ALL_20200709171427941.csv,7.955765e-07
34321,tension_ALL_20200709171428579.csv,1.442266e-06
34322,tension_ALL_20200709171428730.csv,6.30276e-07
34323,tension_ALL_20200709171429718.csv,4.66405e-07
34324,tension_ALL_20200709171430358.csv,3.64969e-07
34325,tension_ALL_20200709171431003.csv,7.904815e-07
34326,tension_ALL_20200709171431762.csv,4.317075e-07
34327,tension_ALL_20200709171432278.csv,7.465985e-07
34328,tension_ALL_20200709171432915.csv,4.53805e-07
34329,tension_ALL_20200709171433554.csv,1.233773e-06
34330,tension_ALL_20200709171434188.csv,3.525825e-07
34331,tension_ALL_20200709171434334.csv,1.420633e-06
34332,tension_ALL_20200709171434828.csv,1.599087e-06
34333,tension_ALL_20200709171435596.csv,1.0301855e-06
34334,tension_ALL_20200709171436604.csv,5.4624e-07
34335,tension_ALL_20200709171437242.csv,4.22185e-07
34336,tension_ALL_20200709171437883.csv,6.00924e-07
34337,tension_ALL_20200709171438030.csv,9.761045e-07
34338,tension_ALL_20200709171439016.csv,1.8571895e-06
34339,tension_ALL_20200709171439661.csv,1.329357e-06
34340,tension_ALL_20200709171440306.csv,7.529315e-07
34341,tension_ALL_20200709171441072.csv,1.213555e-06
34342,tension_ALL_20200709171441586.csv,1.113918e-06
34343,tension_ALL_20200709171442213.csv,4.59027e-07
34344,tension_ALL_20200709171442851.csv,1.9604845e-06
34345,tension_ALL_20200709171443481.csv,5.89141e-07
34346,tension_ALL_20200709171444118.csv,1.217145e-06
34347,tension_ALL_20200709171444752.csv,1.2977265e-06
34348,tension_ALL_20200709171445388.csv,1.45784e-06
34349,tension_ALL_20200709171445972.csv,1.596735e-06
34350,tension_ALL_20200709171446171.csv,5.66773e-07
34351,tension_ALL_20200709171446798.csv,1.308563e-06
34352,tension_ALL_20200709171447304.csv,1.5554595e-06
34353,tension_ALL_20200709171448057.csv,4.310115e-07
34354,tension_ALL_20200709171448694.csv,3.87301e-07
34355,tension_ALL_20200709171449682.csv,1.36026e-06
34356,tension_ALL_20200709171449830.csv,1.12545e-06
34357,tension_ALL_20200709171450956.csv,1.8468595e-06
34358,tension_ALL_20200709171451471.csv,6.328745e-07
34359,tension_ALL_20200709171452110.csv,6.07218e-07
34360,tension_ALL_20200709171452747.csv,7.497755e-07
34361,tension_ALL_20200709171453382.csv,8.37851e-07
34362,tension_ALL_20200709171454021.csv,1.85546e-06
34363,tension_ALL_20200709171454667.csv,1.1065445e-06
34364,tension_ALL_20200709171455300.csv,2.4226e-07
34365,tension_ALL_20200709171455943.csv,9.6845e-07
34366,tension_ALL_20200709171456584.csv,4.86067e-07
34367,tension_ALL_20200709171456734.csv,4.62855e-07
34368,tension_ALL_20200709171457243.csv,1.1076575e-06
34369,tension_ALL_20200709171457880.csv,1.142262e-06
34370,tension_ALL_20200709171458646.csv,1.407871e-06
34371,tension_ALL_20200709171459277.csv,4.53654e-07
34372,tension_ALL_20200709171459787.csv,1.202008e-06
34373,tension_ALL_20200709171500419.csv,3.98265e-07
34374,tension_ALL_20200709171501056.csv,4.43221e-07
34375,tension_ALL_20200709171501672.csv,1.1051285e-06
34376,tension_ALL_20200709171502312.csv,1.7510565e-06
34377,tension_ALL_20200709171502946.csv,4.33201e-07
34378,tension_ALL_20200709171503468.csv,1.0624815e-06
34379,tension_ALL_20200709171504090.csv,7.46892e-07
34380,tension_ALL_20200709171504607.csv,1.3282925e-06
34381,tension_ALL_20200709171505227.csv,8.153265e-07
34382,tension_ALL_20200709171506237.csv,6.08533e-07
34383,tension_ALL_20200709171506883.csv,1.1389915e-06
34384,tension_ALL_20200709171507469.csv,1.035549e-06
34385,tension_ALL_20200709171507672.csv,4.524915e-07
34386,tension_ALL_20200709171508174.csv,4.42795e-07
34387,tension_ALL_20200709171509370.csv,3.35619e-07
34388,tension_ALL_20200709171711108.csv,8.24621e-07
34389,tension_ALL_20200709171711128.csv,7.456255e-07
34390,tension_ALL_20200709171711147.csv,1.4769735e-06
34391,tension_ALL_20200709171711166.csv,2.16417e-07
34392,tension_ALL_20200709171711186.csv,3.69815e-07
34393,tension_ALL_20200709171711205.csv,1.488196e-06
34394,tension_ALL_20200709171711225.csv,3.79765e-07
34395,tension_ALL_20200709171711244.csv,4.68035e-07
34396,tension_ALL_20200709171711263.csv,1.2954125e-06
34397,tension_ALL_20200709171711283.csv,4.30214e-07
34398,tension_ALL_20200709171711303.csv,1.1099905e-06
34399,tension_ALL_20200709171711321.csv,1.312038e-06
34400,tension_ALL_20200709171711341.csv,1.580783e-06
34401,tension_ALL_20200709171711359.csv,9.67179e-07
34402,tension_ALL_20200709171711379.csv,1.24512e-06
34403,tension_ALL_20200709171711398.csv,3.56164e-07
34404,tension_ALL_20200709171711421.csv,1.5234175e-06
34405,tension_ALL_20200709171711436.csv,9.84272e-07
34406,tension_ALL_20200709171711453.csv,4.547185e-07
34407,tension_ALL_20200709171711475.csv,4.06796e-07
34408,tension_ALL_20200709171711495.csv,1.4183675e-06
34409,tension_ALL_20200709171711515.csv,7.81942e-07
34410,tension_ALL_20200709171711532.csv,1.145895e-06
34411,tension_ALL_20200709171711551.csv,4.3173e-07
34412,tension_ALL_20200709171711570.csv,9.90795e-07
34413,tension_ALL_20200709171711589.csv,7.370495e-07
34414,tension_ALL_20200709171711608.csv,1.2923245e-06
34415,tension_ALL_20200709171711626.csv,4.52814e-07
34416,tension_ALL_20200709171711645.csv,3.70728e-07
34417,tension_ALL_20200709171711664.csv,1.3695555e-06
34418,tension_ALL_20200709171711683.csv,1.426648e-06
34419,tension_ALL_20200709171711702.csv,2.92179e-07
34420,tension_ALL_20200709171711722.csv,8.528975e-07
34421,tension_ALL_20200709171711741.csv,1.8357315e-06
34422,tension_ALL_20200709171711762.csv,1.830949e-06
34423,tension_ALL_20200709171711781.csv,4.45539e-07
34424,tension_ALL_20200709171711801.csv,1.136406e-06
34425,tension_ALL_20200709171711819.csv,3.96805e-07
34426,tension_ALL_20200709171711839.csv,1.1191695e-06
34427,tension_ALL_20200709171711859.csv,6.12539e-07
34428,tension_ALL_20200709171711878.csv,8.23476e-07
34429,tension_ALL_20200709171711897.csv,4.408215e-07
34430,tension_ALL_20200709171711917.csv,1.1669815e-06
34431,tension_ALL_20200709171711936.csv,1.102679e-06
34432,tension_ALL_20200709171711956.csv,4.32633e-07
34433,tension_ALL_20200709171711974.csv,5.5752e-07
34434,tension_ALL_20200709171711994.csv,1.4431445e-06
34435,tension_ALL_20200709171712012.csv,1.509904e-06
34436,tension_ALL_20200709171712031.csv,1.506253e-06
34437,tension_ALL_20200709171712049.csv,1.2827315e-06
34438,tension_ALL_20200709171712072.csv,6.19101e-07
34439,tension_ALL_20200709171712092.csv,1.58181e-06
34440,tension_ALL_20200709171712114.csv,1.418864e-06
34441,tension_ALL_20200709171712134.csv,1.172628e-06
34442,tension_ALL_20200709171712154.csv,1.0778205e-06
34443,tension_ALL_20200709171712174.csv,4.55528e-07
34444,tension_ALL_20200709171712194.csv,1.1770465e-06
34445,tension_ALL_20200709171712214.csv,1.241889e-06
34446,tension_ALL_20200709171712234.csv,4.72162e-07
34447,tension_ALL_20200709171712253.csv,1.260898e-06
34448,tension_ALL_20200709171712273.csv,9.600575e-07
34449,tension_ALL_20200709171712291.csv,1.374523e-06
34450,tension_ALL_20200709171712312.csv,1.1993115e-06
34451,tension_ALL_20200709171712332.csv,1.0675995e-06
34452,tension_ALL_20200709171712352.csv,4.60445e-07
34453,tension_ALL_20200709171712371.csv,3.83946e-07
34454,tension_ALL_20200709171712392.csv,2.13728e-07
34455,tension_ALL_20200709171712413.csv,1.1133835e-06
34456,tension_ALL_20200709171712434.csv,1.170032e-06
34457,tension_ALL_20200709171712454.csv,4.72835e-07
34458,tension_ALL_20200709171712475.csv,4.096045e-07
34459,tension_ALL_20200709171712495.csv,1.1489775e-06
34460,tension_ALL_20200709171712514.csv,9.24213e-07
34461,tension_ALL_20200709171712532.csv,1.337326e-06
34462,tension_ALL_20200709171712554.csv,1.3787765e-06
34463,tension_ALL_20200709171712572.csv,6.07098e-07
34464,tension_ALL_20200709171712592.csv,4.42742e-07
34465,tension_ALL_20200709171712611.csv,9.5047e-07
34466,tension_ALL_20200709171712630.csv,1.531811e-06
34467,tension_ALL_20200709171712650.csv,1.436706e-06
34468,tension_ALL_20200709171712672.csv,4.47382e-07
34469,tension_ALL_20200709171712694.csv,3.843385e-07
34470,tension_ALL_20200709171712717.csv,1.366523e-06
34471,tension_ALL_20200709171712739.csv,1.13902e-06
34472,tension_ALL_20200709171712758.csv,5.440075e-07
34473,tension_ALL_20200709171712779.csv,6.57673e-07
34474,tension_ALL_20200709171712802.csv,1.3558645e-06
34475,tension_ALL_20200709171712822.csv,1.314955e-06
34476,tension_ALL_20200709171712842.csv,1.1570275e-06
34477,tension_ALL_20200709171712861.csv,8.5859e-07
34478,tension_ALL_20200709171712880.csv,1.487555e-06
34479,tension_ALL_20200709171712899.csv,4.07145e-07
34480,tension_ALL_20200709171712923.csv,8.90365e-07
34481,tension_ALL_20200709171712942.csv,1.7558715e-06
34482,tension_ALL_20200709171712966.csv,4.534e-07
34483,tension_ALL_20200709171712988.csv,4.440905e-07
34484,tension_ALL_20200709171713012.csv,1.38628e-06
34485,tension_ALL_20200709171713030.csv,4.49286e-07
34486,tension_ALL_20200709171713050.csv,1.2191665e-06
34487,tension_ALL_20200709171713068.csv,8.04355e-07
34488,tension_ALL_20200709171713087.csv,9.9666e-07
34489,tension_ALL_20200709171713106.csv,4.386265e-07
34490,tension_ALL_20200709171713125.csv,1.241473e-06
34491,tension_ALL_20200709171713143.csv,8.536595e-07
34492,tension_ALL_20200709171713163.csv,1.467383e-06
34493,tension_ALL_20200709171713181.csv,1.668605e-06
34494,tension_ALL_20200709171713201.csv,1.038065e-06
34495,tension_ALL_20200709171713219.csv,1.32667e-06
34496,tension_ALL_20200709171713243.csv,1.149329e-06
34497,tension_ALL_20200709171713265.csv,1.3097215e-06
34498,tension_ALL_20200709171713285.csv,1.0417145e-06
34499,tension_ALL_20200709171713304.csv,7.8956e-07
34500,tension_ALL_20200709171713324.csv,1.450603e-06
34501,tension_ALL_20200709171713343.csv,1.123689e-06
34502,tension_ALL_20200709171713364.csv,1.289213e-06
34503,tension_ALL_20200709171713383.csv,4.41293e-07
34504,tension_ALL_20200709171713404.csv,1.4621445e-06
34505,tension_ALL_20200709171713424.csv,8.355565e-07
34506,tension_ALL_20200709171713444.csv,7.94295e-07
34507,tension_ALL_20200709171713463.csv,4.35806e-07
34508,tension_ALL_20200709171713483.csv,5.66357e-07
34509,tension_ALL_20200709171713502.csv,1.1822895e-06
34510,tension_ALL_20200709171713524.csv,4.35313e-07
34511,tension_ALL_20200709171713544.csv,6.395475e-07
34512,tension_ALL_20200709171713565.csv,4.66214e-07
34513,tension_ALL_20200709171713586.csv,1.239625e-06
34514,tension_ALL_20200709171713606.csv,4.566735e-07
34515,tension_ALL_20200709171713627.csv,8.672265e-07
34516,tension_ALL_20200709171713647.csv,1.4481715e-06
34517,tension_ALL_20200709171713671.csv,6.572465e-07
34518,tension_ALL_20200709171713696.csv,4.47548e-07
34519,tension_ALL_20200709171713721.csv,4.73528e-07
34520,tension_ALL_20200709171713742.csv,4.43776e-07
34521,tension_ALL_20200709171713762.csv,1.29272e-06
34522,tension_ALL_20200709171713783.csv,7.56885e-07
34523,tension_ALL_20200709171713803.csv,4.59919e-07
34524,tension_ALL_20200709171713827.csv,8.73976e-07
34525,tension_ALL_20200709171713849.csv,8.14322e-07
34526,tension_ALL_20200709171713869.csv,1.4148325e-06
34527,tension_ALL_20200709171713889.csv,3.64671e-07
34528,tension_ALL_20200709171713910.csv,1.390084e-06
34529,tension_ALL_20200709171713934.csv,1.1770365e-06
34530,tension_ALL_20200709171713955.csv,4.43667e-07
34531,tension_ALL_20200709171713975.csv,1.114965e-06
34532,tension_ALL_20200709171713996.csv,4.27272e-07
34533,tension_ALL_20200709171714018.csv,4.87467e-07
34534,tension_ALL_20200709171714041.csv,4.19306e-07
34535,tension_ALL_20200709171714062.csv,8.111935e-07
34536,tension_ALL_20200709171714084.csv,3.67835e-07
34537,tension_ALL_20200709171714104.csv,5.78206e-07
34538,tension_ALL_20200709171714125.csv,8.8817e-07
34539,tension_ALL_20200709171714146.csv,7.668225e-07
34540,tension_ALL_20200709171714167.csv,4.42235e-07
34541,tension_ALL_20200709171714188.csv,1.417485e-06
34542,tension_ALL_20200709171714214.csv,4.37617e-07
34543,tension_ALL_20200709171714235.csv,3.939645e-07
34544,tension_ALL_20200709171714257.csv,3.40635e-07
34545,tension_ALL_20200709171714278.csv,4.15448e-07
34546,tension_ALL_20200709171714299.csv,1.334605e-06
34547,tension_ALL_20200709171714320.csv,1.460961e-06
34548,tension_ALL_20200709171714343.csv,1.2343895e-06
34549,tension_ALL_20200709171714365.csv,9.71013e-07
34550,tension_ALL_20200709171714387.csv,7.992215e-07
34551,tension_ALL_20200709171714408.csv,3.869875e-07
34552,tension_ALL_20200709171714430.csv,1.2664095e-06
34553,tension_ALL_20200709171714451.csv,9.497965e-07
34554,tension_ALL_20200709171714473.csv,1.265783e-06
34555,tension_ALL_20200709171714494.csv,1.1614555e-06
34556,tension_ALL_20200709171714521.csv,1.2280025e-06
34557,tension_ALL_20200709171714547.csv,8.604625e-07
34558,tension_ALL_20200709171714570.csv,1.4223895e-06
34559,tension_ALL_20200709171714591.csv,1.101569e-06
34560,tension_ALL_20200709171714613.csv,1.470699e-06
34561,tension_ALL_20200709171714634.csv,9.155155e-07
34562,tension_ALL_20200709171714656.csv,1.309164e-06
34563,tension_ALL_20200709171714678.csv,4.847545e-07
34564,tension_ALL_20200709171714700.csv,1.3381415e-06
34565,tension_ALL_20200709171714721.csv,6.2856e-07
34566,tension_ALL_20200709171714742.csv,1.492589e-06
34567,tension_ALL_20200709171714762.csv,4.38513e-07
34568,tension_ALL_20200709171714783.csv,1.114327e-06
34569,tension_ALL_20200709171714804.csv,5.20846e-07
34570,tension_ALL_20200709171714825.csv,9.51735e-07
34571,tension_ALL_20200709171714845.csv,1.4192665e-06
34572,tension_ALL_20200709171714868.csv,7.85198e-07
34573,tension_ALL_20200709171714890.csv,1.36876e-06
34574,tension_ALL_20200709171714912.csv,5.126085e-07
34575,tension_ALL_20200709171714934.csv,1.5717115e-06
34576,tension_ALL_20200709171714957.csv,1.241841e-06
34577,tension_ALL_20200709171714980.csv,4.149655e-07
34578,tension_ALL_20200709171715002.csv,2.39528e-07
34579,tension_ALL_20200709171715023.csv,4.622085e-07
34580,tension_ALL_20200709171715044.csv,1.1503725e-06
34581,tension_ALL_20200709171715066.csv,2.866345e-07
34582,tension_ALL_20200709171715089.csv,3.69894e-07
34583,tension_ALL_20200709171715111.csv,1.4634545e-06
34584,tension_ALL_20200709171715134.csv,1.3014585e-06
34585,tension_ALL_20200709171715157.csv,1.4548565e-06
34586,tension_ALL_20200709171715180.csv,4.759105e-07
34587,tension_ALL_20200709171715201.csv,3.83582e-07
34588,tension_ALL_20200709171715223.csv,9.19856e-07
34589,tension_ALL_20200709171715246.csv,1.118534e-06
34590,tension_ALL_20200709171715273.csv,2.77762e-07
34591,tension_ALL_20200709171715296.csv,3.52429e-07
34592,tension_ALL_20200709171715318.csv,1.3794255e-06
34593,tension_ALL_20200709171715341.csv,4.56645e-07
34594,tension_ALL_20200709171715364.csv,1.283865e-06
34595,tension_ALL_20200709171715387.csv,1.5249475e-06
34596,tension_ALL_20200709171715410.csv,1.432656e-06
34597,tension_ALL_20200709171715432.csv,1.672652e-06
34598,tension_ALL_20200709171715455.csv,3.646205e-07
34599,tension_ALL_20200709171715478.csv,8.93726e-07
34600,tension_ALL_20200709171715502.csv,1.4830195e-06
34601,tension_ALL_20200709171715525.csv,1.455229e-06
34602,tension_ALL_20200709171715554.csv,4.55358e-07
34603,tension_ALL_20200709171715577.csv,4.238995e-07
34604,tension_ALL_20200709171715600.csv,1.186808e-06
34605,tension_ALL_20200709171715623.csv,4.10346e-07
34606,tension_ALL_20200709171715646.csv,1.14252e-06
34607,tension_ALL_20200709171715661.csv,1.039364e-06
34608,tension_ALL_20200709171715689.csv,1.5106325e-06
34609,tension_ALL_20200709171715712.csv,1.363871e-06
34610,tension_ALL_20200709171715735.csv,1.277343e-06
34611,tension_ALL_20200709171715758.csv,1.4096085e-06
34612,tension_ALL_20200709171715781.csv,4.23306e-07
34613,tension_ALL_20200709171715803.csv,3.807665e-07
34614,tension_ALL_20200709171715827.csv,4.4341e-07
34615,tension_ALL_20200709171715850.csv,3.73525e-07
34616,tension_ALL_20200709171715874.csv,3.69918e-07
34617,tension_ALL_20200709171715899.csv,1.073149e-06
34618,tension_ALL_20200709171715922.csv,3.804915e-07
34619,tension_ALL_20200709171715946.csv,1.5473265e-06
34620,tension_ALL_20200709171715969.csv,1.51484e-06
34621,tension_ALL_20200709171715993.csv,1.368248e-06
34622,tension_ALL_20200709171716017.csv,1.14786e-06
34623,tension_ALL_20200709171716040.csv,7.228595e-07
34624,tension_ALL_20200709171716065.csv,4.56467e-07
34625,tension_ALL_20200709171716088.csv,4.963505e-07
34626,tension_ALL_20200709171716112.csv,1.04212e-06
34627,tension_ALL_20200709171716136.csv,1.124859e-06
34628,tension_ALL_20200709171716160.csv,4.733145e-07
34629,tension_ALL_20200709171716184.csv,6.17133e-07
34630,tension_ALL_20200709171716209.csv,9.03762e-07
34631,tension_ALL_20200709171716233.csv,9.239355e-07
