,Elapsed_Time,Data
896,895.983,8.8251645e-06
897,896.989,7.1588829999999995e-06
898,897.991,8.68048e-06
899,898.986,8.207008e-06
900,899.993,8.126893e-06
901,900.982,8.106396e-06
902,901.987,7.518455e-06
903,902.99,6.8953745e-06
904,903.989,9.324638499999999e-06
905,904.979,6.7290715e-06
906,905.992,7.904383e-06
907,906.978,6.0439315e-06
908,907.992,9.153903e-06
909,908.991,8.2139e-06
910,909.991,9.366937500000001e-06
911,910.987,8.9253945e-06
912,911.991,9.152759499999999e-06
913,912.992,7.670707e-06
914,913.991,8.104263e-06
915,914.989,8.541842e-06
916,915.978,8.082995e-06
917,916.979,8.162392e-06
918,917.978,7.977103e-06
919,918.978,8.022237e-06
920,919.978,7.8186025e-06
921,920.987,4.616505e-07
922,921.978,7.868945e-06
923,922.985,6.624197e-06
924,923.991,7.581735499999999e-06
925,924.979,8.137809e-06
926,925.993,6.326266500000001e-06
927,926.981,4.1930549999999994e-07
928,927.983,8.46233e-06
929,928.978,6.592239499999999e-06
930,929.983,7.9944965e-06
931,930.978,8.797391e-06
932,931.989,8.9335215e-06
933,932.978,7.124373500000001e-06
934,933.989,6.843976e-06
935,934.979,8.252826e-06
936,935.979,9.662577e-06
937,936.981,6.8254475e-06
938,937.987,8.160729e-06
939,938.987,9.538868e-06
940,939.992,7.3365265e-06
941,940.979,6.1095979999999994e-06
942,941.978,7.8924025e-06
943,942.979,8.048491e-06
944,943.979,6.4974075e-06
945,944.978,7.6684475e-06
946,945.978,7.559375e-06
947,946.989,7.677206e-06
948,947.992,7.891123e-06
949,948.978,8.0722605e-06
950,949.992,6.7542845e-06
951,950.978,9.5558345e-06
952,951.984,7.2346445e-06
953,952.982,7.5895315e-06
954,953.981,6.7959785e-06
955,954.979,6.5163625e-06
956,955.979,8.263499e-06
957,956.98,6.9250955e-06
958,957.981,7.588622000000001e-06
959,958.978,8.681128e-06
960,959.992,7.321620500000001e-06
961,960.978,6.0317665e-06
962,961.987,8.6355185e-06
963,962.978,7.9017765e-06
964,963.978,6.3237185e-06
965,964.979,8.643142e-06
966,965.992,5.943914999999999e-06
967,966.982,8.644596000000001e-06
968,967.979,9.001698e-06
969,968.983,8.3621805e-06
970,969.985,8.6068775e-06
971,970.98,8.055598e-06
972,971.993,7.5279215e-06
973,972.984,7.835269999999999e-06
974,973.983,8.169744e-06
975,974.992,8.1925995e-06
976,975.991,7.2258965e-06
977,976.978,6.233628e-06
978,977.978,8.6001465e-06
979,978.985,9.178103499999999e-06
980,979.979,7.081992e-06
981,980.981,7.7988095e-06
982,981.981,7.558475e-06
983,982.978,7.8428375e-06
984,983.992,3.883962e-06
985,984.979,9.9274155e-06
986,985.992,6.4839425e-06
987,986.99,6.180537000000001e-06
988,987.978,6.926778500000001e-06
989,988.978,6.4112275e-06
990,989.979,7.928312499999999e-06
991,990.979,7.807264e-06
992,991.981,8.262284e-06
993,992.979,8.6779005e-06
994,993.981,8.8661715e-06
995,994.979,7.4987715000000005e-06
996,995.979,6.917022500000001e-06
997,996.98,6.741771e-06
998,997.979,6.3511905e-06
999,998.987,6.328853e-06
1000,999.988,6.925741e-06
1001,1000.979,7.6109325e-06
1002,1001.978,8.087755e-06
1003,1002.979,6.935073e-06
1004,1003.979,4.3557749999999997e-07
1005,1004.99,5.527603e-06
1006,1005.991,5.777931e-06
1007,1006.982,7.935641500000001e-06
1008,1007.99,5.5540350000000004e-06
1009,1008.979,7.7483985e-06
1010,1009.979,7.8930595e-06
1011,1010.978,8.597886e-06
1012,1011.992,8.597199e-06
1013,1012.978,4.562745e-07
1014,1013.979,5.189127999999999e-06
1015,1014.991,8.0293395e-06
1016,1015.987,7.3729999999999995e-06
1017,1016.979,4.2640799999999996e-07
1018,1017.99,7.930344999999999e-06
1019,1018.988,9.091017500000001e-06
1020,1019.992,8.445067500000001e-06
1021,1020.992,7.027435000000001e-06
1022,1021.979,8.543644000000001e-06
1023,1022.988,5.5852215e-06
1024,1023.978,4.30995e-07
1025,1024.982,8.401727e-06
1026,1025.98,8.192833e-06
1027,1026.979,7.165265000000001e-06
1028,1027.991,8.3954145e-06
1029,1028.985,7.374826e-06
1030,1029.98,8.1546745e-06
1031,1030.986,6.7603075e-06
1032,1031.989,9.1216485e-06
1033,1032.99,8.8474005e-06
1034,1033.98,8.564906e-06
1035,1034.992,8.466297499999999e-06
1036,1035.994,7.4519225e-06
1037,1036.979,4.9274215e-06
1038,1037.98,7.119646e-06
1039,1038.99,8.189219e-06
1040,1039.98,7.0915375e-06
1041,1040.99,8.8903615e-06
1042,1041.99,6.0429375e-06
1043,1042.978,7.965004e-06
1044,1043.988,6.732032500000001e-06
1045,1044.992,7.7902785e-06
1046,1045.981,6.6591035e-06
1047,1046.989,6.9175165e-06
1048,1047.992,6.970265000000001e-06
1049,1048.979,5.528607e-06
1050,1049.98,4.2085055e-06
1051,1050.989,8.0169195e-06
1052,1051.98,7.9568055e-06
1053,1052.993,5.8480184999999995e-06
1054,1053.979,7.0463315e-06
1055,1054.991,8.055762999999999e-06
1056,1055.992,8.097456e-06
1057,1056.985,4.523545e-07
1058,1057.984,6.811442500000001e-06
1059,1058.989,6.128106e-06
1060,1059.99,7.946562e-06
1061,1060.979,7.4867245e-06
1062,1061.992,6.6829465000000005e-06
1063,1062.98,6.2090695e-06
1064,1063.98,8.0306045e-06
1065,1064.979,8.648975e-06
1066,1065.984,7.615882e-06
1067,1066.985,6.484734499999999e-06
1068,1067.987,8.529269e-06
1069,1068.99,6.726869e-06
1070,1069.979,7.3084865e-06
1071,1070.981,7.497915e-06
1072,1071.987,6.8052255e-06
1073,1072.982,6.803832999999999e-06
1074,1073.991,7.5654105e-06
1075,1074.988,7.8023465e-06
1076,1075.981,5.9712085000000004e-06
1077,1076.979,8.170995e-06
1078,1077.992,8.306790499999999e-06
1079,1078.986,5.9206629999999995e-06
1080,1079.992,7.899985500000001e-06
1081,1080.982,6.587857e-06
1082,1081.981,6.575341e-06
1083,1082.979,8.0929105e-06
1084,1083.987,4.52577e-07
1085,1084.981,7.2562355000000005e-06
1086,1085.988,5.302115e-06
1087,1086.979,6.4996145e-06
1088,1087.98,7.1219545e-06
1089,1088.993,8.1605305e-06
1090,1089.98,5.182564e-06
1091,1090.991,6.515984499999999e-06
1092,1091.979,5.95297e-06
1093,1092.991,5.472525000000001e-06
1094,1093.987,7.005554499999999e-06
1095,1094.979,4.4143e-07
1096,1095.993,5.711874e-06
1097,1096.979,6.0651199999999995e-06
1098,1097.979,6.7072335e-06
1099,1098.993,6.854419e-06
1100,1099.986,6.923265e-06
1101,1100.98,6.9856965e-06
1102,1101.99,7.474319e-06
1103,1102.993,4.3806649999999996e-07
1104,1103.99,6.384876000000001e-06
1105,1104.99,7.4161270000000006e-06
1106,1105.993,5.2626525000000005e-06
1107,1106.979,8.2411555e-06
1108,1107.984,7.229459e-06
1109,1108.979,6.394856e-06
1110,1109.988,7.943324999999999e-06
1111,1110.993,7.442183e-06
1112,1111.993,5.64526e-06
1113,1112.982,7.3896385e-06
1114,1113.992,5.2331385e-06
1115,1114.993,5.3126670000000005e-06
1116,1115.992,4.3111355e-06
1117,1116.993,7.3852125e-06
1118,1117.979,5.3669475e-06
1119,1118.98,7.8374765e-06
1120,1119.98,7.906400499999999e-06
1121,1120.993,6.467729e-06
1122,1121.991,8.781458e-06
1123,1122.979,6.7592430000000006e-06
1124,1123.993,7.8417085e-06
1125,1124.979,9.437806000000001e-06
1126,1125.979,6.8744085e-06
1127,1126.979,3.2429129999999996e-06
1128,1127.979,3.5993615e-06
1129,1128.983,5.453416999999999e-06
1130,1129.983,8.3924865e-06
1131,1130.98,4.74056e-07
1132,1131.991,6.6372955e-06
1133,1132.993,6.003132e-06
1134,1133.98,7.9255935e-06
1135,1134.988,5.5392495e-06
1136,1135.979,6.773365e-06
1137,1136.979,3.170658e-06
1138,1137.993,7.9491005e-06
1139,1138.979,7.168868e-06
1140,1139.98,6.770563e-06
1141,1140.993,3.6079034999999998e-06
1142,1141.98,8.275206500000001e-06
1143,1142.986,7.8916615e-06
1144,1143.987,8.693056e-06
1145,1144.981,6.4804324999999996e-06
1146,1145.98,8.065253e-06
1147,1146.987,9.059381e-06
1148,1147.98,5.933077500000001e-06
1149,1148.993,6.6376100000000005e-06
1150,1149.993,6.474009999999999e-06
1151,1150.993,6.443651e-06
1152,1151.98,6.831359e-06
1153,1152.979,7.024623e-06
1154,1153.979,7.5406215e-06
1155,1154.986,7.669499499999999e-06
1156,1155.992,5.2192715e-06
1157,1156.981,8.1573175e-06
1158,1157.98,4.198317e-06
1159,1158.993,8.044618e-06
1160,1159.98,7.0718205e-06
1161,1160.985,4.644794e-06
1162,1161.983,7.434548e-06
1163,1162.979,8.173272e-06
1164,1163.98,7.2205445e-06
1165,1164.979,4.3681999999999996e-07
1166,1165.979,8.2471335e-06
1167,1166.979,8.8154e-06
1168,1167.992,6.5603945e-06
1169,1168.98,7.974868e-06
1170,1169.98,5.893303e-06
1171,1170.98,8.491359e-06
1172,1171.993,8.5615875e-06
1173,1172.979,3.0785105e-06
1174,1173.986,7.9698275e-06
1175,1174.993,7.012499e-06
1176,1175.983,8.003031499999999e-06
1177,1176.989,5.790916499999999e-06
1178,1177.98,7.6651985e-06
1179,1178.98,7.347908e-06
1180,1179.984,7.1375075e-06
1181,1180.99,5.446427e-06
1182,1181.981,6.691187999999999e-06
1183,1182.984,2.8951985000000003e-06
1184,1183.993,8.065586e-06
1185,1184.984,7.8251725e-06
1186,1185.983,5.2783555e-06
1187,1186.991,7.0909155e-06
1188,1187.981,6.36151e-06
1189,1188.983,5.8300789999999995e-06
1190,1189.993,5.1354160000000004e-06
1191,1190.98,7.9677175e-06
1192,1191.993,3.4986699999999997e-06
1193,1192.993,3.3942380000000002e-06
1194,1193.991,5.3963054999999995e-06
1195,1194.981,5.6825845000000005e-06
1196,1195.993,8.335291e-06
1197,1196.993,7.7145795e-06
1198,1197.985,5.186007e-06
1199,1198.979,7.509985000000001e-06
1200,1199.987,6.4461955e-06
1201,1200.993,5.138472500000001e-06
1202,1201.994,5.4646429999999994e-06
1203,1202.993,6.979728e-06
1204,1203.984,4.3159149999999995e-07
1205,1204.979,3.137579e-06
1206,1205.988,7.930952999999999e-06
1207,1206.984,7.427938e-06
1208,1207.993,8.033113e-06
1209,1208.993,7.093856e-06
1210,1209.994,7.053880000000001e-06
1211,1210.991,3.2441335e-06
1212,1211.99,7.93913e-06
1213,1212.979,8.120408999999999e-06
1214,1213.991,3.1916475000000004e-06
1215,1214.98,6.1323114999999995e-06
1216,1215.993,3.8694905e-06
1217,1216.991,8.5951995e-06
1218,1217.981,6.010037499999999e-06
1219,1218.979,5.881669500000001e-06
1220,1219.98,7.104919e-06
1221,1220.988,6.1079275e-06
1222,1221.987,3.8008634999999996e-06
1223,1222.98,5.9538515e-06
1224,1223.992,6.918678e-06
1225,1224.98,5.489069999999999e-06
1226,1225.986,7.3415425e-06
1227,1226.994,7.6367285e-06
1228,1227.992,6.0756445e-06
1229,1228.98,4.644973e-06
1230,1229.981,7.370191499999999e-06
1231,1230.98,4.129065e-07
1232,1231.994,8.526936500000001e-06
1233,1232.98,5.55673e-06
1234,1233.98,8.0715635e-06
1235,1234.98,8.836482e-06
1236,1235.993,4.0476905e-06
1237,1236.983,7.331001e-06
1238,1237.991,5.729662e-06
1239,1238.98,6.433543e-06
1240,1239.983,5.410588e-06
1241,1240.984,7.090752e-06
1242,1241.982,8.164747e-06
1243,1242.981,7.079476e-06
1244,1243.994,5.1865435e-06
1245,1244.99,8.1535785e-06
1246,1245.98,6.9499085e-06
1247,1246.983,6.530891e-06
1248,1247.986,6.590533e-06
1249,1248.985,6.7911365e-06
1250,1249.981,3.20436e-06
1251,1250.989,7.209407e-06
1252,1251.98,6.698065e-06
1253,1252.992,6.1117335e-06
1254,1253.991,6.764075e-06
1255,1254.98,4.50816e-07
1256,1255.986,4.079077500000001e-06
1257,1256.98,8.001047e-06
1258,1257.984,6.1628885e-06
1259,1258.994,3.3259980000000004e-06
1260,1259.98,7.0032915000000004e-06
1261,1260.981,2.84295e-06
1262,1261.994,3.2751449999999996e-07
1263,1262.985,7.906758e-06
1264,1263.981,4.161379e-06
1265,1264.994,4.260443e-06
1266,1265.98,8.487353000000001e-06
1267,1266.98,7.361597e-06
1268,1267.98,5.1652435e-06
1269,1268.985,5.584466999999999e-06
1270,1269.983,6.3596145e-06
1271,1270.991,4.205075e-07
1272,1271.992,6.3120924999999996e-06
1273,1272.98,7.741163e-06
1274,1273.981,8.194299999999999e-06
1275,1274.982,6.546055e-06
1276,1275.98,6.444672e-06
1277,1276.98,6.8793765e-06
1278,1277.983,8.4015625e-06
1279,1278.98,3.7598795e-06
1280,1279.98,7.365119499999999e-06
1281,1280.992,7.913732499999999e-06
1282,1281.985,6.0869355e-06
1283,1282.989,7.2348895e-06
1284,1283.98,5.2985694999999994e-06
1285,1284.981,3.9930135e-06
1286,1285.994,5.0989925e-06
1287,1286.992,3.7541665e-06
1288,1287.982,7.9652655e-06
1289,1288.98,6.5298559999999996e-06
1290,1289.98,8.2500235e-06
1291,1290.989,3.7405615e-06
1292,1291.98,7.314127e-06
1293,1292.985,4.9911725e-06
1294,1293.994,4.9989895e-06
1295,1294.994,6.578246e-06
1296,1295.992,6.6470515e-06
1297,1296.997,3.217235e-06
1298,1297.986,4.8948525e-06
1299,1298.993,6.7616589999999995e-06
1300,1299.98,3.2421695e-06
1301,1300.981,3.2720199999999997e-07
1302,1301.981,7.4168325000000004e-06
1303,1302.983,4.260095e-07
1304,1303.992,5.5555945e-06
1305,1304.994,7.915723e-06
1306,1305.98,6.6426995e-06
1307,1306.982,2.5296565000000003e-06
1308,1307.979,7.1691205e-06
1309,1308.985,5.980755000000001e-06
1310,1309.993,7.305448e-06
1311,1310.98,5.1369745e-06
1312,1311.993,5.4969655e-06
1313,1312.988,5.403874e-06
1314,1313.993,6.7595145e-06
1315,1314.994,5.105893e-06
1316,1315.994,4.482801e-06
1317,1316.992,5.3480035e-06
1318,1317.992,3.1599025e-06
1319,1318.99,7.242747e-06
1320,1319.98,3.066157e-06
1321,1320.996,5.1020225e-06
1322,1321.992,7.6382725e-06
1323,1322.994,6.976673e-06
1324,1323.986,5.7161705e-06
1325,1324.986,8.420285e-06
1326,1325.995,6.787129e-06
1327,1326.994,3.935832e-06
1328,1327.98,3.2268155e-06
1329,1328.992,3.412265e-07
1330,1329.98,3.0078955000000002e-06
1331,1330.981,4.089391e-06
1332,1331.992,5.625172e-06
1333,1332.99,6.1750105e-06
1334,1333.981,4.196115e-07
1335,1334.992,6.663995e-06
1336,1335.986,6.379919e-06
1337,1336.981,6.8928499999999996e-06
1338,1337.984,3.1646165000000003e-06
1339,1338.993,7.1751605e-06
1340,1339.989,3.3238985e-06
1341,1340.992,5.6001705e-06
1342,1341.995,7.4790065e-06
1343,1342.98,4.023373000000001e-06
1344,1343.99,3.6753549999999995e-07
1345,1344.992,7.307532999999999e-06
1346,1345.981,3.120982e-06
1347,1346.981,5.0987844999999995e-06
1348,1347.981,3.0768135e-06
1349,1348.981,7.764400500000001e-06
1350,1349.981,8.4175405e-06
1351,1350.995,7.7198715e-06
1352,1351.98,6.7811505e-06
1353,1352.981,4.6899665e-06
1354,1353.984,3.2574835e-06
1355,1354.985,7.8666085e-06
1356,1355.994,5.3697715e-06
1357,1356.993,6.7815815e-06
1358,1357.988,4.483125e-07
1359,1358.994,5.8609259999999995e-06
1360,1359.992,5.731621e-06
1361,1360.981,5.196696e-06
1362,1361.994,7.3880484999999996e-06
1363,1362.995,5.0284815e-06
1364,1363.985,3.2100459999999998e-06
1365,1364.981,6.407641e-06
1366,1365.99,8.0874745e-06
1367,1366.983,5.4336475e-06
1368,1367.994,3.4400945000000003e-06
1369,1368.982,6.625949500000001e-06
1370,1369.983,3.382708e-06
1371,1370.987,4.6401465e-06
1372,1371.981,4.01836e-07
1373,1372.983,5.4575315e-06
1374,1373.986,5.2530945e-06
1375,1374.992,3.3167015e-06
1376,1375.982,4.3954225e-06
1377,1376.991,6.746660000000001e-06
1378,1377.994,4.211755e-07
1379,1378.986,4.054495e-07
1380,1379.982,6.2727765e-06
1381,1380.992,7.920574e-06
1382,1381.981,4.300206e-06
1383,1382.994,8.086479e-06
1384,1383.992,5.5727705e-06
1385,1384.985,3.778335e-07
1386,1385.982,3.691885e-07
1387,1386.981,5.267752e-06
1388,1387.981,3.3577175e-06
1389,1388.994,7.9029785e-06
1390,1389.995,4.57785e-07
1391,1390.984,3.0923694999999997e-06
1392,1391.989,3.1886189999999997e-06
1393,1392.99,3.81791e-07
1394,1393.988,6.618803e-06
1395,1394.994,4.1558125e-06
1396,1395.994,3.093944e-06
1397,1396.991,5.681931499999999e-06
1398,1397.991,6.1516935000000005e-06
1399,1398.982,6.7261355e-06
1400,1399.982,3.3772945e-06
1401,1400.985,4.977984e-06
1402,1401.996,4.087539e-06
1403,1402.988,6.3476125e-06
1404,1403.995,6.0452955e-06
1405,1404.988,4.155058e-06
1406,1405.994,5.062725e-06
1407,1406.994,3.2154065000000005e-06
1408,1407.982,6.9457545e-06
1409,1408.986,4.4183950000000003e-07
1410,1409.991,6.170858e-06
1411,1410.982,4.044135e-07
1412,1411.986,3.102545e-06
1413,1412.994,3.304945e-07
1414,1413.986,3.2405700000000003e-07
1415,1414.984,3.1747805e-06
1416,1415.983,3.492875e-07
1417,1416.982,2.79057e-07
1418,1417.991,4.0047075000000005e-06
1419,1418.981,6.306636e-06
1420,1419.99,4.310834e-06
1421,1420.991,7.5745875e-06
1422,1421.986,5.028351e-06
1423,1422.981,7.751857e-06
1424,1423.985,5.20168e-06
1425,1424.99,5.884326e-06
1426,1425.995,4.2090125e-06
1427,1426.997,3.0339134999999997e-06
1428,1427.993,7.3093e-06
1429,1428.981,4.4461249999999997e-07
1430,1429.992,5.6529125e-06
1431,1430.981,5.3587125e-06
1432,1431.995,4.4644465000000005e-06
1433,1432.981,3.3519555e-06
1434,1433.993,3.1498565000000003e-06
1435,1434.993,4.804888e-06
1436,1435.997,6.7217250000000004e-06
1437,1436.981,8.695664e-06
1438,1437.991,4.3981250000000003e-07
1439,1438.983,3.3380865e-06
1440,1439.981,5.1656735e-06
1441,1440.991,4.0512050000000003e-07
1442,1441.995,3.152685e-07
1443,1442.992,5.306043e-06
1444,1443.994,5.930157e-06
1445,1444.981,4.1936050000000003e-07
1446,1445.987,3.791982e-06
1447,1446.983,6.5742495e-06
1448,1447.984,4.2167545e-06
1449,1448.983,3.3592784999999997e-06
1450,1449.994,3.727125e-07
1451,1450.983,3.7592950000000004e-07
1452,1451.985,7.088697499999999e-06
1453,1452.981,5.068059e-06
1454,1453.995,4.10702e-07
1455,1454.984,6.076119e-06
1456,1455.993,4.1486400000000005e-07
1457,1456.986,6.309841e-06
1458,1457.985,4.466123e-06
1459,1458.983,3.3013580000000004e-06
1460,1459.993,5.561669999999999e-06
1461,1460.982,7.552287e-06
1462,1461.994,5.948322e-06
1463,1462.982,3.404993e-06
1464,1463.992,5.1423924999999996e-06
1465,1464.996,3.1367455000000003e-06
1466,1465.994,3.114912e-06
1467,1466.981,3.358165e-07
1468,1467.992,3.4286680000000003e-06
1469,1468.993,5.299184e-06
1470,1469.984,5.1283320000000006e-06
1471,1470.995,3.2704875e-06
1472,1471.986,3.345325e-07
1473,1472.992,2.945485e-06
1474,1473.994,8.055759500000001e-06
1475,1474.991,3.1176565e-06
1476,1475.982,3.800896e-06
1477,1476.988,5.5844255e-06
1478,1477.994,3.605795e-07
1479,1478.985,3.26862e-07
1480,1479.996,3.25954e-07
1481,1480.993,4.1370319999999996e-06
1482,1481.981,5.5166745e-06
1483,1482.993,3.155838e-06
1484,1483.984,3.142208e-06
1485,1484.982,6.4595065e-06
1486,1485.995,3.2833515e-06
1487,1486.982,3.6460109999999996e-06
1488,1487.982,6.5688775e-06
1489,1488.991,7.6496275e-06
1490,1489.995,6.790937e-06
1491,1490.981,4.315685e-07
1492,1491.981,5.93261e-06
1493,1492.986,3.57052e-07
1494,1493.981,3.26972e-07
1495,1494.983,6.6558185000000005e-06
1496,1495.981,3.7742369999999998e-06
1497,1496.982,6.578147e-06
1498,1497.982,6.9856935e-06
1499,1498.981,6.70947e-06
1500,1499.982,3.8136949999999997e-07
1501,1500.994,3.1701364999999998e-06
1502,1501.982,6.4663499999999995e-06
1503,1502.982,4.112115e-06
1504,1503.993,3.4610999999999997e-07
1505,1504.993,4.501391e-06
1506,1505.982,6.43057e-06
1507,1506.988,7.9967015e-06
1508,1507.995,4.08786e-07
1509,1508.989,3.0677885e-06
1510,1509.982,4.7661395e-06
1511,1510.982,7.082290500000001e-06
1512,1511.991,3.75127e-07
1513,1512.995,3.412673e-06
1514,1513.995,6.6289499999999994e-06
1515,1514.983,3.7233400000000006e-07
1516,1515.995,3.218384e-06
1517,1516.984,6.0219205e-06
1518,1517.983,3.0261645e-06
1519,1518.982,6.267999e-06
1520,1519.993,3.258909e-06
1521,1520.986,4.907237e-06
1522,1521.995,3.7838099999999995e-07
1523,1522.997,4.860338e-06
1524,1523.994,3.1786145e-06
1525,1524.982,3.1668714999999997e-06
1526,1525.982,3.15705e-07
1527,1526.982,2.5579699999999997e-07
1528,1527.996,5.169965499999999e-06
1529,1528.982,3.0821285e-06
1530,1529.982,6.415861e-06
1531,1530.982,7.6929485e-06
1532,1531.984,8.207473e-06
1533,1532.993,3.5480615e-06
1534,1533.991,6.706295e-06
1535,1534.984,6.8086194999999995e-06
1536,1535.997,3.75745e-07
1537,1536.995,3.7881925e-06
1538,1537.982,3.3173149999999998e-06
1539,1538.982,7.9447895e-06
1540,1539.986,5.567131500000001e-06
1541,1540.982,3.424184e-06
1542,1541.993,3.31481e-07
1543,1542.982,3.29758e-07
1544,1543.995,2.86799e-07
1545,1544.995,3.256785e-07
1546,1545.996,3.00219e-06
1547,1546.996,4.141046e-06
1548,1547.986,3.7206740000000004e-06
1549,1548.984,3.18874e-07
1550,1549.996,6.1381365e-06
1551,1550.993,3.9326595e-06
1552,1551.996,3.215983e-06
1553,1552.988,5.127964e-06
1554,1553.982,4.8192315e-06
1555,1554.982,3.17012e-06
1556,1555.982,3.6155720000000002e-06
1557,1556.991,3.0745705e-06
1558,1557.988,3.17853e-07
1559,1558.993,3.043615e-07
1560,1559.987,4.027172e-06
1561,1560.982,3.332385e-07
1562,1561.986,4.011547e-06
1563,1562.982,7.501477e-06
1564,1563.982,3.7529e-07
1565,1564.993,7.033373000000001e-06
1566,1565.991,3.0881290000000003e-06
1567,1566.982,2.876975e-06
1568,1567.987,2.7666e-07
1569,1568.993,2.15636e-07
1570,1569.982,2.593955e-07
1571,1570.991,2.9859845e-06
1572,1571.994,5.6059130000000005e-06
1573,1572.984,3.714155e-07
1574,1573.987,5.1361869999999995e-06
1575,1574.982,4.2609235e-06
1576,1575.982,3.2592500000000003e-07
1577,1576.987,3.11922e-07
1578,1577.996,3.0476999999999994e-07
1579,1578.982,3.11842e-07
1580,1579.993,2.63711e-07
1581,1580.994,2.797755e-07
1582,1581.985,2.60288e-07
1583,1582.993,3.00794e-07
1584,1583.996,2.75746e-07
1585,1584.982,3.08206e-07
1586,1585.995,5.7546065e-06
1587,1586.983,3.499246e-06
1588,1587.991,3.41901e-07
1589,1588.984,3.22973e-07
1590,1589.995,3.2631300000000004e-07
1591,1590.982,2.767305e-07
1592,1591.982,2.6243649999999997e-07
1593,1592.987,2.943645e-07
1594,1593.982,2.904275e-07
1595,1594.986,2.707087e-06
1596,1595.996,6.8225319999999995e-06
1597,1596.982,6.4536225e-06
1598,1597.982,4.2983615e-06
1599,1598.982,3.581435e-07
1600,1599.982,7.6711835e-06
1601,1600.996,2.7353855e-06
1602,1601.985,5.290756e-06
1603,1602.985,6.613601999999999e-06
1604,1603.995,5.087679e-06
1605,1604.982,3.4620399999999997e-07
1606,1605.986,5.193515499999999e-06
1607,1606.983,6.754389e-06
1608,1607.987,5.1025915e-06
1609,1608.983,3.4147350000000004e-07
1610,1609.988,6.212502e-06
1611,1610.982,3.597235e-07
1612,1611.985,3.6998600000000004e-07
1613,1612.997,4.482367e-06
1614,1613.993,3.31324e-07
1615,1614.982,3.0634384999999997e-06
1616,1615.991,7.266139999999999e-06
1617,1616.982,7.214765e-06
1618,1617.982,3.669005e-07
1619,1618.994,5.587732999999999e-06
1620,1619.996,3.33308e-07
1621,1620.984,3.2419449999999996e-07
1622,1621.982,3.1014235e-06
1623,1622.998,7.5357885e-06
1624,1623.983,5.297802e-06
1625,1624.988,3.55008e-07
1626,1625.99,3.018e-07
1627,1626.982,3.145715e-07
1628,1627.994,3.218193e-06
1629,1628.982,5.1082955e-06
1630,1629.982,4.271565e-06
1631,1630.99,7.26821e-06
1632,1631.983,7.869973e-06
1633,1632.998,5.0368015000000006e-06
1634,1633.995,4.9696075e-06
1635,1634.983,6.4984665e-06
1636,1635.983,6.744352e-06
1637,1636.988,4.28003e-07
1638,1637.994,2.9940065e-06
1639,1638.985,3.046801e-06
1640,1639.982,5.8842179999999996e-06
1641,1640.983,4.637665e-06
1642,1641.989,3.4597549999999996e-07
1643,1642.991,6.387627e-06
1644,1643.985,4.0551499999999996e-07
1645,1644.986,3.08419e-07
1646,1645.997,3.24239e-07
1647,1646.983,3.2519399999999997e-07
1648,1647.994,3.22707e-07
1649,1648.984,2.9777465e-06
1650,1649.982,6.999657e-06
1651,1650.983,6.7980985e-06
1652,1651.995,6.018671e-06
1653,1652.994,4.271105999999999e-06
1654,1653.993,6.421473e-06
1655,1654.988,5.855783e-06
1656,1655.99,3.42904e-07
1657,1656.983,3.123195e-07
1658,1657.982,3.5726149999999995e-07
1659,1658.982,3.05447e-06
1660,1659.983,3.29959e-07
1661,1660.987,4.27832e-06
1662,1661.984,6.017358e-06
1663,1662.984,6.383355e-06
1664,1663.982,4.110035e-07
1665,1664.994,5.1592195000000005e-06
1666,1665.983,3.2190589999999997e-06
1667,1666.993,3.000575e-07
1668,1667.993,2.590285e-07
1669,1668.992,5.795585999999999e-06
1670,1669.99,5.044501e-06
1671,1670.996,3.5714750000000003e-07
1672,1671.994,3.12561e-07
1673,1672.988,4.571775e-06
1674,1673.996,3.53452e-07
1675,1674.996,2.9106850000000004e-07
1676,1675.988,5.7328075e-06
1677,1676.995,5.204677000000001e-06
1678,1677.996,3.3299144999999997e-06
1679,1678.994,3.1260565e-06
1680,1679.998,4.3522570000000005e-06
1681,1680.994,7.628939999999999e-06
1682,1681.988,7.0829695000000005e-06
1683,1682.989,3.2364884999999996e-06
1684,1683.994,4.7987045e-06
1685,1684.994,3.589695e-07
1686,1685.988,3.099894e-06
1687,1686.994,3.031205e-07
1688,1687.994,2.499335e-07
1689,1688.994,4.2081975e-06
1690,1689.996,3.314915e-07
1691,1690.996,3.0772309999999997e-06
1692,1691.996,3.13786e-07
1693,1692.996,2.9269100000000004e-07
1694,1693.983,7.8126e-06
1695,1694.989,5.387995499999999e-06
1696,1695.995,3.71436e-07
1697,1696.984,6.031725e-06
1698,1697.995,5.964917500000001e-06
1699,1698.993,3.1359925e-06
1700,1699.983,7.292748e-06
1701,1700.997,3.08423e-06
1702,1701.996,3.28803e-07
1703,1702.986,2.8239245e-06
1704,1703.993,3.1106535000000004e-06
1705,1704.983,7.153287e-06
1706,1705.991,3.7779000000000005e-07
1707,1706.996,5.2362995000000005e-06
1708,1707.999,3.642405e-07
1709,1708.984,3.43788e-07
1710,1709.996,2.879505e-07
1711,1710.994,3.6088465e-06
1712,1711.983,3.339765e-07
1713,1712.996,3.8899505e-06
1714,1713.983,6.06775e-06
1715,1714.989,3.839665e-07
1716,1715.991,3.68916e-07
1717,1716.99,3.89092e-07
1718,1717.993,5.3330985e-06
