,Elapsed_Time,Data
1239,1239.015,97.8375
1240,1240.018,99.990625
1241,1241.004,96.328125
1242,1242.007,99.678125
1243,1243.001,97.628125
1244,1244.005,99.728125
1245,1245.002,101.0875
1246,1246.001,99.209375
1247,1247.015,100.071875
1248,1248.017,98.509375
1249,1249.002,101.109375
1250,1250.002,94.4125
1251,1251.013,99.58125
1252,1252.001,97.575
1253,1253.013,98.471875
1254,1254.014,96.609375
1255,1255.007,96.0
1256,1256.004,97.2375
1257,1257.003,99.7625
1258,1258.015,97.640625
1259,1259.001,99.028125
1260,1260.015,97.434375
1261,1261.002,97.915625
1262,1262.001,6.03125
1263,1263.002,99.11875
1264,1264.002,97.290625
1265,1265.008,97.790625
1266,1266.013,97.490625
1267,1267.01,98.453125
1268,1268.001,98.175
1269,1269.004,94.89375
1270,1270.01,87.878125
1271,1271.016,98.546875
1272,1272.017,97.6875
1273,1273.001,94.675
1274,1274.014,97.2
1275,1275.001,96.359375
1276,1276.002,98.128125
1277,1277.006,97.446875
1278,1278.001,98.8125
1279,1279.007,98.15
1280,1280.014,99.4875
1281,1281.002,96.76875
1282,1282.012,96.4
1283,1283.018,96.378125
1284,1284.006,97.4625
1285,1285.009,97.8
1286,1286.011,99.5125
1287,1287.013,98.125
1288,1288.004,98.303125
1289,1289.01,95.859375
1290,1290.014,97.4375
1291,1291.012,94.0625
1292,1292.001,97.7375
1293,1293.004,95.50625
1294,1294.002,95.425
1295,1295.016,98.6125
1296,1296.002,95.996875
1297,1297.013,97.075
1298,1298.015,95.04375
1299,1299.005,96.440625
1300,1300.013,98.909375
1301,1301.013,97.68125
1302,1302.005,97.09375
1303,1303.002,97.575
1304,1304.014,95.884375
1305,1305.012,96.95
1306,1306.008,97.15
1307,1307.002,95.1125
1308,1308.002,99.35625
1309,1309.002,96.94375
1310,1310.015,97.396875
1311,1311.002,96.9625
1312,1312.012,96.425
1313,1313.012,95.83125
1314,1314.003,96.934375
1315,1315.009,94.853125
1316,1316.013,91.6375
1317,1317.001,97.846875
1318,1318.015,97.4125
1319,1319.015,95.95
1320,1320.002,92.15
1321,1321.002,97.909375
1322,1322.002,96.00625
1323,1323.012,95.321875
1324,1324.014,96.034375
1325,1325.013,97.584375
1326,1326.004,97.059375
1327,1327.009,96.703125
1328,1328.002,98.990625
1329,1329.002,98.9375
1330,1330.002,97.33125
1331,1331.003,100.271875
1332,1332.013,96.921875
1333,1333.004,99.35
1334,1334.015,95.853125
1335,1335.002,96.678125
1336,1336.013,94.353125
1337,1337.002,98.509375
1338,1338.003,99.74375
1339,1339.002,97.725
1340,1340.003,97.05
1341,1341.002,6.1875
1342,1342.014,96.8875
1343,1343.005,98.215625
1344,1344.002,97.40625
1345,1345.006,94.796875
1346,1346.015,96.7375
1347,1347.002,96.13125
1348,1348.008,99.621875
1349,1349.014,97.140625
1350,1350.012,98.840625
1351,1351.002,97.715625
1352,1352.007,97.603125
1353,1353.006,93.8125
1354,1354.015,90.959375
1355,1355.003,91.396875
1356,1356.016,95.96875
1357,1357.008,96.3625
1358,1358.013,94.5875
1359,1359.004,92.253125
1360,1360.002,96.025
1361,1361.013,96.74375
1362,1362.002,97.115625
1363,1363.007,95.7
1364,1364.002,95.04375
1365,1365.008,99.2875
1366,1366.008,96.49375
1367,1367.002,98.88125
1368,1368.007,98.215625
1369,1369.002,98.55
1370,1370.016,96.5125
1371,1371.009,92.31875
1372,1372.002,95.65
1373,1373.005,95.871875
1374,1374.02,99.25
1375,1375.002,99.025
1376,1376.006,98.534375
1377,1377.004,96.734375
1378,1378.013,99.19375
1379,1379.003,98.396875
1380,1380.008,99.1875
1381,1381.005,97.275
1382,1382.014,94.1875
1383,1383.011,97.73125
1384,1384.008,98.221875
1385,1385.011,89.66875
1386,1386.007,96.696875
1387,1387.007,95.225
1388,1388.005,95.671875
1389,1389.015,96.10625
1390,1390.01,98.109375
1391,1391.012,98.5125
1392,1392.003,90.11875
1393,1393.002,96.13125
1394,1394.002,99.0375
1395,1395.008,96.746875
1396,1396.002,97.034375
1397,1397.014,94.978125
1398,1398.015,99.36875
1399,1399.002,98.24375
1400,1400.017,91.690625
1401,1401.002,98.696875
1402,1402.008,98.11875
1403,1403.002,96.51875
1404,1404.012,100.059375
1405,1405.007,96.390625
1406,1406.012,97.534375
1407,1407.002,97.96875
1408,1408.012,98.80625
1409,1409.01,96.99375
1410,1410.015,95.090625
1411,1411.002,96.559375
1412,1412.016,96.140625
1413,1413.003,97.75625
1414,1414.002,6.009375
1415,1415.002,97.190625
1416,1416.002,98.90625
1417,1417.002,98.665625
1418,1418.002,97.884375
1419,1419.002,97.475
1420,1420.002,90.259375
1421,1421.002,96.6875
1422,1422.002,95.08125
1423,1423.002,99.346875
1424,1424.002,98.75625
1425,1425.003,98.478125
1426,1426.002,98.515625
1427,1427.002,99.315625
1428,1428.002,96.715625
1429,1429.002,97.109375
1430,1430.003,98.053125
1431,1431.002,96.915625
1432,1432.002,97.5
1433,1433.002,94.621875
1434,1434.002,98.3
1435,1435.002,96.215625
1436,1436.008,95.434375
1437,1437.002,94.3125
1438,1438.003,95.078125
1439,1439.015,98.703125
1440,1440.007,94.996875
1441,1441.008,98.140625
1442,1442.014,96.465625
1443,1443.009,98.253125
1444,1444.002,95.078125
1445,1445.011,93.1875
1446,1446.014,99.7
1447,1447.003,95.921875
1448,1448.015,95.346875
1449,1449.003,94.459375
1450,1450.006,95.328125
1451,1451.017,95.159375
1452,1452.015,96.809375
1453,1453.016,98.159375
1454,1454.015,96.309375
1455,1455.019,95.309375
1456,1456.008,96.478125
1457,1457.018,95.2375
1458,1458.011,96.771875
1459,1459.011,97.884375
1460,1460.003,91.096875
1461,1461.007,96.946875
1462,1462.003,97.60625
1463,1463.016,95.98125
1464,1464.002,6.253125
1465,1465.004,96.90625
1466,1466.011,96.58125
1467,1467.017,96.025
1468,1468.005,91.928125
1469,1469.016,91.48125
1470,1470.004,94.603125
1471,1471.003,97.265625
1472,1472.006,96.75625
1473,1473.019,93.153125
1474,1474.004,6.11875
1475,1475.016,89.278125
1476,1476.015,95.73125
1477,1477.004,93.56875
1478,1478.008,96.7125
1479,1479.003,91.20625
1480,1480.017,93.4375
1481,1481.01,95.965625
1482,1482.007,96.425
1483,1483.015,96.2125
1484,1484.007,95.48125
1485,1485.01,6.359375
1486,1486.003,89.471875
1487,1487.007,91.1875
1488,1488.019,94.890625
1489,1489.007,90.865625
1490,1490.013,97.134375
1491,1491.017,96.390625
1492,1492.008,97.51875
1493,1493.011,98.290625
1494,1494.016,96.884375
1495,1495.003,97.5
1496,1496.017,96.884375
1497,1497.007,91.15
1498,1498.003,97.3625
1499,1499.003,95.784375
1500,1500.003,96.234375
1501,1501.008,96.528125
1502,1502.003,6.228125
1503,1503.003,94.125
1504,1504.025,96.76875
1505,1505.015,98.98125
1506,1506.003,99.1375
1507,1507.013,97.803125
1508,1508.017,98.109375
1509,1509.016,6.50625
1510,1510.019,98.2125
1511,1511.003,98.3625
1512,1512.003,97.175
1513,1513.015,96.14375
1514,1514.011,95.9
1515,1515.016,96.321875
1516,1516.016,92.85
1517,1517.003,94.953125
1518,1518.011,97.63125
1519,1519.009,96.56875
1520,1520.003,91.33125
1521,1521.016,98.059375
1522,1522.003,94.425
1523,1523.013,93.0625
1524,1524.008,98.1875
1525,1525.003,97.696875
1526,1526.017,6.05625
1527,1527.003,96.259375
1528,1528.009,99.2
1529,1529.007,98.590625
1530,1530.023,98.046875
1531,1531.006,98.6375
1532,1532.003,96.471875
1533,1533.018,97.521875
1534,1534.003,95.5125
1535,1535.019,98.284375
1536,1536.004,95.103125
1537,1537.016,95.9125
1538,1538.012,96.965625
1539,1539.007,96.040625
1540,1540.004,95.125
1541,1541.003,94.771875
1542,1542.007,96.28125
1543,1543.015,95.728125
1544,1544.002,94.596875
1545,1545.015,99.009375
1546,1546.002,98.134375
1547,1547.003,99.015625
1548,1548.003,6.20625
1549,1549.012,95.746875
1550,1550.003,97.215625
1551,1551.004,96.2875
1552,1552.015,90.84375
1553,1553.006,95.728125
1554,1554.003,96.6125
1555,1555.003,100.01875
1556,1556.004,96.925
1557,1557.006,97.59375
1558,1558.003,96.384375
1559,1559.003,98.728125
1560,1560.003,96.278125
1561,1561.015,6.296875
1562,1562.006,101.496875
1563,1563.008,96.221875
1564,1564.003,97.9875
1565,1565.003,6.421875
1566,1566.004,6.36875
1567,1567.014,98.975
1568,1568.008,97.021875
1569,1569.009,97.9875
1570,1570.004,96.965625
1571,1571.003,98.315625
1572,1572.015,97.596875
1573,1573.003,99.053125
1574,1574.006,99.26875
1575,1575.006,97.584375
1576,1576.015,94.64375
1577,1577.003,96.45625
1578,1578.009,96.14375
1579,1579.018,96.56875
1580,1580.003,99.55625
1581,1581.017,96.41875
1582,1582.003,97.025
1583,1583.008,96.8375
1584,1584.003,96.45625
1585,1585.014,96.603125
1586,1586.011,96.3375
1587,1587.004,97.7375
1588,1588.017,91.921875
1589,1589.003,98.33125
1590,1590.004,95.771875
1591,1591.003,98.146875
1592,1592.004,92.61875
1593,1593.004,97.353125
1594,1594.003,97.753125
1595,1595.004,100.746875
1596,1596.018,6.11875
1597,1597.009,91.54375
1598,1598.01,97.865625
1599,1599.009,96.984375
1600,1600.011,99.74375
1601,1601.007,98.540625
1602,1602.004,6.09375
1603,1603.003,98.678125
1604,1604.015,98.765625
1605,1605.013,98.921875
1606,1606.004,6.11875
1607,1607.008,97.465625
1608,1608.014,98.66875
1609,1609.015,97.284375
1610,1610.015,95.878125
1611,1611.005,98.79375
1612,1612.009,90.88125
1613,1613.009,97.821875
1614,1614.015,96.70625
1615,1615.016,99.484375
1616,1616.004,96.56875
1617,1617.013,99.915625
1618,1618.011,92.0875
1619,1619.009,98.85625
1620,1620.006,92.909375
1621,1621.004,96.825
1622,1622.011,92.396875
1623,1623.008,97.109375
1624,1624.012,95.94375
1625,1625.006,94.740625
1626,1626.003,98.884375
1627,1627.005,98.203125
1628,1628.004,99.04375
1629,1629.004,98.01875
1630,1630.003,97.128125
1631,1631.017,96.940625
1632,1632.008,98.690625
1633,1633.008,97.625
1634,1634.008,95.865625
1635,1635.004,98.2
1636,1636.017,94.609375
1637,1637.007,95.390625
1638,1638.017,96.825
1639,1639.017,98.371875
1640,1640.017,96.4
1641,1641.011,95.2875
1642,1642.009,96.15
1643,1643.018,98.153125
1644,1644.009,97.440625
1645,1645.004,93.16875
1646,1646.004,99.0
1647,1647.005,93.359375
1648,1648.017,96.646875
1649,1649.004,93.61875
1650,1650.011,96.4625
1651,1651.013,6.15625
1652,1652.007,97.771875
1653,1653.009,95.175
1654,1654.01,95.034375
1655,1655.018,96.95625
1656,1656.008,95.090625
1657,1657.018,92.2875
1658,1658.004,96.2
1659,1659.015,86.165625
1660,1660.018,92.628125
1661,1661.015,96.428125
1662,1662.006,96.315625
1663,1663.004,97.875
1664,1664.017,97.365625
1665,1665.003,96.603125
1666,1666.016,92.496875
1667,1667.013,94.421875
1668,1668.005,97.35
1669,1669.009,91.609375
1670,1670.016,97.496875
1671,1671.003,97.265625
1672,1672.016,97.940625
1673,1673.004,98.31875
1674,1674.006,96.659375
1675,1675.004,90.1625
1676,1676.011,94.284375
1677,1677.007,90.6125
1678,1678.019,94.18125
1679,1679.018,6.165625
1680,1680.01,97.659375
1681,1681.016,96.1
1682,1682.006,98.859375
1683,1683.005,95.734375
1684,1684.004,96.65
1685,1685.017,91.803125
1686,1686.008,75.153125
1687,1687.006,91.478125
1688,1688.009,93.371875
1689,1689.007,96.99375
1690,1690.013,95.590625
1691,1691.014,98.740625
1692,1692.008,96.165625
1693,1693.019,98.2875
1694,1694.003,94.81875
1695,1695.004,93.11875
1696,1696.016,96.253125
1697,1697.004,97.16875
1698,1698.005,94.69375
1699,1699.005,97.828125
1700,1700.003,95.49375
1701,1701.005,96.8125
1702,1702.004,97.2375
1703,1703.004,96.3875
1704,1704.005,96.0125
1705,1705.008,97.046875
1706,1706.006,96.21875
1707,1707.005,92.534375
1708,1708.01,96.35625
1709,1709.004,90.5
1710,1710.006,95.028125
1711,1711.005,91.975
1712,1712.018,95.66875
1713,1713.005,95.08125
1714,1714.017,6.075
1715,1715.014,97.15625
1716,1716.005,94.2125
1717,1717.009,97.909375
1718,1718.017,95.13125
1719,1719.008,92.3625
1720,1720.014,91.840625
1721,1721.011,95.109375
1722,1722.004,94.265625
1723,1723.004,90.69375
1724,1724.018,96.809375
1725,1725.004,91.171875
1726,1726.019,95.928125
1727,1727.016,95.871875
1728,1728.007,90.578125
1729,1729.015,92.834375
1730,1730.011,91.221875
1731,1731.013,94.440625
1732,1732.005,95.8625
1733,1733.005,92.54375
1734,1734.017,95.990625
1735,1735.004,94.03125
1736,1736.005,76.059375
1737,1737.016,93.89375
1738,1738.016,6.034375
1739,1739.004,95.778125
1740,1740.012,93.625
1741,1741.012,92.609375
1742,1742.005,95.8875
1743,1743.008,95.36875
1744,1744.005,93.365625
1745,1745.018,96.23125
1746,1746.017,97.4
1747,1747.004,93.171875
1748,1748.019,97.146875
1749,1749.009,94.5875
1750,1750.006,98.58125
1751,1751.017,97.56875
1752,1752.009,98.24375
1753,1753.02,92.740625
1754,1754.012,83.70625
1755,1755.008,74.140625
1756,1756.006,92.23125
1757,1757.02,92.346875
1758,1758.017,93.496875
1759,1759.005,5.990625
1760,1760.005,98.840625
1761,1761.007,98.79375
1762,1762.016,89.81875
1763,1763.004,97.05
1764,1764.004,94.534375
1765,1765.016,96.996875
1766,1766.017,98.465625
1767,1767.005,98.234375
1768,1768.004,87.1
1769,1769.018,95.553125
1770,1770.006,96.1875
1771,1771.018,95.5
1772,1772.005,94.5
1773,1773.005,94.96875
1774,1774.005,6.071875
1775,1775.015,6.228125
1776,1776.01,92.0375
1777,1777.012,92.95625
1778,1778.005,88.771875
1779,1779.004,98.096875
1780,1780.012,97.421875
1781,1781.007,97.8875
1782,1782.006,92.51875
1783,1783.005,97.11875
1784,1784.004,94.30625
1785,1785.017,95.478125
1786,1786.005,94.3625
1787,1787.013,96.01875
1788,1788.012,95.209375
1789,1789.005,94.9375
1790,1790.005,94.478125
1791,1791.005,97.61875
1792,1792.007,95.065625
1793,1793.005,96.203125
1794,1794.017,96.4125
1795,1795.016,95.209375
1796,1796.017,96.196875
1797,1797.005,97.05625
1798,1798.004,94.140625
1799,1799.009,95.203125
1800,1800.017,95.43125
1801,1801.005,6.321875
1802,1802.01,93.5
1803,1803.025,97.640625
1804,1804.005,90.3375
1805,1805.017,95.509375
1806,1806.018,6.0125
1807,1807.005,98.75625
1808,1808.018,93.88125
1809,1809.005,96.3625
1810,1810.005,97.1125
1811,1811.005,97.053125
1812,1812.005,93.203125
1813,1813.011,97.20625
1814,1814.005,96.209375
1815,1815.018,96.228125
1816,1816.005,90.4375
1817,1817.012,90.3375
1818,1818.012,90.9875
1819,1819.005,95.58125
1820,1820.007,95.890625
1821,1821.005,96.00625
1822,1822.005,92.546875
1823,1823.005,93.35
1824,1824.016,96.634375
1825,1825.006,97.65625
1826,1826.005,6.071875
1827,1827.011,95.1875
1828,1828.008,96.925
1829,1829.004,93.065625
1830,1830.018,96.778125
1831,1831.005,95.6
1832,1832.005,97.64375
1833,1833.005,97.78125
1834,1834.006,86.91875
1835,1835.005,93.403125
1836,1836.017,92.796875
1837,1837.007,86.95
1838,1838.005,95.853125
1839,1839.015,93.99375
1840,1840.011,96.8875
1841,1841.005,95.15625
1842,1842.017,96.334375
1843,1843.005,95.16875
1844,1844.012,93.634375
1845,1845.005,95.675
1846,1846.004,94.75
1847,1847.005,92.2375
1848,1848.021,93.353125
1849,1849.008,90.7125
1850,1850.012,99.0875
1851,1851.02,95.69375
1852,1852.005,95.628125
1853,1853.005,97.775
1854,1854.006,6.065625
1855,1855.01,92.76875
1856,1856.005,93.94375
1857,1857.011,96.603125
1858,1858.005,97.6375
1859,1859.006,98.29375
1860,1860.005,96.6625
1861,1861.017,96.55625
1862,1862.005,98.50625
1863,1863.009,93.35
1864,1864.005,94.778125
1865,1865.019,94.1
1866,1866.011,95.403125
1867,1867.005,93.79375
1868,1868.017,95.24375
1869,1869.006,6.13125
1870,1870.009,97.0375
1871,1871.005,91.578125
1872,1872.014,96.484375
1873,1873.005,95.80625
1874,1874.006,91.65625
1875,1875.019,92.33125
1876,1876.005,94.153125
1877,1877.005,95.115625
1878,1878.006,95.134375
1879,1879.017,96.05625
1880,1880.005,6.234375
1881,1881.018,6.253125
1882,1882.005,6.2
1883,1883.017,6.06875
1884,1884.018,6.14375
1885,1885.016,94.49375
1886,1886.005,6.15
1887,1887.015,6.30625
1888,1888.004,98.7125
1889,1889.005,97.028125
1890,1890.005,6.21875
1891,1891.018,6.040625
1892,1892.014,6.428125
1893,1893.012,98.290625
1894,1894.024,98.003125
1895,1895.01,95.64375
1896,1896.012,94.740625
1897,1897.005,95.990625
1898,1898.006,95.8375
1899,1899.005,98.240625
1900,1900.011,99.09375
1901,1901.005,96.89375
1902,1902.005,96.009375
1903,1903.005,96.528125
1904,1904.01,92.628125
1905,1905.018,97.296875
1906,1906.019,6.178125
1907,1907.006,91.825
1908,1908.016,5.95625
1909,1909.018,99.515625
1910,1910.004,97.609375
1911,1911.007,90.825
1912,1912.009,94.953125
1913,1913.006,91.4125
1914,1914.005,95.546875
1915,1915.006,92.571875
1916,1916.015,96.253125
1917,1917.016,90.471875
1918,1918.007,95.478125
1919,1919.005,89.94375
1920,1920.005,6.18125
1921,1921.018,89.79375
1922,1922.008,93.084375
1923,1923.009,97.396875
1924,1924.006,93.671875
1925,1925.005,95.05625
1926,1926.005,97.509375
1927,1927.007,93.06875
1928,1928.006,6.278125
1929,1929.008,97.68125
1930,1930.008,6.165625
1931,1931.007,6.346875
1932,1932.008,6.1375
1933,1933.028,88.746875
1934,1934.006,95.146875
1935,1935.005,95.171875
1936,1936.012,5.91875
1937,1937.005,96.9125
1938,1938.019,96.284375
1939,1939.005,83.30625
1940,1940.012,97.45
1941,1941.006,5.99375
1942,1942.008,97.634375
1943,1943.006,94.85
1944,1944.016,93.084375
1945,1945.006,95.49375
1946,1946.006,95.7375
1947,1947.005,94.609375
1948,1948.005,6.15
1949,1949.005,97.825
1950,1950.005,98.284375
1951,1951.009,98.834375
1952,1952.005,99.60625
1953,1953.006,6.028125
1954,1954.008,96.36875
1955,1955.007,6.146875
1956,1956.018,98.209375
1957,1957.006,99.55
1958,1958.01,6.175
1959,1959.011,92.83125
1960,1960.018,95.58125
1961,1961.006,93.03125
1962,1962.018,94.553125
1963,1963.01,6.3
1964,1964.006,98.971875
1965,1965.017,96.85625
1966,1966.009,95.528125
1967,1967.006,96.79375
1968,1968.019,97.1
1969,1969.016,97.15625
1970,1970.01,97.940625
1971,1971.017,97.1
1972,1972.03,94.3375
1973,1973.006,97.425
1974,1974.006,95.85
1975,1975.005,93.346875
1976,1976.006,98.875
1977,1977.009,94.765625
1978,1978.01,97.39375
1979,1979.008,98.48125
1980,1980.005,95.153125
1981,1981.007,6.15
1982,1982.006,6.296875
1983,1983.005,6.2625
1984,1984.006,6.228125
1985,1985.008,96.95625
1986,1986.005,6.13125
1987,1987.005,93.21875
1988,1988.007,95.196875
1989,1989.005,91.6125
1990,1990.005,81.60625
1991,1991.006,6.24375
1992,1992.006,6.265625
1993,1993.005,96.3375
1994,1994.005,94.70625
1995,1995.005,98.578125
1996,1996.005,93.0125
1997,1997.005,96.765625
1998,1998.006,6.265625
1999,1999.005,98.815625
2000,2000.005,95.3
2001,2001.005,97.096875
2002,2002.006,89.315625
2003,2003.012,96.15
2004,2004.006,96.434375
2005,2005.006,96.265625
2006,2006.006,98.65625
2007,2007.006,6.159375
2008,2008.006,97.978125
2009,2009.005,96.975
2010,2010.006,6.1625
2011,2011.006,6.321875
2012,2012.006,6.05
2013,2013.006,94.215625
2014,2014.006,96.015625
2015,2015.007,96.7375
2016,2016.007,91.5375
2017,2017.007,88.721875
2018,2018.006,91.246875
2019,2019.007,94.596875
2020,2020.007,87.625
2021,2021.007,94.24375
2022,2022.006,93.6625
2023,2023.007,6.046875
2024,2024.008,95.6625
2025,2025.005,91.21875
2026,2026.006,95.159375
2027,2027.006,93.296875
2028,2028.006,6.165625
2029,2029.006,95.709375
2030,2030.006,93.44375
2031,2031.006,92.840625
2032,2032.006,97.75
2033,2033.006,96.184375
2034,2034.006,94.246875
2035,2035.007,6.45
2036,2036.006,99.115625
2037,2037.018,6.14375
2038,2038.011,94.55
2039,2039.012,93.196875
2040,2040.006,83.190625
2041,2041.017,95.03125
2042,2042.008,90.4
2043,2043.006,86.134375
2044,2044.019,92.471875
2045,2045.015,6.084375
2046,2046.008,92.26875
2047,2047.011,6.1375
2048,2048.016,89.271875
2049,2049.006,94.425
2050,2050.023,89.878125
2051,2051.015,94.446875
2052,2052.012,97.36875
2053,2053.023,97.603125
2054,2054.017,97.65
2055,2055.007,90.040625
2056,2056.021,96.353125
2057,2057.007,86.384375
2058,2058.006,97.296875
2059,2059.017,89.034375
2060,2060.019,96.99375
2061,2061.011,6.046875
2062,2062.02,90.49375
2063,2063.008,97.684375
2064,2064.006,6.18125
2065,2065.017,90.321875
2066,2066.016,95.190625
2067,2067.01,6.19375
2068,2068.019,96.625
2069,2069.013,99.3125
2070,2070.006,6.24375
2071,2071.007,6.259375
2072,2072.02,6.28125
2073,2073.01,6.240625
2074,2074.006,96.903125
2075,2075.008,97.025
2076,2076.006,95.01875
2077,2077.014,96.75
2078,2078.006,6.103125
2079,2079.012,6.084375
2080,2080.019,98.04375
2081,2081.007,96.1375
2082,2082.007,88.99375
2083,2083.007,96.36875
2084,2084.017,95.93125
2085,2085.007,91.99375
2086,2086.012,92.290625
2087,2087.008,96.73125
2088,2088.016,98.60625
2089,2089.006,97.734375
2090,2090.011,97.571875
2091,2091.012,6.140625
2092,2092.019,95.028125
2093,2093.021,95.396875
2094,2094.007,6.0375
2095,2095.008,99.00625
2096,2096.007,94.671875
2097,2097.007,96.35625
2098,2098.011,6.10625
2099,2099.011,6.059375
2100,2100.008,92.375
2101,2101.007,96.475
2102,2102.009,6.3
2103,2103.009,97.0
2104,2104.009,6.065625
2105,2105.018,93.24375
2106,2106.007,87.41875
2107,2107.006,96.28125
2108,2108.013,6.253125
2109,2109.007,6.175
2110,2110.006,92.021875
2111,2111.018,95.671875
2112,2112.007,96.378125
2113,2113.007,93.85
2114,2114.006,91.60625
2115,2115.007,95.359375
2116,2116.011,95.709375
2117,2117.018,97.021875
2118,2118.017,94.11875
2119,2119.017,6.128125
2120,2120.006,95.184375
2121,2121.006,95.790625
2122,2122.006,6.19375
2123,2123.017,93.859375
2124,2124.02,95.840625
2125,2125.007,93.26875
2126,2126.019,91.8
2127,2127.016,96.8125
2128,2128.019,96.596875
2129,2129.007,94.9375
2130,2130.019,91.659375
2131,2131.011,96.190625
2132,2132.006,98.796875
2133,2133.015,87.703125
2134,2134.018,96.221875
2135,2135.008,95.4875
2136,2136.018,93.009375
2137,2137.02,95.821875
2138,2138.02,6.196875
2139,2139.02,75.096875
2140,2140.009,92.965625
2141,2141.014,89.5875
2142,2142.015,91.684375
2143,2143.007,95.621875
2144,2144.011,95.640625
2145,2145.018,96.01875
2146,2146.016,92.915625
2147,2147.007,90.871875
2148,2148.009,96.171875
2149,2149.011,92.753125
2150,2150.011,95.975
2151,2151.015,95.471875
2152,2152.016,6.0625
2153,2153.007,97.35
2154,2154.011,98.346875
2155,2155.011,94.63125
2156,2156.019,6.265625
2157,2157.017,97.934375
2158,2158.018,6.25
2159,2159.019,6.009375
2160,2160.017,97.065625
2161,2161.011,97.465625
2162,2162.019,97.925
2163,2163.007,6.15
2164,2164.02,96.61875
2165,2165.007,95.778125
2166,2166.019,96.915625
2167,2167.007,93.28125
2168,2168.007,6.1
2169,2169.021,81.478125
2170,2170.015,94.75
2171,2171.01,96.653125
2172,2172.018,89.134375
2173,2173.018,6.01875
2174,2174.015,96.575
2175,2175.008,96.975
2176,2176.007,97.50625
2177,2177.021,97.803125
2178,2178.018,6.140625
2179,2179.007,6.55625
2180,2180.02,97.503125
2181,2181.007,6.09375
2182,2182.007,6.36875
2183,2183.018,57.68125
2184,2184.013,96.34375
2185,2185.006,94.221875
2186,2186.007,93.721875
2187,2187.022,6.134375
2188,2188.012,97.3
2189,2189.008,91.09375
2190,2190.008,96.646875
2191,2191.007,94.11875
2192,2192.014,97.903125
2193,2193.007,95.39375
2194,2194.009,96.259375
2195,2195.011,93.3125
2196,2196.014,96.428125
2197,2197.007,96.2375
2198,2198.011,6.075
2199,2199.007,96.034375
2200,2200.008,6.3
2201,2201.007,98.05625
2202,2202.012,94.571875
2203,2203.009,93.553125
2204,2204.007,93.35
2205,2205.019,96.871875
2206,2206.007,94.028125
2207,2207.022,96.01875
2208,2208.007,96.075
2209,2209.01,90.75625
2210,2210.021,95.50625
2211,2211.007,92.365625
2212,2212.011,93.096875
2213,2213.007,97.246875
2214,2214.012,5.94375
2215,2215.007,94.590625
2216,2216.015,97.584375
2217,2217.007,98.353125
2218,2218.007,96.253125
2219,2219.008,6.2
2220,2220.019,6.065625
2221,2221.008,6.40625
2222,2222.02,85.584375
2223,2223.009,96.4625
2224,2224.011,95.628125
2225,2225.017,93.75625
2226,2226.008,94.3125
2227,2227.013,94.934375
2228,2228.02,98.13125
2229,2229.018,93.2875
2230,2230.008,96.04375
2231,2231.007,96.69375
2232,2232.012,6.159375
2233,2233.007,96.7625
2234,2234.02,6.140625
2235,2235.021,95.171875
2236,2236.01,96.378125
2237,2237.016,96.33125
2238,2238.022,87.728125
2239,2239.012,95.209375
2240,2240.008,96.071875
2241,2241.007,98.215625
2242,2242.017,6.215625
2243,2243.007,97.11875
2244,2244.023,6.19375
2245,2245.008,92.809375
2246,2246.015,97.3625
2247,2247.01,95.50625
2248,2248.012,93.828125
2249,2249.019,97.59375
2250,2250.018,95.0875
2251,2251.011,97.35
2252,2252.021,95.953125
2253,2253.007,93.4
2254,2254.009,91.171875
2255,2255.01,96.990625
2256,2256.019,6.140625
2257,2257.012,100.08125
2258,2258.018,98.3375
2259,2259.009,95.228125
2260,2260.021,5.934375
2261,2261.019,6.228125
2262,2262.019,6.29375
2263,2263.01,6.303125
2264,2264.009,6.165625
2265,2265.02,6.13125
2266,2266.025,93.465625
2267,2267.014,94.04375
2268,2268.013,96.296875
2269,2269.007,6.41875
2270,2270.019,91.96875
2271,2271.007,95.609375
2272,2272.016,6.0625
2273,2273.011,99.86875
2274,2274.014,93.86875
2275,2275.009,6.234375
2276,2276.014,5.996875
2277,2277.011,96.25
2278,2278.021,6.125
2279,2279.008,96.01875
2280,2280.021,94.38125
2281,2281.008,94.15625
2282,2282.018,97.253125
2283,2283.02,91.6125
2284,2284.015,6.146875
2285,2285.019,5.984375
2286,2286.021,88.025
2287,2287.007,6.28125
2288,2288.017,95.71875
2289,2289.02,98.534375
2290,2290.019,97.725
2291,2291.008,97.378125
2292,2292.011,93.665625
2293,2293.018,72.575
2294,2294.009,6.1375
2295,2295.022,6.140625
2296,2296.012,98.19375
2297,2297.008,62.246875
2298,2298.021,6.06875
2299,2299.02,94.515625
2300,2300.013,6.059375
2301,2301.012,98.840625
2302,2302.024,97.384375
2303,2303.008,6.190625
2304,2304.013,6.025
2305,2305.018,97.659375
2306,2306.008,93.0875
2307,2307.012,94.603125
2308,2308.024,93.18125
2309,2309.01,86.353125
2310,2310.021,93.778125
2311,2311.021,93.371875
2312,2312.009,90.584375
2313,2313.015,6.103125
2314,2314.012,6.146875
2315,2315.013,5.965625
2316,2316.022,6.18125
2317,2317.014,95.89375
2318,2318.008,95.415625
2319,2319.016,6.1875
2320,2320.012,6.478125
2321,2321.01,6.04375
2322,2322.021,92.0375
2323,2323.011,93.9875
2324,2324.008,96.690625
