,Elapsed_Time,Data
8035,9754.062,9.565280249999999e-06
8036,9755.065,1.06805059167e-05
8037,9756.072,9.728895e-06
8038,9757.074,9.65227833333e-06
8039,9758.061,9.32238891667e-06
8040,9759.07,1.02051049167e-05
8041,9760.07,9.20105433333e-06
8042,9761.077,9.18039833333e-06
8043,9762.068,9.685161333330001e-06
8044,9763.074,9.64499325e-06
8045,9764.074,9.52441633333e-06
8046,9765.077,1.09259783333e-05
8047,9766.074,9.653492e-06
8048,9767.076,1.0499696e-05
8049,9768.062,8.989892e-06
8050,9769.084,1.09026713333e-05
8051,9770.071,8.58128866667e-06
8052,9771.073,9.31937575e-06
8053,9772.073,9.437533e-06
8054,9773.07,9.66896766667e-06
8055,9774.061,1.08500060833e-05
8056,9775.07,9.5323015e-06
8057,9776.063,8.66110833333e-06
8058,9777.073,9.27573366667e-06
8059,9778.062,1.07015606667e-05
8060,9779.071,1.07326056667e-05
8061,9780.07,8.96428166667e-06
8062,9781.076,9.05220333333e-06
8063,9782.069,9.129308999999999e-06
8064,9783.061,9.06338466667e-06
8065,9784.074,9.39663733333e-06
8066,9785.07,9.305616e-06
8067,9786.072,9.729110666669999e-06
8068,9787.078,9.49743583333e-06
8069,9788.065,1.0844857e-05
8070,9789.076,1.00314893333e-05
8071,9790.071,9.39340758333e-06
8072,9791.067,9.593292e-06
8073,9792.063,9.55924466667e-06
8074,9793.078,9.287652000000001e-06
8075,9794.067,9.17223458333e-06
8076,9795.07,9.454071666669999e-06
8077,9796.064,9.28772158333e-06
8078,9797.069,9.721047499999999e-06
8079,9798.067,1.02457426667e-05
8080,9799.075,8.77355366667e-06
8081,9800.063,8.51302433333e-06
8082,9801.072,1.0827144e-05
8083,9802.061,1.08875783333e-05
8084,9803.074,9.09308208333e-06
8085,9804.062,9.39573675e-06
8086,9805.066,9.21418533333e-06
8087,9806.069,9.4824095e-06
8088,9807.071,1.06801923333e-05
8089,9808.071,1.0518360999999999e-05
8090,9809.076,1.05138229167e-05
8091,9810.066,9.90866333333e-06
8092,9811.077,1.08699428333e-05
8093,9812.071,9.34430033333e-06
8094,9813.063,1.09642855833e-05
8095,9814.062,9.31004466667e-06
8096,9815.077,9.16776733333e-06
8097,9816.062,1.0250656e-05
8098,9817.063,9.94055508333e-06
8099,9818.075,1.02258443333e-05
8100,9819.072,9.52126958333e-06
8101,9820.068,1.0080427e-05
8102,9821.062,1.0481253999999998e-05
8103,9822.064,9.41856866667e-06
8104,9823.076,9.10188058333e-06
8105,9824.063,9.21615316667e-06
8106,9825.062,9.23213091667e-06
8107,9826.062,9.497559e-06
8108,9827.075,8.91019108333e-06
8109,9828.062,9.088876e-06
8110,9829.078,1.081933875e-05
8111,9830.071,1.029308525e-05
8112,9831.062,1.01588036667e-05
8113,9832.062,9.50742216667e-06
8114,9833.073,9.662115999999999e-06
8115,9834.062,9.18168391667e-06
8116,9835.077,9.56952166667e-06
8117,9836.065,9.87848233333e-06
8118,9837.062,9.88098366667e-06
8119,9838.064,9.37892333333e-06
8120,9839.075,9.963116333330001e-06
8121,9840.064,9.49955866667e-06
8122,9841.075,1.0349179249999999e-05
8123,9842.071,9.370748583330001e-06
8124,9843.063,1.056796e-05
8125,9844.074,9.89787408333e-06
8126,9845.068,9.739167999999999e-06
8127,9846.063,1.05828783333e-05
8128,9847.07,9.52752183333e-06
8129,9848.064,1.00244110833e-05
8130,9849.071,1.08792635833e-05
8131,9850.071,9.62202233333e-06
8132,9851.071,9.28245966667e-06
8133,9852.065,9.70459033333e-06
8134,9853.078,1.09364145e-05
8135,9854.062,1.03193113333e-05
8136,9855.076,9.58615608333e-06
8137,9856.075,1.05748743333e-05
8138,9857.077,1.00779995833e-05
8139,9858.075,9.80637391667e-06
8140,9859.076,9.472375e-06
8141,9860.062,1.05914223333e-05
8142,9861.061,9.302959e-06
8143,9862.062,9.304012833330001e-06
8144,10077.207,9.69819508333e-06
8145,10078.205,9.504646e-06
8146,10079.198,9.23084675e-06
8147,10080.205,9.23887666667e-06
8148,10081.19,9.49432683333e-06
8149,10082.194,8.951393416669999e-06
8150,10083.191,8.988562e-06
8151,10084.191,9.055688000000001e-06
8152,10085.191,8.93986808333e-06
8153,10086.203,8.98379e-06
8154,10087.205,9.32608825e-06
8155,10088.19,9.02171133333e-06
8156,10089.191,9.474525e-06
8157,10090.202,1.03492915833e-05
8158,10091.191,1.06990925e-05
8159,10092.212,9.301245e-06
8160,10093.19,9.42007891667e-06
8161,10094.201,1.04918733333e-05
8162,10095.203,1.02824401667e-05
8163,10096.204,1.00535236667e-05
8164,10097.195,9.602966e-06
8165,10098.204,9.26096166667e-06
8166,10099.19,9.42080333333e-06
8167,10100.21,1.02456605e-05
8168,10101.19,1.03031474167e-05
8169,10102.196,1.059385675e-05
8170,10103.2,9.870256e-06
8171,10104.201,8.86602516667e-06
8172,10105.201,9.300415000000001e-06
8173,10106.199,1.0329147000000001e-05
8174,10107.203,9.17997133333e-06
8175,10108.203,8.99138225e-06
8176,10109.19,9.956887e-06
8177,10110.199,1.04178536667e-05
8178,10111.195,9.983075e-06
8179,10112.198,1.03067203333e-05
8180,10113.202,9.32993533333e-06
8181,10114.204,9.804423e-06
8182,10115.196,1.066225625e-05
8183,10116.204,9.96401608333e-06
8184,10117.201,9.21248458333e-06
8185,10118.197,9.49229066667e-06
8186,10119.193,9.586877166669999e-06
8187,10120.206,9.40027133333e-06
8188,10121.205,1.07473525e-05
8189,10122.205,9.678337e-06
8190,10123.194,1.03961601667e-05
8191,10124.19,9.48536641667e-06
8192,10125.204,9.21769933333e-06
8193,10126.206,1.03805323333e-05
8194,10127.19,1.0346393e-05
8195,10128.203,9.2597695e-06
8196,10129.204,1.04358775e-05
8197,10130.191,9.24637683333e-06
8198,10131.191,9.82129183333e-06
8199,10132.19,9.69189566667e-06
8200,10133.19,9.62214966667e-06
8201,10134.197,1.02753509167e-05
8202,10135.201,1.03858506667e-05
8203,10136.192,1.032799275e-05
8204,10137.193,9.253044e-06
8205,10138.199,9.15363433333e-06
8206,10139.201,9.40907466667e-06
8207,10140.204,9.59276391667e-06
8208,10141.197,9.176223e-06
8209,10142.201,8.971635e-06
8210,10143.19,9.68305483333e-06
8211,10144.191,9.26206541667e-06
8212,10145.19,8.94333125e-06
8213,10146.203,9.18196408333e-06
8214,10147.201,9.94673133333e-06
8215,10148.193,9.97145908333e-06
8216,10149.192,8.88803966667e-06
8217,10150.205,1.01046026667e-05
8218,10151.193,1.0767867e-05
8219,10152.191,8.905008e-06
8220,10153.203,9.559312e-06
8221,10154.191,9.97716833333e-06
8222,10155.199,9.11305033333e-06
8223,10156.21,9.55026866667e-06
8224,10157.203,1.01702633333e-05
8225,10158.204,9.70399433333e-06
8226,10159.199,9.30184083333e-06
8227,10160.191,9.65598566667e-06
8228,10161.191,1.07192306667e-05
8229,10162.204,9.19150441667e-06
8230,10163.191,9.04794066667e-06
8231,10164.192,8.913926666669999e-06
8232,10165.197,8.83122733333e-06
8233,10166.191,8.76913066667e-06
8234,10167.207,8.4791555e-06
8235,10168.195,8.998691e-06
8236,10169.201,9.98459508333e-06
8237,10170.196,1.02815520833e-05
8238,10171.197,1.05162963333e-05
8239,10172.204,9.192362000000001e-06
8240,10173.191,8.899659e-06
8241,10174.191,9.79461625e-06
8242,10175.191,9.93299966667e-06
8243,10176.191,9.33527466667e-06
8244,10177.191,8.958174666669999e-06
8245,10178.191,1.00362130833e-05
8246,10179.197,9.712609666669999e-06
8247,10180.204,8.76415366667e-06
8248,10181.191,1.00599514167e-05
8249,10182.204,9.008099e-06
8250,10183.205,9.970651333330001e-06
8251,10184.197,9.4552035e-06
8252,10185.2,1.03669403333e-05
8253,10186.204,9.11284866667e-06
8254,10187.203,9.506275e-06
8255,10188.207,9.20662866667e-06
8256,10189.209,9.00478333333e-06
8257,10190.198,9.83626416667e-06
8258,10191.197,9.4692805e-06
8259,10192.212,1.03913996667e-05
8260,10193.196,1.0248571999999999e-05
8261,10194.202,9.07157766667e-06
8262,10195.191,9.751779e-06
8263,10196.191,9.497840333330001e-06
8264,10197.192,9.243942416669999e-06
8265,10198.2,8.879032333330001e-06
8266,10199.191,8.721376e-06
8267,10200.195,9.41357716667e-06
8268,10201.202,8.92398725e-06
8269,10202.213,9.365409e-06
8270,10203.195,9.21421291667e-06
8271,10204.205,9.66560666667e-06
8272,10205.191,1.00302006667e-05
8273,10206.202,8.729692333330001e-06
8274,10207.191,1.011449475e-05
8275,10208.193,9.36835e-06
8276,10209.196,9.863941583330001e-06
8277,10210.213,9.90661433333e-06
8278,10211.191,1.04422333333e-05
8279,10212.205,9.316951333330001e-06
8280,10213.206,8.370909416669999e-06
8281,10214.2,9.91579316667e-06
8282,10215.218,1.05253695833e-05
8283,10216.19,9.19049133333e-06
8284,10217.203,1.0060872e-05
8285,10218.203,9.58188066667e-06
8286,10219.191,9.090755e-06
8287,10220.204,9.26146033333e-06
8288,10221.204,1.07586424167e-05
8289,10222.205,1.007604125e-05
8290,10223.195,1.0270346500000001e-05
8291,10224.208,1.037038225e-05
8292,10225.197,1.0482373e-05
8293,10226.195,1.04524023333e-05
8294,10227.194,9.61439116667e-06
8295,10228.209,9.82666233333e-06
8296,10229.199,9.51575033333e-06
8297,10230.202,1.01662981667e-05
8298,10231.203,9.012793666669999e-06
8299,10232.191,9.555517e-06
8300,10233.206,1.06469278333e-05
8301,10234.192,8.969158e-06
8302,10235.206,1.07656356667e-05
8303,10236.212,1.04296496667e-05
8304,10237.197,9.45422933333e-06
8305,10238.206,1.054013625e-05
8306,10239.204,1.03264026667e-05
8307,10240.192,9.27157466667e-06
8308,10241.195,1.03170478333e-05
8309,10242.212,1.00888053333e-05
8310,10243.2,1.05746506667e-05
8311,10244.192,9.27858233333e-06
8312,10245.191,9.200526e-06
8313,10246.202,9.391963e-06
8314,10247.204,9.91656933333e-06
8315,10248.194,9.28199033333e-06
8316,10249.204,9.67710958333e-06
8317,10250.204,9.55511933333e-06
8318,10251.191,9.808523e-06
8319,10252.201,9.237727333330001e-06
8320,10253.205,9.365402666669999e-06
8321,10254.197,9.783373e-06
8322,10255.197,9.35517216667e-06
8323,10256.204,9.87353533333e-06
8324,10257.191,9.500168333330001e-06
8325,10258.192,9.26915791667e-06
8326,10259.197,1.044624e-05
8327,10260.195,1.06058985833e-05
8328,10261.194,1.0700979e-05
8329,10262.204,9.05451233333e-06
8330,10263.192,9.453045666669999e-06
8331,10264.191,1.081803725e-05
8332,10265.192,1.03021286667e-05
8333,10266.196,9.96580283333e-06
8334,10267.211,1.0029129e-05
8335,10268.192,9.667294e-06
8336,10269.191,1.00878035833e-05
8337,10270.196,9.38354425e-06
8338,10271.2,9.62035108333e-06
8339,10272.204,1.04855856667e-05
8340,10273.192,9.484355e-06
8341,10274.195,8.49907125e-06
8342,10275.191,9.24962908333e-06
8343,10276.205,9.62361533333e-06
8344,10277.201,9.57687316667e-06
8345,10278.195,9.46026825e-06
8346,10279.192,8.65166866667e-06
8347,10280.211,9.77874266667e-06
8348,10281.192,8.26133833333e-06
8349,10282.206,1.05819655833e-05
8350,10283.192,1.02568266667e-05
8351,10284.194,9.673146e-06
8352,10285.192,1.07087226667e-05
8353,10286.205,9.697715500000001e-06
8354,10287.194,9.49130766667e-06
8355,10288.205,9.97408125e-06
8356,10289.201,1.01405280833e-05
8357,10290.195,1.025205e-05
8358,10291.206,1.03154336667e-05
8359,10292.201,1.00285476667e-05
8360,10293.195,1.07283316667e-05
8361,10294.206,9.19649966667e-06
8362,10295.205,9.43056166667e-06
8363,10296.205,9.20790708333e-06
8364,10297.204,9.47039366667e-06
8365,10298.203,9.62876591667e-06
8366,10299.193,9.58257233333e-06
8367,10300.198,8.92879466667e-06
8368,10301.204,1.05889726667e-05
8369,10302.2,9.794207583330001e-06
8370,10303.2,9.771072e-06
8371,10304.204,9.56659716667e-06
8372,10305.205,9.579304e-06
8373,10306.21,8.94887258333e-06
8374,10307.205,9.792457e-06
8375,10308.205,1.04321796667e-05
8376,10309.192,1.0663295e-05
8377,10310.205,1.0809476500000001e-05
8378,10311.202,9.62880833333e-06
8379,10312.203,9.642456e-06
8380,10313.197,9.81261666667e-06
8381,10314.193,8.92768291667e-06
8382,10315.205,9.14851633333e-06
8383,10316.203,9.78023591667e-06
8384,10317.2,8.57856766667e-06
8385,10318.196,9.53644433333e-06
8386,10319.196,1.00143338333e-05
8387,10320.192,9.412129333330001e-06
8388,10321.197,9.16721166667e-06
8389,10322.205,9.414427e-06
8390,10323.201,1.02860226667e-05
8391,10324.202,1.05505383333e-05
8392,10325.193,9.575904e-06
8393,10326.203,1.0141993999999999e-05
8394,10327.205,9.09051525e-06
8395,10328.202,1.05870336667e-05
8396,10329.196,9.614770999999999e-06
8397,10330.197,9.13440791667e-06
8398,10331.202,9.03744725e-06
8399,10332.195,9.25534883333e-06
8400,10333.195,9.45792816667e-06
8401,10334.192,9.45114491667e-06
8402,10335.197,9.15115491667e-06
8403,10336.202,8.91639916667e-06
8404,10337.195,9.56066775e-06
8405,10338.194,8.90316033333e-06
8406,10339.192,1.06332879167e-05
8407,10340.204,1.0812682e-05
8408,10341.203,9.3893275e-06
8409,10342.205,9.86968566667e-06
8410,10343.196,9.0916345e-06
8411,10344.206,1.0586288999999999e-05
8412,10345.197,9.12728433333e-06
8413,10346.205,9.41010066667e-06
8414,10347.192,9.903609e-06
8415,10348.203,1.04155683333e-05
8416,10349.205,9.12625766667e-06
8417,10350.203,9.40248833333e-06
8418,10351.197,9.338130333330001e-06
8419,10352.205,9.41583333333e-06
8420,10353.203,9.375406e-06
8421,10354.192,1.01556505e-05
8422,10355.204,1.0620863999999998e-05
8423,10356.192,8.42947016667e-06
8424,10357.192,1.00082208333e-05
8425,10358.192,9.07343833333e-06
8426,10359.193,9.67330666667e-06
8427,10360.196,9.38520533333e-06
8428,10361.198,9.65579566667e-06
8429,10362.206,1.0664011e-05
8430,10363.195,1.01551873333e-05
8431,10364.197,8.89036575e-06
8432,10365.192,1.02208620833e-05
8433,10366.2,1.01091735e-05
8434,10367.205,9.24633733333e-06
8435,10368.203,1.04440000833e-05
8436,10369.201,9.972625166669999e-06
8437,10370.201,8.559430333330001e-06
8438,10371.199,9.81688875e-06
8439,10372.192,9.503549666669999e-06
8440,10373.207,1.07688736667e-05
8441,10374.192,8.992519e-06
8442,10375.206,1.07400561667e-05
8443,10376.204,1.04388526667e-05
8444,10377.204,1.01582260833e-05
8445,10378.192,9.72938033333e-06
8446,10379.204,9.841007e-06
8447,10380.205,1.01942348333e-05
8448,10381.2,9.03744366667e-06
8449,10382.199,1.04923233333e-05
8450,10383.203,1.0689204250000001e-05
8451,10384.201,1.06342346667e-05
8452,10385.192,9.262654e-06
8453,10386.204,9.19994525e-06
8454,10387.195,9.5902615e-06
8455,10388.2,1.02185126667e-05
8456,10389.192,9.43098833333e-06
8457,10390.194,1.0419862499999999e-05
8458,10391.201,9.12983325e-06
8459,10392.193,9.346708e-06
8460,10393.197,8.8949055e-06
8461,10394.207,9.573104083330001e-06
8462,10395.202,9.23992641667e-06
8463,10396.193,1.0502386e-05
8464,10397.213,1.05652886667e-05
8465,10398.204,9.79710166667e-06
8466,10399.193,9.62671183333e-06
8467,10400.2,1.05737606667e-05
8468,10401.192,1.0631543999999998e-05
8469,10402.206,8.98507491667e-06
8470,10403.205,1.04654889167e-05
8471,10404.194,1.0261865e-05
8472,10405.197,9.58607566667e-06
8473,10406.205,9.551035000000001e-06
8474,10407.194,9.19878766667e-06
8475,10408.192,1.05528413333e-05
8476,10409.193,1.03853883333e-05
8477,10410.203,8.89830466667e-06
8478,10411.196,1.08360933333e-05
8479,10412.203,1.08127169167e-05
8480,10413.204,9.37403566667e-06
8481,10414.203,9.81184e-06
8482,10415.205,9.72938883333e-06
8483,10416.205,8.994104e-06
8484,10417.203,9.33727683333e-06
8485,10418.205,9.11205433333e-06
8486,10419.192,9.11916308333e-06
8487,10420.2,9.31166258333e-06
8488,10421.192,8.728235e-06
8489,10422.199,1.052998525e-05
8490,10423.216,1.02453905833e-05
8491,10424.203,9.59993966667e-06
8492,10425.195,9.88156191667e-06
8493,10426.196,9.69643116667e-06
8494,10427.203,1.048554825e-05
8495,10428.203,1.00179326667e-05
8496,10429.193,9.89212633333e-06
8497,10430.204,9.4043255e-06
8498,10431.192,9.96004333333e-06
8499,10432.192,9.52577333333e-06
8500,10433.192,9.66510366667e-06
8501,10434.205,1.05808773333e-05
8502,10435.192,9.458525e-06
8503,10436.203,9.70619675e-06
8504,10437.196,1.04657738333e-05
8505,10438.202,9.77140908333e-06
8506,10439.206,9.692628999999999e-06
8507,10440.205,1.048747525e-05
8508,10441.201,9.04101225e-06
8509,10442.205,9.313354e-06
8510,10443.194,8.684162e-06
8511,10444.195,9.79767733333e-06
8512,10445.197,9.296912e-06
8513,10446.205,1.0538775e-05
8514,10447.193,1.0365697749999999e-05
8515,10448.199,9.20976675e-06
8516,10449.208,1.03443163333e-05
8517,10450.212,1.0927861e-05
8518,10451.207,8.559182e-06
8519,10452.192,9.29078133333e-06
8520,10453.192,9.957083e-06
8521,10454.192,9.376187583330001e-06
8522,10455.192,1.0772136e-05
8523,10456.205,1.01016515833e-05
8524,10457.198,9.455623583330001e-06
8525,10458.2,1.06134296667e-05
8526,10459.196,9.48221866667e-06
8527,10460.192,9.907875e-06
8528,10461.206,9.70913383333e-06
8529,10462.213,9.22882391667e-06
8530,10463.193,9.37627733333e-06
8531,10464.202,9.494698e-06
8532,10465.192,8.494635083330001e-06
8533,10466.193,1.06231130833e-05
8534,10467.204,1.076984e-05
8535,10468.199,1.0313142e-05
8536,10469.205,1.068709625e-05
8537,10470.204,1.02524673333e-05
8538,10471.203,1.02485008333e-05
8539,10472.198,9.653023e-06
8540,10473.2,9.74982066667e-06
8541,10474.204,9.62560666667e-06
8542,10475.196,9.55290683333e-06
8543,10476.193,1.08590623333e-05
8544,10477.2,9.8693845e-06
8545,10478.206,1.01088576667e-05
8546,10479.205,1.04060273333e-05
8547,10480.193,9.96812466667e-06
8548,10481.198,8.917712833330001e-06
8549,10482.206,1.02740653333e-05
8550,10483.202,9.654712666669999e-06
8551,10484.194,9.707484e-06
8552,10485.201,1.08771348333e-05
8553,10486.193,1.05409674167e-05
8554,10487.194,9.000212749999999e-06
8555,10488.203,1.01819250833e-05
8556,10489.194,1.06390566667e-05
8557,10490.207,9.06364666667e-06
8558,10491.192,9.40078358333e-06
8559,10492.198,1.06148670833e-05
8560,10493.193,9.62608133333e-06
8561,10494.208,9.63176733333e-06
8562,10495.192,9.36659533333e-06
8563,10496.193,9.13849933333e-06
8564,10497.193,9.631597000000001e-06
8565,10498.206,1.08647485e-05
8566,10499.193,9.55832633333e-06
8567,10500.199,9.60577866667e-06
8568,10501.205,9.88995833333e-06
8569,10502.193,9.91525966667e-06
8570,10503.206,9.29835341667e-06
8571,10504.205,9.561499e-06
8572,10505.206,9.561447e-06
8573,10506.205,1.01625256667e-05
8574,10507.194,1.07085638333e-05
8575,10508.193,9.568971e-06
8576,10509.206,8.879404e-06
8577,10510.201,9.18581891667e-06
8578,10511.193,9.713836e-06
8579,10512.206,9.88193041667e-06
8580,10513.197,1.06816545e-05
8581,10514.197,8.52688775e-06
8582,10515.202,8.856867e-06
8583,10516.197,9.636277e-06
8584,10517.193,9.490865333330001e-06
8585,10518.196,1.0958824e-05
8586,10519.203,9.18631666667e-06
8587,10520.194,9.803300916669999e-06
8588,10521.206,8.99804883333e-06
8589,10522.208,9.525879666669999e-06
8590,10523.193,1.04130753333e-05
8591,10524.206,9.60165133333e-06
8592,10525.201,9.98508708333e-06
8593,10526.193,9.02410625e-06
8594,10527.195,9.09748033333e-06
8595,10528.198,9.66649816667e-06
8596,10529.194,9.654944249999999e-06
8597,10530.195,9.88006441667e-06
8598,10531.193,8.966744250000001e-06
8599,10532.196,9.76522858333e-06
8600,10533.198,9.648279999999999e-06
8601,10534.205,9.23183016667e-06
8602,10535.192,1.0169037e-05
8603,10536.206,9.849270166669999e-06
8604,10537.202,9.31805433333e-06
8605,10538.206,9.392147999999999e-06
8606,10539.206,9.12021491667e-06
8607,10540.217,9.499668e-06
8608,10541.202,9.628962e-06
8609,10542.205,9.35749808333e-06
8610,10543.201,8.8171445e-06
8611,10544.204,9.53386833333e-06
8612,10545.201,9.301212500000001e-06
8613,10546.206,9.022166e-06
8614,10547.198,9.50267758333e-06
8615,10548.197,9.53631633333e-06
8616,10549.2,9.51845933333e-06
8617,10550.193,1.02566899167e-05
8618,10551.206,9.01889958333e-06
8619,10552.208,1.01569455833e-05
8620,10553.203,9.717206e-06
8621,10554.195,1.0732349999999999e-05
8622,10555.206,1.0320454999999999e-05
8623,10556.206,9.66941366667e-06
8624,10557.207,1.0549547749999998e-05
8625,10558.202,9.883226e-06
8626,10559.201,9.28499741667e-06
8627,10560.193,9.601441e-06
8628,10561.196,1.0455504000000001e-05
8629,10562.203,9.264442e-06
8630,10563.193,1.02218625e-05
8631,10564.193,1.03021643333e-05
8632,10565.193,1.0131149000000001e-05
8633,10566.202,9.31940166667e-06
8634,10567.193,9.52613716667e-06
8635,10568.206,1.07006996667e-05
8636,10569.205,1.05460456667e-05
8637,10570.204,1.0286025749999998e-05
8638,10571.193,1.02141483333e-05
8639,10572.202,1.04681546667e-05
8640,10573.2,9.76327316667e-06
8641,10574.205,1.02912143333e-05
8642,10575.204,1.01287840833e-05
8643,10576.201,1.06598276667e-05
8644,10577.201,1.03003580833e-05
8645,10578.206,9.29909891667e-06
8646,10579.205,1.0352877499999999e-05
8647,10580.193,9.754609000000001e-06
8648,10581.197,9.63519791667e-06
8649,10582.208,9.28555308333e-06
8650,10583.206,9.007514e-06
8651,10584.208,8.7759e-06
8652,10585.203,1.08809061667e-05
8653,10586.206,9.793539e-06
8654,10587.202,8.95959066667e-06
8655,10588.207,9.092523583330001e-06
8656,10589.207,9.80069966667e-06
8657,10590.206,1.1118075e-05
8658,10591.206,9.58643691667e-06
8659,10592.215,1.0791640999999999e-05
8660,10593.205,9.918807e-06
8661,10594.195,1.06755236667e-05
8662,10595.206,1.08538443333e-05
8663,10596.2,9.873161666669999e-06
8664,10597.207,8.677429e-06
8665,10598.201,9.537806333330001e-06
8666,10599.204,1.063993625e-05
8667,10600.199,9.08676316667e-06
8668,10601.208,1.06845446667e-05
8669,10602.206,1.01987006667e-05
8670,10603.212,1.0311032499999999e-05
8671,10604.201,8.97533941667e-06
8672,10605.203,9.927529666669999e-06
8673,10606.206,9.95125291667e-06
8674,10607.198,9.700190333330001e-06
8675,10608.193,1.069233425e-05
8676,10609.198,8.84953358333e-06
8677,10610.204,9.4008615e-06
8678,10611.203,1.03331830833e-05
8679,10612.194,1.00771436667e-05
8680,10613.197,1.04684706667e-05
8681,10614.193,1.00310926667e-05
8682,10615.193,1.05323573333e-05
8683,10616.219,1.02283570833e-05
8684,10617.196,1.05510016667e-05
8685,10618.206,9.37197533333e-06
8686,10619.205,1.02966246667e-05
8687,10620.202,9.8587825e-06
8688,10621.208,1.03987e-05
8689,10622.206,9.5037975e-06
8690,10623.204,9.91172341667e-06
8691,10624.207,1.00113549167e-05
8692,10625.193,8.800712e-06
8693,10626.196,1.06931876667e-05
8694,10627.196,1.00247356667e-05
8695,10628.207,1.05100206667e-05
8696,10629.195,9.52337966667e-06
8697,10630.206,1.00867706667e-05
8698,10631.204,9.40122966667e-06
8699,10632.195,1.02910055e-05
8700,10633.204,1.03783616667e-05
8701,10634.205,1.01702971667e-05
8702,10635.193,1.08449933333e-05
8703,10636.215,1.0531793e-05
8704,10637.204,1.01349314167e-05
8705,10638.193,9.57232933333e-06
8706,10639.199,9.49325883333e-06
8707,10640.206,1.007331075e-05
8708,10641.198,9.085932e-06
8709,10642.207,9.82146633333e-06
8710,10643.202,1.05348240833e-05
8711,10644.216,9.14053241667e-06
8712,10645.205,1.03584018333e-05
8713,10646.201,1.00695416667e-05
8714,10647.195,1.05181993333e-05
8715,10648.205,1.06621006667e-05
8716,10649.208,1.0631511e-05
8717,10650.206,1.0431167e-05
8718,10651.201,1.02452823333e-05
8719,10652.199,1.0371877e-05
8720,10653.196,9.06910575e-06
8721,10654.194,1.0669716000000001e-05
8722,10655.194,1.01850809167e-05
8723,10656.193,1.11097673333e-05
8724,10657.202,9.775125e-06
8725,10658.197,9.823753666669999e-06
8726,10659.204,8.97798333333e-06
8727,10660.198,9.71810091667e-06
8728,10661.206,1.05057289167e-05
8729,10662.194,9.66173283333e-06
8730,10663.195,1.02601681667e-05
8731,10664.202,9.25008516667e-06
8732,10665.205,1.03109714167e-05
8733,10666.196,9.89012291667e-06
8734,10667.193,1.06545886667e-05
8735,10668.194,8.962399e-06
8736,10669.206,1.0198113e-05
8737,10670.207,9.512527e-06
8738,10671.194,1.0521667e-05
8739,10672.194,9.05234225e-06
8740,10673.206,1.0545826999999999e-05
8741,10674.209,1.09002686667e-05
8742,10675.199,1.10308878333e-05
8743,10676.198,1.0426441500000001e-05
8744,10677.193,1.0566178e-05
8745,10678.206,9.52146258333e-06
8746,10679.194,1.0568027e-05
8747,10680.207,1.00626343333e-05
8748,10681.202,1.08503563333e-05
8749,10682.214,1.06217286667e-05
8750,10683.197,9.35796816667e-06
8751,10684.208,1.0412137e-05
8752,10685.194,9.26649933333e-06
8753,10686.207,9.82320833333e-06
8754,10687.207,9.41849833333e-06
8755,10688.207,9.10587475e-06
8756,10689.194,9.26467758333e-06
8757,10690.202,9.26507533333e-06
8758,10691.203,9.217911e-06
8759,10692.207,9.547083e-06
8760,10693.206,8.962377e-06
8761,10694.204,1.07638093333e-05
8762,10695.195,1.05283523333e-05
8763,10696.194,1.04687600833e-05
8764,10697.201,9.90111033333e-06
8765,10698.196,1.04646256667e-05
8766,10699.206,1.0697220749999998e-05
8767,10700.203,9.767521333330001e-06
8768,10701.198,9.85302766667e-06
8769,10702.207,1.04054296667e-05
8770,10703.201,9.70395725e-06
8771,10704.202,9.90893733333e-06
8772,10705.195,9.445843999999999e-06
8773,10706.194,1.09354081667e-05
8774,10707.198,9.796159e-06
8775,10708.202,9.60571366667e-06
8776,10709.208,9.586716999999999e-06
8777,10710.205,9.22099266667e-06
8778,10711.194,8.47337441667e-06
8779,10712.205,9.51278825e-06
8780,10713.205,9.18718333333e-06
8781,10714.207,9.4677315e-06
8782,10715.2,1.0794425249999999e-05
8783,10716.194,1.02954368333e-05
8784,10717.194,1.02661548333e-05
8785,10718.197,9.439960333330001e-06
8786,10719.194,1.023878925e-05
8787,10720.208,9.70548758333e-06
8788,10721.204,1.0842580250000001e-05
8789,10722.197,9.703362e-06
8790,10723.194,1.0719341999999999e-05
8791,10724.209,1.0742737e-05
8792,10725.206,9.41596333333e-06
8793,10726.194,9.74517933333e-06
8794,10727.196,1.01340626667e-05
8795,10728.194,9.69329175e-06
8796,10729.194,8.774151083330001e-06
8797,10730.204,1.01984515833e-05
8798,10731.194,1.06183363333e-05
8799,10732.194,9.621878e-06
8800,10733.205,1.0059091e-05
8801,10734.2,1.04470520833e-05
8802,10735.194,1.0136207e-05
8803,10736.196,1.03872443333e-05
8804,10737.199,1.03039474167e-05
8805,10738.194,1.00600246667e-05
8806,10739.199,9.32676825e-06
8807,10740.198,9.24703633333e-06
8808,10741.194,1.0390085e-05
8809,10742.194,9.517708666669999e-06
8810,10743.218,1.07774240833e-05
8811,10744.195,9.70533825e-06
8812,10745.201,8.595903333330001e-06
8813,10746.199,9.07062e-06
8814,10747.194,8.98417458333e-06
8815,10748.201,1.06476503333e-05
8816,10749.196,9.179645e-06
8817,10750.194,9.46079933333e-06
8818,10751.198,9.59062125e-06
8819,10752.201,9.613679e-06
8820,10753.195,9.99437958333e-06
8821,10754.208,8.48032408333e-06
