,Elapsed_Time,Data
1221,1220.988,119.83125
1222,1221.987,119.08125
1223,1222.98,121.93125
1224,1223.992,122.45625
1225,1224.98,120.3375
1226,1225.986,120.8625
1227,1226.994,121.103125
1228,1227.992,120.984375
1229,1228.98,114.69375
1230,1229.981,120.46875
1231,1230.98,6.86875
1232,1231.994,122.19375
1233,1232.98,118.290625
1234,1233.98,121.696875
1235,1234.98,120.475
1236,1235.993,117.275
1237,1236.983,119.396875
1238,1237.991,120.996875
1239,1238.98,122.85625
1240,1239.983,121.78125
1241,1240.984,120.090625
1242,1241.982,120.15625
1243,1242.981,121.325
1244,1243.994,118.6125
1245,1244.99,121.425
1246,1245.98,117.80625
1247,1246.983,119.36875
1248,1247.986,121.634375
1249,1248.985,121.625
1250,1249.981,112.44375
1251,1250.989,121.003125
1252,1251.98,121.796875
1253,1252.992,119.684375
1254,1253.991,118.8625
1255,1254.98,7.034375
1256,1255.986,114.6125
1257,1256.98,121.840625
1258,1257.984,120.084375
1259,1258.994,115.0125
1260,1259.98,121.359375
1261,1260.981,87.284375
1262,1261.994,7.040625
1263,1262.985,118.021875
1264,1263.981,117.725
1265,1264.994,115.13125
1266,1265.98,122.475
1267,1266.98,119.115625
1268,1267.98,117.603125
1269,1268.985,111.675
1270,1269.983,117.834375
1271,1270.991,6.84375
1272,1271.992,121.621875
1273,1272.98,121.78125
1274,1273.981,122.74375
1275,1274.982,121.75625
1276,1275.98,121.30625
1277,1276.98,121.778125
1278,1277.983,121.053125
1279,1278.98,115.509375
1280,1279.98,119.765625
1281,1280.992,119.690625
1282,1281.985,119.046875
1283,1282.989,120.128125
1284,1283.98,118.240625
1285,1284.981,116.578125
1286,1285.994,119.940625
1287,1286.992,117.765625
1288,1287.982,120.671875
1289,1288.98,118.4875
1290,1289.98,122.034375
1291,1290.989,117.34375
1292,1291.98,120.7375
1293,1292.985,119.609375
1294,1293.994,117.946875
1295,1294.994,120.746875
1296,1295.992,120.528125
1297,1296.997,118.50625
1298,1297.986,115.725
1299,1298.993,119.590625
1300,1299.98,109.215625
1301,1300.981,6.86875
1302,1301.981,120.825
1303,1302.983,6.8875
1304,1303.992,117.25625
1305,1304.994,118.734375
1306,1305.98,118.884375
1307,1306.982,57.115625
1308,1307.979,121.41875
1309,1308.985,121.4375
1310,1309.993,121.703125
1311,1310.98,117.40625
1312,1311.993,120.8
1313,1312.988,121.715625
1314,1313.993,120.8125
1315,1314.994,114.01875
1316,1315.994,113.41875
1317,1316.992,121.646875
1318,1317.992,112.20625
1319,1318.99,119.078125
1320,1319.98,113.546875
1321,1320.996,114.709375
1322,1321.992,120.1
1323,1322.994,121.959375
1324,1323.986,117.290625
1325,1324.986,119.178125
1326,1325.995,119.3875
1327,1326.994,118.740625
1328,1327.98,113.178125
1329,1328.992,6.89375
1330,1329.98,114.403125
1331,1330.981,118.821875
1332,1331.992,121.215625
1333,1332.99,118.628125
1334,1333.981,6.74375
1335,1334.992,122.528125
1336,1335.986,123.153125
1337,1336.981,116.9625
1338,1337.984,114.15625
1339,1338.993,122.615625
1340,1339.989,114.359375
1341,1340.992,120.396875
1342,1341.995,118.96875
1343,1342.98,117.59375
1344,1343.99,6.65
1345,1344.992,121.1625
1346,1345.981,113.984375
1347,1346.981,120.240625
1348,1347.981,110.121875
1349,1348.981,118.9625
1350,1349.981,117.959375
1351,1350.995,121.03125
1352,1351.98,118.14375
1353,1352.981,116.05625
1354,1353.984,117.478125
1355,1354.985,116.778125
1356,1355.994,119.31875
1357,1356.993,118.53125
1358,1357.988,6.925
1359,1358.994,118.546875
1360,1359.992,119.915625
1361,1360.981,117.165625
1362,1361.994,112.925
1363,1362.995,119.2375
1364,1363.985,116.259375
1365,1364.981,121.475
1366,1365.99,120.053125
1367,1366.983,117.590625
1368,1367.994,116.29375
1369,1368.982,121.984375
1370,1369.983,116.96875
1371,1370.987,118.965625
1372,1371.981,6.728125
1373,1372.983,118.515625
1374,1373.986,116.928125
1375,1374.992,111.628125
1376,1375.982,117.9125
1377,1376.991,118.65625
1378,1377.994,6.796875
1379,1378.986,7.284375
1380,1379.982,118.3625
1381,1380.992,119.425
1382,1381.981,117.8125
1383,1382.994,116.5375
1384,1383.992,120.44375
1385,1384.985,6.76875
1386,1385.982,6.74375
1387,1386.981,116.328125
1388,1387.981,114.9
1389,1388.994,116.88125
1390,1389.995,6.68125
1391,1390.984,115.628125
1392,1391.989,113.690625
1393,1392.99,6.90625
1394,1393.988,118.259375
1395,1394.994,117.125
1396,1395.994,111.74375
1397,1396.991,115.325
1398,1397.991,121.103125
1399,1398.982,121.46875
1400,1399.982,116.303125
1401,1400.985,115.54375
1402,1401.996,115.909375
1403,1402.988,116.134375
1404,1403.995,120.66875
1405,1404.988,120.5
1406,1405.994,117.790625
1407,1406.994,114.521875
1408,1407.982,119.8875
1409,1408.986,6.996875
1410,1409.991,120.203125
1411,1410.982,6.63125
1412,1411.986,111.609375
1413,1412.994,6.83125
1414,1413.986,6.73125
1415,1414.984,114.371875
1416,1415.983,6.6875
1417,1416.982,7.153125
1418,1417.991,121.028125
1419,1418.981,119.859375
1420,1419.99,115.46875
1421,1420.991,119.821875
1422,1421.986,112.975
1423,1422.981,116.078125
1424,1423.985,117.2875
1425,1424.99,119.153125
1426,1425.995,112.028125
1427,1426.997,103.43125
1428,1427.993,115.521875
1429,1428.981,6.846875
1430,1429.992,115.59375
1431,1430.981,119.765625
1432,1431.995,118.9625
1433,1432.981,116.35
1434,1433.993,111.80625
1435,1434.993,110.584375
1436,1435.997,115.228125
1437,1436.981,116.75625
1438,1437.991,6.965625
1439,1438.983,116.7375
1440,1439.981,113.715625
1441,1440.991,6.78125
1442,1441.995,6.89375
1443,1442.992,121.15
1444,1443.994,117.725
1445,1444.981,7.20625
1446,1445.987,117.628125
1447,1446.983,119.9875
1448,1447.984,117.575
1449,1448.983,115.890625
1450,1449.994,7.3125
1451,1450.983,6.875
1452,1451.985,121.715625
1453,1452.981,117.053125
1454,1453.995,7.253125
1455,1454.984,120.11875
1456,1455.993,7.028125
1457,1456.986,122.584375
1458,1457.985,114.209375
1459,1458.983,114.671875
1460,1459.993,114.390625
1461,1460.982,121.05625
1462,1461.994,119.478125
1463,1462.982,114.753125
1464,1463.992,113.440625
1465,1464.996,105.134375
1466,1465.994,115.60625
1467,1466.981,6.134375
1468,1467.992,118.590625
1469,1468.993,120.778125
1470,1469.984,117.56875
1471,1470.995,117.9125
1472,1471.986,6.10625
1473,1472.992,113.4625
1474,1473.994,118.034375
1475,1474.991,113.665625
1476,1475.982,118.1
1477,1476.988,114.4375
1478,1477.994,6.06875
1479,1478.985,6.184375
1480,1479.996,6.240625
1481,1480.993,118.328125
1482,1481.981,119.6875
1483,1482.993,116.89375
1484,1483.984,114.990625
1485,1484.982,122.66875
1486,1485.995,119.88125
1487,1486.982,116.528125
1488,1487.982,122.475
1489,1488.991,122.228125
1490,1489.995,122.071875
1491,1490.981,6.2625
1492,1491.981,115.871875
1493,1492.986,5.96875
1494,1493.981,6.1875
1495,1494.983,121.753125
1496,1495.981,117.525
1497,1496.982,119.990625
1498,1497.982,119.25
1499,1498.981,119.465625
1500,1499.982,6.025
1501,1500.994,113.259375
1502,1501.982,121.178125
1503,1502.982,120.55625
1504,1503.993,6.053125
1505,1504.993,120.628125
1506,1505.982,120.73125
1507,1506.988,121.978125
1508,1507.995,5.99375
1509,1508.989,118.103125
1510,1509.982,120.2875
1511,1510.982,118.028125
1512,1511.991,6.246875
1513,1512.995,117.13125
1514,1513.995,120.75
1515,1514.983,6.14375
1516,1515.995,118.63125
1517,1516.984,120.153125
1518,1517.983,100.74375
1519,1518.982,120.059375
1520,1519.993,117.609375
1521,1520.986,121.275
1522,1521.995,6.1875
1523,1522.997,117.253125
1524,1523.994,115.7
1525,1524.982,117.453125
1526,1525.982,6.221875
1527,1526.982,6.0375
1528,1527.996,121.875
1529,1528.982,106.728125
1530,1529.982,120.90625
1531,1530.982,123.00625
1532,1531.984,122.984375
1533,1532.993,113.3625
1534,1533.991,118.596875
1535,1534.984,116.70625
1536,1535.997,6.034375
1537,1536.995,119.884375
1538,1537.982,118.5375
1539,1538.982,120.990625
1540,1539.986,121.4875
1541,1540.982,120.303125
1542,1541.993,6.028125
1543,1542.982,6.271875
1544,1543.995,6.215625
1545,1544.995,6.034375
1546,1545.996,110.415625
1547,1546.996,119.203125
1548,1547.986,114.771875
1549,1548.984,6.1875
1550,1549.996,120.51875
1551,1550.993,107.559375
1552,1551.996,115.625
1553,1552.988,116.821875
1554,1553.982,116.209375
1555,1554.982,114.409375
1556,1555.982,115.35625
1557,1556.991,111.778125
1558,1557.988,6.109375
1559,1558.993,6.003125
1560,1559.987,119.534375
1561,1560.982,6.084375
1562,1561.986,120.19375
1563,1562.982,120.8125
1564,1563.982,6.28125
1565,1564.993,120.0125
1566,1565.991,111.01875
1567,1566.982,90.29375
1568,1567.987,5.953125
1569,1568.993,5.98125
1570,1569.982,6.296875
1571,1570.991,117.13125
1572,1571.994,121.803125
1573,1572.984,6.18125
1574,1573.987,118.225
1575,1574.982,116.990625
1576,1575.982,6.1
1577,1576.987,5.8875
1578,1577.996,6.034375
1579,1578.982,6.1875
1580,1579.993,6.159375
1581,1580.994,6.0875
1582,1581.985,6.053125
1583,1582.993,6.209375
1584,1583.996,6.165625
1585,1584.982,6.396875
1586,1585.995,120.534375
1587,1586.983,115.75625
1588,1587.991,5.984375
1589,1588.984,6.103125
1590,1589.995,6.121875
1591,1590.982,5.99375
1592,1591.982,6.1125
1593,1592.987,6.071875
1594,1593.982,6.053125
1595,1594.986,100.928125
1596,1595.996,120.53125
1597,1596.982,118.465625
1598,1597.982,117.296875
1599,1598.982,5.8875
1600,1599.982,118.509375
1601,1600.996,82.04375
1602,1601.985,121.321875
1603,1602.985,119.60625
1604,1603.995,119.578125
1605,1604.982,6.33125
1606,1605.986,118.340625
1607,1606.983,119.884375
1608,1607.987,117.79375
1609,1608.983,6.096875
1610,1609.988,115.490625
1611,1610.982,6.125
1612,1611.985,6.0125
1613,1612.997,115.621875
1614,1613.993,6.134375
1615,1614.982,115.9625
1616,1615.991,117.828125
1617,1616.982,117.70625
1618,1617.982,6.14375
1619,1618.994,120.496875
1620,1619.996,6.178125
1621,1620.984,5.925
1622,1621.982,114.775
1623,1622.998,119.45
1624,1623.983,120.9375
1625,1624.988,6.040625
1626,1625.99,5.909375
1627,1626.982,5.9875
1628,1627.994,119.08125
1629,1628.982,117.83125
1630,1629.982,113.978125
1631,1630.99,119.76875
1632,1631.983,118.21875
1633,1632.998,121.825
1634,1633.995,117.59375
1635,1634.983,116.73125
1636,1635.983,121.58125
1637,1636.988,6.209375
1638,1637.994,117.1375
1639,1638.985,107.953125
1640,1639.982,121.434375
1641,1640.983,120.03125
1642,1641.989,5.971875
1643,1642.991,120.628125
1644,1643.985,6.2
1645,1644.986,6.10625
1646,1645.997,6.21875
1647,1646.983,6.171875
1648,1647.994,6.109375
1649,1648.984,115.190625
1650,1649.982,120.825
1651,1650.983,122.19375
1652,1651.995,120.41875
1653,1652.994,118.046875
1654,1653.993,119.4
1655,1654.988,121.259375
1656,1655.99,6.315625
1657,1656.983,6.296875
1658,1657.982,6.228125
1659,1658.982,116.084375
1660,1659.983,6.221875
1661,1660.987,115.715625
1662,1661.984,117.828125
1663,1662.984,119.4
1664,1663.982,6.21875
1665,1664.994,120.759375
1666,1665.983,117.65625
1667,1666.993,5.9625
1668,1667.993,6.146875
1669,1668.992,118.78125
1670,1669.99,119.190625
1671,1670.996,6.0375
1672,1671.994,6.103125
1673,1672.988,118.89375
1674,1673.996,6.18125
1675,1674.996,6.078125
1676,1675.988,121.08125
1677,1676.995,119.653125
1678,1677.996,117.4875
1679,1678.994,117.084375
1680,1679.998,119.36875
1681,1680.994,122.465625
1682,1681.988,121.475
1683,1682.989,112.371875
1684,1683.994,113.6125
1685,1684.994,6.096875
1686,1685.988,114.584375
1687,1686.994,5.9
1688,1687.994,6.13125
1689,1688.994,117.009375
1690,1689.996,6.096875
1691,1690.996,112.190625
1692,1691.996,6.159375
1693,1692.996,6.003125
1694,1693.983,122.246875
1695,1694.989,115.5625
1696,1695.995,6.046875
1697,1696.984,120.040625
1698,1697.995,121.196875
1699,1698.993,114.25
1700,1699.983,119.89375
1701,1700.997,112.584375
1702,1701.996,6.09375
1703,1702.986,110.60625
1704,1703.993,115.315625
1705,1704.983,120.3
1706,1705.991,6.040625
1707,1706.996,118.784375
1708,1707.999,6.271875
1709,1708.984,6.265625
1710,1709.996,6.359375
1711,1710.994,117.890625
1712,1711.983,6.034375
1713,1712.996,120.18125
1714,1713.983,122.496875
1715,1714.989,6.0875
1716,1715.991,6.06875
1717,1716.99,5.990625
1718,1717.993,120.696875
1719,1718.996,5.990625
1720,1719.992,114.60625
1721,1720.983,121.753125
1722,1721.984,82.721875
1723,1722.994,6.09375
1724,1723.983,6.1625
1725,1724.996,107.596875
1726,1725.995,6.003125
1727,1726.985,116.384375
1728,1727.984,115.75625
1729,1728.997,122.525
1730,1729.983,122.990625
1731,1730.983,5.915625
1732,1731.995,118.046875
1733,1732.988,5.9125
1734,1733.996,95.215625
1735,1734.997,6.059375
1736,1735.989,123.49375
1737,1736.983,121.69375
1738,1737.983,119.5
1739,1738.983,120.028125
1740,1739.988,121.234375
1741,1740.988,121.64375
1742,1741.993,118.559375
1743,1742.983,5.978125
1744,1743.996,107.003125
1745,1744.983,121.3125
1746,1745.983,6.10625
1747,1746.999,111.71875
1748,1747.997,113.696875
1749,1748.995,118.046875
1750,1749.983,115.375
1751,1750.997,6.059375
1752,1751.988,119.915625
1753,1752.996,115.6875
1754,1753.996,6.065625
1755,1754.993,120.228125
1756,1755.994,120.471875
1757,1757.0,104.371875
1758,1757.996,118.453125
1759,1758.997,5.865625
1760,1759.996,115.909375
1761,1760.996,115.14375
1762,1761.994,120.6375
1763,1762.997,5.896875
1764,1763.994,6.10625
1765,1764.995,121.725
1766,1765.994,6.140625
1767,1766.984,118.2
1768,1767.994,6.33125
1769,1768.997,118.578125
1770,1769.994,5.99375
1771,1770.995,123.284375
1772,1771.996,6.0375
1773,1772.984,116.196875
1774,1773.987,117.815625
1775,1774.996,118.178125
1776,1775.983,115.8625
1777,1776.983,6.209375
1778,1777.996,97.996875
1779,1778.996,119.2875
1780,1779.983,79.059375
1781,1780.983,5.925
1782,1781.995,120.896875
1783,1782.987,6.26875
1784,1783.984,121.990625
1785,1784.983,119.70625
1786,1785.983,120.74375
1787,1786.984,119.43125
1788,1787.983,6.065625
1789,1788.992,6.30625
1790,1789.997,117.121875
1791,1790.983,119.578125
1792,1791.983,6.18125
1793,1792.999,6.09375
1794,1793.985,112.959375
1795,1795.0,119.846875
1796,1795.988,119.91875
1797,1796.998,116.575
1798,1797.998,117.928125
1799,1798.984,5.996875
1800,1799.983,116.053125
1801,1800.999,116.75
1802,1801.989,5.953125
1803,1802.984,121.96875
1804,1803.984,5.834375
1805,1804.997,120.2875
1806,1805.984,117.9625
1807,1806.984,115.471875
1808,1807.983,115.521875
1809,1808.984,6.14375
1810,1809.997,5.8875
1811,1810.997,121.45
1812,1811.987,110.45
1813,1812.983,6.13125
1814,1813.998,117.696875
1815,1814.983,5.828125
1816,1815.997,108.003125
1817,1816.988,110.584375
1818,1817.99,117.46875
1819,1818.985,113.98125
1820,1819.984,116.490625
1821,1820.99,114.34375
1822,1821.987,6.071875
1823,1822.994,112.084375
1824,1823.988,5.9625
1825,1824.999,6.121875
1826,1825.997,118.68125
1827,1826.986,111.24375
1828,1827.997,104.86875
1829,1829.0,5.89375
1830,1829.984,119.984375
1831,1830.984,115.85
1832,1831.995,6.309375
1833,1832.988,119.434375
1834,1833.999,6.146875
1835,1834.984,115.115625
1836,1835.984,117.94375
1837,1836.983,6.00625
1838,1837.986,120.0375
1839,1838.984,84.8
1840,1839.987,6.0125
1841,1840.998,118.803125
1842,1841.983,5.8875
1843,1842.994,118.953125
1844,1843.996,118.44375
1845,1844.989,119.925
1846,1845.987,5.95
1847,1846.997,117.6125
1848,1847.998,120.346875
1849,1848.983,114.425
1850,1849.99,117.959375
1851,1850.988,120.196875
1852,1851.994,118.515625
1853,1852.993,120.365625
1854,1853.984,114.634375
1855,1854.984,6.178125
1856,1855.997,6.190625
1857,1856.992,6.10625
1858,1857.992,120.571875
1859,1858.997,6.153125
1860,1859.997,114.084375
1861,1860.993,121.103125
1862,1861.991,6.190625
1863,1862.986,116.009375
1864,1863.997,6.278125
1865,1864.997,6.121875
1866,1865.998,6.10625
1867,1866.988,6.040625
1868,1867.998,6.015625
1869,1868.996,6.078125
1870,1869.997,103.6375
1871,1870.997,109.70625
1872,1871.993,112.64375
1873,1872.988,6.228125
1874,1873.997,119.034375
1875,1874.995,6.246875
1876,1875.995,6.071875
1877,1876.984,110.584375
1878,1877.997,6.06875
1879,1878.992,117.03125
1880,1879.991,6.20625
1881,1880.984,115.95
1882,1881.984,117.1875
1883,1882.99,6.034375
1884,1883.997,6.275
1885,1884.992,117.0875
1886,1885.998,5.99375
1887,1886.997,112.846875
1888,1887.995,120.6625
1889,1888.996,120.425
1890,1889.999,120.6
1891,1890.991,117.140625
1892,1891.991,119.709375
1893,1892.996,114.428125
1894,1893.984,6.240625
1895,1894.984,6.259375
1896,1895.998,5.953125
1897,1896.988,6.303125
1898,1897.997,119.340625
1899,1898.984,6.0125
1900,1899.989,6.296875
1901,1900.997,6.015625
1902,1901.998,5.98125
1903,1902.984,6.1125
1904,1903.997,6.3875
1905,1904.995,6.328125
1906,1905.986,117.878125
1907,1906.987,121.1625
1908,1907.998,122.31875
1909,1908.984,114.9
1910,1909.997,114.315625
1911,1910.989,6.4125
1912,1911.99,6.265625
1913,1912.986,6.028125
1914,1913.998,6.275
1915,1914.984,5.91875
1916,1916.0,6.08125
1917,1916.993,116.834375
1918,1917.984,6.165625
1919,1918.987,6.2875
1920,1919.996,112.3125
1921,1920.986,6.009375
1922,1921.999,118.053125
1923,1922.995,115.6
1924,1923.985,6.15
1925,1924.997,6.040625
1926,1925.999,6.25625
1927,1926.984,113.9625
1928,1927.984,6.225
1929,1928.99,6.14375
1930,1929.99,5.94375
1931,1930.991,6.25
1932,1931.984,6.178125
1933,1932.984,5.953125
1934,1933.997,6.21875
1935,1934.995,6.003125
1936,1935.985,114.490625
1937,1936.996,6.10625
1938,1937.988,109.8375
1939,1938.984,115.928125
1940,1939.997,118.884375
1941,1940.985,116.2
1942,1941.988,120.090625
1943,1942.985,115.946875
1944,1943.997,119.7375
1945,1944.987,115.225
1946,1945.995,115.165625
1947,1946.996,6.04375
1948,1947.984,114.759375
1949,1948.984,121.4625
1950,1949.996,6.034375
1951,1950.985,118.23125
1952,1951.984,112.975
1953,1952.984,5.946875
1954,1953.986,6.2
1955,1954.998,113.515625
1956,1955.985,117.653125
1957,1956.984,6.1375
1958,1957.984,6.215625
1959,1958.997,6.265625
1960,1960.002,6.2625
1961,1960.985,116.771875
1962,1961.985,118.03125
1963,1963.0,6.08125
1964,1963.984,6.140625
1965,1964.985,115.76875
1966,1965.993,113.221875
1967,1966.995,6.096875
1968,1967.993,5.85
1969,1968.996,6.071875
1970,1969.997,6.225
1971,1970.995,108.115625
1972,1971.998,6.33125
1973,1972.984,6.028125
1974,1973.994,5.853125
1975,1974.994,6.040625
1976,1975.998,5.971875
1977,1977.0,6.21875
1978,1977.985,114.209375
1979,1978.986,82.44375
1980,1979.998,5.915625
1981,1980.996,116.178125
1982,1981.997,77.665625
1983,1982.986,90.575
1984,1983.996,120.559375
1985,1985.001,120.721875
1986,1985.999,111.921875
1987,1987.001,6.403125
1988,1987.984,112.99375
1989,1988.985,6.121875
1990,1989.989,6.109375
1991,1990.989,118.8
1992,1991.996,6.146875
1993,1992.992,5.984375
1994,1993.994,6.090625
1995,1994.996,116.93125
1996,1995.985,115.89375
1997,1996.986,121.4875
1998,1997.993,121.71875
1999,1998.996,116.221875
2000,1999.985,6.153125
2001,2000.993,119.26875
2002,2001.985,119.0875
2003,2002.992,120.084375
2004,2003.996,6.10625
2005,2004.989,116.975
2006,2005.987,117.734375
2007,2006.999,115.640625
2008,2007.985,6.3125
2009,2008.985,117.2875
2010,2009.984,115.78125
2011,2010.984,6.034375
2012,2011.99,6.08125
2013,2012.984,6.08125
2014,2013.998,6.1375
2015,2014.988,6.15625
2016,2015.998,5.984375
2017,2016.99,5.89375
2018,2017.997,120.509375
2019,2018.989,122.39375
2020,2019.984,110.14375
2021,2020.985,102.2625
2022,2021.985,117.246875
2023,2022.986,119.4375
2024,2023.985,119.75
2025,2024.984,118.0
2026,2025.985,114.275
2027,2026.984,6.26875
2028,2027.989,114.79375
2029,2028.991,105.184375
2030,2029.99,6.115625
2031,2030.999,119.05625
2032,2031.999,114.76875
2033,2032.988,6.303125
2034,2033.985,6.009375
2035,2034.989,116.20625
2036,2035.992,5.953125
2037,2036.986,6.159375
2038,2037.999,111.225
2039,2038.993,118.853125
2040,2039.998,120.625
2041,2040.996,65.41875
2042,2041.985,6.046875
2043,2042.99,120.525
2044,2044.0,117.409375
2045,2044.988,6.14375
2046,2045.997,6.271875
2047,2046.992,6.040625
2048,2047.988,115.128125
2049,2048.993,6.109375
2050,2049.992,6.378125
2051,2050.989,5.934375
2052,2051.998,5.778125
2053,2052.995,6.11875
2054,2053.988,107.565625
2055,2054.984,118.4125
2056,2055.999,110.2875
2057,2056.985,6.184375
2058,2057.998,118.365625
2059,2058.999,6.28125
2060,2059.988,73.35625
2061,2060.993,6.1375
2062,2061.99,110.18125
2063,2062.99,89.128125
2064,2063.999,6.134375
2065,2064.998,6.11875
2066,2066.005,6.159375
2067,2066.999,116.146875
2068,2067.985,115.4375
2069,2068.988,118.63125
2070,2069.985,6.1125
2071,2070.996,112.55625
2072,2071.998,115.240625
2073,2072.985,5.984375
2074,2073.997,114.425
2075,2074.995,6.071875
2076,2075.998,5.921875
2077,2076.989,6.15
2078,2077.985,5.975
2079,2078.998,5.79375
2080,2079.998,115.44375
2081,2080.998,116.303125
2082,2081.999,99.346875
2083,2082.992,6.275
2084,2083.999,6.203125
2085,2084.998,6.178125
2086,2085.994,6.115625
2087,2086.994,120.86875
2088,2087.985,6.2375
2089,2088.989,116.484375
2090,2089.986,5.90625
2091,2090.997,6.00625
2092,2091.998,6.153125
2093,2092.994,6.021875
2094,2093.984,6.228125
2095,2094.996,114.4375
2096,2095.998,119.44375
2097,2096.985,6.121875
2098,2097.999,6.15
2099,2098.998,6.034375
2100,2099.992,6.18125
2101,2101.0,6.1375
2102,2101.998,6.253125
2103,2102.989,5.9625
2104,2104.001,6.334375
2105,2104.997,6.25
2106,2105.985,6.146875
2107,2106.997,117.909375
2108,2107.99,119.153125
2109,2108.985,120.06875
2110,2109.985,108.403125
2111,2110.998,6.225
2112,2111.985,119.409375
2113,2112.986,112.471875
2114,2114.0,115.153125
2115,2114.995,114.896875
2116,2115.987,117.553125
2117,2116.991,6.171875
2118,2117.986,5.965625
2119,2118.999,6.178125
2120,2119.998,6.096875
2121,2120.985,111.93125
2122,2122.001,118.390625
2123,2122.998,118.65
2124,2123.999,121.25625
2125,2124.986,120.634375
2126,2125.999,6.209375
2127,2126.989,6.19375
2128,2127.985,110.128125
2129,2128.989,114.928125
2130,2130.002,118.85
2131,2130.996,119.34375
2132,2131.999,116.76875
2133,2132.987,6.078125
2134,2133.999,116.709375
2135,2134.986,116.365625
2136,2135.985,120.44375
2137,2136.996,5.8875
2138,2137.999,6.05625
2139,2138.986,115.328125
2140,2139.998,115.253125
2141,2140.99,115.43125
2142,2141.986,6.125
2143,2142.996,6.146875
2144,2143.998,6.046875
2145,2144.986,6.20625
2146,2146.0,6.18125
2147,2146.998,6.1125
2148,2147.987,6.115625
2149,2148.989,6.23125
2150,2149.998,110.4
2151,2150.987,6.159375
2152,2151.989,6.1375
2153,2153.0,5.91875
2154,2153.99,6.275
2155,2154.995,6.0125
2156,2155.998,6.390625
2157,2156.985,115.16875
2158,2157.997,112.909375
2159,2158.985,6.225
2160,2159.99,6.203125
2161,2160.986,6.196875
2162,2161.995,114.471875
2163,2162.986,6.14375
2164,2163.997,120.6125
2165,2164.987,5.85
2166,2165.99,91.7375
2167,2166.985,6.0875
2168,2167.998,117.5
2169,2168.99,6.14375
2170,2169.996,121.0375
2171,2170.987,6.065625
2172,2171.986,6.184375
2173,2172.993,76.284375
2174,2173.997,6.0375
2175,2174.999,6.028125
2176,2175.999,117.371875
2177,2176.987,6.23125
2178,2177.986,111.715625
2179,2178.986,5.959375
2180,2179.999,6.0
2181,2180.989,6.075
2182,2181.987,6.278125
2183,2182.985,5.878125
2184,2183.989,5.878125
2185,2184.985,5.925
2186,2185.998,6.00625
2187,2186.991,6.171875
2188,2187.997,6.06875
2189,2188.999,6.26875
2190,2190.001,6.209375
2191,2190.988,6.046875
2192,2191.989,5.978125
2193,2192.997,6.15
2194,2193.996,6.05625
2195,2194.987,6.24375
2196,2195.999,6.178125
2197,2196.993,6.09375
2198,2197.999,6.115625
2199,2198.993,6.35625
2200,2199.996,116.315625
2201,2200.998,5.978125
2202,2201.997,6.1125
2203,2202.986,6.028125
2204,2203.997,6.1875
2205,2204.998,6.13125
2206,2205.999,6.134375
2207,2206.99,5.959375
2208,2207.987,118.653125
2209,2208.985,6.121875
2210,2209.999,119.7375
2211,2210.996,121.4125
2212,2211.986,6.240625
2213,2212.986,6.14375
2214,2213.999,5.990625
2215,2214.991,6.090625
2216,2215.998,6.13125
2217,2216.986,6.0875
2218,2217.991,6.05625
2219,2218.998,121.803125
2220,2219.986,6.35625
2221,2220.998,6.11875
2222,2221.997,6.021875
2223,2222.99,6.06875
2224,2223.986,117.040625
2225,2224.998,6.140625
2226,2225.997,6.08125
2227,2226.998,6.321875
2228,2227.997,5.99375
2229,2228.995,115.85625
2230,2229.995,6.23125
2231,2231.001,6.040625
2232,2231.986,117.884375
2233,2232.986,6.240625
2234,2233.986,6.10625
2235,2234.993,6.084375
2236,2235.989,6.040625
2237,2236.998,6.28125
2238,2237.993,5.921875
2239,2238.986,6.15625
2240,2239.994,114.125
2241,2240.986,6.175
2242,2241.986,6.040625
2243,2242.998,6.14375
2244,2243.998,6.053125
2245,2244.988,6.015625
2246,2245.988,112.81875
2247,2246.999,6.078125
2248,2247.987,117.075
2249,2248.998,6.190625
2250,2249.999,6.140625
2251,2250.986,6.1375
2252,2251.996,116.909375
2253,2252.995,6.040625
2254,2253.987,119.53125
2255,2254.986,112.4625
2256,2255.998,114.7125
2257,2256.987,5.859375
2258,2257.999,6.134375
2259,2259.001,117.521875
2260,2259.988,103.88125
2261,2260.995,6.15625
2262,2261.997,6.0375
2263,2262.989,118.65625
2264,2263.987,6.1875
2265,2264.988,120.009375
2266,2265.986,6.040625
2267,2266.988,107.58125
2268,2268.0,115.646875
2269,2268.988,6.15
2270,2269.994,6.053125
2271,2270.986,6.18125
2272,2271.99,6.128125
2273,2273.0,6.0375
2274,2273.999,6.071875
2275,2274.986,6.15
2276,2276.0,6.240625
2277,2276.99,6.1
2278,2277.99,6.16875
2279,2278.996,6.0375
2280,2279.989,6.053125
2281,2280.988,6.259375
2282,2281.994,6.140625
2283,2282.991,6.35625
2284,2284.003,5.909375
2285,2284.997,116.659375
2286,2286.0,114.98125
2287,2286.997,6.228125
2288,2287.99,6.034375
2289,2288.991,122.175
2290,2290.0,118.059375
2291,2290.987,117.2875
2292,2291.993,6.146875
2293,2292.997,6.378125
2294,2293.998,116.71875
2295,2294.991,6.259375
2296,2295.994,111.24375
2297,2296.998,6.115625
2298,2297.986,6.05625
2299,2298.999,104.06875
2300,2299.995,119.96875
2301,2300.986,6.121875
2302,2301.987,116.015625
2303,2302.986,6.278125
2304,2303.992,114.509375
2305,2304.986,116.425
