,Elapsed_Time,Data
956,955.976,8.783999999999998e-08
957,956.975,8.368e-08
958,957.98,7.744e-08
959,958.98,7.44e-08
960,959.98,7.68e-08
961,960.985,1.1551999999999999e-07
962,961.976,9.791999999999999e-08
963,962.975,8.656e-08
964,963.976,7.936e-08
965,964.975,9.872e-08
966,965.976,1.0368e-07
967,966.982,9.392000000000001e-08
968,967.99,1.0304e-07
969,968.986,1.1392000000000002e-07
970,969.975,1e-07
971,970.975,7.792000000000001e-08
972,971.976,7.072e-08
973,972.983,9.952e-08
974,973.983,1.2895999999999998e-07
975,974.982,8.576000000000001e-08
976,975.978,8.832000000000001e-08
977,976.975,7.936e-08
978,977.976,7.776e-08
979,978.979,7.248e-08
980,979.988,1.3248e-07
981,980.985,1.2032e-07
982,981.976,8.416000000000001e-08
983,982.975,9.023999999999999e-08
984,983.976,1.6768e-07
985,984.976,1.0288e-07
986,985.992,1.3872e-07
987,986.987,9.359999999999999e-08
988,987.977,1.152e-07
989,988.976,9.136e-08
990,989.989,1.3296e-07
991,990.976,1.0255999999999999e-07
992,991.976,8.863999999999999e-08
993,992.979,1.2624e-07
994,993.976,7.712e-08
995,994.983,1.1104000000000001e-07
996,995.989,1.7792000000000002e-07
997,996.977,6.528e-08
998,997.989,1.104e-07
999,998.976,6.192e-08
1000,999.977,9.888e-08
1001,1000.976,1.1616e-07
1002,1001.976,9.6e-08
1003,1002.988,5.8720000000000006e-08
1004,1003.976,8.432e-08
1005,1004.984,9.92e-08
1006,1005.985,8.880000000000001e-08
1007,1006.976,9.456e-08
1008,1007.976,1.0975999999999998e-07
1009,1008.981,1.408e-07
1010,1009.975,9.84e-08
1011,1010.991,6.928e-08
1012,1011.99,7.888e-08
1013,1012.981,7.632000000000001e-08
1014,1013.976,9.295999999999999e-08
1015,1014.976,1.0735999999999999e-07
1016,1015.975,9.648e-08
1017,1016.99,8.176e-08
1018,1017.975,7.2e-08
1019,1018.986,9.199999999999999e-08
1020,1019.976,1.0128e-07
1021,1020.976,1.2864000000000002e-07
1022,1021.975,9.904e-08
1023,1022.983,1.0335999999999998e-07
1024,1023.986,1.2976e-07
1025,1024.986,1.6096e-07
1026,1025.983,1.2304e-07
1027,1026.985,9.84e-08
1028,1027.99,9.072000000000001e-08
1029,1028.992,1.016e-07
1030,1029.989,1.1856e-07
1031,1030.984,1.0784e-07
1032,1031.976,7.487999999999999e-08
1033,1032.98,1.2672e-07
1034,1033.977,7.216e-08
1035,1034.981,1.0208e-07
1036,1035.981,8.48e-08
1037,1036.987,8.272e-08
1038,1037.988,1.168e-07
1039,1038.98,6e-08
1040,1039.98,7.84e-08
1041,1040.99,6.096e-08
1042,1041.976,9.952e-08
1043,1042.986,8.56e-08
1044,1043.977,7.343999999999999e-08
1045,1044.981,1.0368e-07
1046,1045.976,6.336e-08
1047,1046.982,1.3232e-07
1048,1047.988,1.0944e-07
1049,1048.98,7.728e-08
1050,1049.985,1.8399999999999998e-07
1051,1050.981,1.0975999999999998e-07
1052,1051.976,1.1327999999999999e-07
1053,1052.976,1.2175999999999997e-07
1054,1053.983,6.944e-08
1055,1054.976,9.808e-08
1056,1055.984,2.112e-07
1057,1056.98,1.1392000000000002e-07
1058,1057.976,7.44e-08
1059,1058.976,6.688e-08
1060,1059.976,2.2031999999999998e-07
1061,1060.985,7.936e-08
1062,1061.991,5.407999999999999e-08
1063,1062.976,9.168e-08
1064,1063.976,1.6048e-07
1065,1064.976,6.688e-08
1066,1065.976,8.224e-08
1067,1066.98,8.527999999999999e-08
1068,1067.988,1.0527999999999999e-07
1069,1068.99,1.5136e-07
1070,1069.976,8.096e-08
1071,1070.982,9.696e-08
1072,1071.975,7.248e-08
1073,1072.985,6.559999999999999e-08
1074,1073.984,9.295999999999999e-08
1075,1074.976,1.0032e-07
1076,1075.976,6.96e-08
1077,1076.977,6.336e-08
1078,1077.976,8.48e-08
1079,1078.986,8.624000000000001e-08
1080,1079.976,7.04e-08
1081,1080.976,9.103999999999999e-08
1082,1081.976,9.039999999999999e-08
1083,1082.977,1.0176e-07
1084,1083.981,1.3056e-07
1085,1084.985,8.304000000000001e-08
1086,1085.977,7.936e-08
1087,1086.976,9.952e-08
1088,1087.976,7.152000000000001e-08
1089,1088.976,8.384e-08
1090,1089.976,1.24e-07
1091,1090.976,7.84e-08
1092,1091.99,8.096e-08
1093,1092.989,8.656e-08
1094,1093.976,1.1135999999999999e-07
1095,1094.976,1.136e-07
1096,1095.977,6.736e-08
1097,1096.976,9.12e-08
1098,1097.976,7.952000000000001e-08
1099,1098.984,6.608e-08
1100,1099.99,1.176e-07
1101,1100.99,1.0415999999999999e-07
1102,1101.99,6.224000000000001e-08
1103,1102.979,1.184e-07
1104,1103.99,9.039999999999999e-08
1105,1104.99,1.1551999999999999e-07
1106,1105.98,9.776e-08
1107,1106.989,8.704e-08
1108,1107.988,7.456e-08
1109,1108.976,8.48e-08
1110,1109.979,5.648e-08
1111,1110.99,8.192000000000001e-08
1112,1111.981,1.2607999999999997e-07
1113,1112.986,1.6352e-07
1114,1113.979,9.056000000000001e-08
1115,1114.981,8.272e-08
1116,1115.986,9.039999999999999e-08
1117,1116.984,1.0016e-07
1118,1117.978,1.3424000000000002e-07
1119,1118.99,1.1488e-07
1120,1119.988,7.487999999999999e-08
1121,1120.978,8.304000000000001e-08
1122,1121.99,1.528e-07
1123,1122.988,8.272e-08
1124,1123.992,1.0432000000000001e-07
1125,1124.976,1.1007999999999999e-07
1126,1125.986,2.1488000000000003e-07
1127,1126.99,1.2848e-07
1128,1127.99,1.0064e-07
1129,1128.981,7.167999999999999e-08
1130,1129.988,9.103999999999999e-08
1131,1130.989,9.039999999999999e-08
1132,1131.977,1.1215999999999999e-07
1133,1132.977,9.232000000000001e-08
1134,1133.976,8.464000000000001e-08
1135,1134.978,7.616e-08
1136,1135.976,9.648e-08
1137,1136.977,1.1312000000000001e-07
1138,1137.977,1.0032e-07
1139,1138.976,7.968e-08
1140,1139.976,9.376e-08
1141,1140.978,7.52e-08
1142,1141.976,7.44e-08
1143,1142.976,7.136e-08
1144,1143.976,1.0624e-07
1145,1144.976,8.783999999999998e-08
1146,1145.978,1.4304000000000002e-07
1147,1146.976,9.216000000000001e-08
1148,1147.977,1.2432e-07
1149,1148.976,9.488e-08
1150,1149.976,9.359999999999999e-08
1151,1150.977,1.0592000000000001e-07
1152,1151.977,9.84e-08
1153,1152.976,1.1119999999999999e-07
1154,1153.976,1.8719999999999998e-07
1155,1154.976,1.5696e-07
1156,1155.978,7.904e-08
1157,1156.977,1.1392000000000002e-07
1158,1157.976,1.0464e-07
1159,1158.976,9.664e-08
1160,1159.977,7.408e-08
1161,1160.977,7.872e-08
1162,1161.976,8.176e-08
1163,1162.976,8.863999999999999e-08
1164,1163.977,9.568e-08
1165,1164.977,1.0864000000000001e-07
1166,1165.976,8.4e-08
1167,1166.976,6.416e-08
1168,1167.976,1.2544000000000002e-07
1169,1168.976,9.808e-08
1170,1169.976,7.984e-08
1171,1170.977,7.04e-08
1172,1171.976,9.872e-08
1173,1172.977,1.2432e-07
1174,1173.977,8.527999999999999e-08
1175,1174.976,1.3248e-07
1176,1175.976,9.616e-08
1177,1176.976,8.816e-08
1178,1177.976,9.168e-08
1179,1178.976,6.832e-08
1180,1179.976,1.0096e-07
1181,1180.976,3.424e-08
1182,1181.976,1.0880000000000001e-07
1183,1182.983,1.0352e-07
1184,1183.99,7.952000000000001e-08
1185,1184.988,1.0880000000000001e-07
1186,1185.984,7.2e-08
1187,1186.989,1.0288e-07
1188,1187.977,6.127999999999999e-08
1189,1188.983,1.0655999999999998e-07
1190,1189.977,1.0128e-07
1191,1190.978,1.3439999999999999e-07
1192,1191.989,5.68e-08
1193,1192.982,1.0752000000000001e-07
1194,1193.984,9.008e-08
1195,1194.981,1.0672e-07
1196,1195.977,9.552e-08
1197,1196.982,8.896000000000001e-08
1198,1197.982,6.992000000000001e-08
1199,1198.99,8.448e-08
1200,1199.977,9.072000000000001e-08
1201,1200.977,1.0255999999999999e-07
1202,1201.986,8.992000000000001e-08
1203,1202.978,5.744e-08
1204,1203.99,9.616e-08
1205,1204.993,7.2e-08
1206,1205.98,9.631999999999999e-08
1207,1206.993,9.295999999999999e-08
1208,1207.978,1.2192e-07
1209,1208.984,5.327999999999999e-08
1210,1209.977,1.4288e-07
1211,1210.976,1.2032e-07
1212,1211.981,8.752e-08
1213,1212.977,1.0128e-07
1214,1213.978,1.1215999999999999e-07
1215,1214.984,8.4e-08
1216,1215.976,1.1072000000000001e-07
1217,1216.981,9.087999999999999e-08
1218,1217.976,1.3936e-07
1219,1218.981,1.28e-07
1220,1219.979,1.1504000000000002e-07
1221,1220.977,1.768e-07
1222,1221.99,1.32e-07
1223,1222.98,1.0704000000000001e-07
1224,1223.977,1.1088e-07
1225,1224.991,1.2544000000000002e-07
1226,1225.978,9.856e-08
1227,1226.977,1.2815999999999998e-07
1228,1227.978,7.568e-08
1229,1228.977,1.3952e-07
1230,1229.98,1.1952e-07
1231,1230.977,1.3776e-07
1232,1231.981,8.128e-08
1233,1232.98,8.992000000000001e-08
1234,1233.99,9.92e-08
1235,1234.984,1.0032e-07
1236,1235.977,1.2448000000000001e-07
1237,1236.991,6.848e-08
1238,1237.977,9.6e-08
1239,1238.977,7.84e-08
1240,1239.977,9.136e-08
1241,1240.978,9.087999999999999e-08
1242,1241.977,9.12e-08
1243,1242.98,7.152000000000001e-08
1244,1243.99,9.488e-08
1245,1244.98,1.08e-07
1246,1245.977,7.68e-08
1247,1246.981,1.0687999999999999e-07
1248,1247.979,9.056000000000001e-08
1249,1248.981,1.0832e-07
1250,1249.977,1.1984000000000002e-07
1251,1250.981,1.2144e-07
1252,1251.978,9.087999999999999e-08
1253,1252.978,7.68e-08
1254,1253.977,9.583999999999999e-08
1255,1254.982,9.407999999999999e-08
1256,1255.977,1.0672e-07
1257,1256.977,9.776e-08
1258,1257.977,7.84e-08
1259,1258.991,7.872e-08
1260,1259.979,1.0128e-07
1261,1260.985,1.3984000000000001e-07
1262,1261.977,8.704e-08
1263,1262.989,1.1376e-07
1264,1263.978,9.984e-08
1265,1264.977,8.736000000000001e-08
1266,1265.977,1.28e-07
1267,1266.986,1.0224000000000001e-07
1268,1267.979,1.1376e-07
1269,1268.978,9.84e-08
1270,1269.991,8.272e-08
1271,1270.981,7.68e-08
1272,1271.977,1.1872e-07
1273,1272.99,6.48e-08
1274,1273.981,1.1135999999999999e-07
1275,1274.989,9.824e-08
1276,1275.977,1.224e-07
1277,1276.978,1.368e-07
1278,1277.989,9.856e-08
1279,1278.982,7.824e-08
1280,1279.982,1.0016e-07
1281,1280.979,1.4304000000000002e-07
1282,1281.978,8.176e-08
1283,1282.977,1.3088e-07
1284,1283.991,9.504e-08
1285,1284.98,7.072e-08
1286,1285.978,6.528e-08
1287,1286.978,8.288e-08
1288,1287.978,1.0624e-07
1289,1288.977,9.376e-08
1290,1289.977,7.824e-08
1291,1290.977,1.224e-07
1292,1291.978,1.0735999999999999e-07
1293,1292.98,1.36e-07
1294,1293.977,9.488e-08
1295,1294.977,9.456e-08
1296,1295.99,5.167999999999999e-08
1297,1296.979,1.2895999999999998e-07
1298,1297.978,9.968e-08
1299,1298.981,9.056000000000001e-08
1300,1299.981,7.584e-08
1301,1300.977,1.0655999999999998e-07
1302,1301.984,1.1296e-07
1303,1302.979,7.216e-08
1304,1303.979,1.024e-07
1305,1304.978,1.0880000000000001e-07
1306,1305.978,1.024e-07
1307,1306.986,1.0768e-07
1308,1307.978,1.2015999999999999e-07
1309,1308.984,1.152e-07
1310,1309.98,8.176e-08
1311,1310.988,9.808e-08
1312,1311.978,1.0975999999999998e-07
1313,1312.978,1.2832e-07
1314,1313.977,8.927999999999999e-08
1315,1314.978,1.4416e-07
1316,1315.978,1.6368e-07
1317,1316.994,1.0655999999999998e-07
1318,1317.989,1.032e-07
1319,1318.978,5.808e-08
1320,1319.982,1.632e-07
1321,1320.978,1.0176e-07
1322,1321.991,1.3312000000000002e-07
1323,1322.991,5.6e-08
1324,1323.977,8.783999999999998e-08
1325,1324.991,1.2255999999999998e-07
1326,1325.978,8.672000000000001e-08
1327,1326.977,1.2192e-07
1328,1327.978,1.368e-07
1329,1328.983,9.263999999999999e-08
1330,1329.978,1.3376e-07
1331,1330.979,8.416000000000001e-08
1332,1331.987,7.232e-08
1333,1332.977,1.0464e-07
1334,1333.981,1.3104000000000001e-07
1335,1334.98,9.168e-08
1336,1335.977,1.2544000000000002e-07
1337,1336.977,1.3327999999999999e-07
1338,1337.99,1.12e-07
1339,1338.978,1.3968e-07
1340,1339.977,5.9520000000000006e-08
1341,1340.985,1.4208e-07
1342,1341.978,9.392000000000001e-08
1343,1342.978,9.023999999999999e-08
1344,1343.978,8.272e-08
1345,1344.978,8.976e-08
1346,1345.984,6.432000000000001e-08
1347,1346.978,6.656000000000001e-08
1348,1347.983,8.927999999999999e-08
1349,1348.978,7.552e-08
1350,1349.98,7.872e-08
1351,1350.978,1.264e-07
1352,1351.978,7.007999999999999e-08
1353,1352.978,1.1167999999999999e-07
1354,1353.984,7.536000000000001e-08
1355,1354.99,6.416e-08
1356,1355.983,9.407999999999999e-08
1357,1356.982,8.960000000000001e-08
1358,1357.985,1.6207999999999998e-07
1359,1358.99,9.328e-08
1360,1359.984,7.568e-08
1361,1360.991,8.992000000000001e-08
1362,1361.978,7.072e-08
1363,1362.979,5.6e-08
1364,1363.978,8.72e-08
1365,1364.978,6.784e-08
1366,1365.978,1.0096e-07
1367,1366.978,7.056e-08
1368,1367.982,9.664e-08
1369,1368.984,1.184e-07
1370,1369.978,1.4432e-07
1371,1370.979,1.1648e-07
1372,1371.978,1.2592e-07
1373,1372.986,1.0335999999999998e-07
1374,1373.977,2.0352e-07
1375,1374.979,1.1072000000000001e-07
1376,1375.978,1.176e-07
1377,1376.977,1.0720000000000001e-07
1378,1377.98,1.3072000000000002e-07
1379,1378.978,7.856e-08
1380,1379.982,1.48e-07
1381,1380.978,7.616e-08
1382,1381.978,9.295999999999999e-08
1383,1382.979,7.456e-08
1384,1383.981,1.4048e-07
1385,1384.978,1.0112e-07
1386,1385.978,9.12e-08
1387,1386.979,1.0096e-07
1388,1387.979,8.08e-08
1389,1388.978,1.0992000000000001e-07
1390,1389.978,1.224e-07
1391,1390.979,7.232e-08
1392,1391.978,9.488e-08
1393,1392.979,2.376e-07
1394,1393.978,6.992000000000001e-08
1395,1394.979,1.0720000000000001e-07
1396,1395.977,1.1632e-07
1397,1396.979,9.168e-08
1398,1397.978,1.1167999999999999e-07
1399,1398.978,1.1119999999999999e-07
1400,1399.978,1.0255999999999999e-07
1401,1400.978,9.791999999999999e-08
1402,1401.978,1.1439999999999999e-07
1403,1402.982,9.072000000000001e-08
1404,1403.978,1.3616e-07
1405,1404.978,1.0944e-07
1406,1405.978,7.296e-08
1407,1406.978,1.7424e-07
1408,1407.978,1.0752000000000001e-07
1409,1408.978,7.088e-08
1410,1409.979,7.904e-08
1411,1410.979,8.927999999999999e-08
1412,1411.978,1.0096e-07
1413,1412.978,1.1264000000000001e-07
1414,1413.978,9.423999999999999e-08
1415,1414.978,8.912e-08
1416,1415.978,1.2048e-07
1417,1416.978,9.552e-08
1418,1417.978,9.376e-08
1419,1418.978,1.7872e-07
1420,1419.978,1.544e-07
1421,1420.978,8.624000000000001e-08
1422,1421.978,8.656e-08
1423,1422.978,7.072e-08
1424,1423.979,1.1344000000000002e-07
1425,1424.993,1.336e-07
1426,1425.979,6.32e-08
1427,1426.985,9.376e-08
1428,1427.979,1.5568e-07
1429,1428.983,8.4e-08
1430,1429.98,1.0864000000000001e-07
1431,1430.992,6.704e-08
1432,1431.98,1.1488e-07
1433,1432.985,8.288e-08
1434,1433.978,8.512000000000001e-08
1435,1434.978,1.0448e-07
1436,1435.988,7.984e-08
1437,1436.978,9.488e-08
1438,1437.989,1.368e-07
1439,1438.994,4.992e-08
1440,1439.99,9.472000000000002e-08
1441,1440.992,8.336e-08
1442,1441.978,1.2255999999999998e-07
1443,1442.979,1.7104e-07
1444,1443.986,1.0752000000000001e-07
1445,1444.986,1.048e-07
1446,1445.978,1.0687999999999999e-07
1447,1446.978,6.736e-08
1448,1447.979,9.904e-08
1449,1448.979,1.1119999999999999e-07
1450,1449.978,9.263999999999999e-08
1451,1450.978,9.263999999999999e-08
1452,1451.98,5.456000000000001e-08
1453,1452.979,9.904e-08
1454,1453.978,7.104e-08
1455,1454.99,9.536e-08
1456,1455.978,7.888e-08
1457,1456.982,8.607999999999999e-08
1458,1457.978,8.927999999999999e-08
1459,1458.983,1.3408e-07
1460,1459.978,6.672e-08
1461,1460.981,9.824e-08
1462,1461.978,8.144000000000001e-08
1463,1462.978,8.464000000000001e-08
1464,1463.978,1.08e-07
1465,1464.985,8.927999999999999e-08
1466,1465.979,1.1072000000000001e-07
1467,1466.978,9.456e-08
1468,1467.979,1.6096e-07
1469,1468.979,9.631999999999999e-08
1470,1469.979,8e-08
1471,1470.978,7.824e-08
1472,1471.979,9.263999999999999e-08
1473,1472.98,9.103999999999999e-08
1474,1473.979,7.456e-08
1475,1474.98,1.0624e-07
1476,1475.978,1.064e-07
1477,1476.99,1.1007999999999999e-07
1478,1477.979,9.328e-08
1479,1478.979,1.0048e-07
1480,1479.979,8.848e-08
1481,1480.979,1.0704000000000001e-07
1482,1481.988,7.536000000000001e-08
1483,1482.993,8.592e-08
1484,1483.99,1.208e-07
1485,1484.992,1e-07
1486,1485.983,8.64e-08
1487,1486.982,1.7055999999999999e-07
1488,1487.979,7.824e-08
1489,1488.99,1.0432000000000001e-07
1490,1489.979,1.4112e-07
1491,1490.988,8.48e-08
1492,1491.979,1.2832e-07
1493,1492.979,8.736000000000001e-08
1494,1493.994,9.904e-08
1495,1494.978,1.0864000000000001e-07
1496,1495.985,1.2448000000000001e-07
1497,1496.988,1.1792e-07
1498,1497.979,1.0016e-07
1499,1498.98,1.1152000000000001e-07
1500,1499.98,1.376e-07
1501,1500.987,1.2512e-07
1502,1501.979,6.832e-08
1503,1502.979,9.856e-08
1504,1503.978,8.64e-08
1505,1504.979,1.1392000000000002e-07
1506,1505.99,8.688e-08
1507,1506.99,1.3776e-07
1508,1507.98,1.096e-07
1509,1508.986,2.6911999999999996e-07
1510,1509.993,7.824e-08
1511,1510.984,1.4368e-07
1512,1511.981,6.208e-08
1513,1512.98,8.72e-08
1514,1513.979,8.256e-08
1515,1514.979,7.712e-08
1516,1515.979,6.688e-08
1517,1516.979,9.936e-08
1518,1517.993,1.0527999999999999e-07
1519,1518.98,8.927999999999999e-08
1520,1519.981,9.888e-08
1521,1520.989,2.2335999999999998e-07
1522,1521.979,1.4288e-07
1523,1522.98,1.0784e-07
1524,1523.979,1.1984000000000002e-07
1525,1524.979,8.464000000000001e-08
1526,1525.983,8.56e-08
1527,1526.983,2.5488e-07
1528,1527.984,9.423999999999999e-08
1529,1528.978,1.3616e-07
1530,1529.995,1.2928e-07
1531,1530.989,9.664e-08
1532,1531.99,8.544e-08
1533,1532.994,6.64e-08
1534,1533.979,1.456e-07
1535,1534.98,9.664e-08
1536,1535.98,1.0544000000000001e-07
1537,1536.979,9.087999999999999e-08
1538,1537.994,8.24e-08
1539,1538.983,6.976e-08
1540,1539.979,1.4335999999999998e-07
1541,1540.979,1.328e-07
1542,1541.992,6.96e-08
1543,1542.994,1.2175999999999997e-07
1544,1543.99,9.472000000000002e-08
1545,1544.993,9.056000000000001e-08
1546,1545.979,1.1632e-07
1547,1546.979,7.824e-08
1548,1547.979,1.424e-07
1549,1548.979,1.632e-07
1550,1549.989,1.0928e-07
1551,1550.979,1.328e-07
1552,1551.982,8.816e-08
1553,1552.979,8.464000000000001e-08
1554,1553.992,7.936e-08
1555,1554.98,9.44e-08
1556,1555.978,6.719999999999999e-08
1557,1556.978,1.5056e-07
1558,1557.979,1.032e-07
1559,1558.98,7.808e-08
1560,1559.979,1.4432e-07
1561,1560.99,9.039999999999999e-08
1562,1561.979,6.384e-08
1563,1562.994,1.2512e-07
1564,1563.987,1.7872e-07
1565,1564.989,1.4352e-07
1566,1565.979,1.5376e-07
1567,1566.979,7.568e-08
1568,1567.979,8.144000000000001e-08
1569,1568.98,7.408e-08
1570,1569.992,1.1728e-07
1571,1571.0,1.0144e-07
1572,1571.984,1.2752000000000002e-07
1573,1572.982,1.1872e-07
1574,1573.99,1.3856e-07
1575,1574.985,1.1408e-07
1576,1575.988,1.2880000000000002e-07
1577,1576.981,1.44e-07
1578,1577.979,1.1408e-07
1579,1578.979,1.7024000000000002e-07
1580,1579.98,9.344e-08
1581,1580.979,1.3568e-07
1582,1581.98,8.352000000000001e-08
1583,1582.986,8.432e-08
1584,1583.985,8.288e-08
1585,1584.987,7.744e-08
1586,1585.992,9.376e-08
1587,1586.978,6.559999999999999e-08
1588,1587.979,1.0607999999999998e-07
1589,1588.993,1.1055999999999999e-07
1590,1589.979,6.48e-08
1591,1590.979,1.4544e-07
1592,1591.988,1.2736e-07
1593,1592.99,1.1024000000000001e-07
1594,1593.988,1.2352e-07
1595,1594.988,9.728e-08
1596,1595.98,1.3119999999999998e-07
1597,1596.989,8.32e-08
1598,1597.985,1.064e-07
1599,1598.993,8.464000000000001e-08
1600,1599.99,1.04e-07
1601,1600.992,9.6e-08
1602,1601.979,1.3216e-07
1603,1602.979,6.592000000000001e-08
1604,1603.979,1.168e-07
1605,1604.99,1.1456e-07
1606,1605.983,1.5264000000000002e-07
1607,1606.993,9.616e-08
1608,1607.979,9.103999999999999e-08
1609,1608.979,1.1408e-07
1610,1609.979,1.056e-07
1611,1610.979,1.0512e-07
1612,1611.98,1.2575999999999998e-07
1613,1612.979,8.704e-08
1614,1613.992,1.1344000000000002e-07
1615,1614.989,8.512000000000001e-08
1616,1615.979,9.216000000000001e-08
1617,1616.979,9.295999999999999e-08
1618,1617.979,2.1311999999999997e-07
1619,1618.98,1.3152e-07
1620,1619.979,1.1232000000000002e-07
1621,1620.98,8.976e-08
1622,1621.979,1.784e-07
1623,1622.98,1.0048e-07
1624,1623.979,1.2384e-07
1625,1624.986,8e-08
1626,1625.98,1.2304e-07
1627,1626.979,1.4895999999999998e-07
1628,1627.98,1.1808e-07
1629,1628.98,1.1088e-07
1630,1629.98,1.0512e-07
1631,1630.98,8.927999999999999e-08
1632,1631.981,1.1072000000000001e-07
1633,1632.98,9.216000000000001e-08
1634,1633.979,8.592e-08
1635,1634.979,9.552e-08
1636,1635.989,1.4512e-07
1637,1636.99,1.0448e-07
1638,1637.98,1.3504000000000002e-07
1639,1638.988,1.048e-07
1640,1639.98,1.0415999999999999e-07
1641,1640.99,7.872e-08
1642,1641.989,1.4496e-07
1643,1642.994,1.0544000000000001e-07
1644,1643.979,1.1376e-07
1645,1644.994,6.768e-08
1646,1645.979,9.744e-08
1647,1646.987,1.3776e-07
1648,1647.979,1.3104000000000001e-07
1649,1648.979,1.0255999999999999e-07
1650,1649.983,1.5424e-07
1651,1650.993,1.256e-07
1652,1651.991,1.0735999999999999e-07
1653,1652.984,7.28e-08
1654,1653.986,1.3984000000000001e-07
1655,1654.979,1.0992000000000001e-07
1656,1655.981,1.1792e-07
1657,1656.996,8.976e-08
1658,1657.992,6.272000000000001e-08
1659,1658.98,1.4064e-07
1660,1659.991,1.1728e-07
1661,1660.979,8.464000000000001e-08
1662,1661.979,1.376e-07
1663,1662.991,7.728e-08
1664,1663.991,9.744e-08
1665,1664.981,6.496000000000001e-08
1666,1665.996,9.376e-08
1667,1666.98,1.1888e-07
1668,1667.996,1.4767999999999998e-07
1669,1668.993,9.28e-08
1670,1669.985,1.3056e-07
1671,1670.98,7.712e-08
1672,1671.98,1.3392000000000002e-07
1673,1672.986,1.2175999999999997e-07
1674,1673.994,9.023999999999999e-08
1675,1674.994,1.0272e-07
1676,1675.98,1.2624e-07
1677,1676.988,9.247999999999999e-08
1678,1677.993,1.5792e-07
1679,1678.986,1.2912e-07
1680,1679.993,1.552e-07
1681,1680.994,1.6544e-07
1682,1681.994,1.7152000000000002e-07
1683,1682.98,8.688e-08
1684,1683.986,1.6256e-07
1685,1684.995,1.6512e-07
1686,1685.984,1.0847999999999999e-07
1687,1686.979,6.303999999999999e-08
1688,1687.985,1.304e-07
1689,1688.992,9.6e-08
1690,1689.993,1.2128e-07
1691,1690.984,2.1471999999999998e-07
1692,1691.981,1.1472000000000001e-07
1693,1692.98,1.9039999999999998e-07
1694,1693.981,8.224e-08
1695,1694.98,1.3584e-07
1696,1695.981,1.136e-07
1697,1696.979,1.1135999999999999e-07
1698,1697.981,8.4e-08
1699,1698.98,8.832000000000001e-08
1700,1699.981,9.519999999999999e-08
1701,1700.98,1.2512e-07
1702,1701.98,9.312000000000002e-08
1703,1702.981,1.1152000000000001e-07
1704,1703.981,9.216000000000001e-08
1705,1704.981,1.552e-07
1706,1705.98,8.08e-08
1707,1706.98,5.696000000000001e-08
1708,1707.981,1.024e-07
1709,1708.98,1.392e-07
1710,1709.98,9.039999999999999e-08
1711,1710.979,1.7584e-07
1712,1711.979,9.023999999999999e-08
1713,1712.979,1.0687999999999999e-07
1714,1713.979,7.216e-08
1715,1714.98,1.2255999999999998e-07
1716,1715.98,1.4112e-07
1717,1716.979,8.48e-08
1718,1717.98,1.2656e-07
1719,1718.98,1.2528e-07
1720,1719.979,1.3296e-07
1721,1720.979,1.6527999999999998e-07
1722,1721.979,9.679999999999999e-08
1723,1722.98,8.816e-08
1724,1723.993,1.0495999999999998e-07
1725,1724.994,9.888e-08
1726,1725.981,1.9263999999999998e-07
1727,1726.981,1.6015999999999997e-07
1728,1727.988,1.4672e-07
1729,1728.993,1.0272e-07
1730,1729.991,1.1408e-07
1731,1730.981,1.0415999999999999e-07
1732,1731.981,1.1856e-07
1733,1732.984,1.0448e-07
1734,1733.983,1.416e-07
1735,1734.981,1.8047999999999999e-07
1736,1735.985,1.1696e-07
1737,1736.996,6.96e-08
1738,1737.98,8.992000000000001e-08
1739,1738.986,1.4208e-07
1740,1739.991,1.4192e-07
1741,1740.983,1.9024000000000001e-07
1742,1741.983,1.5535999999999998e-07
1743,1742.992,1.3072000000000002e-07
1744,1743.98,8.976e-08
1745,1744.98,8.464000000000001e-08
1746,1745.98,7.856e-08
1747,1746.984,6.303999999999999e-08
1748,1747.999,7.696000000000001e-08
1749,1748.993,1.2032e-07
1750,1749.981,1.0544000000000001e-07
1751,1750.992,1.6975999999999998e-07
1752,1751.98,1.5504000000000002e-07
1753,1752.984,1.5952e-07
1754,1753.98,1.3072000000000002e-07
1755,1754.989,8.416000000000001e-08
1756,1755.98,9.488e-08
1757,1756.992,8.688e-08
1758,1757.98,1.376e-07
1759,1758.984,1.1215999999999999e-07
1760,1759.98,9.76e-08
1761,1760.988,8.512000000000001e-08
1762,1761.982,1.0704000000000001e-07
1763,1762.997,1.0415999999999999e-07
1764,1763.981,9.968e-08
1765,1764.987,9.872e-08
1766,1765.992,2.496e-07
1767,1766.993,1.352e-07
1768,1767.986,1.1792e-07
1769,1768.993,7.776e-08
1770,1769.98,1.1984000000000002e-07
1771,1770.987,7.888e-08
1772,1771.98,1.7855999999999998e-07
1773,1772.98,1.3792e-07
1774,1773.981,1.1135999999999999e-07
1775,1774.98,1.8768e-07
1776,1775.982,8.064e-08
1777,1776.985,6.719999999999999e-08
1778,1777.981,1.1568e-07
1779,1778.98,8.32e-08
1780,1779.981,1.0592000000000001e-07
1781,1780.981,1.136e-07
1782,1781.993,1.2288e-07
1783,1782.988,9.712e-08
1784,1784.0,1.4335999999999998e-07
1785,1784.98,2.3008000000000003e-07
1786,1785.998,1.1119999999999999e-07
1787,1786.991,8.4e-08
1788,1787.98,6.88e-08
1789,1788.992,1.3088e-07
1790,1789.99,1.1264000000000001e-07
