,Elapsed_Time,Data
948,410.83,8.800000000000001e-08
949,411.239,2.3248e-07
950,411.635,9.664e-08
951,412.034,1.9039999999999998e-07
952,412.43,7.856e-08
953,412.833,9.488e-08
954,413.231,2.2704e-07
955,413.635,2.6384e-07
956,414.043,1.1968e-07
957,414.435,2.1168000000000003e-07
958,414.83,7.888e-08
959,415.23,2.1552e-07
960,415.63,1.8752e-07
961,416.029,9.152000000000001e-08
962,416.434,3.4479999999999996e-07
963,416.834,1.3072000000000002e-07
964,417.23,8.767999999999999e-08
965,417.634,5.9520000000000006e-08
966,418.03,1.664e-07
967,418.433,1.768e-07
968,418.831,1.1344000000000002e-07
969,419.237,1.0208e-07
970,419.63,8.927999999999999e-08
971,420.03,1.2768e-07
972,420.442,1.1264000000000001e-07
973,420.83,1.7312e-07
974,421.234,7.704e-08
975,421.632,1.2880000000000002e-07
976,422.036,2.6864e-07
977,422.438,6.512e-08
978,422.831,1.928e-07
979,423.23,2.056e-07
980,423.63,9.824e-08
981,424.029,1.544e-07
982,424.46,1.2704e-07
983,424.832,2.0256e-07
984,425.236,1.0448e-07
985,425.634,1.1152000000000001e-07
986,426.041,2.5648000000000003e-07
987,426.43,2.1135999999999998e-07
988,426.83,2.2671999999999998e-07
989,427.232,1.2192e-07
990,427.63,1.6432000000000003e-07
991,428.03,7.744e-08
992,428.431,1.8144000000000002e-07
993,428.83,1.016e-07
994,429.233,1.0592000000000001e-07
995,429.637,1.472e-07
996,430.032,2.0096e-07
997,430.432,9.808e-08
998,430.835,8.288e-08
999,431.236,1.7920000000000002e-07
1000,431.635,1.8688e-07
1001,432.036,1.1072000000000001e-07
1002,432.436,1.4064e-07
1003,432.83,1.8016e-07
1004,433.231,9.152000000000001e-08
1005,433.63,1.8432000000000003e-07
1006,434.03,9.488e-08
1007,434.433,1.8784000000000002e-07
1008,434.838,1.0112e-07
1009,435.23,1.712e-07
1010,435.63,9.056000000000001e-08
1011,436.03,9.984e-08
1012,436.433,1.9472e-07
1013,436.83,1.1408e-07
1014,437.23,1.5856e-07
1015,437.63,7.503999999999999e-08
1016,438.03,9.152000000000001e-08
1017,438.43,8.607999999999999e-08
1018,438.834,2.1024e-07
1019,439.23,1.2784e-07
1020,439.633,1.104e-07
1021,440.043,1.0112e-07
1022,440.435,1.0527999999999999e-07
1023,440.83,1.0592000000000001e-07
1024,441.235,7.167999999999999e-08
1025,441.636,1.56e-07
1026,442.03,1.4e-07
1027,442.437,1.696e-07
1028,442.835,2.2416000000000002e-07
1029,443.232,1.592e-07
1030,443.63,2.1455999999999998e-07
1031,444.034,3.0431999999999996e-07
1032,444.435,7.744e-08
1033,444.829,1.448e-07
1034,445.239,1.0720000000000001e-07
1035,445.63,1.224e-07
1036,446.039,1.5696e-07
1037,446.436,2.5104e-07
1038,446.831,2.4928e-07
1039,447.23,1.3664e-07
1040,447.636,1.5056e-07
1041,448.03,9.856e-08
1042,448.43,1.488e-07
1043,448.832,2.2271999999999997e-07
1044,449.23,8.24e-08
1045,449.634,8.368e-08
1046,450.038,2.4064e-07
1047,450.442,9.696e-08
1048,450.83,2.4288e-07
1049,451.231,7.44e-08
1050,451.635,9.696e-08
1051,452.03,7.232e-08
1052,452.431,1.7055999999999999e-07
1053,452.84,2.68e-07
1054,453.238,1.4944000000000002e-07
1055,453.63,8.16e-08
1056,454.03,1.4192e-07
1057,454.43,2.64e-07
1058,454.836,6.656000000000001e-08
1059,455.231,2.7552e-07
1060,455.643,2.4416e-07
1061,456.03,3.6832e-07
1062,456.43,1.0592000000000001e-07
1063,456.83,1.4095999999999999e-07
1064,457.233,1.0880000000000001e-07
1065,457.63,1.376e-07
1066,458.046,8.992000000000001e-08
1067,458.435,1.4144e-07
1068,458.83,1.2704e-07
1069,459.23,1.1024000000000001e-07
1070,459.632,3.0928000000000003e-07
1071,460.03,8.576000000000001e-08
1072,460.435,7.12e-08
1073,460.837,1.3504000000000002e-07
1074,461.23,1.4464e-07
1075,461.63,1.9088e-07
1076,462.03,1.9263999999999998e-07
1077,462.433,1.2912e-07
1078,462.831,1.3504000000000002e-07
1079,463.231,1.5056e-07
1080,463.63,2.208e-07
1081,464.029,1.4736e-07
1082,464.431,6.976e-08
1083,464.83,2.2320000000000001e-07
1084,465.231,1.4064e-07
1085,465.63,1.3536e-07
1086,466.045,1.8144000000000002e-07
1087,466.43,1.664e-07
1088,466.83,1.2416e-07
1089,467.231,2.1311999999999997e-07
1090,467.631,4.1136000000000005e-07
1091,468.03,8.800000000000001e-08
1092,468.437,1.4912e-07
1093,468.83,2.7072e-07
1094,469.231,2.8064e-07
1095,469.63,1.3856e-07
1096,470.035,2.0448000000000002e-07
1097,470.43,8.16e-08
1098,470.83,1.6239999999999997e-07
1099,471.241,3.9824e-07
1100,471.63,1.8624000000000003e-07
1101,472.03,2.3648000000000004e-07
1102,472.43,1.4448e-07
1103,472.83,1.4064e-07
1104,473.231,9.384e-08
1105,473.63,1.4e-07
1106,474.04,2.6e-07
1107,474.435,1.2112e-07
1108,474.83,1.6512e-07
1109,475.237,1.8336e-07
1110,475.633,1.2832e-07
1111,476.03,8.783999999999998e-08
1112,476.442,1.064e-07
1113,476.83,3.152e-07
1114,477.24,2.9488000000000006e-07
1115,477.63,3.944e-07
1116,478.044,1.2288e-07
1117,478.43,9.328e-08
1118,478.83,2.2448e-07
1119,479.23,2.28e-07
1120,479.63,1.8464000000000002e-07
1121,480.03,1.3872e-07
1122,480.435,5.904e-08
1123,480.83,1.2336e-07
1124,481.231,9.184e-08
1125,481.638,1.0464e-07
1126,482.032,3.0704000000000003e-07
1127,482.43,2.1568e-07
1128,482.83,1.168e-07
1129,483.231,1.048e-07
1130,483.631,1.6335999999999998e-07
1131,484.033,2.3184000000000002e-07
1132,484.43,1.4048e-07
1133,484.83,1.4064e-07
1134,485.23,2.0864000000000002e-07
1135,485.63,2.9615999999999997e-07
1136,486.03,1.4e-07
1137,486.43,3.0896e-07
1138,486.844,1.376e-07
1139,487.23,2.0399999999999997e-07
1140,487.63,2.7872e-07
1141,488.03,7.568e-08
1142,488.434,8.912e-08
1143,488.83,9.216000000000001e-08
1144,489.231,2.5056e-07
1145,489.634,2.0495999999999998e-07
1146,490.03,1.7472000000000002e-07
1147,490.434,1.2048e-07
1148,490.83,2.8224e-07
1149,491.231,2.1151999999999998e-07
1150,491.631,6.4e-08
1151,492.042,1.2015999999999999e-07
1152,492.43,1.4176e-07
1153,492.83,2.4752e-07
1154,493.231,6.512e-08
1155,493.633,1.3888e-07
1156,494.03,2.5824e-07
1157,494.43,9.216000000000001e-08
1158,494.831,2.1856e-07
1159,495.241,1.2352e-07
1160,495.63,2.3471999999999997e-07
1161,496.035,9.247999999999999e-08
1162,496.43,1.5056e-07
1163,496.831,1.6335999999999998e-07
1164,497.237,9.504e-08
1165,497.63,1.1488e-07
1166,498.03,1.8847999999999998e-07
1167,498.43,8.752e-08
1168,498.843,1.7376e-07
1169,499.23,1.928e-07
1170,499.631,1.5872e-07
1171,500.036,2.3712e-07
1172,500.436,1.5007999999999998e-07
1173,500.83,1.9424e-07
1174,501.231,9.456e-08
1175,501.63,2.3280000000000002e-07
1176,502.031,3.3216000000000003e-07
1177,502.439,1.2224000000000001e-07
1178,502.83,2.4064e-07
1179,503.233,1.4192e-07
1180,503.632,1.9583999999999999e-07
1181,504.034,1.024e-07
1182,504.432,1.1568e-07
1183,504.83,2.2464000000000003e-07
1184,505.231,7.92e-08
1185,505.63,1.9744e-07
1186,506.034,1.1872e-07
1187,506.43,7.952000000000001e-08
1188,506.831,1.1376e-07
1189,507.241,1.5408e-07
1190,507.637,2.4304000000000004e-07
1191,508.032,2.6911999999999996e-07
1192,508.44,1.1711999999999999e-07
1193,508.83,1.7887999999999997e-07
1194,509.231,1.68e-07
1195,509.63,2.4591999999999997e-07
1196,510.031,1.4032e-07
1197,510.43,1.3632e-07
1198,510.83,1.3488e-07
1199,511.23,7.872e-08
1200,511.63,2.7744e-07
1201,512.03,2.3088000000000001e-07
1202,512.433,9.552e-08
1203,512.837,2.0944000000000003e-07
1204,513.231,2.6976e-07
1205,513.63,1.9776e-07
1206,514.031,2.1552e-07
1207,514.435,5.0048e-07
1208,514.83,2.7055999999999996e-07
1209,515.235,2.6432e-07
1210,515.636,2.3936e-07
1211,516.03,1.7984000000000003e-07
1212,516.43,2.0367999999999998e-07
1213,516.83,2.8816e-07
1214,517.23,1.1599999999999999e-07
1215,517.636,1.0352e-07
1216,518.038,1.2976e-07
1217,518.431,1.9152e-07
1218,518.831,1.0224000000000001e-07
1219,519.233,9.6e-08
1220,519.63,1.2944e-07
1221,520.038,2.3199999999999999e-07
1222,520.43,2.5808000000000005e-07
1223,520.83,2.3055999999999997e-07
1224,521.231,1.0495999999999998e-07
1225,521.634,1.2432e-07
1226,522.031,6.352e-08
1227,522.434,2.3408000000000002e-07
1228,522.83,9.808e-08
1229,523.236,9.087999999999999e-08
1230,523.631,2.6752e-07
1231,524.033,1.6576e-07
1232,524.435,9.295999999999999e-08
1233,524.83,1.0288e-07
1234,525.231,9.824e-08
1235,525.635,1.24e-07
1236,526.045,2.7296e-07
1237,526.43,1.9824e-07
1238,526.839,1.1119999999999999e-07
1239,527.24,1.4767999999999998e-07
1240,527.631,1.4672e-07
1241,528.03,1.9024000000000001e-07
1242,528.443,8.56e-08
1243,528.83,1.8432000000000003e-07
1244,529.23,8.512000000000001e-08
1245,529.63,1.5312e-07
1246,530.031,1.3007999999999998e-07
1247,530.43,2.1888e-07
1248,530.831,1.7088e-07
1249,531.233,1.5824000000000002e-07
1250,531.63,1.8224e-07
1251,532.03,1.208e-07
1252,532.431,1.4960000000000002e-07
1253,532.83,7.824e-08
1254,533.23,1.6816e-07
1255,533.636,9.392000000000001e-08
1256,534.031,1.2015999999999999e-07
1257,534.43,2.168e-07
1258,534.832,1.6239999999999997e-07
1259,535.245,2.3168000000000002e-07
1260,535.631,1.0272e-07
1261,536.034,1.8527999999999998e-07
1262,536.43,1.0032e-07
1263,536.834,1.6944000000000001e-07
1264,537.23,2.8352e-07
1265,537.635,2.3264e-07
1266,538.031,2.152e-07
1267,538.43,1.4848e-07
1268,538.841,2.0608e-07
1269,539.235,2.5776e-07
1270,539.631,2.376e-07
1271,540.03,1.6608000000000002e-07
1272,540.431,1.5568e-07
1273,540.83,9.423999999999999e-08
1274,541.23,1.7104e-07
1275,541.63,1.6192e-07
1276,542.03,1.3728e-07
1277,542.43,8.544e-08
1278,542.831,2.3264e-07
1279,543.233,2.3936e-07
1280,543.634,1.5007999999999998e-07
1281,544.038,1.592e-07
1282,544.431,2.1712e-07
1283,544.83,1.208e-07
1284,545.233,1.0752000000000001e-07
1285,545.63,1.8512e-07
1286,546.03,9.6e-08
1287,546.433,1.0912000000000001e-07
1288,546.83,6.864e-08
1289,547.23,1.2015999999999999e-07
1290,547.63,2.5631999999999996e-07
1291,548.035,1.816e-07
1292,548.43,1.4816e-07
1293,548.835,2.3936e-07
1294,549.24,1.3024e-07
1295,549.634,1.0544000000000001e-07
1296,550.031,9.712e-08
1297,550.433,1.4960000000000002e-07
1298,550.833,1.5535999999999998e-07
1299,551.239,6.416e-08
1300,551.631,7.44e-08
1301,552.03,1.3792e-07
1302,552.431,1.296e-07
1303,552.831,2.52e-07
1304,553.231,1.096e-07
1305,553.63,7.856e-08
1306,554.04,1.5007999999999998e-07
1307,554.438,1.0144e-07
1308,554.83,2.6320000000000003e-07
1309,555.23,1.1488e-07
1310,555.633,1.4640000000000001e-07
1311,556.034,9.136e-08
1312,556.43,2.28e-07
1313,556.83,1.136e-07
1314,557.231,9.199999999999999e-08
1315,557.63,8.912e-08
1316,558.031,1.6272000000000002e-07
1317,558.44,1.5936e-07
1318,558.831,1.6239999999999997e-07
1319,559.231,1.7472000000000002e-07
1320,559.643,3.1088e-07
1321,560.036,7.728e-08
1322,560.436,9.232000000000001e-08
1323,560.835,2.4048e-07
1324,561.231,1.2607999999999997e-07
1325,561.63,1.8656e-07
1326,562.035,1.1264000000000001e-07
1327,562.43,7.616e-08
1328,562.836,1.1952e-07
1329,563.23,1.0272e-07
1330,563.63,1.0752000000000001e-07
1331,564.034,1.5264000000000002e-07
1332,564.436,1.8256000000000001e-07
1333,564.837,2.6416e-07
1334,565.235,9.456e-08
1335,565.631,1.9312000000000002e-07
1336,566.031,1.5168e-07
1337,566.436,1.2048e-07
1338,566.831,2.3199999999999999e-07
1339,567.23,1.6399999999999999e-07
1340,567.635,1.5856e-07
1341,568.03,7.776e-08
1342,568.43,2.2111999999999998e-07
1343,568.83,9.168e-08
1344,569.232,1.8944000000000003e-07
1345,569.631,1.5535999999999998e-07
1346,570.045,1.0992000000000001e-07
1347,570.43,1.6816e-07
1348,570.831,2.3504000000000002e-07
1349,571.23,2.4224e-07
1350,571.631,3.0511999999999997e-07
1351,572.031,2.6576e-07
1352,572.438,8.912e-08
1353,572.839,1.1167999999999999e-07
1354,573.231,8.704e-08
1355,573.635,1.888e-07
1356,574.03,1.4960000000000002e-07
1357,574.431,2.0815999999999998e-07
1358,574.831,7.76e-08
1359,575.235,2.7168e-07
1360,575.631,1.3856e-07
1361,576.031,1.08e-07
1362,576.431,1.5392000000000002e-07
1363,576.83,1.6288000000000001e-07
1364,577.231,3.5584000000000004e-07
1365,577.63,1.7872e-07
1366,578.031,2.4399999999999996e-07
1367,578.43,2.1744e-07
1368,578.835,1.0704000000000001e-07
1369,579.231,8.943999999999999e-08
1370,579.631,1.6784000000000003e-07
1371,580.03,2.1856e-07
1372,580.439,
1373,580.832,4.0608000000000005e-07
1374,581.232,1.9024000000000001e-07
1375,581.635,1.4687999999999998e-07
1376,582.031,1.816e-07
1377,582.431,4.1504e-07
1378,582.837,1.7055999999999999e-07
1379,583.236,9.247999999999999e-08
1380,583.636,1.1856e-07
1381,584.036,8.464000000000001e-08
1382,584.431,1.1376e-07
1383,584.83,1.7776e-07
1384,585.231,3.1136e-07
1385,585.637,2.7792e-07
1386,586.037,2.0208e-07
1387,586.436,3.2864000000000006e-07
1388,586.835,1.1472000000000001e-07
1389,587.234,3.5952e-07
1390,587.632,2.48e-07
1391,588.036,2.5504000000000004e-07
1392,588.44,1.7152000000000002e-07
1393,588.838,9.664e-08
1394,589.231,2.3584e-07
1395,589.63,1.0575999999999999e-07
1396,590.036,1.4112e-07
1397,590.44,2.3232e-07
1398,590.837,2.096e-07
1399,591.231,1.5776e-07
1400,591.631,9.199999999999999e-08
1401,592.035,1.5664e-07
1402,592.433,1.8832e-07
1403,592.83,1.2144e-07
1404,593.24,2.3311999999999999e-07
1405,593.631,8.352000000000001e-08
1406,594.031,2.4544e-07
1407,594.431,9.056000000000001e-08
1408,594.836,2.2928e-07
1409,595.235,2.0544e-07
1410,595.631,1.1728e-07
1411,596.037,2.1168000000000003e-07
1412,596.436,1.32e-07
1413,596.831,1.9152e-07
1414,597.231,2.8944000000000003e-07
1415,597.63,2.1552e-07
1416,598.036,8.783999999999998e-08
1417,598.434,9.136e-08
1418,598.835,1.3439999999999999e-07
1419,599.239,1.7968e-07
1420,599.631,1.4864e-07
1421,600.03,1.1488e-07
1422,600.431,1.5776e-07
1423,600.83,2.088e-07
1424,601.239,1.8672e-07
1425,601.631,1.7727999999999998e-07
1426,602.036,1.2272e-07
1427,602.431,1.392e-07
1428,602.836,1.3968e-07
1429,603.236,1.4944000000000002e-07
1430,603.637,1.7328e-07
1431,604.031,3.0480000000000003e-07
1432,604.434,2.904e-07
1433,604.84,1.7872e-07
1434,605.233,1.2255999999999998e-07
1435,605.63,1.0527999999999999e-07
1436,606.036,2.312e-07
1437,606.437,1.7984000000000003e-07
1438,606.831,1.7696e-07
1439,607.236,4.1136000000000005e-07
1440,607.631,9.136e-08
1441,608.033,8.176e-08
1442,608.43,9.791999999999999e-08
1443,608.835,1.3455999999999998e-07
1444,609.231,2.3280000000000002e-07
1445,609.63,1.0912000000000001e-07
1446,610.031,2.104e-07
1447,610.43,9.407999999999999e-08
1448,610.83,1.6352e-07
1449,611.234,8.783999999999998e-08
1450,611.643,7.792000000000001e-08
1451,612.03,6.016e-08
1452,612.431,2.3744e-07
1453,612.83,1.0272e-07
1454,613.231,9.92e-08
1455,613.634,1.3664e-07
1456,614.043,3.4544000000000005e-07
1457,614.441,3.032e-07
1458,614.844,2.3024e-07
1459,615.233,1.4992e-07
1460,615.631,1.1007999999999999e-07
1461,616.031,2.12e-07
1462,616.43,2.5936e-07
1463,616.848,1.4672e-07
1464,617.236,1.5104e-07
1465,617.631,2.2015999999999998e-07
1466,618.036,1.1888e-07
1467,618.431,1.4032e-07
1468,618.831,2.6736000000000003e-07
1469,619.232,2.6271999999999996e-07
1470,619.63,3.2671999999999995e-07
1471,620.03,3.3936e-07
1472,620.431,6.976e-08
1473,620.83,1.6064e-07
1474,621.239,7.888e-08
1475,621.631,2.1024e-07
1476,622.049,1.7535999999999998e-07
1477,622.43,2.3968000000000004e-07
1478,622.831,1.9936e-07
1479,623.231,7.312000000000001e-08
1480,623.631,2.8144e-07
1481,624.03,1.5936e-07
1482,624.431,2.3584e-07
1483,624.83,8.943999999999999e-08
1484,625.231,1.8832e-07
1485,625.63,1.3312000000000002e-07
1486,626.035,1.1055999999999999e-07
1487,626.431,2.4144e-07
1488,626.831,1.9984000000000002e-07
1489,627.236,1.6416e-07
1490,627.631,9.552e-08
1491,628.032,1.1568e-07
1492,628.435,2.968e-07
1493,628.836,1.7152000000000002e-07
1494,629.24,8.848e-08
1495,629.63,1.7776e-07
1496,630.031,1.0352e-07
1497,630.442,1.4944000000000002e-07
1498,630.831,1.0415999999999999e-07
1499,631.231,1.7952e-07
1500,631.631,2.424e-07
1501,632.031,3.56e-07
1502,632.448,1.08e-07
1503,632.835,3.4912e-07
1504,633.233,9.184e-08
1505,633.631,8.256e-08
1506,634.032,1.6416e-07
1507,634.43,9.631999999999999e-08
1508,634.832,1.5168e-07
1509,635.236,1.4064e-07
1510,635.631,2.6864e-07
1511,636.031,2.1664e-07
1512,636.434,1.4224e-07
1513,636.831,3.1648000000000004e-07
1514,637.243,4.561600000000001e-07
1515,637.64,1.6032e-07
1516,638.034,3.2384e-07
1517,638.43,9.76e-08
1518,638.831,1.6416e-07
1519,639.231,2.1296e-07
1520,639.631,2.7264e-07
1521,640.03,1.1215999999999999e-07
1522,640.43,2.0079999999999997e-07
1523,640.831,2.456e-07
1524,641.231,9.664e-08
1525,641.631,1.1279999999999999e-07
1526,642.032,2.1344e-07
1527,642.434,1.3264e-07
1528,642.842,1.8944000000000003e-07
1529,643.23,2.0464e-07
1530,643.631,1.3104000000000001e-07
1531,644.03,2.1856e-07
1532,644.431,7.007999999999999e-08
1533,644.831,2.6144000000000004e-07
1534,645.231,2.672e-07
1535,645.631,1.0064e-07
1536,646.031,2.1184000000000002e-07
1537,646.431,8.208e-08
1538,646.831,1.5007999999999998e-07
1539,647.231,1.2064e-07
1540,647.631,1.0607999999999998e-07
1541,648.039,2.0976e-07
1542,648.432,2.344e-07
1543,648.831,2.72e-07
1544,649.231,2.8592e-07
1545,649.63,1.5568e-07
1546,650.031,1.0864000000000001e-07
1547,650.436,2.9696e-07
1548,650.832,1.7391999999999999e-07
1549,651.235,1.2272e-07
1550,651.632,1.6416e-07
1551,652.032,1.0432000000000001e-07
1552,652.431,1.48e-07
1553,652.834,1.3952e-07
1554,653.236,1.096e-07
1555,653.631,2.3072e-07
1556,654.037,1.0992000000000001e-07
1557,654.431,1.4128e-07
1558,654.834,1.3616e-07
1559,655.23,3.7775999999999996e-07
1560,655.637,1.0016e-07
1561,656.031,1.0112e-07
1562,656.432,2.4848e-07
1563,656.831,1.4624000000000002e-07
1564,657.234,9.199999999999999e-08
1565,657.635,2.9248000000000004e-07
1566,658.037,2.0784000000000001e-07
1567,658.44,2.1888e-07
1568,658.831,4.6784e-07
1569,659.234,1.6896e-07
1570,659.631,7.664e-08
1571,660.035,1.2272e-07
1572,660.431,1.5552e-07
1573,660.831,1.4704e-07
1574,661.233,1.3312000000000002e-07
1575,661.633,1.2928e-07
1576,662.031,8.368e-08
1577,662.431,2.0928e-07
1578,662.833,2.1568e-07
1579,663.231,1.4640000000000001e-07
1580,663.642,2.3888000000000003e-07
1581,664.038,2.5776e-07
1582,664.431,2.7024e-07
1583,664.832,1.8656e-07
1584,665.243,4.088e-07
1585,665.632,2.152e-07
1586,666.031,1.7376e-07
1587,666.432,1.9760000000000002e-07
1588,666.831,1.9152e-07
1589,667.232,1.6352e-07
1590,667.631,1.9408e-07
1591,668.031,1.7824e-07
1592,668.431,2.1072e-07
1593,668.843,2.5888e-07
1594,669.233,1.3632e-07
1595,669.63,5.2576e-07
1596,670.039,8.672000000000001e-08
1597,670.433,2.7776e-07
1598,670.833,1.256e-07
1599,671.238,1.8304000000000003e-07
1600,671.631,2.5215999999999995e-07
1601,672.041,9.359999999999999e-08
1602,672.431,4.4383999999999993e-07
1603,672.831,8.752e-08
1604,673.231,1.4176e-07
1605,673.631,2.8928e-07
1606,674.043,3.3951999999999996e-07
1607,674.431,2.8448e-07
1608,674.837,1.7472000000000002e-07
1609,675.231,3.1392e-07
1610,675.633,1.4592e-07
1611,676.031,1.2208e-07
1612,676.435,1.1088e-07
1613,676.831,9.519999999999999e-08
1614,677.235,1.4944000000000002e-07
1615,677.636,2.1616e-07
1616,678.031,1.2672e-07
1617,678.432,1.8688e-07
1618,678.832,1.4048e-07
1619,679.247,1.352e-07
1620,679.631,1.5296e-07
1621,680.032,1.0448e-07
1622,680.433,2.3504000000000002e-07
1623,680.831,1.7920000000000002e-07
1624,681.231,1.2768e-07
1625,681.635,1.3551999999999999e-07
1626,682.031,2.5168000000000004e-07
1627,682.431,1.1776e-07
1628,682.834,1.2384e-07
1629,683.236,2.2736000000000002e-07
1630,683.641,1.4048e-07
1631,684.032,2.208e-07
1632,684.438,3.5664e-07
1633,684.831,9.808e-08
1634,685.231,1.9855999999999997e-07
1635,685.631,8.112e-08
1636,686.031,2.2831999999999997e-07
1637,686.434,2.6464e-07
1638,686.831,2.8224e-07
1639,687.231,4.839999999999999e-07
1640,687.631,1.4704e-07
1641,688.031,2.0608e-07
1642,688.437,1.5344e-07
1643,688.841,1.0704000000000001e-07
1644,689.233,6.192e-08
1645,689.643,8.672000000000001e-08
1646,690.042,2.1888e-07
1647,690.433,6.624e-08
1648,690.831,2.2464000000000003e-07
1649,691.232,9.648e-08
1650,691.631,2.2320000000000001e-07
1651,692.032,3.1776e-07
1652,692.437,9.44e-08
1653,692.831,4.92e-07
1654,693.231,9.039999999999999e-08
1655,693.63,2.0944000000000003e-07
1656,694.031,9.359999999999999e-08
1657,694.431,1.1264000000000001e-07
1658,694.837,1.1007999999999999e-07
1659,695.231,2.8832e-07
1660,695.631,1.4048e-07
1661,696.034,2.6704e-07
1662,696.433,1.9760000000000002e-07
1663,696.831,2.2624000000000002e-07
1664,697.233,1.5104e-07
1665,697.641,1.3296e-07
1666,698.034,1.984e-07
1667,698.432,1.688e-07
1668,698.835,2.5872e-07
1669,699.231,9.087999999999999e-08
1670,699.635,2.9136e-07
1671,700.038,3.624e-07
1672,700.444,3.1424e-07
1673,700.834,9.872e-08
1674,701.245,1.376e-07
1675,701.631,1.2944e-07
1676,702.031,1.4255999999999997e-07
1677,702.436,2.544e-07
1678,702.831,2.08e-07
1679,703.235,2.1248e-07
1680,703.635,3.2144e-07
1681,704.031,9.552e-08
1682,704.431,1.1327999999999999e-07
1683,704.833,3.0896e-07
1684,705.264,3.6848e-07
1685,705.634,2.6608e-07
1686,706.032,1.1424000000000001e-07
1687,706.431,1.0128e-07
1688,706.831,2.24e-07
1689,707.232,8.672000000000001e-08
1690,707.632,2.6624000000000003e-07
1691,708.033,3.1824e-07
1692,708.431,2.12e-07
1693,708.831,2.568e-07
1694,709.232,1.2304e-07
1695,709.633,1.9632000000000003e-07
1696,710.031,2.4976e-07
1697,710.437,1.712e-07
1698,710.831,2.5392e-07
1699,711.236,1.7936e-07
1700,711.632,1.8736e-07
1701,712.031,1.8144000000000002e-07
1702,712.433,2.7824000000000004e-07
1703,712.831,3.9744e-07
1704,713.237,3.8448e-07
1705,713.631,2.3088000000000001e-07
1706,714.031,1.5728e-07
1707,714.443,1.216e-07
1708,714.831,1.9760000000000002e-07
1709,715.231,3.9216e-07
1710,715.638,2.8111999999999997e-07
1711,716.036,
1712,716.431,
1713,716.832,
1714,717.232,
1715,717.631,
1716,718.033,
1717,718.431,
1718,718.831,
1719,719.231,
1720,719.633,1.7584e-07
1721,720.036,1.5535999999999998e-07
1722,720.437,1.8928e-07
1723,720.849,1.2175999999999997e-07
1724,721.232,1.5568e-07
1725,721.631,1.3551999999999999e-07
1726,722.033,3.4528e-07
1727,722.433,1.584e-07
1728,722.831,1.4624000000000002e-07
1729,723.232,2.2351999999999998e-07
1730,723.639,2.3199999999999999e-07
1731,724.031,3.0704000000000003e-07
1732,724.431,1.4767999999999998e-07
1733,724.834,2.8576e-07
1734,725.238,1.1072000000000001e-07
1735,725.631,1.9904e-07
1736,726.043,2.9936e-07
1737,726.436,1.5872e-07
1738,726.833,2.352e-07
1739,727.231,1.5136e-07
1740,727.635,2.3184000000000002e-07
1741,728.031,1.1536e-07
1742,728.44,2.5296e-07
1743,728.839,2.1455999999999998e-07
1744,729.243,1.9296e-07
1745,729.632,1.0288e-07
1746,730.032,2.848e-07
1747,730.431,2.0976e-07
1748,730.831,1.9952000000000003e-07
1749,731.236,2.9232e-07
1750,731.633,
1751,732.033,
1752,732.431,
1753,732.842,
1754,733.233,
1755,733.631,
1756,734.032,
1757,734.431,
1758,734.836,
1759,735.242,
1760,735.636,
1761,736.033,
1762,736.439,
1763,736.831,
1764,737.233,
1765,737.631,
1766,738.035,
1767,738.431,
1768,738.835,
1769,739.234,
1770,739.634,
1771,740.031,
1772,740.432,
1773,740.831,
1774,741.232,
1775,741.64,
1776,742.032,
1777,742.435,
1778,742.832,
1779,743.235,
1780,743.631,
1781,744.031,
1782,744.436,
1783,744.831,
1784,745.233,
1785,745.631,3.2064e-07
1786,746.042,2.4224e-07
1787,746.43,2.2288e-07
1788,746.837,2.1584e-07
1789,747.233,1.736e-07
1790,747.631,2.8416e-07
1791,748.031,2.0752e-07
1792,748.431,3.376e-07
1793,748.831,5.048e-07
1794,749.232,1.4255999999999997e-07
1795,749.644,
1796,750.039,4.2192e-07
1797,750.431,2.9088e-07
1798,750.833,2.7968000000000003e-07
1799,751.231,3.3296e-07
1800,751.631,1.6527999999999998e-07
1801,752.038,1.6256e-07
1802,752.433,1.8864e-07
1803,752.831,4.3184e-07
1804,753.243,2.2048000000000003e-07
1805,753.631,4.304e-07
1806,754.031,1.0495999999999998e-07
1807,754.432,2.4864e-07
1808,754.832,4.6e-07
1809,755.241,3.2256e-07
1810,755.631,2.1504000000000003e-07
1811,756.033,1.9664000000000002e-07
1812,756.433,1.2064e-07
1813,756.831,1.7312e-07
1814,757.266,4.5071999999999995e-07
1815,757.639,1.1376e-07
1816,758.04,2.432e-07
1817,758.432,
1818,758.831,
1819,759.236,3.5552e-07
1820,759.632,9.023999999999999e-08
1821,760.031,2.2304000000000002e-07
1822,760.432,2.4672e-07
1823,760.832,1.9456e-07
1824,761.232,1.3424000000000002e-07
1825,761.631,2.8544e-07
1826,762.036,2.1168000000000003e-07
1827,762.436,2.3824000000000002e-07
1828,762.832,8.352000000000001e-08
1829,763.231,3.0704000000000003e-07
1830,763.632,3.4064e-07
1831,764.031,2.7904e-07
1832,764.435,1.6464000000000002e-07
1833,764.831,2.7008000000000005e-07
1834,765.237,1.4592e-07
1835,765.631,3.2048e-07
1836,766.033,3.1760000000000004e-07
1837,766.431,2.752e-07
1838,766.831,8.72e-08
1839,767.231,3.9216e-07
