,Elapsed_Time,Data
1171,349.277,20658.1875
1172,349.479,20066.9062
1173,349.678,20659.25
1174,349.879,20279.4062
1175,350.078,19886.8125
1176,350.278,20080.1875
1177,350.478,20237.9688
1178,350.679,20565.2188
1179,350.878,19989.875
1180,351.079,20027.0625
1181,351.277,20447.8125
1182,351.479,20007.4062
1183,351.678,20343.1562
1184,351.879,20493.5
1185,352.078,20137.5625
1186,352.279,20038.75
1187,352.479,20334.6562
1188,352.679,20670.9375
1189,352.878,19896.9062
1190,353.079,20579.5625
1191,353.278,20606.125
1192,353.479,20070.0938
1193,353.678,20322.9688
1194,353.879,20572.125
1195,354.078,20040.875
1196,354.279,20029.1875
1197,354.477,20335.1875
1198,354.679,20689.5312
1199,354.878,20360.6875
1200,355.079,20151.375
1201,355.279,20381.4062
1202,355.479,20331.4688
1203,355.678,20208.2188
1204,355.879,20035.5625
1205,356.078,20704.9375
1206,356.279,20000.5
1207,356.48,20640.125
1208,356.679,20092.9375
1209,356.878,20299.5938
1210,357.079,20289.5
1211,357.278,19962.7812
1212,357.479,20227.3438
1213,357.678,20723.0
1214,357.879,20385.125
1215,358.078,20592.8438
1216,358.281,20207.1562
1217,358.479,20043.5312
1218,358.679,20367.5938
1219,358.878,20049.375
1220,359.079,20336.7812
1221,359.278,20287.375
1222,359.479,20573.1875
1223,359.679,20357.5
1224,359.881,20052.5625
1225,360.078,19919.75
1226,360.279,19993.5938
1227,360.478,20386.7188
1228,360.679,19958.5312
1229,360.88,20525.9062
1230,361.08,19959.0625
1231,361.28,20352.7188
1232,361.479,19936.2188
1233,361.678,20146.5938
1234,361.879,20703.3438
1235,362.078,20188.5625
1236,362.279,20661.375
1237,362.478,20225.75
1238,362.679,20050.9688
1239,362.879,20225.75
1240,363.079,20499.875
1241,363.278,20119.5
1242,363.479,20534.4062
1243,363.678,20015.9062
1244,363.879,20266.6562
1245,364.079,20701.75
1246,364.279,20730.4375
1247,364.478,20434.0
1248,364.679,20460.5625
1249,364.878,20709.1875
1250,365.082,20420.1875
1251,365.278,20345.8125
1252,365.479,20100.9062
1253,365.679,20334.6562
1254,365.879,20714.5
1255,366.078,20607.7188
1256,366.279,20431.3438
1257,366.478,20001.5625
1258,366.679,20145.0
1259,366.878,20616.2188
1260,367.079,20330.4062
1261,367.279,20361.2188
1262,367.479,20675.7188
1263,367.678,20259.75
1264,367.879,20352.7188
1265,368.078,20700.6875
1266,368.28,20002.625
1267,368.479,20155.0938
1268,368.679,20256.5625
1269,368.878,20692.1875
1270,369.079,20568.4062
1271,369.279,19905.4062
1272,369.479,20432.9375
1273,369.68,20540.25
1274,369.879,19949.5
1275,370.079,19996.25
1276,370.279,20108.3438
1277,370.478,20045.6562
1278,370.679,20006.3438
1279,370.878,20007.9375
1280,371.079,20326.6875
1281,371.278,20281.5312
1282,371.479,19978.7188
1283,371.679,20240.0938
1284,371.879,20349.5312
1285,372.078,20655.0
1286,372.279,20743.1875
1287,372.478,20675.7188
1288,372.679,20751.6875
1289,372.878,20030.7812
1290,373.079,20157.2188
1291,373.278,20144.4688
1292,373.479,20208.2188
1293,373.678,20005.2812
1294,373.879,20631.0938
1295,374.078,20364.4062
1296,374.279,20423.9062
1297,374.478,20164.125
1298,374.679,20581.1562
1299,374.878,20129.0625
1300,375.079,20029.7188
1301,375.278,20615.1562
1302,375.479,19907.0
1303,375.678,20549.8125
1304,375.879,20645.4375
1305,376.079,20235.3125
1306,376.284,20036.0938
1307,376.478,20499.875
1308,376.679,20447.8125
1309,376.878,20616.75
1310,377.083,20349.5312
1311,377.279,20270.375
1312,377.479,20298.5312
1313,377.678,20513.1562
1314,377.879,20435.0625
1315,378.079,20650.2188
1316,378.279,20018.0312
1317,378.478,19999.9688
1318,378.679,20526.4375
1319,378.879,20199.1875
1320,379.079,20419.6562
1321,379.278,20005.2812
1322,379.479,19963.3125
1323,379.678,20449.9375
1324,379.879,20140.75
1325,380.078,20508.9062
1326,380.279,20271.9688
1327,380.479,20277.8125
1328,380.679,20221.5
1329,380.878,20074.3438
1330,381.079,20590.7188
1331,381.278,20401.5938
1332,381.479,19981.9062
1333,381.679,20637.4688
1334,381.879,20083.9062
1335,382.078,20077.5312
1336,382.279,20019.625
1337,382.478,20648.0938
1338,382.679,20221.5
1339,382.878,20085.5
1340,383.079,20292.1562
1341,383.279,20103.5625
1342,383.479,20002.625
1343,383.678,19914.9688
1344,383.879,20194.9375
1345,384.078,20695.375
1346,384.279,20253.375
1347,384.478,20281.5312
1348,384.68,20069.5625
1349,384.879,20082.8438
1350,385.079,20696.9688
1351,385.277,20532.8125
1352,385.479,20016.9688
1353,385.678,20090.8125
1354,385.879,19949.5
1355,386.078,20254.4375
1356,386.279,20313.9375
1357,386.478,20448.875
1358,386.679,20188.0312
1359,386.878,20215.6562
1360,387.081,20180.5938
1361,387.278,20273.0312
1362,387.479,20315.0
1363,387.678,20621.5312
1364,387.879,20288.4375
1365,388.078,20018.0312
1366,388.279,20601.3438
1367,388.478,20227.3438
1368,388.678,20693.7812
1369,388.878,20216.1875
1370,389.079,20651.2812
1371,389.278,20032.9062
1372,389.479,19993.5938
1373,389.678,19964.375
1374,389.879,19945.7812
1375,390.08,20689.5312
1376,390.279,20345.8125
1377,390.479,19902.75
1378,390.679,20443.5625
1379,390.878,20090.2812
1380,391.079,20263.4688
1381,391.278,20028.6562
1382,391.479,20254.4375
1383,391.682,20073.8125
1384,391.879,20163.5938
1385,392.079,20630.5625
1386,392.279,20208.75
1387,392.481,19899.5625
1388,392.679,20210.3438
1389,392.878,20501.4688
1390,393.079,20223.625
1391,393.278,20246.4688
1392,393.479,19986.6875
1393,393.679,20186.9688
1394,393.879,20745.8438
1395,394.078,20441.4375
1396,394.279,20636.4062
1397,394.478,20509.4375
1398,394.679,20649.1562
1399,394.879,20238.5
1400,395.079,19978.1875
1401,395.278,20660.3125
1402,395.48,20670.9375
1403,395.678,20026.5312
1404,395.879,20633.75
1405,396.078,20275.1562
1406,396.279,20254.9688
1407,396.479,20299.0625
1408,396.679,20274.625
1409,396.878,20179.0
1410,397.079,19846.4375
1411,397.278,20064.7812
1412,397.479,20189.625
1413,397.678,20438.25
1414,397.879,20712.9062
1415,398.079,20487.6562
1416,398.279,20010.0625
1417,398.478,20257.0938
1418,398.679,20636.4062
1419,398.878,20271.4375
1420,399.081,20547.1562
1421,399.279,19914.9688
1422,399.479,20439.8438
1423,399.678,20644.375
1424,399.88,20641.7188
1425,400.078,20680.5
1426,400.279,20509.9688
1427,400.479,20398.4062
1428,400.679,20407.4375
1429,400.879,19989.3438
1430,401.079,20094.5312
1431,401.278,20264.5312
1432,401.479,20004.2188
1433,401.678,20326.1562
1434,401.879,20028.6562
1435,402.078,20267.7188
1436,402.279,20105.1562
1437,402.479,20246.4688
1438,402.679,20262.4062
1439,402.88,20147.6562
1440,403.079,20107.2812
1441,403.278,20360.1562
1442,403.479,19876.7188
1443,403.679,20351.125
1444,403.879,19883.0938
1445,404.08,20201.8438
1446,404.279,20607.7188
1447,404.48,20506.7812
1448,404.679,20367.5938
1449,404.879,20752.75
1450,405.079,20054.6875
1451,405.279,20681.0312
1452,405.479,19960.125
1453,405.68,20014.8438
1454,405.879,20258.6875
1455,406.08,20394.1562
1456,406.279,20138.0938
1457,406.478,20049.9062
1458,406.679,20475.4375
1459,406.879,20248.5938
1460,407.079,20366.5312
1461,407.278,20381.4062
1462,407.488,20275.1562
1463,407.678,20392.5625
1464,407.879,20012.1875
1465,408.081,20206.0938
1466,408.279,20227.875
1467,408.478,20320.8438
1468,408.679,20121.0938
1469,408.878,19928.25
1470,409.079,20007.4062
1471,409.279,20047.25
1472,409.479,20705.4688
1473,409.679,19962.7812
1474,409.879,20499.3438
1475,410.08,20188.0312
1476,410.279,20271.9688
1477,410.48,20524.3125
1478,410.679,19920.8125
1479,410.878,20085.5
1480,411.079,19973.4062
1481,411.279,20222.0312
1482,411.479,20083.375
1483,411.678,20335.1875
1484,411.879,20686.3438
1485,412.078,20367.5938
1486,412.279,20232.6562
1487,412.479,20355.9062
1488,412.679,20644.375
1489,412.878,20379.8125
1490,413.079,20270.9062
1491,413.278,20067.4375
1492,413.479,20294.8125
1493,413.678,20043.0
1494,413.879,20374.5
1495,414.079,20058.9375
1496,414.279,20260.2812
1497,414.48,19827.3125
1498,414.679,20335.1875
1499,414.878,19998.9062
1500,415.079,20267.7188
1501,415.278,19955.875
1502,415.479,20461.625
1503,415.679,20036.0938
1504,415.879,20113.125
1505,416.078,19977.6562
1506,416.279,19980.3125
1507,416.48,20392.5625
1508,416.679,20325.0938
1509,416.879,20277.8125
1510,417.079,20186.4375
1511,417.278,20608.25
1512,417.479,20308.625
1513,417.68,20302.7812
1514,417.879,20746.375
1515,418.078,20671.4688
1516,418.279,20268.7812
1517,418.479,19971.2812
1518,418.679,19918.1562
1519,418.878,20372.9062
1520,419.079,20023.3438
1521,419.278,20165.1875
1522,419.482,20278.875
1523,419.681,20227.875
1524,419.887,20041.9375
1525,420.079,20372.375
1526,420.279,20018.0312
1527,420.478,20037.1562
1528,420.679,20264.5312
1529,420.878,20009.5312
1530,421.079,19985.0938
1531,421.28,19984.0312
1532,421.479,19983.5
1533,421.678,20224.1562
1534,421.879,20210.3438
1535,422.078,20205.5625
1536,422.279,20238.5
1537,422.478,20218.3125
1538,422.68,20677.3125
1539,422.879,20018.5625
1540,423.079,20339.9688
1541,423.278,20173.1562
1542,423.479,20366.5312
1543,423.68,20668.8125
1544,423.88,20296.9375
1545,424.078,20317.6562
1546,424.279,20255.5
1547,424.479,20011.125
1548,424.679,20176.875
1549,424.878,20686.3438
1550,425.079,20118.9688
1551,425.278,20164.125
1552,425.479,20012.1875
1553,425.679,20034.5
1554,425.879,20200.7812
1555,426.078,20615.6875
1556,426.279,19971.8125
1557,426.478,20205.5625
1558,426.679,19954.8125
1559,426.879,20361.75
1560,427.079,20033.4375
1561,427.279,20004.75
1562,427.479,20382.4688
1563,427.678,20334.6562
1564,427.879,20212.4688
1565,428.08,20686.3438
1566,428.279,19994.125
1567,428.478,20227.875
1568,428.679,20023.3438
1569,428.879,20344.75
1570,429.079,20346.3438
1571,429.278,20176.875
1572,429.479,20077.5312
1573,429.68,20004.2188
1574,429.879,19929.8438
1575,430.079,20672.0
1576,430.279,19958.0
1577,430.478,20430.2812
1578,430.679,19987.75
1579,430.879,19946.8438
1580,431.079,19952.6875
1581,431.278,20197.0625
1582,431.479,19995.1875
1583,431.678,20175.8125
1584,431.879,20124.8125
1585,432.078,20271.9688
1586,432.279,20188.0312
1587,432.479,20198.125
1588,432.679,20078.5938
1589,432.878,20446.75
1590,433.079,20131.1875
1591,433.278,20328.2812
1592,433.479,20056.2812
1593,433.678,20058.9375
1594,433.879,19884.6875
1595,434.079,20313.9375
1596,434.279,20108.3438
1597,434.48,20051.5
1598,434.679,20033.4375
1599,434.878,20324.0312
1600,435.079,20139.1562
1601,435.279,20066.9062
1602,435.479,20230.5312
1603,435.678,20082.8438
1604,435.879,20336.7812
1605,436.08,20383.0
1606,436.279,20633.75
1607,436.478,20047.25
1608,436.679,20247.0
1609,436.879,20279.9375
1610,437.079,19993.5938
1611,437.278,20194.9375
1612,437.479,19904.875
1613,437.679,20762.3125
1614,437.879,19984.0312
1615,438.078,20046.1875
1616,438.279,20030.25
1617,438.479,20169.4375
1618,438.679,19859.1875
1619,438.878,20409.0312
1620,439.079,19904.875
1621,439.278,20296.9375
1622,439.479,20144.4688
1623,439.679,19989.3438
1624,439.879,20248.5938
1625,440.079,20532.2812
1626,440.279,20618.875
1627,440.48,20277.2812
1628,440.679,20562.5625
1629,440.879,20230.5312
1630,441.079,20094.0
1631,441.279,20067.4375
1632,441.479,20033.4375
1633,441.68,20228.9375
1634,441.879,20162.5312
1635,442.08,20247.5312
1636,442.281,20061.0625
1637,442.48,20262.4062
1638,442.679,19976.5938
1639,442.879,20258.1562
1640,443.079,20514.2188
1641,443.278,19949.5
1642,443.48,20211.9375
1643,443.68,20115.25
1644,443.879,19896.375
1645,444.079,20600.8125
1646,444.279,20687.9375
1647,444.478,20088.6875
1648,444.679,20237.9688
1649,444.88,20003.6875
1650,445.079,20381.9375
1651,445.281,19977.125
1652,445.479,19932.5
1653,445.679,20348.4688
1654,445.879,20007.9375
1655,446.078,20288.9688
1656,446.279,19890.0
1657,446.478,20279.4062
1658,446.679,19993.5938
1659,446.88,20124.8125
1660,447.08,20254.4375
1661,447.279,20120.0312
1662,447.479,20277.2812
1663,447.68,20186.9688
1664,447.88,20114.1875
1665,448.082,20275.1562
1666,448.279,20091.875
1667,448.479,19919.2188
1668,448.679,19968.0938
1669,448.878,20177.9375
1670,449.079,20138.0938
1671,449.278,20068.5
1672,449.482,19946.3125
1673,449.679,20055.75
1674,449.879,20185.375
1675,450.079,20577.9688
1676,450.279,19990.9375
1677,450.48,20582.75
1678,450.679,19987.75
1679,450.878,20100.375
1680,451.079,19929.8438
1681,451.278,20071.6875
1682,451.479,20603.4688
1683,451.679,20203.9688
1684,451.88,20116.8438
1685,452.078,20320.8438
1686,452.279,20171.0312
1687,452.478,20368.6562
1688,452.679,20208.2188
1689,452.879,20017.5
1690,453.079,19997.3125
1691,453.278,20167.3125
1692,453.479,19957.4688
1693,453.678,20048.3125
1694,453.88,20295.3438
1695,454.079,20285.7812
1696,454.279,19998.9062
1697,454.479,20296.9375
1698,454.679,20149.7812
1699,454.878,20014.8438
1700,455.08,19938.875
1701,455.279,20152.9688
1702,455.479,20072.75
1703,455.678,20023.3438
1704,455.88,20199.1875
1705,456.079,20253.9062
1706,456.279,20664.0312
1707,456.478,20123.75
1708,456.679,20149.7812
1709,456.88,20145.5312
1710,457.079,20294.8125
1711,457.279,20181.125
1712,457.479,20235.3125
1713,457.679,20327.75
1714,457.879,19903.2812
1715,458.078,20188.5625
1716,458.28,19887.3438
1717,458.478,20074.3438
1718,458.679,19960.125
1719,458.879,20079.125
1720,459.079,20056.8125
1721,459.278,20151.9062
1722,459.479,20090.2812
1723,459.679,19997.8438
1724,459.879,20112.0625
1725,460.079,19857.0625
1726,460.279,20009.0
1727,460.479,20185.375
1728,460.679,20067.4375
1729,460.88,19963.8438
1730,461.079,20304.9062
1731,461.278,20075.4062
1732,461.479,20292.6875
1733,461.678,20201.8438
1734,461.88,20364.9375
1735,462.079,20201.8438
1736,462.279,20636.4062
1737,462.478,20000.5
1738,462.679,20372.375
1739,462.878,20053.625
1740,463.079,20154.0312
1741,463.279,20050.4375
1742,463.479,19978.7188
1743,463.68,20116.8438
1744,463.879,20023.3438
1745,464.079,20004.75
1746,464.279,20279.4062
1747,464.479,20031.8438
1748,464.683,20025.4688
1749,464.882,20118.9688
1750,465.08,20241.1562
1751,465.279,20212.4688
1752,465.479,20369.1875
1753,465.678,20114.7188
1754,465.879,20115.7812
1755,466.08,20174.75
1756,466.279,20248.0625
1757,466.479,19994.125
1758,466.679,20312.3438
1759,466.878,20169.9688
1760,467.079,20092.4062
1761,467.279,20406.9062
1762,467.479,19932.5
1763,467.679,20258.6875
1764,467.882,20046.7188
1765,468.078,20200.25
1766,468.279,19984.0312
1767,468.479,20188.5625
1768,468.679,20381.9375
1769,468.879,20088.6875
1770,469.079,19985.625
1771,469.283,20317.125
1772,469.48,20220.9688
1773,469.679,20337.8438
1774,469.879,20190.1562
1775,470.079,20006.875
1776,470.279,20273.5625
1777,470.478,20366.5312
1778,470.679,20214.0625
1779,470.878,19995.7188
1780,471.079,19979.7812
1781,471.278,20215.125
1782,471.479,20166.7812
1783,471.679,19938.3438
1784,471.879,20239.0312
1785,472.079,19963.8438
1786,472.282,20298.0
1787,472.48,20276.75
1788,472.679,20104.625
1789,472.879,20190.1562
1790,473.079,20062.6562
1791,473.278,20032.9062
1792,473.479,20092.4062
1793,473.678,20423.375
1794,473.879,19942.5938
1795,474.079,20243.8125
1796,474.279,20324.5625
1797,474.479,20107.8125
1798,474.68,20188.5625
1799,474.878,20051.5
1800,475.079,19907.5312
1801,475.281,20219.9062
1802,475.48,20116.3125
1803,475.678,20099.8438
1804,475.88,20312.3438
1805,476.079,20185.9062
1806,476.28,20299.5938
1807,476.478,20384.0625
1808,476.679,20147.6562
1809,476.878,19933.5625
1810,477.079,20048.3125
1811,477.28,20047.25
1812,477.479,19982.9688
1813,477.678,20214.5938
1814,477.881,20225.75
1815,478.078,20095.0625
1816,478.281,19943.6562
1817,478.479,20422.8438
1818,478.68,20096.125
1819,478.879,20191.2188
1820,479.08,20031.3125
1821,479.278,20380.3438
1822,479.479,19982.9688
1823,479.678,20354.8438
1824,479.88,19891.5938
1825,480.078,20219.9062
1826,480.279,19962.25
1827,480.479,20262.9375
1828,480.679,20345.8125
1829,480.878,20174.75
1830,481.079,20077.0
1831,481.281,20377.1562
1832,481.479,20287.375
1833,481.679,20112.5938
1834,481.879,20099.3125
1835,482.078,19998.375
1836,482.28,19991.4688
1837,482.478,19939.9375
1838,482.679,20209.2812
1839,482.879,19805.0
1840,483.079,19996.25
1841,483.281,20084.4375
1842,483.479,20248.5938
1843,483.678,20089.75
1844,483.879,20198.125
1845,484.078,19880.9688
1846,484.279,19877.25
1847,484.478,20526.4375
1848,484.679,19986.1562
1849,484.879,20220.4375
1850,485.08,20043.5312
1851,485.279,20290.0312
1852,485.479,20292.6875
1853,485.678,20208.2188
1854,485.879,19974.4688
1855,486.079,20061.5938
1856,486.279,20344.75
1857,486.478,19911.7812
1858,486.679,20441.4375
1859,486.878,20279.4062
1860,487.079,20276.75
1861,487.279,20009.5312
1862,487.479,20086.5625
1863,487.679,20621.0
1864,487.879,20164.125
1865,488.078,20262.9375
1866,488.28,19970.2188
1867,488.478,20064.25
1868,488.679,20146.0625
1869,488.879,20191.75
1870,489.08,20111.5312
1871,489.283,19961.7188
1872,489.48,19982.9688
1873,489.679,20176.3438
1874,489.88,19984.5625
1875,490.079,20093.4688
1876,490.283,20298.0
1877,490.479,19946.8438
1878,490.679,19994.125
1879,490.878,19935.1562
1880,491.08,20299.5938
1881,491.278,20584.3438
1882,491.48,19970.2188
1883,491.679,20326.1562
1884,491.879,20296.4062
1885,492.08,19832.0938
1886,492.28,19983.5
1887,492.48,20376.0938
1888,492.679,20147.125
1889,492.879,20253.9062
1890,493.08,19907.5312
1891,493.279,20186.9688
1892,493.48,20677.8438
1893,493.679,20284.7188
1894,493.879,19995.7188
1895,494.078,20409.0312
1896,494.279,20002.625
1897,494.478,20251.7812
1898,494.68,20390.9688
1899,494.881,20291.625
1900,495.08,20190.6875
1901,495.279,20313.4062
1902,495.48,19859.1875
1903,495.679,20125.3438
1904,495.879,19851.75
1905,496.079,20245.4062
1906,496.28,19869.8125
1907,496.479,19874.0625
1908,496.68,20163.5938
1909,496.879,19955.875
1910,497.079,19921.875
1911,497.279,20373.9688
1912,497.48,20171.0312
1913,497.679,20317.125
1914,497.88,20039.2812
1915,498.079,19856.5312
1916,498.28,20015.375
1917,498.479,19814.5625
1918,498.68,19861.8438
1919,498.878,20219.9062
1920,499.079,20014.3125
1921,499.279,19857.0625
1922,499.48,19974.4688
1923,499.678,19899.0312
1924,499.88,19918.1562
1925,500.079,20115.25
1926,500.28,20581.1562
1927,500.479,20275.6875
1928,500.68,20256.0312
1929,500.879,20051.5
1930,501.082,20192.2812
1931,501.28,19992.5312
1932,501.479,19992.5312
1933,501.678,20027.0625
1934,501.88,20004.75
1935,502.079,20112.0625
1936,502.28,19957.4688
1937,502.479,19841.6562
1938,502.679,19992.0
1939,502.878,20372.375
1940,503.079,20180.5938
1941,503.279,20214.0625
1942,503.479,20334.6562
1943,503.679,20207.6875
1944,503.88,20364.9375
1945,504.079,20431.875
1946,504.279,20098.25
1947,504.479,20169.9688
1948,504.679,19957.4688
1949,504.879,19927.7188
1950,505.079,20134.9062
1951,505.279,20116.8438
1952,505.48,20172.625
1953,505.678,19975.0
1954,505.879,19935.1562
1955,506.079,20083.375
1956,506.28,20292.6875
1957,506.478,20316.5938
1958,506.68,20151.9062
1959,506.879,20355.9062
1960,507.08,20185.375
1961,507.279,20304.375
1962,507.48,20030.25
1963,507.678,20323.5
1964,507.879,20271.9688
1965,508.08,20499.875
1966,508.28,20330.9375
1967,508.479,20019.625
1968,508.68,19998.9062
1969,508.879,20016.4375
1970,509.08,20216.1875
1971,509.279,19912.3125
1972,509.48,20152.4375
1973,509.679,20332.0
1974,509.88,20308.625
1975,510.079,20123.75
1976,510.28,19936.75
1977,510.479,19942.0625
1978,510.68,19942.0625
1979,510.879,20050.9688
1980,511.08,19863.9688
1981,511.279,20338.9062
1982,511.48,20252.3125
1983,511.678,20262.9375
1984,511.879,20230.0
1985,512.079,19865.5625
1986,512.281,20140.75
1987,512.479,20397.875
1988,512.679,20640.6562
1989,512.878,20315.5312
1990,513.079,20280.4688
1991,513.279,19999.9688
1992,513.48,20196.0
1993,513.679,20371.3125
1994,513.88,19979.7812
1995,514.079,19980.3125
1996,514.28,19917.625
1997,514.479,20054.6875
1998,514.679,20124.2812
1999,514.878,20195.4688
2000,515.079,20046.1875
2001,515.278,19961.7188
2002,515.482,20181.125
2003,515.679,20360.1562
2004,515.879,20005.8125
2005,516.078,19803.4062
2006,516.279,20057.875
2007,516.478,19989.3438
2008,516.679,20112.0625
2009,516.879,19990.4062
2010,517.08,20220.9688
2011,517.279,20018.0312
2012,517.48,20186.9688
2013,517.679,20145.0
2014,517.88,19905.9375
2015,518.079,20216.7188
2016,518.28,19979.25
2017,518.479,20297.4688
2018,518.68,20165.1875
2019,518.879,20137.5625
2020,519.08,20005.8125
2021,519.279,19764.0938
2022,519.479,20202.9062
2023,519.678,20048.3125
2024,519.88,19940.4688
2025,520.08,19970.2188
2026,520.28,19936.75
2027,520.479,20113.125
2028,520.68,20111.0
2029,520.879,20154.5625
2030,521.08,20298.0
2031,521.279,20190.6875
2032,521.48,19915.5
2033,521.679,20153.5
2034,521.88,19959.0625
2035,522.079,20292.6875
2036,522.28,20196.5312
2037,522.479,19958.5312
2038,522.68,20124.2812
2039,522.879,20205.0312
2040,523.08,20131.1875
2041,523.279,20275.1562
2042,523.48,19765.6875
2043,523.679,20147.125
2044,523.88,19895.8438
2045,524.079,19962.7812
2046,524.28,20324.5625
2047,524.479,20111.0
2048,524.68,20373.4375
2049,524.879,19950.0312
2050,525.08,20205.0312
2051,525.279,19979.7812
2052,525.48,19945.25
2053,525.679,20244.3438
2054,525.88,19845.9062
2055,526.079,20339.4375
2056,526.28,20576.9062
2057,526.479,19870.875
2058,526.68,19961.1875
2059,526.879,20231.5938
2060,527.08,19853.875
2061,527.279,20244.875
2062,527.48,20202.375
2063,527.679,20317.125
2064,527.88,20096.6562
2065,528.079,20008.4688
2066,528.28,20044.5938
2067,528.479,20035.5625
2068,528.68,20277.8125
2069,528.879,20158.2812
2070,529.08,20201.3125
2071,529.278,20235.8438
2072,529.48,20193.3438
2073,529.679,19980.8438
2074,529.88,20096.125
2075,530.079,20087.0938
2076,530.28,19832.0938
2077,530.478,20063.7188
2078,530.679,20358.5625
2079,530.878,19961.1875
2080,531.08,20072.2188
2081,531.28,19975.5312
2082,531.48,20222.0312
2083,531.679,20038.2188
2084,531.88,20208.2188
2085,532.079,19893.1875
2086,532.28,20376.0938
2087,532.479,19903.8125
2088,532.68,20137.5625
2089,532.879,20251.25
2090,533.08,20163.0625
2091,533.279,20219.9062
2092,533.48,19838.4688
2093,533.679,20276.75
2094,533.88,20205.0312
2095,534.081,20310.2188
2096,534.282,20015.375
2097,534.479,20047.7812
2098,534.68,19959.5938
2099,534.879,20192.2812
2100,535.08,19850.6875
2101,535.279,19981.375
2102,535.48,19919.2188
2103,535.679,20167.3125
2104,535.88,20168.375
2105,536.079,20266.6562
2106,536.28,20498.2812
2107,536.479,19965.4375
2108,536.68,20213.5312
2109,536.879,19803.4062
2110,537.08,20077.0
2111,537.279,20007.4062
2112,537.48,19955.3438
2113,537.679,20017.5
2114,537.88,20199.1875
2115,538.079,20158.2812
2116,538.28,19986.1562
2117,538.478,20274.625
2118,538.68,19883.0938
2119,538.879,20156.6875
2120,539.08,20317.6562
2121,539.279,20040.875
2122,539.48,19823.5938
2123,539.679,19937.8125
2124,539.879,20105.1562
2125,540.079,20033.9688
2126,540.28,20002.0938
2127,540.48,20224.6875
2128,540.68,20215.125
2129,540.879,20214.5938
2130,541.08,20018.0312
2131,541.279,20106.75
2132,541.48,20091.3438
2133,541.679,19924.5312
2134,541.88,19967.0312
2135,542.079,20177.4062
2136,542.28,20066.375
2137,542.479,19990.4062
2138,542.68,20040.875
2139,542.879,20074.875
2140,543.08,20228.9375
2141,543.279,20136.5
2142,543.48,20226.2812
2143,543.679,19996.7812
2144,543.88,20485.5312
2145,544.08,20189.0938
2146,544.279,20137.0312
2147,544.479,20097.7188
2148,544.68,20133.8438
2149,544.88,20345.2812
2150,545.079,19961.1875
2151,545.278,19857.0625
2152,545.48,20167.3125
2153,545.679,19867.6875
2154,545.879,20482.875
2155,546.078,20201.3125
2156,546.279,19942.0625
2157,546.479,20378.75
2158,546.68,20121.625
2159,546.879,20026.0
2160,547.08,20505.7188
2161,547.279,19969.6875
2162,547.48,20232.125
2163,547.679,20019.0938
2164,547.88,20462.6875
2165,548.079,20126.9375
2166,548.279,20138.0938
2167,548.479,20106.75
2168,548.68,20367.0625
2169,548.879,20172.625
2170,549.08,20116.8438
2171,549.279,19699.2812
2172,549.48,20208.75
2173,549.679,20219.9062
2174,549.88,20250.1875
2175,550.079,20254.9688
2176,550.28,20147.6562
2177,550.479,20153.5
2178,550.68,19925.5938
2179,550.88,19965.4375
2180,551.08,20327.2188
2181,551.279,20046.1875
2182,551.48,19798.625
2183,551.679,19994.6562
2184,551.88,20028.125
2185,552.08,20304.375
2186,552.28,20298.0
2187,552.479,19880.4375
2188,552.68,20120.0312
2189,552.879,19933.5625
2190,553.08,19988.2812
2191,553.28,20169.9688
2192,553.48,19996.25
2193,553.679,20240.625
2194,553.88,19931.4375
2195,554.079,20189.625
2196,554.28,20339.9688
2197,554.479,20237.9688
2198,554.68,19997.3125
2199,554.879,20317.6562
2200,555.08,19857.0625
2201,555.279,19992.0
2202,555.48,19803.4062
2203,555.679,20045.6562
2204,555.88,19883.625
2205,556.08,19863.9688
2206,556.283,20005.8125
2207,556.479,19925.0625
2208,556.68,20022.8125
2209,556.879,19925.0625
2210,557.08,19834.2188
2211,557.279,20280.4688
2212,557.48,20066.9062
2213,557.679,19970.75
2214,557.88,19871.9375
2215,558.079,20107.8125
2216,558.28,20293.2188
2217,558.479,20259.2188
2218,558.68,20134.9062
2219,558.879,20165.1875
2220,559.08,19906.4688
2221,559.279,19935.6875
2222,559.48,20228.9375
2223,559.679,20393.625
2224,559.88,20087.0938
2225,560.079,20222.5625
2226,560.282,20226.8125
2227,560.479,20206.625
2228,560.68,20055.2188
2229,560.879,20210.3438
2230,561.08,20114.1875
2231,561.281,19888.9375
2232,561.48,19741.25
2233,561.679,19942.0625
2234,561.88,20355.375
2235,562.08,20244.875
2236,562.28,20086.0312
2237,562.479,20216.7188
2238,562.68,20159.875
2239,562.88,20683.6875
2240,563.08,20188.0312
2241,563.279,19975.5312
2242,563.48,20275.1562
2243,563.679,19971.8125
2244,563.88,20168.9062
2245,564.081,19858.6562
2246,564.28,20065.3125
2247,564.479,20103.5625
2248,564.68,20210.3438
2249,564.88,20135.9688
2250,565.08,20100.9062
2251,565.279,20053.0938
2252,565.48,20261.3438
2253,565.68,19962.7812
2254,565.88,20239.5625
2255,566.079,19995.1875
2256,566.28,19773.6562
2257,566.48,19925.0625
2258,566.68,19921.3438
2259,566.879,20356.9688
2260,567.08,19869.2812
2261,567.279,20242.75
2262,567.481,19931.9688
2263,567.679,20198.125
2264,567.88,19963.8438
2265,568.079,20028.125
2266,568.28,19827.8438
