,Elapsed_Time,Data
1181,1180.976,14049.75
1182,1181.976,19764.25
1183,1182.983,19954.0
1184,1183.99,19576.5625
1185,1184.988,19958.8125
1186,1185.984,19122.125
1187,1186.989,20110.0625
1188,1187.977,18502.0
1189,1188.983,19933.375
1190,1189.977,20019.3125
1191,1190.978,19837.8125
1192,1191.989,18189.1875
1193,1192.982,19971.875
1194,1193.984,19918.9375
1195,1194.981,20025.5
1196,1195.977,20082.5625
1197,1196.982,19912.0625
1198,1197.982,19068.5
1199,1198.99,19707.875
1200,1199.977,19956.75
1201,1200.977,20201.5
1202,1201.986,19927.875
1203,1202.978,18125.9375
1204,1203.99,20108.0
1205,1204.993,19237.625
1206,1205.98,19937.5
1207,1206.993,19934.75
1208,1207.978,19910.0
1209,1208.984,17663.25
1210,1209.977,20162.3125
1211,1210.976,19923.0625
1212,1211.981,19796.5625
1213,1212.977,20171.9375
1214,1213.978,19797.9375
1215,1214.984,19607.5
1216,1215.976,19926.5
1217,1216.981,19986.3125
1218,1217.976,20056.4375
1219,1218.981,19518.8125
1220,1219.979,19620.5625
1221,1220.977,19877.6875
1222,1221.99,19846.75
1223,1222.98,19932.0
1224,1223.977,19871.5
1225,1224.991,19856.375
1226,1225.978,20024.8125
1227,1226.977,19790.375
1228,1227.978,19144.125
1229,1228.977,19994.5625
1230,1229.98,19971.1875
1231,1230.977,20143.0625
1232,1231.981,19462.4375
1233,1232.98,19880.4375
1234,1233.99,20125.875
1235,1234.984,20207.0
1236,1235.977,19811.6875
1237,1236.991,18905.5625
1238,1237.977,20178.8125
1239,1238.977,19432.875
1240,1239.977,19974.625
1241,1240.978,19868.75
1242,1241.977,19932.6875
1243,1242.98,19189.5
1244,1243.99,20164.375
1245,1244.98,19976.6875
1246,1245.977,19423.9375
1247,1246.981,19936.8125
1248,1247.979,19856.375
1249,1248.981,19899.6875
1250,1249.977,19990.4375
1251,1250.981,19941.625
1252,1251.978,19987.0
1253,1252.978,19456.25
1254,1253.977,20098.375
1255,1254.982,19987.0
1256,1255.977,20000.0625
1257,1256.977,19962.9375
1258,1257.977,19531.1875
1259,1258.991,19427.375
1260,1259.979,20157.5
1261,1260.985,20088.75
1262,1261.977,19817.1875
1263,1262.989,19883.875
1264,1263.978,20114.875
1265,1264.977,19872.1875
1266,1265.977,19775.25
1267,1266.986,20036.5
1268,1267.979,19850.1875
1269,1268.978,20153.375
1270,1269.991,19559.375
1271,1270.981,19509.875
1272,1271.977,19836.4375
1273,1272.99,18777.0
1274,1273.981,19906.5625
1275,1274.989,19975.3125
1276,1275.977,19713.375
1277,1276.978,20002.8125
1278,1277.989,19897.625
1279,1278.982,19608.875
1280,1279.982,20145.8125
1281,1280.979,20108.6875
1282,1281.978,19604.0625
1283,1282.977,19795.875
1284,1283.991,20014.5
1285,1284.98,19232.125
1286,1285.978,18770.125
1287,1286.978,19530.5
1288,1287.978,19895.5625
1289,1288.977,20030.3125
1290,1289.977,19553.1875
1291,1290.977,19780.75
1292,1291.978,20055.75
1293,1292.98,19986.3125
1294,1293.977,20049.5625
1295,1294.977,20099.75
1296,1295.99,17454.9375
1297,1296.979,19813.75
1298,1297.978,20120.375
1299,1298.981,19836.4375
1300,1299.981,19445.9375
1301,1300.977,19934.0625
1302,1301.984,19896.9375
1303,1302.979,19002.5
1304,1303.979,20152.6875
1305,1304.978,19908.625
1306,1305.978,20174.6875
1307,1306.986,19798.625
1308,1307.978,19846.0625
1309,1308.984,19872.875
1310,1309.98,19573.8125
1311,1310.988,20093.5625
1312,1311.978,19849.5
1313,1312.978,19844.0
1314,1313.977,19849.5
1315,1314.978,20123.125
1316,1315.978,20108.0
1317,1316.994,19892.8125
1318,1317.989,20222.8125
1319,1318.978,18268.9375
1320,1319.982,20045.4375
1321,1320.978,20167.125
1322,1321.991,19761.5
1323,1322.991,18059.9375
1324,1323.977,19745.6875
1325,1324.991,19885.25
1326,1325.978,19809.625
1327,1326.977,19954.0
1328,1327.978,19984.25
1329,1328.983,20047.5
1330,1329.978,19914.125
1331,1330.979,19449.375
1332,1331.987,19340.75
1333,1332.977,20013.8125
1334,1333.981,19748.4375
1335,1334.98,19871.5
1336,1335.977,19852.9375
1337,1336.977,19742.9375
1338,1337.99,19811.6875
1339,1338.978,19923.0625
1340,1339.977,18268.9375
1341,1340.985,20156.8125
1342,1341.978,19938.1875
1343,1342.978,19764.9375
1344,1343.978,19602.0
1345,1344.978,19911.375
1346,1345.984,18711.6875
1347,1346.978,18583.125
1348,1347.983,19949.875
1349,1348.978,19433.5625
1350,1349.98,19474.125
1351,1350.978,19628.125
1352,1351.978,19258.9375
1353,1352.978,19883.1875
1354,1353.984,19309.125
1355,1354.99,18516.4375
1356,1355.983,20015.875
1357,1356.982,19846.75
1358,1357.985,19989.75
1359,1358.99,20040.625
1360,1359.984,19345.5625
1361,1360.991,19828.1875
1362,1361.978,19248.625
1363,1362.979,18009.0625
1364,1363.978,19784.875
1365,1364.978,18902.125
1366,1365.978,20061.25
1367,1366.978,19137.9375
1368,1367.982,20072.9375
1369,1368.984,19842.625
1370,1369.978,20044.75
1371,1370.979,19896.9375
1372,1371.978,19804.125
1373,1372.986,20123.125
1374,1373.977,19927.875
1375,1374.979,19883.1875
1376,1375.978,19861.1875
1377,1376.977,19885.25
1378,1377.98,19906.5625
1379,1378.978,19465.1875
1380,1379.982,20158.875
1381,1380.978,19599.25
1382,1381.978,19951.25
1383,1382.979,19272.6875
1384,1383.981,20100.4375
1385,1384.978,20084.625
1386,1385.978,19856.375
1387,1386.979,20125.875
1388,1387.979,19507.8125
1389,1388.978,19824.75
1390,1389.978,19888.0
1391,1390.979,19256.1875
1392,1391.978,20015.875
1393,1392.979,19963.625
1394,1393.978,19052.0
1395,1394.979,19941.625
1396,1395.977,19833.6875
1397,1396.979,19922.375
1398,1397.978,19967.75
1399,1398.978,19808.25
1400,1399.978,19954.0
1401,1400.978,20075.0
1402,1401.978,19788.3125
1403,1402.982,19718.1875
1404,1403.978,19941.625
1405,1404.978,19892.8125
1406,1405.978,19160.625
1407,1406.978,19701.0
1408,1407.978,19987.6875
1409,1408.978,19119.375
1410,1409.979,19525.0
1411,1410.979,19804.8125
1412,1411.978,20076.375
1413,1412.978,19670.75
1414,1413.978,19888.0
1415,1414.978,19844.6875
1416,1415.978,20008.3125
1417,1416.978,20172.625
1418,1417.978,19896.25
1419,1418.978,19647.375
1420,1419.978,20086.6875
1421,1420.978,19641.875
1422,1421.978,19822.0
1423,1422.978,19251.375
1424,1423.979,19827.5
1425,1424.993,19924.4375
1426,1425.979,18551.5
1427,1426.985,20100.4375
1428,1427.979,19890.0625
1429,1428.983,19536.6875
1430,1429.98,19913.4375
1431,1430.992,18834.75
1432,1431.98,19919.625
1433,1432.985,19685.1875
1434,1433.978,19591.0
1435,1434.978,20020.0
1436,1435.988,19657.6875
1437,1436.978,20145.125
1438,1437.989,20020.6875
1439,1438.994,16956.5
1440,1439.99,20096.3125
1441,1440.992,19372.375
1442,1441.978,19889.375
1443,1442.979,19903.8125
1444,1443.986,20038.5625
1445,1444.986,19922.375
1446,1445.978,20022.0625
1447,1446.978,18925.5
1448,1447.979,20112.125
1449,1448.979,19694.125
1450,1449.978,20046.8125
1451,1450.978,19734.6875
1452,1451.98,17839.25
1453,1452.979,20181.5625
1454,1453.978,19243.125
1455,1454.99,20129.3125
1456,1455.978,19269.25
1457,1456.982,19756.0
1458,1457.978,19765.625
1459,1458.983,19828.875
1460,1459.978,18826.5
1461,1460.981,20097.0
1462,1461.978,19654.9375
1463,1462.978,19725.0625
1464,1463.978,19920.3125
1465,1464.985,19854.3125
1466,1465.979,19740.875
1467,1466.978,19923.0625
1468,1467.979,19930.625
1469,1468.979,20145.8125
1470,1469.979,19552.5
1471,1470.978,19611.625
1472,1471.979,19918.9375
1473,1472.98,19846.0625
1474,1473.979,19360.6875
1475,1474.98,19952.625
1476,1475.978,20103.875
1477,1476.99,19908.625
1478,1477.979,19989.75
1479,1478.979,19887.3125
1480,1479.979,19808.9375
1481,1480.979,19847.4375
1482,1481.988,19390.25
1483,1482.993,19648.75
1484,1483.99,19767.6875
1485,1484.992,20163.0
1486,1485.983,19760.8125
1487,1486.982,19802.75
1488,1487.979,19597.875
1489,1488.99,20108.0
1490,1489.979,20061.9375
1491,1490.988,19672.125
1492,1491.979,19874.9375
1493,1492.979,19797.9375
1494,1493.994,20037.1875
1495,1494.978,19951.9375
1496,1495.985,19624.6875
1497,1496.988,19830.9375
1498,1497.979,20119.0
1499,1498.98,19861.1875
1500,1499.98,19977.375
1501,1500.987,19841.25
1502,1501.979,18872.5625
1503,1502.979,20079.125
1504,1503.978,19659.75
1505,1504.979,19716.8125
1506,1505.99,19755.3125
1507,1506.99,19966.375
1508,1507.98,19815.125
1509,1508.986,20008.3125
1510,1509.993,19594.4375
1511,1510.984,19980.8125
1512,1511.981,18614.75
1513,1512.98,19820.625
1514,1513.979,19595.125
1515,1514.979,19454.875
1516,1515.979,18826.5
1517,1516.979,20130.0
1518,1517.993,20084.625
1519,1518.98,19789.6875
1520,1519.981,20080.5
1521,1520.989,20000.75
1522,1521.979,20000.0625
1523,1522.98,19837.125
1524,1523.979,19914.125
1525,1524.979,19609.5625
1526,1525.983,19666.625
1527,1526.983,20064.6875
1528,1527.984,20046.8125
1529,1528.978,19956.75
1530,1529.995,19771.125
1531,1530.989,20050.25
1532,1531.99,19776.625
1533,1532.994,18833.375
1534,1533.979,19715.4375
1535,1534.98,20027.5625
1536,1535.98,20059.875
1537,1536.979,19791.0625
1538,1537.994,19528.4375
1539,1538.983,19085.6875
1540,1539.979,20034.4375
1541,1540.979,19927.875
1542,1541.992,18946.8125
1543,1542.994,19786.25
1544,1543.99,19762.875
1545,1544.993,19876.3125
1546,1545.979,19860.5
1547,1546.979,19558.6875
1548,1547.979,20221.4375
1549,1548.979,20100.4375
1550,1549.989,19954.0
1551,1550.979,19919.625
1552,1551.982,19890.75
1553,1552.979,19678.3125
1554,1553.992,19441.125
1555,1554.98,20147.875
1556,1555.978,18796.9375
1557,1556.978,20053.0
1558,1557.979,20101.125
1559,1558.98,19533.25
1560,1559.979,20189.8125
1561,1560.99,19891.4375
1562,1561.979,18728.1875
1563,1562.994,19544.9375
1564,1563.987,19790.375
1565,1564.989,20121.75
1566,1565.979,20044.0625
1567,1566.979,19488.5625
1568,1567.979,19569.6875
1569,1568.98,19307.0625
1570,1569.992,19825.4375
1571,1571.0,20028.9375
1572,1571.984,19454.875
1573,1572.982,19824.75
1574,1573.99,19903.125
1575,1574.985,19936.8125
1576,1575.988,19781.4375
1577,1576.981,20120.375
1578,1577.979,19916.1875
1579,1578.979,19909.3125
1580,1579.98,19921.6875
1581,1580.979,19916.875
1582,1581.98,19549.75
1583,1582.986,19528.4375
1584,1583.985,19651.5
1585,1584.987,19480.3125
1586,1585.992,19869.4375
1587,1586.978,18451.8125
1588,1587.979,20063.3125
1589,1588.993,19896.9375
1590,1589.979,18537.0625
1591,1590.979,20208.375
1592,1591.988,19823.375
1593,1592.99,19897.625
1594,1593.988,19774.5625
1595,1594.988,20071.5625
1596,1595.98,19835.75
1597,1596.989,19687.25
1598,1597.985,19976.6875
1599,1598.993,19694.8125
1600,1599.99,20127.9375
1601,1600.992,19966.375
1602,1601.979,19829.5625
1603,1602.979,18568.0
1604,1603.979,19811.0
1605,1604.99,19793.8125
1606,1605.983,20028.25
1607,1606.993,20043.375
1608,1607.979,19904.5
1609,1608.979,19727.8125
1610,1609.979,20104.5625
1611,1610.979,19922.375
1612,1611.98,19835.0625
1613,1612.979,19764.25
1614,1613.992,19892.8125
1615,1614.989,19522.9375
1616,1615.979,19899.0
1617,1616.979,19933.375
1618,1617.979,20033.75
1619,1618.98,19905.875
1620,1619.979,19736.75
1621,1620.98,19798.625
1622,1621.979,19852.25
1623,1622.98,20106.625
1624,1623.979,19816.5
1625,1624.986,19650.125
1626,1625.98,19799.3125
1627,1626.979,20079.125
1628,1627.98,19660.4375
1629,1628.98,19861.1875
1630,1629.98,20185.6875
1631,1630.98,19770.4375
1632,1631.981,19991.125
1633,1632.98,19785.5625
1634,1633.979,19625.375
1635,1634.979,19896.9375
1636,1635.989,20158.1875
1637,1636.99,20044.75
1638,1637.98,19812.375
1639,1638.988,19946.4375
1640,1639.98,19995.9375
1641,1640.99,19553.875
1642,1641.989,20100.4375
1643,1642.994,20068.8125
1644,1643.979,19869.4375
1645,1644.994,18755.0
1646,1645.979,20044.75
1647,1646.987,19866.0
1648,1647.979,19797.9375
1649,1648.979,19941.625
1650,1649.983,19839.1875
1651,1650.993,19786.9375
1652,1651.991,19870.8125
1653,1652.984,19049.9375
1654,1653.986,20019.3125
1655,1654.979,19815.8125
1656,1655.981,19761.5
1657,1656.996,19933.375
1658,1657.992,18380.3125
1659,1658.98,20015.875
1660,1659.991,19795.875
1661,1660.979,19577.25
1662,1661.979,19946.4375
1663,1662.991,19564.875
1664,1663.991,20102.5
1665,1664.981,18706.1875
1666,1665.996,19958.125
1667,1666.98,19781.4375
1668,1667.996,20081.1875
1669,1668.993,19835.75
1670,1669.985,19816.5
1671,1670.98,19367.5625
1672,1671.98,19929.25
1673,1672.986,19888.0
1674,1673.994,19892.125
1675,1674.994,20073.625
1676,1675.98,19758.75
1677,1676.988,20007.625
1678,1677.993,20010.375
1679,1678.986,19877.6875
1680,1679.993,19912.0625
1681,1680.994,20001.4375
1682,1681.994,19775.25
1683,1682.98,19674.875
1684,1683.986,19828.875
1685,1684.995,20079.8125
1686,1685.984,19874.25
1687,1686.979,18558.375
1688,1687.985,19801.375
1689,1688.992,19879.0625
1690,1689.993,19707.1875
1691,1690.984,19919.625
1692,1691.981,19813.75
1693,1692.98,19905.1875
1694,1693.981,19606.8125
1695,1694.98,19914.125
1696,1695.981,19912.75
1697,1696.979,19808.25
1698,1697.981,19531.875
1699,1698.98,19873.5625
1700,1699.981,20070.1875
1701,1700.98,19791.75
1702,1701.98,19965.0
1703,1702.981,19637.75
1704,1703.981,19738.125
1705,1704.981,19960.875
1706,1705.98,19385.4375
1707,1706.98,18049.625
1708,1707.981,20098.375
1709,1708.98,20057.125
1710,1709.98,19804.125
1711,1710.979,19808.9375
1712,1711.979,19589.625
1713,1712.979,19929.25
1714,1713.979,19043.75
1715,1714.98,19901.75
1716,1715.98,19965.0
1717,1716.979,19617.8125
1718,1717.98,19673.5
1719,1718.98,19761.5
1720,1719.979,19697.5625
1721,1720.979,20048.1875
1722,1721.979,20136.875
1723,1722.98,19784.1875
1724,1723.993,19978.75
1725,1724.994,20059.875
1726,1725.981,19888.6875
1727,1726.981,20104.5625
1728,1727.988,20055.75
1729,1728.993,20110.75
1730,1729.991,19874.25
1731,1730.981,20009.6875
1732,1731.981,19898.3125
1733,1732.984,20035.8125
1734,1733.983,19963.625
1735,1734.981,19769.75
1736,1735.985,19842.625
1737,1736.996,19039.625
1738,1737.98,19927.1875
1739,1738.986,20042.6875
1740,1739.991,20190.5
1741,1740.983,19948.5
1742,1741.983,19782.8125
1743,1742.992,19785.5625
1744,1743.98,19777.3125
1745,1744.98,19421.875
1746,1745.98,19391.625
1747,1746.984,18544.625
1748,1747.999,19409.5
1749,1748.993,19731.9375
1750,1749.981,19986.3125
1751,1750.992,19960.875
1752,1751.98,20056.4375
1753,1752.984,19808.9375
1754,1753.98,19753.9375
1755,1754.989,19601.3125
1756,1755.98,20150.625
1757,1756.992,19760.125
1758,1757.98,20102.5
1759,1758.984,19954.0
1760,1759.98,20159.5625
1761,1760.988,19496.8125
1762,1761.982,19928.5625
1763,1762.997,20097.0
1764,1763.981,19977.375
1765,1764.987,20160.9375
1766,1765.992,19925.125
1767,1766.993,19749.125
1768,1767.986,19892.125
1769,1768.993,19470.6875
1770,1769.98,19898.3125
1771,1770.987,19386.8125
1772,1771.98,19971.1875
1773,1772.98,20003.5
1774,1773.981,19921.6875
1775,1774.98,19828.875
1776,1775.982,19583.4375
1777,1776.985,18779.0625
1778,1777.981,19895.5625
1779,1778.98,19494.0625
1780,1779.981,19891.4375
1781,1780.981,19675.5625
1782,1781.993,19800.6875
1783,1782.988,20142.375
1784,1784.0,20017.9375
1785,1784.98,19925.125
1786,1785.998,19869.4375
1787,1786.991,19619.1875
1788,1787.98,18919.3125
1789,1788.992,19783.5
1790,1789.99,19969.125
1791,1790.98,19252.0625
1792,1791.981,20081.875
1793,1792.98,19789.6875
1794,1793.991,19905.875
1795,1794.986,19440.4375
1796,1795.992,19935.4375
1797,1796.993,19886.625
1798,1797.989,20114.1875
1799,1798.98,19956.75
1800,1799.997,19826.125
1801,1800.985,19628.125
1802,1801.985,19576.5625
1803,1802.989,19846.75
1804,1803.98,19873.5625
1805,1804.98,19470.0
1806,1805.985,20106.625
1807,1806.992,19630.1875
1808,1807.981,20028.9375
1809,1808.98,19357.25
1810,1809.99,20093.5625
1811,1810.986,19872.875
1812,1811.981,19743.625
1813,1812.981,19734.6875
1814,1813.982,19869.4375
1815,1814.981,20165.0625
1816,1815.98,19384.0625
1817,1816.98,19879.75
1818,1817.993,19609.5625
1819,1818.98,19991.125
1820,1819.982,19560.0625
1821,1820.991,19805.5
1822,1821.98,19523.625
1823,1822.981,19905.875
1824,1823.988,19703.0625
1825,1824.981,19006.625
1826,1825.98,19606.125
1827,1826.981,19913.4375
1828,1827.985,19742.25
1829,1828.983,19920.3125
1830,1829.986,19876.3125
1831,1830.994,19847.4375
1832,1831.984,20103.1875
1833,1832.98,19740.1875
1834,1833.98,19691.375
1835,1834.98,19856.375
1836,1835.98,19798.625
1837,1836.98,18829.25
1838,1837.98,18843.6875
1839,1838.983,19833.6875
1840,1839.992,19807.5625
1841,1840.983,19744.3125
1842,1841.983,19989.75
1843,1842.991,19896.25
1844,1843.994,19954.0
1845,1844.993,19728.5
1846,1845.98,19692.0625
1847,1846.982,19760.125
1848,1847.981,20046.125
1849,1848.98,19873.5625
1850,1849.981,19916.875
1851,1850.987,19929.9375
1852,1851.981,20018.625
1853,1852.983,19716.125
1854,1853.983,19945.75
1855,1854.995,19575.875
1856,1855.982,19617.8125
1857,1856.992,20045.4375
1858,1857.981,19478.25
1859,1858.981,19124.875
1860,1859.98,19859.8125
1861,1860.981,20099.0625
1862,1861.991,19770.4375
1863,1862.981,20046.125
1864,1863.991,18720.625
1865,1864.981,20011.0625
1866,1865.981,19447.3125
1867,1866.981,20081.875
1868,1867.981,19776.625
1869,1868.984,20002.8125
1870,1869.992,19716.8125
1871,1870.981,19795.1875
1872,1871.981,19446.625
1873,1872.982,19984.25
1874,1873.982,19974.625
1875,1874.994,20022.75
1876,1875.988,20006.9375
1877,1876.991,20018.625
1878,1877.98,19782.125
1879,1878.983,19936.125
1880,1879.981,19917.5625
1881,1880.98,19885.9375
1882,1881.981,19951.25
1883,1882.985,19836.4375
1884,1883.981,17719.625
1885,1884.981,19322.875
1886,1885.989,19750.5
1887,1886.99,19808.9375
1888,1887.984,19907.25
1889,1888.982,19967.75
1890,1889.981,19883.1875
1891,1890.984,19956.75
1892,1891.983,19958.125
1893,1892.991,20053.6875
1894,1893.98,19974.625
1895,1894.982,20033.75
1896,1895.983,19959.5
1897,1896.981,19676.25
1898,1897.984,20042.0
1899,1898.989,19016.25
1900,1899.982,19951.9375
1901,1900.981,20055.75
1902,1901.981,19933.375
1903,1902.983,19718.875
1904,1903.981,20035.125
1905,1904.985,19841.9375
1906,1905.981,19851.5625
1907,1906.986,19898.3125
1908,1907.983,19778.6875
1909,1908.995,19483.75
1910,1909.981,20052.3125
1911,1910.982,19305.0
1912,1911.981,19992.5
1913,1912.981,20075.6875
1914,1913.981,19385.4375
1915,1914.986,20060.5625
1916,1915.986,19932.6875
1917,1916.981,19273.375
1918,1917.981,19958.8125
1919,1918.99,19896.25
1920,1919.994,20030.3125
1921,1920.99,19958.125
1922,1921.981,19998.0
1923,1922.982,19908.625
1924,1923.981,19868.75
1925,1924.997,20123.125
1926,1925.987,19667.3125
1927,1926.982,19763.5625
1928,1927.981,19923.0625
1929,1928.989,19646.0
1930,1929.992,19956.0625
1931,1930.983,19605.4375
1932,1931.982,19823.375
1933,1932.982,19620.5625
1934,1933.982,19221.8125
1935,1934.988,19808.25
1936,1935.983,20121.0625
1937,1936.995,19790.375
1938,1937.981,19670.0625
1939,1938.995,17938.25
1940,1939.99,19886.625
1941,1940.984,19765.625
1942,1941.981,19756.0
1943,1942.986,19721.625
1944,1943.992,19907.25
1945,1944.983,20093.5625
1946,1945.997,19746.375
1947,1946.986,20099.0625
1948,1947.995,19659.75
1949,1948.993,18940.625
1950,1949.995,19454.1875
1951,1950.983,19528.4375
1952,1951.995,19973.25
1953,1952.997,19977.375
1954,1953.994,20112.8125
1955,1954.993,19918.9375
1956,1955.981,19876.3125
1957,1956.995,19319.4375
1958,1957.997,19544.25
1959,1958.988,18480.6875
1960,1959.989,19940.9375
1961,1960.994,20103.875
1962,1961.992,19846.75
1963,1962.987,19782.125
1964,1963.995,19979.4375
1965,1964.983,19786.9375
1966,1965.983,19635.0
1967,1966.995,19853.625
1968,1967.987,20062.625
1969,1968.991,19864.625
1970,1969.994,20092.875
1971,1970.984,19997.3125
1972,1971.992,19844.6875
1973,1972.994,19765.625
1974,1973.982,19632.9375
1975,1974.981,19762.1875
1976,1975.981,19665.9375
1977,1976.982,19537.375
1978,1977.981,19482.375
1979,1978.982,19679.6875
1980,1979.982,19610.9375
1981,1980.988,19951.25
1982,1981.981,19797.25
1983,1982.985,20011.75
1984,1983.992,19782.125
1985,1984.994,19610.25
1986,1985.981,19795.875
1987,1986.982,20149.25
1988,1987.981,19721.625
1989,1988.981,19852.9375
1990,1989.995,20080.5
1991,1990.995,19978.0625
1992,1991.984,19407.4375
1993,1992.991,19822.6875
1994,1993.981,19439.0625
1995,1994.991,19005.9375
1996,1995.982,20035.125
1997,1996.986,19955.375
1998,1997.984,19972.5625
1999,1998.984,20032.375
2000,1999.992,20061.25
2001,2000.981,19808.9375
2002,2001.991,20057.125
2003,2002.99,20043.375
2004,2003.988,20034.4375
2005,2004.982,20104.5625
2006,2005.983,19738.8125
2007,2006.985,19572.4375
2008,2007.982,19822.0
2009,2008.984,19734.0
2010,2009.981,19950.5625
2011,2010.992,20118.3125
2012,2011.993,20063.3125
2013,2012.981,20014.5
2014,2013.982,19749.125
2015,2014.994,19703.75
2016,2015.988,19894.875
2017,2016.981,19960.1875
2018,2017.995,19824.0625
2019,2018.982,20045.4375
2020,2019.985,19665.9375
2021,2020.981,19741.5625
2022,2021.982,19858.4375
2023,2022.988,19751.875
2024,2023.993,19989.75
2025,2024.982,19631.5625
2026,2025.993,19825.4375
2027,2026.995,19830.25
2028,2027.989,19935.4375
2029,2028.982,19320.8125
2030,2029.993,19639.125
2031,2030.984,19412.25
2032,2031.994,20059.875
2033,2032.997,20059.1875
2034,2033.983,19687.9375
2035,2034.983,20039.9375
2036,2035.987,20024.125
2037,2036.983,20104.5625
2038,2037.982,19667.3125
2039,2038.994,19726.4375
2040,2039.985,19825.4375
2041,2040.994,19434.9375
2042,2041.994,19719.5625
2043,2042.982,19907.25
2044,2043.982,19984.25
2045,2044.982,20095.625
2046,2045.995,19738.125
2047,2046.993,19837.125
2048,2047.982,19804.125
2049,2048.989,20084.625
2050,2049.982,20176.0625
2051,2050.983,19793.8125
2052,2051.981,19864.625
2053,2052.987,20017.9375
2054,2053.982,19906.5625
2055,2054.998,19931.3125
2056,2055.982,19813.75
2057,2056.982,19962.25
2058,2057.982,19503.0
2059,2058.987,19525.0
2060,2059.982,20100.4375
2061,2060.984,19953.3125
2062,2061.982,19705.8125
2063,2062.995,20046.125
2064,2063.997,20106.625
2065,2064.985,20079.8125
2066,2065.982,19742.25
2067,2066.986,19315.3125
2068,2067.982,19709.9375
2069,2068.982,19881.125
2070,2069.988,19607.5
2071,2070.994,18913.125
2072,2071.999,19733.3125
2073,2072.982,19806.875
2074,2073.982,19577.25
2075,2074.994,19795.875
2076,2075.983,19580.6875
2077,2076.982,19883.1875
2078,2077.983,19757.375
2079,2078.993,20002.125
2080,2079.982,20044.75
2081,2080.995,20032.375
2082,2081.982,19778.0
2083,2082.982,19873.5625
2084,2083.992,19441.8125
2085,2084.982,20065.375
2086,2085.982,19290.5625
2087,2086.982,19645.3125
2088,2087.982,19698.9375
2089,2088.982,19800.0
2090,2089.996,19964.3125
2091,2090.984,19881.8125
2092,2091.982,19947.8125
2093,2092.995,19834.375
2094,2093.983,19709.9375
2095,2094.985,19878.375
2096,2095.983,19866.0
2097,2096.997,19875.625
2098,2097.983,19788.3125
2099,2098.982,19971.1875
2100,2099.982,19859.125
2101,2100.983,19623.3125
2102,2101.988,19622.625
2103,2102.997,19839.1875
2104,2103.983,19980.125
2105,2104.983,19434.25
2106,2105.994,20029.625
2107,2106.982,19855.0
2108,2107.996,20064.6875
2109,2108.983,19847.4375
2110,2109.982,19937.5
2111,2110.982,19723.0
2112,2111.982,19878.375
2113,2112.983,19604.75
2114,2113.991,19553.1875
2115,2114.983,19756.0
2116,2115.982,19986.3125
2117,2116.995,19795.875
2118,2117.983,19828.875
2119,2118.984,19933.375
2120,2119.984,19522.25
2121,2120.982,19975.3125
2122,2121.987,20004.875
2123,2122.982,19769.75
2124,2123.997,19784.1875
2125,2124.983,19690.6875
2126,2125.982,19758.0625
2127,2126.982,20057.125
2128,2127.985,19999.375
2129,2128.994,19595.8125
2130,2129.983,19857.75
2131,2130.982,19520.1875
2132,2131.982,19723.6875
2133,2132.982,19786.25
2134,2133.982,19753.25
2135,2134.988,19366.875
2136,2135.982,19808.9375
2137,2136.983,19753.9375
2138,2137.983,19736.0625
2139,2138.982,19804.125
2140,2139.983,19222.5
2141,2140.995,19738.125
2142,2141.982,19137.9375
2143,2142.983,19783.5
2144,2143.983,20012.4375
2145,2144.987,20038.5625
2146,2145.982,19531.875
2147,2146.986,19559.375
2148,2147.982,19372.375
2149,2148.983,19888.6875
2150,2149.985,19899.0
2151,2150.983,19870.125
2152,2151.984,19841.25
2153,2152.994,19853.625
2154,2153.982,19683.125
2155,2154.983,20011.75
2156,2155.983,20003.5
2157,2156.983,19878.375
2158,2157.982,19987.0
2159,2158.996,20004.875
2160,2159.992,20024.8125
2161,2160.989,19795.875
2162,2161.982,19995.9375
2163,2162.983,19802.0625
2164,2163.989,20079.8125
2165,2164.983,20095.625
2166,2165.986,19929.9375
2167,2166.984,19734.6875
2168,2167.993,19906.5625
2169,2168.994,19725.75
2170,2169.983,20085.3125
2171,2170.982,18573.5
2172,2171.996,19989.75
2173,2172.991,20017.25
2174,2173.983,19817.875
2175,2174.993,19925.8125
2176,2175.983,19431.5
2177,2176.984,19913.4375
2178,2177.983,20133.4375
2179,2178.983,19163.375
2180,2179.983,19547.6875
2181,2180.983,19704.4375
2182,2181.982,19823.375
2183,2182.997,19866.0
2184,2183.982,19520.875
2185,2184.996,19902.4375
2186,2185.982,19866.6875
2187,2186.983,19877.0
2188,2187.982,19874.9375
2189,2188.983,19846.0625
2190,2189.982,19667.3125
2191,2190.983,19294.0
2192,2191.984,20019.3125
2193,2192.983,20141.6875
2194,2193.994,19914.8125
2195,2194.999,19820.625
2196,2195.991,20024.125
2197,2196.992,19969.8125
2198,2197.983,19781.4375
2199,2198.983,19976.6875
2200,2199.983,19745.6875
2201,2200.984,19770.4375
2202,2201.99,19862.5625
2203,2202.982,20134.125
2204,2203.988,19439.75
2205,2204.996,19751.875
2206,2205.984,19698.9375
2207,2206.983,19394.375
2208,2207.983,19828.875
2209,2208.984,19838.5
2210,2209.992,19877.6875
2211,2210.983,19889.375
2212,2211.992,19573.125
2213,2212.983,19559.375
2214,2213.982,19525.6875
2215,2214.983,19840.5625
2216,2216.002,20039.25
2217,2216.982,20042.0
2218,2217.983,19870.125
2219,2218.983,19982.1875
