,Elapsed_Time,Data
2258,2258.018,20331.4375
2259,2259.009,20215.25
2260,2260.021,
2261,2261.019,
2262,2262.019,
2263,2263.01,
2264,2264.009,
2265,2265.02,
2266,2266.025,20285.375
2267,2267.014,19596.5
2268,2268.013,20092.1875
2269,2269.007,
2270,2270.019,19778.0
2271,2271.007,19833.6875
2272,2272.016,
2273,2273.011,20578.9375
2274,2274.014,20053.0
2275,2275.009,
2276,2276.014,
2277,2277.011,20550.75
2278,2278.021,
2279,2279.008,20535.625
2280,2280.021,19972.5625
2281,2281.008,20310.125
2282,2282.018,20309.4375
2283,2283.02,20005.5625
2284,2284.015,
2285,2285.019,
2286,2286.021,19536.6875
2287,2287.007,
2288,2288.017,20246.875
2289,2289.02,20433.875
2290,2290.019,20250.3125
2291,2291.008,20486.125
2292,2292.011,20064.6875
2293,2293.018,15800.8125
2294,2294.009,
2295,2295.022,
2296,2296.012,20484.75
2297,2297.008,14148.0625
2298,2298.021,
2299,2299.02,20633.9375
2300,2300.013,
2301,2301.012,20493.0
2302,2302.024,20358.25
2303,2303.008,
2304,2304.013,
2305,2305.018,20369.9375
2306,2306.008,20225.5625
2307,2307.012,20458.625
2308,2308.024,19876.3125
2309,2309.01,20137.5625
2310,2310.021,19956.75
2311,2311.021,19979.4375
2312,2312.009,19417.0625
2313,2313.015,
2314,2314.012,
2315,2315.013,
2316,2316.022,
2317,2317.014,20449.0
2318,2318.008,20441.4375
2319,2319.016,
2320,2320.012,
2321,2321.01,
2322,2322.021,20171.25
2323,2323.011,20088.75
2324,2324.008,20410.5
2325,2325.016,19940.9375
2326,2326.019,20420.125
2327,2327.008,18856.75
2328,2328.009,20346.5625
2329,2329.017,20384.375
2330,2330.01,20345.1875
2331,2331.021,
2332,2332.02,20468.9375
2333,2333.01,
2334,2334.019,20490.9375
2335,2335.009,
2336,2336.019,20197.375
2337,2337.021,
2338,2338.025,
2339,2339.009,20111.4375
2340,2340.022,20361.6875
2341,2341.021,19851.5625
2342,2342.008,20000.0625
2343,2343.008,
2344,2344.008,20586.5
2345,2345.008,20284.6875
2346,2346.025,20380.9375
2347,2347.013,20171.9375
2348,2348.008,20416.0
2349,2349.009,20130.0
2350,2350.013,20110.75
2351,2351.008,19758.0625
2352,2352.021,20385.75
2353,2353.008,
2354,2354.012,20424.25
2355,2355.022,19871.5
2356,2356.02,20555.5625
2357,2357.009,20039.25
2358,2358.009,20347.25
2359,2359.021,20367.875
2360,2360.008,
2361,2361.021,20129.3125
2362,2362.008,20456.5625
2363,2363.012,20480.625
2364,2364.012,
2365,2365.014,20488.1875
2366,2366.016,20552.8125
2367,2367.009,20204.25
2368,2368.01,20197.375
2369,2369.024,
2370,2370.009,20583.75
2371,2371.009,20068.8125
2372,2372.011,20331.4375
2373,2373.008,20313.5625
2374,2374.021,20229.6875
2375,2375.013,16017.375
2376,2376.021,19816.5
2377,2377.013,20441.4375
2378,2378.02,20297.75
2379,2379.02,19812.375
2380,2380.009,19768.375
2381,2381.009,
2382,2382.018,20476.5
2383,2383.015,20450.375
2384,2384.008,19984.9375
2385,2385.008,20223.5
2386,2386.022,20310.8125
2387,2387.014,20460.6875
2388,2388.009,20394.6875
2389,2389.007,20427.6875
2390,2390.022,20506.75
2391,2391.023,
2392,2392.02,
2393,2393.015,
2394,2394.021,20450.375
2395,2395.016,
2396,2396.009,
2397,2397.015,20405.6875
2398,2398.01,20416.6875
2399,2399.014,20545.25
2400,2400.014,20227.625
2401,2401.022,19901.0625
2402,2402.019,
2403,2403.008,20424.25
2404,2404.021,
2405,2405.009,
2406,2406.017,
2407,2407.018,
2408,2408.01,
2409,2409.009,
2410,2410.008,
2411,2411.011,
2412,2412.012,20356.1875
2413,2413.009,19480.3125
2414,2414.023,
2415,2415.017,
2416,2416.025,20336.9375
2417,2417.021,
2418,2418.025,20484.0625
2419,2419.008,
2420,2420.025,
2421,2421.008,
2422,2422.009,20402.9375
2423,2423.016,20347.25
2424,2424.012,20420.125
2425,2425.022,20316.3125
2426,2426.01,
2427,2427.011,
2428,2428.009,20455.875
2429,2429.022,20286.75
2430,2430.008,18313.625
2431,2431.015,20308.75
2432,2432.008,19962.9375
2433,2433.009,20345.875
2434,2434.013,
2435,2435.016,
2436,2436.012,
2437,2437.009,20482.6875
2438,2438.012,
2439,2439.011,20358.9375
2440,2440.019,
2441,2441.015,19472.75
2442,2442.012,20330.75
2443,2443.012,20438.0
2444,2444.008,
2445,2445.009,20337.625
2446,2446.025,20007.625
2447,2447.008,19995.25
2448,2448.019,
2449,2449.009,17563.5625
2450,2450.022,20285.375
2451,2451.012,20518.4375
2452,2452.01,18599.625
2453,2453.013,20331.4375
2454,2454.009,20186.375
2455,2455.027,20386.4375
2456,2456.011,20193.9375
2457,2457.008,19651.5
2458,2458.013,20287.4375
2459,2459.025,19863.25
2460,2460.008,20443.5
2461,2461.016,
2462,2462.018,20162.3125
2463,2463.009,20410.5
2464,2464.013,19332.5
2465,2465.009,19991.8125
2466,2466.009,
2467,2467.019,20564.5
2468,2468.009,
2469,2469.009,20255.125
2470,2470.015,19510.5625
2471,2471.008,
2472,2472.011,
2473,2473.01,18721.3125
2474,2474.022,20515.0
2475,2475.009,19929.25
2476,2476.008,
2477,2477.008,20375.4375
2478,2478.009,19924.4375
2479,2479.02,20299.125
2480,2480.02,19963.625
2481,2481.013,
2482,2482.012,19718.1875
2483,2483.022,20346.5625
2484,2484.009,19943.6875
2485,2485.015,20365.8125
2486,2486.021,20554.1875
2487,2487.009,
2488,2488.016,
2489,2489.028,
