,ID,Discharge Current
9960,9960,9.915625
9961,9961,9.915625
9962,9962,9.396875
9963,9963,9.853125
9964,9964,9.503125
9965,9965,-10.753125
9966,9966,9.7875
9967,9967,9.4875
9968,9968,-30.3375
9969,9969,-30.3375
9970,9970,10.85
9971,9971,10.253125
9972,9972,-30.6
9973,9973,10.734375
9974,9974,10.734375
9975,9975,9.93125
9976,9976,10.484375
9977,9977,9.18125
9978,9978,9.18125
9979,9979,9.18125
9980,9980,-10.6875
9981,9981,-10.6875
9982,9982,10.04375
9983,9983,-10.44375
9984,9984,10.121875
9985,9985,11.371875
9986,9986,10.203125
9987,9987,-43.16875
9988,9988,-11.89375
9989,9989,-11.89375
9990,9990,10.04375
9991,9991,12.928125
9992,9992,9.853125
9993,9993,-10.815625
9994,9994,-33.971875
9995,9995,-40.084375
9996,9996,-40.084375
9997,9997,-40.084375
9998,9998,-18.078125
9999,9999,-37.290625
10000,10000,10.003125
10001,10001,-11.0
10002,10002,9.528125
10003,10003,9.10625
10004,10004,9.8875
10005,10005,10.3
10006,10006,-32.540625
10007,10007,-15.275
10008,10008,-15.275
10009,10009,-18.89375
10010,10010,10.909375
10011,10011,-37.096875
10012,10012,-37.096875
10013,10013,9.603125
10014,10014,-22.334375
10015,10015,10.0875
10016,10016,10.34375
10017,10017,-14.359375
10018,10018,9.36875
10019,10019,-18.9125
10020,10020,-22.925
10021,10021,-34.234375
10022,10022,-16.925
10023,10023,-10.35
10024,10024,9.665625
10025,10025,10.8875
10026,10026,-23.528125
10027,10027,-10.74375
10028,10028,10.928125
10029,10029,9.7625
10030,10030,-18.496875
10031,10031,-40.39375
10032,10032,9.521875
10033,10033,9.521875
10034,10034,10.484375
10035,10035,-20.221875
10036,10036,11.034375
10037,10037,11.034375
10038,10038,-23.440625
10039,10039,9.8625
10040,10040,9.8625
10041,10041,10.065625
10042,10042,-26.840625
10043,10043,9.95
10044,10044,9.95
10045,10045,-27.128125
10046,10046,-27.128125
10047,10047,-14.234375
10048,10048,11.065625
10049,10049,11.065625
10050,10050,11.065625
10051,10051,9.815625
10052,10052,10.09375
10053,10053,-19.98125
10054,10054,9.925
10055,10055,-31.55625
10056,10056,-30.04375
10057,10057,-20.934375
10058,10058,-33.340625
10059,10059,-18.828125
10060,10060,10.146875
10061,10061,9.19375
10062,10062,-10.528125
10063,10063,9.40625
10064,10064,9.9125
10065,10065,-30.271875
10066,10066,-21.5125
10067,10067,10.309375
10068,10068,10.309375
10069,10069,9.5625
10070,10070,9.5625
10071,10071,-35.375
10072,10072,9.696875
10073,10073,10.78125
10074,10074,10.78125
10075,10075,-19.1125
10076,10076,-10.78125
10077,10077,-10.78125
10078,10078,-30.95625
10079,10079,9.93125
10080,10080,9.821875
10081,10081,-29.91875
10082,10082,9.403125
10083,10083,9.403125
10084,10084,9.24375
10085,10085,-12.096875
10086,10086,10.54375
10087,10087,9.421875
10088,10088,10.475
10089,10089,-29.434375
10090,10090,10.2875
10091,10091,-15.084375
10092,10092,-15.084375
10093,10093,-20.009375
10094,10094,9.803125
10095,10095,9.803125
10096,10096,9.803125
10097,10097,9.803125
10098,10098,9.9
10099,10099,9.9
10100,10100,-10.93125
10101,10101,10.175
10102,10102,10.94375
10103,10103,-39.346875
10104,10104,10.4125
10105,10105,11.065625
10106,10106,11.065625
10107,10107,-10.609375
10108,10108,-34.5375
10109,10109,9.971875
10110,10110,-35.28125
10111,10111,10.009375
10112,10112,9.353125
10113,10113,-25.728125
10114,10114,-25.728125
10115,10115,11.05625
10116,10116,10.3625
10117,10117,-17.9375
10118,10118,11.028125
10119,10119,-29.771875
10120,10120,11.196875
10121,10121,11.196875
10122,10122,11.621875
10123,10123,10.58125
10124,10124,10.58125
10125,10125,9.509375
10126,10126,9.909375
10127,10127,-33.734375
10128,10128,-32.934375
10129,10129,-25.05
10130,10130,-33.24375
10131,10131,-40.753125
10132,10132,10.421875
10133,10133,10.421875
10134,10134,-19.990625
10135,10135,10.31875
10136,10136,-31.503125
10137,10137,-19.625
10138,10138,-13.4125
10139,10139,-13.4125
10140,10140,-28.221875
10141,10141,11.2
10142,10142,-10.696875
10143,10143,-24.6375
10144,10144,9.709375
10145,10145,-12.234375
10146,10146,-31.028125
10147,10147,-31.028125
10148,10148,10.853125
10149,10149,10.853125
10150,10150,9.7125
10151,10151,11.065625
10152,10152,-32.509375
10153,10153,10.51875
10154,10154,-10.765625
10155,10155,10.41875
10156,10156,10.734375
10157,10157,9.44375
10158,10158,-11.334375
10159,10159,10.5125
10160,10160,-28.96875
10161,10161,9.84375
10162,10162,9.228125
10163,10163,-27.315625
10164,10164,-20.23125
10165,10165,-21.953125
10166,10166,10.61875
10167,10167,-22.11875
10168,10168,10.528125
10169,10169,10.528125
10170,10170,10.634375
10171,10171,10.0375
10172,10172,10.0375
10173,10173,9.88125
10174,10174,11.25625
10175,10175,9.95625
10176,10176,10.653125
10177,10177,-32.315625
10178,10178,-41.825
10179,10179,-41.825
10180,10180,10.8375
10181,10181,11.546875
10182,10182,9.684375
10183,10183,10.36875
10184,10184,-28.978125
10185,10185,-48.375
10186,10186,11.4375
10187,10187,9.465625
10188,10188,-26.84375
10189,10189,10.828125
10190,10190,10.828125
10191,10191,-10.759375
10192,10192,-32.46875
10193,10193,10.0375
10194,10194,10.38125
10195,10195,10.3125
10196,10196,-34.70625
10197,10197,-28.56875
10198,10198,-26.3875
10199,10199,11.2125
10200,10200,11.2125
10201,10201,9.3625
10202,10202,9.76875
10203,10203,9.759375
10204,10204,9.759375
10205,10205,-23.375
10206,10206,10.1375
10207,10207,-17.5125
10208,10208,-18.240625
10209,10209,11.2125
10210,10210,9.603125
10211,10211,9.603125
10212,10212,-14.021875
10213,10213,9.734375
10214,10214,11.609375
10215,10215,9.38125
10216,10216,9.6625
10217,10217,-38.18125
10218,10218,-24.646875
10219,10219,11.0375
10220,10220,10.215625
10221,10221,10.215625
10222,10222,10.215625
10223,10223,10.215625
10224,10224,-25.171875
10225,10225,-19.846875
10226,10226,-19.846875
10227,10227,9.565625
10228,10228,10.2625
10229,10229,10.228125
10230,10230,10.228125
10231,10231,-37.184375
10232,10232,-26.453125
10233,10233,-10.9
10234,10234,-30.034375
10235,10235,-24.771875
10236,10236,9.65
10237,10237,9.65
10238,10238,10.590625
10239,10239,-22.83125
10240,10240,-22.83125
10241,10241,10.125
10242,10242,10.125
10243,10243,10.41875
10244,10244,9.509375
10245,10245,9.8625
10246,10246,9.28125
10247,10247,-32.08125
10248,10248,10.71875
10249,10249,9.553125
10250,10250,-22.15
10251,10251,9.546875
10252,10252,9.55
10253,10253,9.815625
10254,10254,9.896875
10255,10255,9.609375
10256,10256,9.609375
10257,10257,9.609375
10258,10258,-21.0125
10259,10259,10.484375
10260,10260,10.484375
10261,10261,10.484375
10262,10262,-39.10625
10263,10263,-31.196875
10264,10264,-12.659375
10265,10265,-20.8125
10266,10266,-15.359375
10267,10267,-15.359375
10268,10268,10.10625
10269,10269,9.065625
10270,10270,10.4625
10271,10271,-18.215625
10272,10272,9.19375
10273,10273,10.50625
10274,10274,10.946875
10275,10275,10.946875
10276,10276,-10.7625
10277,10277,-39.009375
10278,10278,-39.009375
10279,10279,-10.75
10280,10280,-15.20625
10281,10281,10.303125
10282,10282,-10.85625
10283,10283,-17.171875
10284,10284,-17.171875
10285,10285,9.696875
10286,10286,11.01875
10287,10287,11.01875
10288,10288,9.534375
10289,10289,9.028125
10290,10290,9.46875
10291,10291,-19.415625
10292,10292,-10.721875
10293,10293,-34.053125
10294,10294,-12.4375
10295,10295,10.50625
10296,10296,9.84375
10297,10297,9.84375
10298,10298,9.84375
10299,10299,9.5625
10300,10300,-13.184375
10301,10301,9.759375
10302,10302,9.93125
10303,10303,10.034375
10304,10304,-10.83125
10305,10305,-10.83125
10306,10306,10.321875
10307,10307,9.653125
10308,10308,10.046875
10309,10309,-32.66875
10310,10310,-36.415625
10311,10311,11.128125
10312,10312,10.125
10313,10313,10.125
10314,10314,-35.45
10315,10315,-10.871875
10316,10316,-10.871875
10317,10317,10.125
10318,10318,-29.065625
10319,10319,-31.0875
10320,10320,9.521875
10321,10321,9.615625
10322,10322,-31.575
10323,10323,-31.575
10324,10324,10.4
10325,10325,10.884375
10326,10326,10.10625
10327,10327,10.090625
10328,10328,-23.690625
10329,10329,-32.80625
10330,10330,-36.796875
10331,10331,-10.565625
10332,10332,-10.709375
10333,10333,10.25625
10334,10334,10.609375
10335,10335,9.03125
10336,10336,9.81875
10337,10337,-29.446875
10338,10338,9.796875
10339,10339,9.9
10340,10340,-19.4875
10341,10341,8.821875
10342,10342,-38.034375
10343,10343,-38.23125
10344,10344,9.71875
10345,10345,10.65625
10346,10346,9.684375
10347,10347,9.684375
10348,10348,9.684375
10349,10349,10.265625
10350,10350,10.265625
10351,10351,-35.234375
10352,10352,10.478125
10353,10353,10.478125
10354,10354,9.1875
10355,10355,10.475
10356,10356,9.634375
10357,10357,9.634375
10358,10358,-20.246875
10359,10359,10.271875
10360,10360,10.0
10361,10361,10.40625
10362,10362,-42.4625
10363,10363,-37.36875
10364,10364,-14.925
10365,10365,-14.925
10366,10366,-37.86875
10367,10367,-31.121875
10368,10368,-31.121875
10369,10369,-31.121875
10370,10370,9.8375
10371,10371,10.20625
10372,10372,8.8125
10373,10373,10.203125
10374,10374,9.70625
10375,10375,9.4875
10376,10376,9.4875
10377,10377,-32.54375
10378,10378,-42.23125
10379,10379,-42.23125
10380,10380,9.575
10381,10381,9.94375
10382,10382,9.775
10383,10383,10.059375
10384,10384,10.471875
10385,10385,10.471875
10386,10386,-21.440625
10387,10387,-21.440625
10388,10388,-10.76875
10389,10389,9.075
10390,10390,9.571875
10391,10391,9.571875
10392,10392,-23.653125
10393,10393,10.109375
10394,10394,9.83125
10395,10395,9.625
10396,10396,9.55
10397,10397,-18.378125
10398,10398,9.459375
10399,10399,9.459375
10400,10400,9.396875
10401,10401,-27.834375
10402,10402,10.2625
10403,10403,9.734375
10404,10404,9.734375
10405,10405,-14.703125
10406,10406,9.146875
10407,10407,-10.784375
10408,10408,-13.275
10409,10409,9.91875
10410,10410,10.475
10411,10411,-10.828125
10412,10412,-10.7875
10413,10413,-10.653125
10414,10414,9.459375
10415,10415,9.459375
10416,10416,9.375
10417,10417,9.871875
10418,10418,9.871875
10419,10419,10.15625
10420,10420,10.046875
10421,10421,9.5125
10422,10422,11.0
10423,10423,-39.590625
10424,10424,-23.234375
10425,10425,-13.45625
10426,10426,-13.665625
10427,10427,11.2
10428,10428,11.2
10429,10429,10.09375
10430,10430,-15.853125
10431,10431,-15.853125
10432,10432,8.896875
10433,10433,-24.36875
10434,10434,9.359375
10435,10435,9.228125
10436,10436,-16.309375
10437,10437,-49.771875
10438,10438,9.521875
10439,10439,10.56875
10440,10440,9.83125
10441,10441,10.265625
10442,10442,10.55
10443,10443,10.45
10444,10444,10.45
10445,10445,-19.64375
10446,10446,-19.64375
10447,10447,-12.359375
10448,10448,-12.359375
10449,10449,9.56875
10450,10450,9.56875
10451,10451,-19.93125
10452,10452,9.7
10453,10453,-13.6
10454,10454,-27.6
10455,10455,-14.31875
10456,10456,10.109375
10457,10457,10.2
10458,10458,10.25625
10459,10459,10.69375
10460,10460,9.48125
10461,10461,10.403125
10462,10462,9.990625
10463,10463,8.65
10464,10464,9.059375
10465,10465,-23.6
10466,10466,-23.753125
10467,10467,-19.45625
10468,10468,-19.45625
10469,10469,-40.2625
10470,10470,-40.2625
10471,10471,-34.75625
10472,10472,9.403125
10473,10473,9.28125
10474,10474,-25.578125
10475,10475,-12.75
10476,10476,9.796875
10477,10477,9.815625
10478,10478,10.196875
10479,10479,10.28125
10480,10480,-18.9875
10481,10481,-18.9875
10482,10482,-15.86875
10483,10483,-15.86875
10484,10484,-10.953125
10485,10485,-31.796875
10486,10486,9.99375
10487,10487,-16.8125
10488,10488,10.159375
10489,10489,-12.09375
10490,10490,-28.571875
10491,10491,-28.571875
10492,10492,9.378125
10493,10493,10.4125
10494,10494,10.303125
10495,10495,10.15
10496,10496,10.15
10497,10497,9.29375
10498,10498,-24.46875
10499,10499,-13.45625
10500,10500,-14.375
10501,10501,10.196875
10502,10502,-35.190625
10503,10503,9.146875
10504,10504,9.146875
10505,10505,9.146875
10506,10506,9.296875
10507,10507,-10.84375
10508,10508,8.975
10509,10509,-20.034375
10510,10510,-20.034375
10511,10511,9.515625
10512,10512,9.4375
10513,10513,9.753125
10514,10514,9.753125
10515,10515,-26.153125
10516,10516,-37.9375
10517,10517,-24.6625
10518,10518,-25.659375
10519,10519,9.1375
10520,10520,-16.8625
10521,10521,-33.55
10522,10522,10.28125
10523,10523,10.515625
10524,10524,9.25
10525,10525,11.44375
10526,10526,11.44375
10527,10527,9.603125
10528,10528,9.665625
10529,10529,9.640625
10530,10530,-17.43125
10531,10531,-10.8375
10532,10532,-10.85625
10533,10533,10.140625
10534,10534,10.221875
10535,10535,-13.91875
10536,10536,10.203125
10537,10537,10.203125
10538,10538,10.2625
10539,10539,10.159375
10540,10540,10.159375
10541,10541,10.359375
10542,10542,-21.940625
10543,10543,-21.940625
10544,10544,-40.446875
10545,10545,11.603125
10546,10546,11.765625
10547,10547,10.3625
10548,10548,10.90625
10549,10549,10.90625
10550,10550,10.49375
10551,10551,-43.94375
10552,10552,9.31875
10553,10553,-21.734375
10554,10554,-21.734375
10555,10555,-21.734375
10556,10556,-15.790625
10557,10557,-22.325
10558,10558,-10.834375
10559,10559,-36.51875
10560,10560,10.20625
10561,10561,-10.771875
10562,10562,-17.8375
10563,10563,-42.571875
10564,10564,-28.178125
10565,10565,10.240625
10566,10566,10.08125
10567,10567,-11.08125
10568,10568,-11.08125
10569,10569,-17.90625
10570,10570,9.58125
10571,10571,10.490625
10572,10572,-18.259375
10573,10573,10.165625
10574,10574,9.665625
10575,10575,9.653125
10576,10576,-20.83125
10577,10577,-20.83125
10578,10578,-28.6625
10579,10579,-10.671875
10580,10580,-10.471875
10581,10581,9.790625
10582,10582,9.8125
10583,10583,9.484375
10584,10584,-19.525
10585,10585,9.725
10586,10586,10.603125
10587,10587,10.278125
10588,10588,9.809375
10589,10589,9.440625
10590,10590,-14.609375
10591,10591,10.3125
10592,10592,-32.9875
10593,10593,9.778125
10594,10594,-34.91875
10595,10595,9.9625
10596,10596,-16.8375
10597,10597,-32.796875
10598,10598,-24.528125
10599,10599,10.203125
10600,10600,9.953125
10601,10601,10.246875
10602,10602,-35.946875
10603,10603,9.109375
10604,10604,9.221875
10605,10605,11.403125
10606,10606,11.403125
10607,10607,9.815625
10608,10608,10.490625
10609,10609,8.975
10610,10610,10.075
10611,10611,-23.715625
10612,10612,-23.715625
10613,10613,10.1375
10614,10614,10.1375
10615,10615,10.115625
10616,10616,10.115625
10617,10617,10.596875
10618,10618,9.771875
10619,10619,9.771875
10620,10620,10.89375
10621,10621,9.603125
10622,10622,9.603125
10623,10623,9.75
10624,10624,9.659375
10625,10625,-31.284375
10626,10626,-16.475
10627,10627,-16.475
10628,10628,9.878125
10629,10629,9.896875
10630,10630,10.15
10631,10631,10.865625
10632,10632,10.865625
10633,10633,10.0125
10634,10634,9.7
10635,10635,9.7
10636,10636,10.54375
10637,10637,9.29375
10638,10638,-22.071875
10639,10639,-22.071875
10640,10640,10.23125
10641,10641,-33.096875
10642,10642,10.675
10643,10643,-29.934375
10644,10644,9.615625
10645,10645,9.615625
10646,10646,-32.7125
10647,10647,10.015625
10648,10648,9.984375
10649,10649,9.6625
10650,10650,9.6625
10651,10651,-11.178125
10652,10652,-11.178125
10653,10653,10.94375
10654,10654,9.58125
10655,10655,10.553125
10656,10656,-45.48125
10657,10657,9.759375
10658,10658,9.740625
10659,10659,9.875
10660,10660,9.875
10661,10661,9.875
10662,10662,9.74375
10663,10663,10.190625
10664,10664,10.221875
10665,10665,-37.809375
10666,10666,-37.809375
10667,10667,-12.7875
10668,10668,9.640625
10669,10669,10.103125
10670,10670,10.33125
10671,10671,-21.234375
10672,10672,9.696875
10673,10673,9.58125
10674,10674,-12.64375
10675,10675,-32.140625
10676,10676,-32.140625
10677,10677,9.684375
10678,10678,-10.821875
10679,10679,11.253125
10680,10680,10.4625
10681,10681,-31.19375
10682,10682,9.91875
10683,10683,9.91875
10684,10684,10.01875
10685,10685,9.746875
10686,10686,-24.76875
10687,10687,9.88125
10688,10688,10.73125
10689,10689,-10.678125
10690,10690,12.25
10691,10691,12.25
10692,10692,9.340625
10693,10693,8.68125
10694,10694,9.63125
10695,10695,-13.959375
10696,10696,-19.6875
10697,10697,10.15625
10698,10698,10.15625
10699,10699,-25.575
10700,10700,-25.575
10701,10701,9.665625
10702,10702,-10.853125
10703,10703,-45.559375
10704,10704,9.71875
10705,10705,-10.725
10706,10706,9.59375
10707,10707,-10.671875
10708,10708,-10.903125
10709,10709,10.040625
10710,10710,-10.615625
10711,10711,-12.6125
10712,10712,10.0125
10713,10713,10.0125
10714,10714,-25.271875
10715,10715,10.05
10716,10716,10.665625
10717,10717,-28.55625
10718,10718,9.99375
10719,10719,11.15625
10720,10720,9.90625
10721,10721,9.953125
10722,10722,10.146875
10723,10723,10.30625
10724,10724,-29.915625
10725,10725,-29.915625
10726,10726,-22.771875
10727,10727,9.684375
10728,10728,8.978125
10729,10729,8.978125
10730,10730,-11.0125
10731,10731,10.590625
10732,10732,9.6
10733,10733,9.28125
10734,10734,-31.30625
10735,10735,9.421875
10736,10736,9.815625
10737,10737,10.3125
10738,10738,9.825
10739,10739,9.825
10740,10740,10.421875
10741,10741,10.421875
10742,10742,9.5875
10743,10743,9.5875
10744,10744,10.503125
10745,10745,10.165625
10746,10746,9.828125
10747,10747,10.4875
10748,10748,12.978125
10749,10749,-16.66875
10750,10750,-16.66875
10751,10751,-10.815625
10752,10752,10.4125
10753,10753,-11.1
10754,10754,-11.1
10755,10755,-21.946875
10756,10756,-21.946875
10757,10757,-21.946875
10758,10758,-21.946875
10759,10759,-21.946875
10760,10760,-21.01875
10761,10761,-12.275
10762,10762,-12.275
10763,10763,-28.478125
10764,10764,-28.478125
10765,10765,-21.23125
10766,10766,9.0125
10767,10767,-28.46875
10768,10768,-30.20625
10769,10769,11.4625
10770,10770,-14.803125
10771,10771,10.28125
10772,10772,-10.878125
10773,10773,-10.878125
10774,10774,9.6375
10775,10775,10.10625
10776,10776,10.10625
10777,10777,11.221875
10778,10778,9.96875
10779,10779,-10.665625
10780,10780,9.859375
10781,10781,10.46875
10782,10782,-10.8375
10783,10783,8.76875
10784,10784,9.865625
10785,10785,9.90625
10786,10786,9.83125
10787,10787,9.33125
10788,10788,10.040625
10789,10789,10.040625
10790,10790,9.74375
10791,10791,9.403125
10792,10792,10.109375
10793,10793,9.29375
10794,10794,10.534375
10795,10795,9.746875
10796,10796,9.746875
10797,10797,-10.65625
10798,10798,10.0125
10799,10799,10.0125
10800,10800,9.50625
10801,10801,-12.640625
10802,10802,9.5625
10803,10803,9.5625
10804,10804,-12.4375
10805,10805,10.325
10806,10806,-17.990625
10807,10807,-21.953125
10808,10808,-26.240625
10809,10809,-26.240625
10810,10810,-33.596875
10811,10811,-33.596875
10812,10812,-33.053125
10813,10813,-10.659375
10814,10814,-11.8875
10815,10815,-10.8625
10816,10816,-40.853125
10817,10817,10.309375
10818,10818,10.478125
10819,10819,10.478125
10820,10820,10.578125
10821,10821,-16.965625
10822,10822,9.796875
10823,10823,9.940625
10824,10824,9.928125
10825,10825,-13.6375
10826,10826,9.41875
10827,10827,-29.040625
10828,10828,10.621875
10829,10829,-18.3125
10830,10830,-18.3125
10831,10831,10.99375
10832,10832,-37.19375
10833,10833,-24.675
10834,10834,-24.675
10835,10835,9.890625
10836,10836,9.946875
10837,10837,9.815625
10838,10838,9.815625
10839,10839,-14.534375
10840,10840,9.790625
10841,10841,9.08125
10842,10842,10.6
10843,10843,10.465625
10844,10844,10.04375
10845,10845,9.271875
10846,10846,10.634375
10847,10847,-20.928125
10848,10848,10.49375
10849,10849,10.434375
10850,10850,10.978125
10851,10851,10.978125
10852,10852,-29.528125
10853,10853,12.409375
10854,10854,-14.015625
10855,10855,-10.64375
10856,10856,9.809375
10857,10857,9.309375
10858,10858,-26.234375
10859,10859,-26.234375
10860,10860,9.615625
10861,10861,9.95625
10862,10862,10.30625
10863,10863,10.009375
10864,10864,-16.984375
10865,10865,-16.984375
10866,10866,-24.90625
10867,10867,-10.628125
10868,10868,-41.8
10869,10869,-35.66875
10870,10870,9.76875
10871,10871,-19.553125
10872,10872,9.996875
10873,10873,9.996875
10874,10874,9.996875
10875,10875,-10.825
10876,10876,-34.365625
10877,10877,10.3625
10878,10878,9.95625
10879,10879,-19.625
10880,10880,-24.196875
10881,10881,9.39375
10882,10882,9.896875
10883,10883,10.2375
10884,10884,-36.89375
10885,10885,-19.19375
10886,10886,-18.10625
10887,10887,-15.11875
10888,10888,9.78125
10889,10889,9.59375
10890,10890,-31.865625
10891,10891,9.215625
10892,10892,-41.534375
10893,10893,-41.534375
10894,10894,-33.06875
10895,10895,10.45625
10896,10896,9.784375
10897,10897,-25.375
10898,10898,9.575
10899,10899,-17.63125
10900,10900,10.384375
10901,10901,-20.071875
10902,10902,10.7375
10903,10903,9.79375
10904,10904,-11.23125
10905,10905,10.871875
10906,10906,9.984375
10907,10907,-39.1625
10908,10908,9.665625
10909,10909,-42.128125
10910,10910,9.3
10911,10911,-17.621875
10912,10912,-15.965625
10913,10913,-15.965625
10914,10914,-15.965625
10915,10915,10.18125
10916,10916,10.18125
10917,10917,-31.940625
10918,10918,-37.446875
10919,10919,11.815625
10920,10920,10.403125
10921,10921,9.7
10922,10922,10.625
10923,10923,10.35625
10924,10924,10.075
10925,10925,9.6375
10926,10926,10.975
10927,10927,10.975
10928,10928,9.865625
10929,10929,10.096875
10930,10930,10.096875
10931,10931,-26.390625
10932,10932,-31.453125
10933,10933,9.659375
10934,10934,-34.184375
10935,10935,-32.69375
10936,10936,-32.69375
10937,10937,9.234375
10938,10938,11.06875
10939,10939,-17.25
10940,10940,-17.25
10941,10941,9.828125
10942,10942,-10.90625
10943,10943,10.33125
10944,10944,10.33125
10945,10945,10.63125
10946,10946,10.140625
10947,10947,9.7125
10948,10948,9.203125
10949,10949,-17.846875
10950,10950,9.98125
10951,10951,10.703125
10952,10952,10.296875
10953,10953,10.296875
10954,10954,9.65
10955,10955,10.2375
10956,10956,9.159375
10957,10957,10.03125
10958,10958,10.465625
10959,10959,9.565625
10960,10960,9.934375
10961,10961,10.296875
10962,10962,8.934375
10963,10963,10.7625
10964,10964,9.91875
10965,10965,9.128125
10966,10966,11.09375
10967,10967,10.209375
10968,10968,-19.071875
10969,10969,11.090625
10970,10970,-37.765625
10971,10971,10.54375
10972,10972,9.1125
10973,10973,9.55
10974,10974,-24.3375
10975,10975,10.35625
10976,10976,-32.0875
10977,10977,9.278125
10978,10978,9.559375
10979,10979,9.265625
10980,10980,-39.2
10981,10981,10.81875
10982,10982,9.9375
10983,10983,9.85625
10984,10984,-10.85
10985,10985,-33.296875
10986,10986,9.84375
10987,10987,-43.084375
10988,10988,-36.234375
10989,10989,-24.2375
10990,10990,-24.2375
10991,10991,-16.19375
10992,10992,-19.3625
10993,10993,-19.3625
10994,10994,10.1125
10995,10995,9.803125
10996,10996,-16.35
10997,10997,10.046875
10998,10998,10.046875
10999,10999,9.634375
11000,11000,9.29375
11001,11001,10.13125
11002,11002,9.74375
11003,11003,9.453125
11004,11004,9.453125
11005,11005,10.471875
11006,11006,9.8875
11007,11007,9.8875
11008,11008,9.975
11009,11009,8.809375
11010,11010,-14.78125
11011,11011,10.24375
11012,11012,10.725
11013,11013,9.0
11014,11014,9.8125
11015,11015,9.8125
11016,11016,9.8125
11017,11017,9.775
11018,11018,-36.553125
11019,11019,-44.603125
11020,11020,-26.521875
11021,11021,8.509375
11022,11022,8.509375
11023,11023,-10.821875
11024,11024,9.771875
11025,11025,9.93125
11026,11026,9.521875
11027,11027,10.165625
11028,11028,-21.70625
11029,11029,-21.70625
11030,11030,-21.70625
11031,11031,9.95
11032,11032,10.6
11033,11033,10.190625
11034,11034,-44.984375
11035,11035,-44.984375
11036,11036,-10.6
11037,11037,-16.425
11038,11038,9.1375
11039,11039,9.684375
11040,11040,-27.8625
11041,11041,-27.8625
11042,11042,-10.696875
11043,11043,9.9625
11044,11044,9.9625
11045,11045,9.9625
11046,11046,9.9625
11047,11047,8.89375
11048,11048,-27.571875
11049,11049,9.878125
11050,11050,9.675
11051,11051,-42.403125
11052,11052,9.978125
11053,11053,9.65625
11054,11054,9.2875
11055,11055,9.2875
11056,11056,-20.60625
11057,11057,10.553125
11058,11058,-26.1875
11059,11059,-26.1875
11060,11060,10.178125
11061,11061,10.11875
11062,11062,10.178125
11063,11063,9.71875
11064,11064,9.446875
11065,11065,9.5625
11066,11066,-30.26875
11067,11067,10.3
11068,11068,9.746875
11069,11069,-18.796875
11070,11070,-10.7625
11071,11071,10.159375
11072,11072,10.1125
11073,11073,-22.115625
11074,11074,10.421875
11075,11075,10.103125
11076,11076,10.103125
11077,11077,10.059375
11078,11078,9.4625
11079,11079,9.89375
11080,11080,10.609375
11081,11081,10.609375
11082,11082,-11.23125
11083,11083,-11.01875
11084,11084,9.875
11085,11085,9.875
11086,11086,9.89375
11087,11087,-10.696875
11088,11088,-28.421875
11089,11089,9.88125
11090,11090,8.971875
11091,11091,8.971875
11092,11092,9.88125
11093,11093,-18.715625
11094,11094,-28.525
11095,11095,9.36875
11096,11096,-17.903125
11097,11097,10.059375
11098,11098,10.059375
11099,11099,9.3
11100,11100,9.3
11101,11101,-41.74375
11102,11102,11.08125
11103,11103,10.675
11104,11104,10.45625
11105,11105,10.365625
11106,11106,-44.11875
11107,11107,9.9625
11108,11108,9.9625
11109,11109,9.915625
11110,11110,10.290625
11111,11111,-30.55
11112,11112,9.978125
11113,11113,8.89375
11114,11114,8.89375
11115,11115,10.159375
11116,11116,10.4
11117,11117,10.4
11118,11118,9.859375
11119,11119,9.2625
11120,11120,9.821875
11121,11121,11.128125
11122,11122,9.559375
11123,11123,9.559375
11124,11124,-23.73125
11125,11125,9.921875
11126,11126,9.54375
11127,11127,-10.65
11128,11128,10.3125
11129,11129,10.14375
11130,11130,-15.89375
11131,11131,9.996875
11132,11132,10.184375
11133,11133,-24.340625
11134,11134,9.965625
11135,11135,9.88125
11136,11136,9.88125
11137,11137,8.834375
11138,11138,8.834375
11139,11139,-10.95625
11140,11140,10.815625
11141,11141,9.825
11142,11142,9.825
11143,11143,9.6875
11144,11144,9.6875
11145,11145,10.33125
11146,11146,8.8875
11147,11147,9.609375
11148,11148,-43.690625
11149,11149,9.640625
11150,11150,-26.2125
11151,11151,9.896875
11152,11152,9.79375
11153,11153,9.79375
11154,11154,10.75
11155,11155,9.984375
11156,11156,9.7125
11157,11157,10.646875
11158,11158,10.7375
11159,11159,-23.890625
11160,11160,10.35
11161,11161,9.58125
11162,11162,9.46875
11163,11163,-17.484375
11164,11164,-17.484375
11165,11165,10.453125
11166,11166,-19.053125
11167,11167,-10.6375
11168,11168,-10.6375
11169,11169,-10.6375
11170,11170,-22.7
11171,11171,-10.5875
11172,11172,-18.09375
11173,11173,9.275
11174,11174,9.33125
11175,11175,9.33125
11176,11176,10.0125
11177,11177,9.934375
11178,11178,10.503125
11179,11179,-13.85
11180,11180,10.921875
11181,11181,9.665625
11182,11182,-26.734375
11183,11183,10.890625
11184,11184,9.796875
11185,11185,9.7
11186,11186,9.621875
11187,11187,9.959375
11188,11188,9.23125
11189,11189,9.840625
11190,11190,10.346875
11191,11191,10.346875
11192,11192,9.828125
11193,11193,9.828125
11194,11194,10.803125
11195,11195,10.090625
11196,11196,-31.459375
11197,11197,10.05
11198,11198,9.7
11199,11199,9.909375
11200,11200,9.33125
11201,11201,9.33125
