,ID,Discharge Current
16829,16829,-42.315625
16830,16830,-42.315625
16831,16831,-47.159375
16832,16832,8.803125
16833,16833,8.803125
16834,16834,-38.325
16835,16835,-38.325
16836,16836,-38.325
16837,16837,-38.325
16838,16838,-45.453125
16839,16839,9.378125
16840,16840,10.353125
16841,16841,9.234375
16842,16842,9.234375
16843,16843,9.234375
16844,16844,9.234375
16845,16845,-17.525
16846,16846,10.4875
16847,16847,10.4875
16848,16848,-62.290625
16849,16849,10.796875
16850,16850,10.346875
16851,16851,10.34375
16852,16852,10.003125
16853,16853,-63.95625
16854,16854,9.959375
16855,16855,-62.034375
16856,16856,-38.1
16857,16857,-46.43125
16858,16858,-56.96875
16859,16859,-56.96875
16860,16860,-52.80625
16861,16861,9.496875
16862,16862,9.325
16863,16863,9.325
16864,16864,9.325
16865,16865,9.325
16866,16866,9.325
16867,16867,9.325
16868,16868,9.325
16869,16869,9.325
16870,16870,9.325
16871,16871,-41.959375
16872,16872,9.9
16873,16873,9.9
16874,16874,9.9
16875,16875,9.9
16876,16876,9.9
16877,16877,9.9
16878,16878,9.9
16879,16879,9.9
16880,16880,9.9
16881,16881,9.9
16882,16882,-65.35625
16883,16883,10.025
16884,16884,10.928125
16885,16885,10.15625
16886,16886,9.3
16887,16887,9.54375
16888,16888,-48.2375
16889,16889,-48.2375
16890,16890,-53.153125
16891,16891,8.865625
16892,16892,8.865625
16893,16893,8.865625
16894,16894,-27.915625
16895,16895,-29.340625
16896,16896,9.7375
16897,16897,-62.46875
16898,16898,-62.46875
16899,16899,-40.63125
16900,16900,-40.63125
16901,16901,10.46875
16902,16902,9.76875
16903,16903,-33.8875
16904,16904,-33.8875
16905,16905,-33.8875
16906,16906,-33.8875
16907,16907,-33.8875
16908,16908,11.790625
16909,16909,9.91875
16910,16910,9.471875
16911,16911,9.471875
16912,16912,9.471875
16913,16913,9.471875
16914,16914,9.471875
16915,16915,9.471875
16916,16916,9.471875
16917,16917,9.471875
16918,16918,9.471875
16919,16919,-34.08125
16920,16920,-34.08125
16921,16921,-34.08125
16922,16922,-34.08125
16923,16923,-43.15
16924,16924,-41.315625
16925,16925,-42.3625
16926,16926,9.809375
16927,16927,-45.4
16928,16928,-54.075
16929,16929,10.35
16930,16930,9.921875
16931,16931,9.921875
16932,16932,9.921875
16933,16933,9.921875
16934,16934,9.921875
16935,16935,-60.434375
16936,16936,-60.434375
16937,16937,-60.434375
16938,16938,-60.434375
16939,16939,-42.565625
16940,16940,-42.565625
16941,16941,-42.565625
16942,16942,10.7625
16943,16943,9.440625
16944,16944,9.440625
16945,16945,-38.303125
16946,16946,9.38125
16947,16947,9.79375
16948,16948,-58.21875
16949,16949,10.253125
16950,16950,9.8
16951,16951,10.696875
16952,16952,9.215625
16953,16953,9.61875
16954,16954,9.8875
16955,16955,9.8875
16956,16956,9.415625
16957,16957,9.715625
16958,16958,-54.559375
16959,16959,-42.678125
16960,16960,-42.678125
16961,16961,9.784375
16962,16962,10.5875
16963,16963,10.171875
16964,16964,10.490625
16965,16965,10.490625
16966,16966,10.490625
16967,16967,10.490625
16968,16968,10.490625
16969,16969,10.490625
16970,16970,10.490625
16971,16971,-48.434375
16972,16972,-48.434375
16973,16973,10.746875
16974,16974,10.746875
16975,16975,10.746875
16976,16976,9.46875
16977,16977,9.7625
16978,16978,9.7625
16979,16979,-65.384375
16980,16980,-44.896875
16981,16981,-46.084375
16982,16982,9.63125
16983,16983,9.63125
16984,16984,9.63125
16985,16985,9.63125
16986,16986,9.63125
16987,16987,9.63125
16988,16988,10.16875
16989,16989,9.984375
16990,16990,9.984375
16991,16991,9.984375
16992,16992,9.984375
16993,16993,-27.94375
16994,16994,-44.4
16995,16995,-44.4
16996,16996,-32.56875
16997,16997,-32.56875
16998,16998,-32.56875
16999,16999,-32.56875
17000,17000,-42.7125
17001,17001,-42.7125
17002,17002,-42.7125
17003,17003,-42.7125
17004,17004,-44.79375
17005,17005,-59.303125
17006,17006,-59.303125
17007,17007,-59.303125
17008,17008,-59.303125
17009,17009,10.16875
17010,17010,10.16875
17011,17011,11.378125
17012,17012,-57.15625
17013,17013,-57.15625
17014,17014,-57.15625
17015,17015,-57.15625
17016,17016,-57.15625
17017,17017,-57.15625
17018,17018,-57.15625
17019,17019,-57.15625
17020,17020,-33.021875
17021,17021,-61.046875
17022,17022,-61.046875
17023,17023,-61.046875
17024,17024,-61.046875
17025,17025,-61.046875
17026,17026,-55.04375
17027,17027,-55.04375
17028,17028,-55.04375
17029,17029,-55.04375
17030,17030,9.50625
17031,17031,-52.440625
17032,17032,10.384375
17033,17033,9.821875
17034,17034,-37.60625
17035,17035,10.73125
17036,17036,-61.71875
17037,17037,9.759375
17038,17038,-11.54375
17039,17039,-59.465625
17040,17040,10.328125
17041,17041,-59.44375
17042,17042,9.25
17043,17043,9.6625
17044,17044,9.51875
17045,17045,9.51875
17046,17046,-46.4875
17047,17047,-24.284375
17048,17048,-46.85
17049,17049,-26.08125
17050,17050,-26.08125
17051,17051,-53.096875
17052,17052,10.728125
17053,17053,10.728125
17054,17054,9.50625
17055,17055,9.50625
17056,17056,9.50625
17057,17057,9.50625
17058,17058,9.50625
17059,17059,9.50625
17060,17060,9.50625
17061,17061,9.50625
17062,17062,9.50625
17063,17063,9.50625
17064,17064,-62.671875
17065,17065,-33.8125
17066,17066,-33.8125
17067,17067,-64.90625
17068,17068,-64.90625
17069,17069,9.578125
17070,17070,10.753125
17071,17071,-37.51875
17072,17072,10.03125
17073,17073,-21.096875
17074,17074,-21.096875
17075,17075,-21.096875
17076,17076,-21.096875
17077,17077,-41.153125
17078,17078,-41.153125
17079,17079,-57.396875
17080,17080,10.13125
17081,17081,10.13125
17082,17082,10.13125
17083,17083,10.13125
17084,17084,-12.8
17085,17085,9.528125
17086,17086,9.528125
17087,17087,9.690625
17088,17088,9.690625
17089,17089,9.690625
17090,17090,10.5
17091,17091,10.5
17092,17092,10.5
17093,17093,10.5
17094,17094,10.5
17095,17095,10.5
17096,17096,10.5
17097,17097,-28.153125
17098,17098,10.271875
17099,17099,-32.7375
17100,17100,10.44375
17101,17101,8.99375
17102,17102,9.921875
17103,17103,9.3625
17104,17104,9.3625
17105,17105,9.3625
17106,17106,-63.303125
17107,17107,10.65
17108,17108,10.65
17109,17109,-49.978125
17110,17110,9.528125
17111,17111,10.534375
17112,17112,-48.578125
17113,17113,10.303125
17114,17114,10.303125
17115,17115,10.303125
17116,17116,10.428125
17117,17117,-44.353125
17118,17118,10.053125
17119,17119,10.321875
17120,17120,10.321875
17121,17121,10.321875
17122,17122,-48.675
17123,17123,10.234375
17124,17124,10.234375
17125,17125,-39.709375
17126,17126,-45.44375
17127,17127,9.696875
17128,17128,10.515625
17129,17129,10.328125
17130,17130,10.328125
17131,17131,10.328125
17132,17132,10.328125
17133,17133,10.328125
17134,17134,10.328125
17135,17135,10.328125
17136,17136,10.328125
17137,17137,10.328125
17138,17138,10.328125
17139,17139,10.328125
17140,17140,-53.340625
17141,17141,10.55
17142,17142,-56.090625
17143,17143,-56.090625
17144,17144,9.128125
17145,17145,9.790625
17146,17146,9.790625
17147,17147,9.790625
17148,17148,9.790625
17149,17149,9.790625
17150,17150,9.790625
17151,17151,-10.990625
17152,17152,-29.421875
17153,17153,-29.421875
17154,17154,-29.421875
17155,17155,-29.421875
17156,17156,-40.884375
17157,17157,-40.884375
17158,17158,-61.315625
17159,17159,-61.315625
17160,17160,9.975
17161,17161,9.975
17162,17162,-44.565625
17163,17163,-51.990625
17164,17164,11.2
17165,17165,-46.559375
17166,17166,-46.559375
17167,17167,-46.559375
17168,17168,-46.559375
17169,17169,-46.559375
17170,17170,-46.559375
17171,17171,-46.559375
17172,17172,-46.559375
17173,17173,-46.559375
17174,17174,-46.559375
17175,17175,10.253125
17176,17176,10.253125
17177,17177,10.253125
17178,17178,10.253125
17179,17179,10.253125
17180,17180,10.253125
17181,17181,10.253125
17182,17182,10.253125
17183,17183,10.253125
17184,17184,10.253125
17185,17185,10.253125
17186,17186,-46.178125
17187,17187,-46.178125
17188,17188,-63.45
17189,17189,9.634375
17190,17190,-49.128125
17191,17191,-53.41875
17192,17192,-53.41875
17193,17193,-53.41875
17194,17194,-53.41875
17195,17195,-39.071875
17196,17196,10.975
17197,17197,9.840625
17198,17198,9.309375
17199,17199,9.846875
17200,17200,9.846875
17201,17201,9.846875
17202,17202,9.846875
17203,17203,9.846875
17204,17204,9.846875
17205,17205,9.846875
17206,17206,9.846875
17207,17207,9.846875
17208,17208,9.846875
17209,17209,9.846875
17210,17210,9.478125
17211,17211,9.88125
17212,17212,9.88125
17213,17213,9.88125
17214,17214,9.88125
17215,17215,9.88125
17216,17216,9.88125
17217,17217,9.88125
17218,17218,9.88125
17219,17219,9.88125
17220,17220,-33.446875
17221,17221,10.08125
17222,17222,10.08125
17223,17223,10.08125
17224,17224,10.08125
17225,17225,10.08125
17226,17226,-29.953125
17227,17227,9.396875
17228,17228,9.334375
17229,17229,9.334375
17230,17230,-28.865625
17231,17231,10.678125
17232,17232,10.659375
17233,17233,-17.403125
17234,17234,9.60625
17235,17235,9.60625
17236,17236,9.60625
17237,17237,9.975
17238,17238,9.975
17239,17239,9.975
17240,17240,9.975
17241,17241,-27.275
17242,17242,10.534375
17243,17243,10.1125
17244,17244,10.2375
17245,17245,9.915625
17246,17246,10.10625
17247,17247,10.10625
17248,17248,10.10625
17249,17249,-52.475
17250,17250,-63.128125
17251,17251,-63.128125
17252,17252,-63.128125
17253,17253,-63.128125
17254,17254,10.275
17255,17255,-11.075
17256,17256,-21.15
17257,17257,10.30625
17258,17258,-28.34375
17259,17259,12.425
17260,17260,-11.103125
17261,17261,10.2375
17262,17262,-39.934375
17263,17263,9.75625
17264,17264,9.75625
17265,17265,9.75625
17266,17266,9.75625
17267,17267,9.75625
17268,17268,9.75625
17269,17269,9.4875
17270,17270,9.4875
17271,17271,9.4875
17272,17272,9.4875
17273,17273,-21.21875
17274,17274,10.228125
17275,17275,10.228125
17276,17276,10.4375
17277,17277,-28.9875
17278,17278,10.4625
17279,17279,10.4625
17280,17280,10.4625
17281,17281,-30.83125
17282,17282,-51.5
17283,17283,8.715625
17284,17284,-62.075
17285,17285,10.4625
17286,17286,-44.609375
17287,17287,-11.03125
17288,17288,-11.03125
17289,17289,-11.03125
17290,17290,-11.03125
17291,17291,-63.621875
17292,17292,10.484375
17293,17293,10.484375
17294,17294,10.484375
17295,17295,11.15
17296,17296,10.1875
17297,17297,10.1875
17298,17298,-65.0125
17299,17299,9.4625
17300,17300,9.4625
17301,17301,-46.1125
17302,17302,-49.871875
17303,17303,-49.871875
17304,17304,-49.871875
17305,17305,-49.871875
17306,17306,-49.871875
17307,17307,-49.871875
17308,17308,-44.421875
17309,17309,11.85625
17310,17310,-58.15625
17311,17311,-43.525
17312,17312,-43.525
17313,17313,9.94375
17314,17314,9.94375
17315,17315,9.94375
17316,17316,-52.909375
17317,17317,-52.909375
17318,17318,9.7875
17319,17319,9.7875
17320,17320,-62.396875
17321,17321,-62.396875
17322,17322,-62.396875
17323,17323,-62.396875
17324,17324,-62.396875
17325,17325,-38.275
17326,17326,9.959375
17327,17327,9.959375
17328,17328,9.959375
17329,17329,9.959375
17330,17330,-36.13125
17331,17331,-44.41875
17332,17332,-44.41875
17333,17333,-49.790625
17334,17334,9.94375
17335,17335,-53.9125
17336,17336,10.55625
17337,17337,-47.809375
17338,17338,-38.896875
17339,17339,9.996875
17340,17340,10.240625
17341,17341,10.08125
17342,17342,9.903125
17343,17343,9.903125
17344,17344,10.2125
17345,17345,10.553125
17346,17346,10.553125
17347,17347,-29.84375
17348,17348,10.15625
17349,17349,9.9625
17350,17350,-42.734375
17351,17351,-52.546875
17352,17352,10.884375
17353,17353,10.965625
17354,17354,10.965625
17355,17355,9.203125
17356,17356,9.203125
17357,17357,9.203125
17358,17358,-42.08125
17359,17359,10.040625
17360,17360,-27.865625
17361,17361,-27.865625
17362,17362,-27.865625
17363,17363,-55.653125
17364,17364,-55.653125
17365,17365,-55.653125
17366,17366,-55.653125
17367,17367,-55.653125
17368,17368,-55.653125
17369,17369,-39.85
17370,17370,10.2375
17371,17371,-46.634375
17372,17372,-56.7625
17373,17373,8.9875
17374,17374,9.590625
17375,17375,10.4875
17376,17376,-51.5375
17377,17377,10.215625
17378,17378,-61.034375
17379,17379,-61.034375
17380,17380,-61.034375
17381,17381,-61.034375
17382,17382,-61.034375
17383,17383,-61.034375
17384,17384,-61.034375
17385,17385,-57.678125
17386,17386,10.115625
17387,17387,-32.209375
17388,17388,9.740625
17389,17389,9.740625
17390,17390,9.740625
17391,17391,-52.028125
17392,17392,-33.33125
17393,17393,-52.828125
17394,17394,-37.721875
17395,17395,-35.91875
17396,17396,9.715625
17397,17397,9.865625
17398,17398,9.865625
17399,17399,9.865625
17400,17400,9.865625
17401,17401,9.865625
17402,17402,9.865625
17403,17403,9.865625
17404,17404,8.028125
17405,17405,10.428125
17406,17406,-32.278125
17407,17407,-32.278125
17408,17408,-53.0
17409,17409,-53.0
17410,17410,-30.115625
17411,17411,10.475
17412,17412,10.475
17413,17413,10.475
17414,17414,10.475
17415,17415,-48.4125
17416,17416,-48.4125
17417,17417,10.453125
17418,17418,9.628125
17419,17419,10.503125
17420,17420,10.346875
17421,17421,-25.496875
17422,17422,-25.496875
17423,17423,-25.496875
17424,17424,-25.496875
17425,17425,-25.496875
17426,17426,-43.890625
17427,17427,-43.890625
17428,17428,-65.228125
17429,17429,10.44375
17430,17430,10.43125
17431,17431,10.43125
17432,17432,-19.765625
17433,17433,9.940625
17434,17434,9.940625
17435,17435,-55.846875
17436,17436,-55.846875
17437,17437,-47.059375
17438,17438,10.890625
17439,17439,10.890625
17440,17440,10.890625
17441,17441,10.890625
17442,17442,10.890625
17443,17443,10.890625
17444,17444,8.709375
17445,17445,-38.809375
17446,17446,-38.809375
17447,17447,-38.809375
17448,17448,-38.809375
17449,17449,-38.809375
17450,17450,-46.759375
17451,17451,-46.759375
17452,17452,-46.759375
17453,17453,-46.759375
17454,17454,9.871875
17455,17455,9.503125
17456,17456,10.89375
17457,17457,10.89375
17458,17458,10.89375
17459,17459,10.89375
17460,17460,10.065625
17461,17461,9.846875
17462,17462,-37.221875
17463,17463,-37.221875
17464,17464,-37.221875
17465,17465,-30.265625
17466,17466,10.028125
17467,17467,-47.465625
17468,17468,-44.80625
17469,17469,-13.5125
17470,17470,-13.5125
17471,17471,-13.5125
17472,17472,-13.5125
17473,17473,-13.5125
17474,17474,-13.5125
17475,17475,-46.18125
17476,17476,8.975
17477,17477,8.975
17478,17478,-51.325
17479,17479,-41.659375
17480,17480,-41.659375
17481,17481,-46.096875
17482,17482,10.00625
17483,17483,9.08125
17484,17484,-40.328125
17485,17485,-40.328125
17486,17486,-40.328125
17487,17487,9.453125
17488,17488,10.346875
17489,17489,10.21875
17490,17490,9.740625
17491,17491,9.8125
17492,17492,10.89375
17493,17493,10.259375
17494,17494,10.259375
17495,17495,10.259375
17496,17496,-13.103125
17497,17497,-13.103125
17498,17498,-13.103125
17499,17499,-13.103125
17500,17500,-13.103125
17501,17501,-13.103125
17502,17502,-13.103125
17503,17503,-13.103125
17504,17504,-13.103125
17505,17505,-13.103125
17506,17506,-20.834375
17507,17507,-45.796875
17508,17508,-43.065625
17509,17509,9.615625
17510,17510,-47.38125
17511,17511,-36.190625
17512,17512,10.065625
17513,17513,9.9
17514,17514,9.346875
17515,17515,-32.16875
17516,17516,-32.16875
17517,17517,-32.16875
17518,17518,8.225
17519,17519,-57.053125
17520,17520,-57.053125
17521,17521,-34.29375
17522,17522,-34.29375
17523,17523,-34.29375
17524,17524,-34.29375
17525,17525,-34.29375
17526,17526,-22.66875
17527,17527,10.14375
17528,17528,10.14375
17529,17529,10.14375
17530,17530,10.14375
17531,17531,-47.8
17532,17532,9.91875
17533,17533,9.91875
17534,17534,9.91875
17535,17535,-40.69375
17536,17536,-40.69375
17537,17537,-40.69375
17538,17538,-40.69375
17539,17539,-40.69375
17540,17540,-56.471875
17541,17541,-21.86875
17542,17542,-60.86875
17543,17543,-47.990625
17544,17544,10.4875
17545,17545,9.29375
17546,17546,9.29375
17547,17547,9.74375
17548,17548,9.74375
17549,17549,9.74375
17550,17550,9.74375
17551,17551,10.434375
17552,17552,10.434375
17553,17553,10.434375
17554,17554,10.434375
17555,17555,10.434375
17556,17556,10.434375
17557,17557,-29.25625
17558,17558,10.271875
17559,17559,9.94375
17560,17560,9.890625
17561,17561,9.45625
17562,17562,9.45625
17563,17563,-32.209375
17564,17564,-50.396875
17565,17565,-50.396875
17566,17566,-50.396875
17567,17567,-37.003125
17568,17568,10.309375
17569,17569,9.471875
17570,17570,-60.890625
17571,17571,-44.159375
17572,17572,10.21875
17573,17573,-37.903125
17574,17574,-45.959375
17575,17575,-45.959375
17576,17576,-45.959375
17577,17577,10.54375
17578,17578,9.775
17579,17579,-27.840625
17580,17580,-27.840625
17581,17581,-27.840625
17582,17582,-53.190625
17583,17583,-28.65625
17584,17584,-60.1875
17585,17585,-49.859375
17586,17586,-49.384375
17587,17587,9.475
17588,17588,9.475
17589,17589,-43.009375
17590,17590,10.340625
17591,17591,10.046875
17592,17592,-29.515625
17593,17593,-29.515625
17594,17594,-29.515625
17595,17595,8.959375
17596,17596,-63.346875
17597,17597,-63.346875
17598,17598,-46.234375
17599,17599,-33.86875
17600,17600,-33.86875
17601,17601,-33.86875
17602,17602,-33.86875
17603,17603,10.028125
17604,17604,10.028125
17605,17605,10.028125
17606,17606,-38.078125
17607,17607,-38.078125
17608,17608,-38.078125
17609,17609,-38.078125
17610,17610,-38.078125
17611,17611,-38.078125
17612,17612,-38.078125
17613,17613,-63.0125
17614,17614,-57.653125
17615,17615,-47.71875
17616,17616,-47.71875
17617,17617,-53.2375
17618,17618,-53.2375
17619,17619,-53.2375
17620,17620,-53.2375
17621,17621,-53.2375
17622,17622,-62.16875
17623,17623,-62.16875
17624,17624,-62.16875
17625,17625,-62.16875
17626,17626,-62.16875
17627,17627,-62.16875
17628,17628,-62.16875
17629,17629,-62.16875
17630,17630,-62.16875
17631,17631,-62.16875
17632,17632,-62.16875
17633,17633,-62.16875
17634,17634,-62.16875
17635,17635,-47.871875
17636,17636,-47.871875
17637,17637,-62.20625
17638,17638,9.421875
17639,17639,9.421875
17640,17640,9.784375
17641,17641,-42.490625
17642,17642,9.821875
17643,17643,9.703125
17644,17644,9.703125
17645,17645,11.03125
17646,17646,11.03125
17647,17647,11.03125
17648,17648,-49.9375
17649,17649,-49.9375
17650,17650,-49.9375
17651,17651,-49.9375
17652,17652,10.4625
17653,17653,10.4625
17654,17654,10.821875
17655,17655,10.821875
17656,17656,10.821875
17657,17657,-57.93125
17658,17658,-50.428125
17659,17659,-42.615625
17660,17660,10.38125
17661,17661,10.38125
17662,17662,-27.815625
17663,17663,9.978125
17664,17664,9.978125
17665,17665,9.978125
17666,17666,10.459375
17667,17667,-62.290625
17668,17668,8.940625
17669,17669,10.275
17670,17670,10.275
17671,17671,10.275
17672,17672,10.275
17673,17673,-59.625
17674,17674,-54.278125
17675,17675,-57.35625
17676,17676,-29.3375
17677,17677,-56.96875
17678,17678,-51.665625
17679,17679,9.375
17680,17680,9.375
17681,17681,-40.025
17682,17682,9.540625
17683,17683,9.540625
17684,17684,9.540625
17685,17685,9.540625
17686,17686,9.540625
17687,17687,9.540625
17688,17688,10.2625
17689,17689,10.2625
17690,17690,-55.58125
17691,17691,9.340625
17692,17692,9.56875
17693,17693,9.56875
17694,17694,9.56875
17695,17695,10.35625
17696,17696,9.75625
17697,17697,9.75625
17698,17698,9.75625
17699,17699,9.75625
17700,17700,-42.98125
17701,17701,-42.98125
17702,17702,-64.353125
17703,17703,9.99375
17704,17704,9.99375
17705,17705,9.934375
17706,17706,10.746875
17707,17707,10.746875
17708,17708,10.746875
17709,17709,10.746875
17710,17710,10.746875
17711,17711,10.746875
17712,17712,10.746875
17713,17713,-11.078125
17714,17714,-11.078125
17715,17715,-11.078125
17716,17716,-35.140625
17717,17717,-61.503125
17718,17718,10.128125
17719,17719,10.128125
17720,17720,-32.478125
17721,17721,-58.075
17722,17722,-21.521875
17723,17723,9.75625
17724,17724,10.1625
17725,17725,10.1625
17726,17726,10.1625
17727,17727,-48.79375
17728,17728,-39.3125
17729,17729,-39.3125
17730,17730,-39.3125
17731,17731,-39.3125
17732,17732,-39.3125
17733,17733,-39.3125
17734,17734,-39.3125
17735,17735,-39.3125
17736,17736,9.596875
17737,17737,10.303125
17738,17738,-12.134375
17739,17739,-43.321875
17740,17740,-43.321875
17741,17741,9.625
17742,17742,10.41875
17743,17743,10.28125
17744,17744,9.071875
17745,17745,9.403125
17746,17746,9.403125
17747,17747,9.403125
17748,17748,9.95625
17749,17749,-31.521875
17750,17750,-55.59375
17751,17751,-55.59375
17752,17752,-47.003125
17753,17753,10.471875
17754,17754,10.615625
17755,17755,10.08125
17756,17756,-42.575
17757,17757,-56.89375
17758,17758,10.375
17759,17759,10.375
17760,17760,8.040625
17761,17761,-31.071875
17762,17762,9.19375
17763,17763,9.19375
17764,17764,-43.65
17765,17765,-43.65
17766,17766,-40.80625
17767,17767,-63.921875
17768,17768,9.975
17769,17769,10.596875
17770,17770,-47.778125
17771,17771,-47.778125
17772,17772,9.6875
17773,17773,-59.259375
17774,17774,-47.2125
17775,17775,-56.7
17776,17776,9.75625
17777,17777,9.75625
17778,17778,-53.45
17779,17779,9.74375
17780,17780,11.459375
17781,17781,9.053125
17782,17782,10.625
17783,17783,10.625
17784,17784,10.625
17785,17785,-40.0875
17786,17786,-32.853125
17787,17787,-32.853125
17788,17788,-32.853125
17789,17789,-32.853125
17790,17790,-32.853125
17791,17791,-32.853125
17792,17792,-32.853125
17793,17793,-32.853125
17794,17794,-32.853125
17795,17795,-32.853125
17796,17796,-32.853125
17797,17797,-32.853125
17798,17798,-32.853125
17799,17799,-32.853125
17800,17800,-32.853125
17801,17801,-32.853125
17802,17802,-32.853125
17803,17803,-32.853125
17804,17804,-32.853125
17805,17805,-35.825
17806,17806,11.196875
17807,17807,11.196875
17808,17808,11.196875
17809,17809,11.196875
17810,17810,11.196875
17811,17811,11.196875
17812,17812,11.196875
17813,17813,11.196875
17814,17814,11.196875
17815,17815,11.196875
17816,17816,11.196875
17817,17817,11.196875
17818,17818,-63.83125
17819,17819,10.56875
17820,17820,10.56875
17821,17821,10.56875
17822,17822,10.56875
17823,17823,10.56875
17824,17824,10.56875
17825,17825,10.56875
17826,17826,10.56875
17827,17827,10.56875
17828,17828,10.56875
17829,17829,10.56875
17830,17830,10.56875
17831,17831,10.56875
17832,17832,10.56875
17833,17833,10.56875
17834,17834,-30.71875
17835,17835,10.396875
17836,17836,-58.9
17837,17837,10.003125
17838,17838,10.003125
17839,17839,10.003125
17840,17840,10.003125
17841,17841,10.003125
17842,17842,10.003125
17843,17843,10.003125
17844,17844,-58.890625
17845,17845,-21.821875
17846,17846,10.484375
17847,17847,10.1125
17848,17848,10.1125
17849,17849,10.1125
17850,17850,8.809375
17851,17851,9.809375
17852,17852,9.521875
17853,17853,9.521875
17854,17854,-40.5625
17855,17855,-56.509375
17856,17856,11.0375
17857,17857,-65.553125
17858,17858,-65.553125
17859,17859,-65.553125
17860,17860,-65.553125
17861,17861,-47.1
17862,17862,-46.596875
17863,17863,10.58125
17864,17864,-61.846875
17865,17865,-61.846875
17866,17866,-61.846875
17867,17867,-61.846875
17868,17868,-61.846875
17869,17869,-61.846875
17870,17870,-61.846875
17871,17871,-61.846875
17872,17872,-61.846875
17873,17873,-61.846875
17874,17874,-61.846875
17875,17875,10.2125
17876,17876,-51.978125
17877,17877,-39.584375
17878,17878,-61.821875
17879,17879,-57.26875
17880,17880,-57.26875
17881,17881,-60.19375
17882,17882,9.925
17883,17883,9.7
17884,17884,9.50625
17885,17885,9.50625
17886,17886,-32.94375
17887,17887,-54.275
17888,17888,-54.275
17889,17889,10.428125
17890,17890,10.428125
17891,17891,10.428125
17892,17892,10.428125
17893,17893,10.428125
17894,17894,9.409375
17895,17895,9.675
17896,17896,9.675
17897,17897,9.675
17898,17898,-11.171875
17899,17899,10.146875
17900,17900,9.99375
17901,17901,10.35625
17902,17902,10.35625
17903,17903,10.35625
17904,17904,10.35625
17905,17905,-42.203125
17906,17906,-59.634375
17907,17907,-59.634375
17908,17908,-59.634375
17909,17909,-59.634375
17910,17910,-59.634375
17911,17911,-59.634375
17912,17912,-59.634375
17913,17913,-59.634375
17914,17914,-59.634375
17915,17915,-59.634375
17916,17916,-59.634375
17917,17917,10.05625
17918,17918,9.275
17919,17919,-50.2125
17920,17920,10.5375
17921,17921,-55.715625
17922,17922,10.090625
17923,17923,10.090625
17924,17924,10.090625
17925,17925,10.090625
17926,17926,10.090625
17927,17927,10.090625
17928,17928,10.090625
17929,17929,9.2125
17930,17930,-27.33125
17931,17931,-60.840625
17932,17932,9.646875
17933,17933,9.646875
17934,17934,9.646875
17935,17935,9.646875
17936,17936,9.646875
17937,17937,-40.88125
17938,17938,-40.88125
17939,17939,-40.88125
17940,17940,-23.028125
17941,17941,-46.1125
17942,17942,-56.259375
17943,17943,-56.259375
17944,17944,10.371875
17945,17945,10.315625
17946,17946,-55.35625
17947,17947,9.790625
17948,17948,9.759375
17949,17949,9.759375
17950,17950,9.759375
17951,17951,10.25625
17952,17952,10.25625
17953,17953,10.25625
17954,17954,10.25625
17955,17955,10.25625
17956,17956,10.25625
17957,17957,10.25625
17958,17958,9.978125
17959,17959,9.978125
17960,17960,-43.64375
17961,17961,-43.64375
17962,17962,-43.64375
17963,17963,-43.64375
17964,17964,-43.64375
17965,17965,-43.64375
17966,17966,-43.64375
17967,17967,-43.64375
17968,17968,-44.159375
17969,17969,-44.159375
17970,17970,-62.859375
17971,17971,10.053125
17972,17972,-44.953125
17973,17973,-44.853125
17974,17974,-21.640625
17975,17975,-41.496875
17976,17976,10.10625
17977,17977,10.10625
17978,17978,10.10625
17979,17979,10.10625
17980,17980,10.10625
17981,17981,10.10625
17982,17982,10.10625
17983,17983,10.10625
17984,17984,10.10625
17985,17985,10.10625
17986,17986,10.10625
17987,17987,10.10625
17988,17988,-23.00625
17989,17989,10.08125
17990,17990,10.08125
17991,17991,10.08125
17992,17992,-15.8625
17993,17993,-15.8625
17994,17994,-15.8625
17995,17995,-59.6875
17996,17996,-59.6875
17997,17997,-59.6875
17998,17998,-59.6875
17999,17999,-59.6875
18000,18000,-59.6875
18001,18001,9.56875
18002,18002,9.56875
18003,18003,9.56875
18004,18004,9.56875
18005,18005,10.4875
18006,18006,9.73125
18007,18007,-54.259375
18008,18008,-54.259375
18009,18009,9.309375
18010,18010,9.309375
18011,18011,9.309375
18012,18012,9.309375
18013,18013,9.309375
18014,18014,9.309375
18015,18015,9.309375
18016,18016,9.309375
18017,18017,9.309375
18018,18018,9.309375
18019,18019,9.309375
18020,18020,9.11875
18021,18021,9.11875
18022,18022,-46.240625
18023,18023,10.45625
18024,18024,-32.66875
18025,18025,9.903125
18026,18026,9.903125
18027,18027,9.903125
18028,18028,-62.621875
18029,18029,-62.621875
18030,18030,10.434375
18031,18031,-31.609375
18032,18032,10.084375
18033,18033,-42.1875
18034,18034,-33.303125
18035,18035,-33.303125
18036,18036,-33.303125
18037,18037,10.246875
18038,18038,10.246875
18039,18039,10.246875
18040,18040,10.246875
18041,18041,10.246875
18042,18042,10.246875
18043,18043,10.246875
18044,18044,10.246875
18045,18045,-32.496875
18046,18046,-32.496875
18047,18047,-32.496875
18048,18048,-32.496875
18049,18049,-32.496875
18050,18050,-32.496875
18051,18051,10.025
18052,18052,10.834375
18053,18053,10.26875
18054,18054,10.26875
18055,18055,10.26875
18056,18056,-53.49375
18057,18057,-53.49375
18058,18058,-53.49375
