,ID,Discharge Current
11131,11131,10.146875
11132,11132,10.696875
11133,11133,-18.91875
11134,11134,11.4125
11135,11135,9.540625
11136,11136,9.540625
11137,11137,9.540625
11138,11138,10.04375
11139,11139,-58.625
11140,11140,10.309375
11141,11141,-20.95
11142,11142,10.696875
11143,11143,10.696875
11144,11144,-51.446875
11145,11145,-58.125
11146,11146,10.20625
11147,11147,-35.384375
11148,11148,10.590625
11149,11149,10.540625
11150,11150,10.24375
11151,11151,10.24375
11152,11152,9.80625
11153,11153,9.80625
11154,11154,10.790625
11155,11155,10.790625
11156,11156,-52.815625
11157,11157,10.403125
11158,11158,11.603125
11159,11159,11.603125
11160,11160,10.009375
11161,11161,11.21875
11162,11162,11.075
11163,11163,10.675
11164,11164,11.21875
11165,11165,10.671875
11166,11166,10.671875
11167,11167,-31.0125
11168,11168,10.1
11169,11169,-31.103125
11170,11170,10.31875
11171,11171,10.478125
11172,11172,10.1
11173,11173,10.44375
11174,11174,10.44375
11175,11175,10.44375
11176,11176,10.44375
11177,11177,10.44375
11178,11178,10.44375
11179,11179,10.44375
11180,11180,11.184375
11181,11181,11.184375
11182,11182,11.184375
11183,11183,-32.90625
11184,11184,-58.865625
11185,11185,9.9375
11186,11186,10.421875
11187,11187,10.06875
11188,11188,10.040625
11189,11189,10.365625
11190,11190,10.365625
11191,11191,10.365625
11192,11192,10.365625
11193,11193,10.821875
11194,11194,9.734375
11195,11195,10.13125
11196,11196,10.409375
11197,11197,10.409375
11198,11198,10.434375
11199,11199,10.434375
11200,11200,10.1875
11201,11201,10.940625
11202,11202,10.371875
11203,11203,10.425
11204,11204,-10.540625
11205,11205,10.721875
11206,11206,10.721875
11207,11207,-10.803125
11208,11208,-49.934375
11209,11209,10.4875
11210,11210,10.5375
11211,11211,10.365625
11212,11212,11.146875
11213,11213,9.6375
11214,11214,9.6375
11215,11215,9.6375
11216,11216,9.6375
11217,11217,11.015625
11218,11218,10.053125
11219,11219,10.053125
11220,11220,10.99375
11221,11221,-52.046875
11222,11222,10.2625
11223,11223,-42.328125
11224,11224,11.365625
11225,11225,11.365625
11226,11226,10.946875
11227,11227,10.88125
11228,11228,10.703125
11229,11229,-43.30625
11230,11230,-10.7625
11231,11231,10.215625
11232,11232,-60.171875
11233,11233,-53.64375
11234,11234,-36.8875
11235,11235,11.396875
11236,11236,-47.928125
11237,11237,11.796875
11238,11238,9.628125
11239,11239,9.628125
11240,11240,10.059375
11241,11241,10.2625
11242,11242,10.484375
11243,11243,10.484375
11244,11244,-59.96875
11245,11245,10.865625
11246,11246,-23.0375
11247,11247,11.015625
11248,11248,10.284375
11249,11249,10.284375
11250,11250,10.040625
11251,11251,10.040625
11252,11252,10.6125
11253,11253,10.6125
11254,11254,10.85
11255,11255,10.225
11256,11256,10.5625
11257,11257,10.5625
11258,11258,11.084375
11259,11259,-46.721875
11260,11260,-58.7625
11261,11261,10.653125
11262,11262,10.55625
11263,11263,-53.98125
11264,11264,10.446875
11265,11265,11.08125
11266,11266,11.08125
11267,11267,9.83125
11268,11268,9.83125
11269,11269,9.83125
11270,11270,9.83125
11271,11271,10.490625
11272,11272,-10.553125
11273,11273,-10.553125
11274,11274,-10.553125
11275,11275,10.840625
11276,11276,10.353125
11277,11277,-58.009375
11278,11278,9.815625
11279,11279,11.103125
11280,11280,11.1125
11281,11281,10.703125
11282,11282,10.603125
11283,11283,11.09375
11284,11284,-30.121875
11285,11285,10.440625
11286,11286,10.0875
11287,11287,10.0875
11288,11288,10.515625
11289,11289,10.515625
11290,11290,9.66875
11291,11291,10.978125
11292,11292,-30.7875
11293,11293,11.43125
11294,11294,9.875
11295,11295,9.928125
11296,11296,-46.20625
11297,11297,10.865625
11298,11298,12.315625
11299,11299,12.315625
11300,11300,10.6375
11301,11301,9.490625
11302,11302,10.728125
11303,11303,10.49375
11304,11304,10.315625
11305,11305,10.265625
11306,11306,10.190625
11307,11307,10.6125
11308,11308,10.6125
11309,11309,10.90625
11310,11310,-25.98125
11311,11311,10.259375
11312,11312,10.859375
11313,11313,10.128125
11314,11314,10.128125
11315,11315,10.44375
11316,11316,10.44375
11317,11317,-35.828125
11318,11318,10.0125
11319,11319,10.590625
11320,11320,10.684375
11321,11321,10.496875
11322,11322,9.915625
11323,11323,-30.4625
11324,11324,10.078125
11325,11325,10.196875
11326,11326,10.140625
11327,11327,10.55
11328,11328,10.484375
11329,11329,-50.56875
11330,11330,-48.496875
11331,11331,-10.64375
11332,11332,10.259375
11333,11333,10.69375
11334,11334,10.865625
11335,11335,9.996875
11336,11336,10.98125
11337,11337,11.25625
11338,11338,11.25625
11339,11339,11.25625
11340,11340,-59.13125
11341,11341,11.275
11342,11342,10.76875
11343,11343,10.76875
11344,11344,10.76875
11345,11345,-34.609375
11346,11346,10.925
11347,11347,10.959375
11348,11348,-35.584375
11349,11349,10.384375
11350,11350,10.771875
11351,11351,10.103125
11352,11352,10.103125
11353,11353,10.103125
11354,11354,-59.50625
11355,11355,-44.415625
11356,11356,9.971875
11357,11357,10.10625
11358,11358,11.03125
11359,11359,11.03125
11360,11360,10.45
11361,11361,9.825
11362,11362,9.825
11363,11363,10.646875
11364,11364,10.646875
11365,11365,10.646875
11366,11366,10.184375
11367,11367,9.99375
11368,11368,9.99375
11369,11369,10.390625
11370,11370,10.98125
11371,11371,10.98125
11372,11372,10.3625
11373,11373,10.4625
11374,11374,10.709375
11375,11375,10.790625
11376,11376,10.928125
11377,11377,10.928125
11378,11378,-46.178125
11379,11379,11.046875
11380,11380,-38.54375
11381,11381,10.421875
11382,11382,10.19375
11383,11383,10.5625
11384,11384,10.13125
11385,11385,9.815625
11386,11386,9.815625
11387,11387,9.890625
11388,11388,10.0125
11389,11389,10.484375
11390,11390,9.8375
11391,11391,10.75625
11392,11392,10.75625
11393,11393,-36.3875
11394,11394,-40.91875
11395,11395,-40.025
11396,11396,11.109375
11397,11397,11.20625
11398,11398,-25.4375
11399,11399,10.990625
11400,11400,10.41875
11401,11401,10.41875
11402,11402,9.590625
11403,11403,9.90625
11404,11404,10.34375
11405,11405,-35.725
11406,11406,10.109375
11407,11407,10.109375
11408,11408,10.075
11409,11409,10.66875
11410,11410,9.434375
11411,11411,9.434375
11412,11412,10.41875
11413,11413,10.41875
11414,11414,10.81875
11415,11415,10.60625
11416,11416,-21.784375
11417,11417,9.759375
11418,11418,-57.2625
11419,11419,-57.2625
11420,11420,-55.60625
11421,11421,-55.60625
11422,11422,-13.65
11423,11423,11.415625
11424,11424,10.496875
11425,11425,9.575
11426,11426,9.725
11427,11427,10.540625
11428,11428,-44.940625
11429,11429,9.246875
11430,11430,11.303125
11431,11431,-54.36875
11432,11432,-10.8125
11433,11433,-10.8125
11434,11434,10.7375
11435,11435,10.5125
11436,11436,10.5125
11437,11437,-41.05
11438,11438,10.79375
11439,11439,10.79375
11440,11440,10.79375
11441,11441,10.79375
11442,11442,10.79375
11443,11443,10.79375
11444,11444,-18.303125
11445,11445,10.859375
11446,11446,10.29375
11447,11447,10.8125
11448,11448,10.8125
11449,11449,10.93125
11450,11450,10.803125
11451,11451,9.284375
11452,11452,9.9375
11453,11453,9.9625
11454,11454,9.9625
11455,11455,9.9625
11456,11456,9.984375
11457,11457,9.878125
11458,11458,10.425
11459,11459,10.425
11460,11460,10.1
11461,11461,10.1
11462,11462,10.1
11463,11463,10.090625
11464,11464,-36.859375
11465,11465,9.525
11466,11466,9.525
11467,11467,-43.996875
11468,11468,-46.725
11469,11469,12.190625
11470,11470,10.534375
11471,11471,9.753125
11472,11472,10.1125
11473,11473,10.1125
11474,11474,10.1125
11475,11475,10.334375
11476,11476,10.334375
11477,11477,10.565625
11478,11478,10.003125
11479,11479,10.246875
11480,11480,10.234375
11481,11481,11.171875
11482,11482,11.171875
11483,11483,10.55
11484,11484,-53.8875
11485,11485,-53.8875
11486,11486,10.34375
11487,11487,10.975
11488,11488,10.153125
11489,11489,10.4125
11490,11490,10.9
11491,11491,10.73125
11492,11492,10.640625
11493,11493,10.396875
11494,11494,10.425
11495,11495,10.9875
11496,11496,-41.378125
11497,11497,-41.378125
11498,11498,10.690625
11499,11499,10.471875
11500,11500,9.459375
11501,11501,10.015625
11502,11502,10.015625
11503,11503,10.55625
11504,11504,10.55625
11505,11505,10.134375
11506,11506,10.259375
11507,11507,10.546875
11508,11508,10.425
11509,11509,10.3875
11510,11510,10.265625
11511,11511,9.61875
11512,11512,9.61875
11513,11513,10.7875
11514,11514,11.453125
11515,11515,10.853125
11516,11516,10.575
11517,11517,10.575
11518,11518,9.8875
11519,11519,9.8875
11520,11520,9.8875
11521,11521,9.8875
11522,11522,9.8875
11523,11523,-49.48125
11524,11524,-17.853125
11525,11525,10.278125
11526,11526,-62.33125
11527,11527,10.803125
11528,11528,10.803125
11529,11529,11.41875
11530,11530,11.41875
11531,11531,9.240625
11532,11532,9.240625
11533,11533,9.753125
11534,11534,9.753125
11535,11535,10.278125
11536,11536,10.925
11537,11537,10.925
11538,11538,-43.828125
11539,11539,9.9875
11540,11540,10.146875
11541,11541,10.146875
11542,11542,10.146875
11543,11543,10.8125
11544,11544,10.8125
11545,11545,9.959375
11546,11546,11.2125
11547,11547,-46.49375
11548,11548,10.8375
11549,11549,10.996875
11550,11550,-46.2
11551,11551,11.23125
11552,11552,10.915625
11553,11553,11.4625
11554,11554,11.546875
11555,11555,10.553125
11556,11556,10.553125
11557,11557,9.9875
11558,11558,10.9125
11559,11559,10.9125
11560,11560,-35.16875
11561,11561,10.18125
11562,11562,10.18125
11563,11563,10.753125
11564,11564,10.046875
11565,11565,10.890625
11566,11566,10.084375
11567,11567,10.084375
11568,11568,10.084375
11569,11569,10.875
11570,11570,-61.01875
11571,11571,10.49375
11572,11572,11.184375
11573,11573,10.328125
11574,11574,-34.165625
11575,11575,-34.165625
11576,11576,9.821875
11577,11577,11.484375
11578,11578,11.484375
11579,11579,-61.0375
11580,11580,-60.403125
11581,11581,-59.359375
11582,11582,-59.359375
11583,11583,10.5375
11584,11584,9.9375
11585,11585,-36.3875
11586,11586,-12.003125
11587,11587,-12.003125
11588,11588,10.284375
11589,11589,10.059375
11590,11590,9.5
11591,11591,10.346875
11592,11592,10.31875
11593,11593,-40.128125
11594,11594,-11.65625
11595,11595,-42.50625
11596,11596,10.346875
11597,11597,9.890625
11598,11598,9.890625
11599,11599,-52.009375
11600,11600,9.515625
11601,11601,10.31875
11602,11602,11.103125
11603,11603,10.596875
11604,11604,10.921875
11605,11605,10.14375
11606,11606,10.396875
11607,11607,-56.6375
11608,11608,10.84375
11609,11609,10.84375
11610,11610,10.84375
11611,11611,10.84375
11612,11612,10.8125
11613,11613,10.55
11614,11614,-31.303125
11615,11615,10.771875
11616,11616,10.0125
11617,11617,10.265625
11618,11618,10.265625
11619,11619,10.265625
11620,11620,10.41875
11621,11621,10.41875
11622,11622,11.121875
11623,11623,10.4
11624,11624,10.36875
11625,11625,10.20625
11626,11626,10.20625
11627,11627,10.20625
11628,11628,9.915625
11629,11629,12.109375
11630,11630,12.109375
11631,11631,11.065625
11632,11632,9.978125
11633,11633,11.434375
11634,11634,10.95625
11635,11635,-33.778125
11636,11636,11.021875
11637,11637,9.965625
11638,11638,9.965625
11639,11639,8.596875
11640,11640,8.596875
11641,11641,-58.865625
11642,11642,9.5875
11643,11643,9.5875
11644,11644,10.459375
11645,11645,11.103125
11646,11646,10.128125
11647,11647,10.128125
11648,11648,-27.525
11649,11649,-43.921875
11650,11650,-55.709375
11651,11651,10.1375
11652,11652,10.9
11653,11653,9.95
11654,11654,10.56875
11655,11655,9.975
11656,11656,9.975
11657,11657,9.8125
11658,11658,10.5375
11659,11659,10.46875
11660,11660,-20.084375
11661,11661,10.15625
11662,11662,10.784375
11663,11663,10.246875
11664,11664,10.246875
11665,11665,10.246875
11666,11666,9.934375
11667,11667,10.853125
11668,11668,12.18125
11669,11669,10.746875
11670,11670,9.35
11671,11671,-36.075
11672,11672,10.734375
11673,11673,10.734375
11674,11674,9.28125
11675,11675,-58.51875
11676,11676,10.315625
11677,11677,-22.5125
11678,11678,-22.5125
11679,11679,-22.5125
11680,11680,-50.996875
11681,11681,-50.996875
11682,11682,10.4
11683,11683,10.0125
11684,11684,11.6
11685,11685,10.771875
11686,11686,10.771875
11687,11687,-59.8875
11688,11688,10.25
11689,11689,-54.59375
11690,11690,10.646875
11691,11691,-35.1875
11692,11692,9.846875
11693,11693,-42.46875
11694,11694,10.3875
11695,11695,10.440625
11696,11696,10.440625
11697,11697,10.64375
11698,11698,10.753125
11699,11699,10.509375
11700,11700,10.778125
11701,11701,9.99375
11702,11702,11.153125
11703,11703,9.715625
11704,11704,11.496875
11705,11705,9.559375
11706,11706,10.79375
11707,11707,10.79375
11708,11708,10.190625
11709,11709,-44.3
11710,11710,-46.790625
11711,11711,10.965625
11712,11712,10.965625
11713,11713,10.509375
11714,11714,10.509375
11715,11715,10.509375
11716,11716,10.465625
11717,11717,9.31875
11718,11718,10.128125
11719,11719,10.128125
11720,11720,10.128125
11721,11721,-32.934375
11722,11722,9.703125
11723,11723,9.703125
11724,11724,9.703125
11725,11725,-43.08125
11726,11726,10.371875
11727,11727,11.33125
11728,11728,11.33125
11729,11729,10.021875
11730,11730,9.934375
11731,11731,9.934375
11732,11732,9.934375
11733,11733,-48.459375
11734,11734,-52.440625
11735,11735,9.64375
11736,11736,10.725
11737,11737,10.3125
11738,11738,-60.95
11739,11739,-60.95
11740,11740,-60.95
11741,11741,-10.996875
11742,11742,10.771875
11743,11743,12.246875
11744,11744,10.7875
11745,11745,10.053125
11746,11746,10.053125
11747,11747,10.053125
11748,11748,10.053125
11749,11749,10.784375
11750,11750,-26.165625
11751,11751,10.128125
11752,11752,-59.43125
11753,11753,-43.465625
11754,11754,-34.703125
11755,11755,10.8375
11756,11756,9.91875
11757,11757,10.54375
11758,11758,10.54375
11759,11759,-58.065625
11760,11760,-43.315625
11761,11761,11.040625
11762,11762,-54.115625
11763,11763,11.2
11764,11764,9.828125
11765,11765,9.828125
11766,11766,9.828125
11767,11767,9.828125
11768,11768,10.740625
11769,11769,10.740625
11770,11770,9.9875
11771,11771,10.5875
11772,11772,10.5875
11773,11773,10.5875
11774,11774,-38.109375
11775,11775,10.10625
11776,11776,9.328125
11777,11777,-30.678125
11778,11778,9.265625
11779,11779,11.046875
11780,11780,10.275
11781,11781,10.765625
11782,11782,-34.528125
11783,11783,-34.528125
11784,11784,-59.209375
11785,11785,10.16875
11786,11786,-42.95625
11787,11787,9.96875
11788,11788,10.13125
11789,11789,10.44375
11790,11790,10.684375
11791,11791,10.434375
11792,11792,-22.9125
11793,11793,9.940625
11794,11794,10.740625
11795,11795,10.171875
11796,11796,10.171875
11797,11797,10.171875
11798,11798,10.171875
11799,11799,10.171875
11800,11800,10.171875
11801,11801,9.925
11802,11802,-46.215625
11803,11803,-46.215625
11804,11804,-49.178125
11805,11805,10.228125
11806,11806,10.09375
11807,11807,-40.03125
11808,11808,10.590625
11809,11809,9.95625
11810,11810,9.809375
11811,11811,11.0
11812,11812,11.0
11813,11813,11.0
11814,11814,10.14375
11815,11815,10.309375
11816,11816,10.1
11817,11817,10.559375
11818,11818,10.815625
11819,11819,10.70625
11820,11820,10.70625
11821,11821,11.015625
11822,11822,9.69375
11823,11823,9.69375
11824,11824,9.66875
11825,11825,9.66875
11826,11826,9.703125
11827,11827,9.703125
11828,11828,9.703125
11829,11829,-24.746875
11830,11830,9.60625
11831,11831,10.0
11832,11832,10.0
11833,11833,10.603125
11834,11834,-35.165625
11835,11835,10.2375
11836,11836,10.378125
11837,11837,-10.75625
11838,11838,9.484375
11839,11839,10.83125
11840,11840,11.48125
11841,11841,11.48125
11842,11842,9.934375
11843,11843,10.5625
11844,11844,10.5625
11845,11845,10.5625
11846,11846,10.421875
11847,11847,10.271875
11848,11848,-57.39375
11849,11849,10.96875
11850,11850,-50.23125
11851,11851,-19.246875
11852,11852,9.640625
11853,11853,10.24375
11854,11854,10.24375
11855,11855,9.659375
11856,11856,-45.00625
11857,11857,10.33125
11858,11858,10.33125
11859,11859,10.33125
11860,11860,10.33125
11861,11861,10.0375
11862,11862,10.621875
11863,11863,10.621875
11864,11864,11.284375
11865,11865,-41.678125
11866,11866,10.2875
11867,11867,9.93125
11868,11868,-45.834375
11869,11869,10.646875
11870,11870,10.646875
11871,11871,-45.41875
11872,11872,11.6
11873,11873,10.209375
11874,11874,10.209375
11875,11875,10.61875
11876,11876,10.0375
11877,11877,10.359375
11878,11878,-35.3125
11879,11879,10.3875
11880,11880,10.3875
11881,11881,10.3875
11882,11882,10.8125
11883,11883,10.8125
11884,11884,10.01875
11885,11885,-44.834375
11886,11886,11.740625
11887,11887,10.953125
11888,11888,10.590625
11889,11889,10.809375
11890,11890,10.253125
11891,11891,-47.2
11892,11892,-47.2
11893,11893,10.44375
11894,11894,10.253125
11895,11895,-43.665625
11896,11896,10.1
11897,11897,10.1
11898,11898,-10.628125
11899,11899,12.25625
11900,11900,9.89375
11901,11901,11.84375
11902,11902,11.84375
11903,11903,11.934375
11904,11904,11.934375
11905,11905,-45.571875
11906,11906,10.365625
11907,11907,10.109375
11908,11908,-42.059375
11909,11909,-42.059375
11910,11910,11.040625
11911,11911,11.040625
11912,11912,11.040625
11913,11913,-54.428125
11914,11914,-54.428125
11915,11915,10.446875
11916,11916,9.878125
11917,11917,10.584375
11918,11918,10.584375
11919,11919,10.99375
11920,11920,10.99375
11921,11921,10.659375
11922,11922,10.15625
11923,11923,10.23125
11924,11924,10.7
11925,11925,10.625
11926,11926,10.625
11927,11927,10.575
11928,11928,10.6375
11929,11929,10.090625
11930,11930,10.853125
11931,11931,11.20625
11932,11932,11.20625
11933,11933,-49.5
11934,11934,9.721875
11935,11935,10.471875
11936,11936,10.509375
11937,11937,10.459375
11938,11938,10.446875
11939,11939,10.446875
11940,11940,9.953125
11941,11941,11.978125
11942,11942,9.984375
11943,11943,10.38125
11944,11944,10.38125
11945,11945,10.41875
11946,11946,10.41875
11947,11947,10.028125
11948,11948,10.028125
11949,11949,10.028125
11950,11950,10.28125
11951,11951,-10.734375
11952,11952,10.009375
11953,11953,-44.20625
11954,11954,10.140625
11955,11955,10.684375
11956,11956,11.21875
11957,11957,11.21875
11958,11958,11.21875
11959,11959,11.21875
11960,11960,11.521875
11961,11961,10.86875
11962,11962,-28.240625
11963,11963,10.65
11964,11964,10.65
11965,11965,11.14375
11966,11966,11.14375
11967,11967,10.003125
11968,11968,10.603125
11969,11969,10.603125
11970,11970,10.7375
11971,11971,10.7375
11972,11972,10.7375
11973,11973,10.44375
11974,11974,10.44375
11975,11975,10.421875
11976,11976,-24.328125
11977,11977,9.98125
11978,11978,10.078125
11979,11979,9.925
11980,11980,9.925
11981,11981,9.925
11982,11982,10.990625
11983,11983,10.725
11984,11984,10.725
11985,11985,10.725
11986,11986,10.553125
11987,11987,10.3125
11988,11988,10.090625
11989,11989,11.03125
11990,11990,-37.85
11991,11991,10.10625
11992,11992,10.428125
11993,11993,10.1
11994,11994,10.1
11995,11995,10.865625
11996,11996,9.66875
11997,11997,12.090625
11998,11998,10.996875
11999,11999,10.996875
12000,12000,-26.090625
12001,12001,10.425
12002,12002,10.425
12003,12003,10.040625
12004,12004,10.040625
12005,12005,10.575
12006,12006,10.015625
12007,12007,10.109375
12008,12008,10.109375
12009,12009,10.109375
12010,12010,10.153125
12011,12011,11.04375
12012,12012,10.425
12013,12013,10.0875
12014,12014,-34.75
12015,12015,10.621875
12016,12016,11.109375
12017,12017,11.590625
12018,12018,-60.978125
12019,12019,10.075
12020,12020,10.384375
12021,12021,10.303125
12022,12022,11.0375
12023,12023,11.0375
12024,12024,-34.04375
12025,12025,-34.04375
12026,12026,-34.04375
12027,12027,-34.04375
12028,12028,-34.04375
12029,12029,10.83125
12030,12030,10.83125
12031,12031,10.546875
12032,12032,-44.265625
12033,12033,-16.21875
12034,12034,10.278125
12035,12035,-10.76875
12036,12036,-10.76875
12037,12037,10.00625
12038,12038,10.00625
12039,12039,10.00625
12040,12040,10.015625
12041,12041,10.328125
12042,12042,10.159375
12043,12043,-20.70625
12044,12044,-54.403125
12045,12045,11.353125
12046,12046,11.01875
12047,12047,11.01875
12048,12048,-39.375
12049,12049,-39.375
12050,12050,9.721875
12051,12051,10.38125
12052,12052,10.690625
12053,12053,10.690625
12054,12054,10.690625
12055,12055,10.621875
12056,12056,10.621875
12057,12057,10.296875
12058,12058,9.7625
12059,12059,10.49375
12060,12060,-49.471875
12061,12061,10.609375
12062,12062,10.609375
12063,12063,11.36875
12064,12064,11.36875
12065,12065,10.003125
12066,12066,10.234375
12067,12067,10.3625
12068,12068,10.603125
12069,12069,10.015625
12070,12070,10.015625
12071,12071,10.015625
12072,12072,10.015625
12073,12073,10.784375
12074,12074,10.96875
12075,12075,10.8875
12076,12076,9.99375
12077,12077,11.015625
12078,12078,11.015625
12079,12079,-17.21875
12080,12080,9.73125
12081,12081,11.034375
12082,12082,-44.2375
12083,12083,9.88125
12084,12084,9.83125
12085,12085,-16.36875
12086,12086,-16.36875
12087,12087,-39.790625
12088,12088,10.95625
12089,12089,9.771875
12090,12090,10.840625
12091,12091,10.840625
12092,12092,10.840625
12093,12093,10.840625
12094,12094,10.2875
12095,12095,10.2875
12096,12096,10.2875
12097,12097,10.609375
12098,12098,10.609375
12099,12099,10.315625
12100,12100,10.021875
12101,12101,10.021875
12102,12102,10.109375
12103,12103,-17.215625
12104,12104,9.878125
12105,12105,10.35
12106,12106,11.15
12107,12107,-59.61875
12108,12108,-48.840625
12109,12109,-48.840625
12110,12110,10.2625
12111,12111,-44.89375
12112,12112,-54.971875
12113,12113,10.653125
12114,12114,10.190625
12115,12115,10.625
12116,12116,9.478125
12117,12117,9.478125
12118,12118,10.409375
12119,12119,11.00625
12120,12120,10.83125
12121,12121,10.403125
12122,12122,-56.959375
12123,12123,10.09375
12124,12124,10.384375
12125,12125,-44.51875
12126,12126,10.4625
12127,12127,9.86875
12128,12128,-43.1875
12129,12129,10.234375
12130,12130,9.871875
12131,12131,9.8125
12132,12132,9.44375
12133,12133,9.44375
12134,12134,9.44375
12135,12135,9.44375
12136,12136,11.009375
12137,12137,9.721875
12138,12138,-60.134375
12139,12139,10.153125
12140,12140,10.978125
12141,12141,10.978125
12142,12142,10.978125
12143,12143,11.053125
12144,12144,10.009375
12145,12145,10.665625
12146,12146,10.0625
12147,12147,-36.675
12148,12148,9.7875
12149,12149,9.7875
12150,12150,10.059375
12151,12151,10.309375
12152,12152,10.39375
12153,12153,-44.965625
12154,12154,10.971875
12155,12155,11.11875
12156,12156,10.359375
12157,12157,10.359375
12158,12158,-46.55
12159,12159,10.628125
12160,12160,10.628125
12161,12161,9.94375
12162,12162,10.2625
12163,12163,10.971875
12164,12164,-62.621875
12165,12165,10.83125
12166,12166,10.034375
12167,12167,10.034375
12168,12168,10.196875
12169,12169,10.25625
12170,12170,10.25625
12171,12171,10.159375
12172,12172,10.80625
12173,12173,10.371875
12174,12174,10.409375
12175,12175,9.95625
12176,12176,9.95625
12177,12177,9.709375
12178,12178,10.571875
12179,12179,9.88125
12180,12180,10.65
12181,12181,10.678125
12182,12182,9.390625
12183,12183,9.390625
12184,12184,9.390625
12185,12185,-57.478125
12186,12186,-49.80625
12187,12187,-49.80625
12188,12188,-49.80625
12189,12189,-52.690625
12190,12190,9.321875
12191,12191,9.390625
12192,12192,9.390625
12193,12193,10.571875
12194,12194,-11.009375
12195,12195,-11.009375
12196,12196,-11.009375
12197,12197,-11.009375
12198,12198,-10.965625
12199,12199,-10.965625
12200,12200,9.871875
12201,12201,9.871875
12202,12202,10.46875
12203,12203,11.071875
12204,12204,-30.321875
12205,12205,-30.321875
12206,12206,-30.321875
12207,12207,-56.25625
12208,12208,-41.909375
12209,12209,10.21875
12210,12210,10.371875
12211,12211,9.7125
12212,12212,10.115625
12213,12213,9.859375
12214,12214,-34.221875
12215,12215,10.459375
12216,12216,11.659375
12217,12217,-40.265625
12218,12218,10.03125
12219,12219,10.325
12220,12220,10.325
12221,12221,10.325
12222,12222,10.990625
12223,12223,10.990625
12224,12224,11.325
12225,12225,10.30625
12226,12226,10.321875
12227,12227,10.321875
12228,12228,-42.56875
12229,12229,10.075
12230,12230,-50.653125
12231,12231,-50.653125
12232,12232,-50.653125
12233,12233,-50.653125
12234,12234,9.884375
12235,12235,10.975
12236,12236,10.359375
12237,12237,-34.690625
12238,12238,10.21875
12239,12239,10.21875
12240,12240,10.21875
12241,12241,11.065625
12242,12242,9.925
12243,12243,-44.2875
12244,12244,-20.984375
12245,12245,9.8125
12246,12246,-48.478125
12247,12247,10.5875
12248,12248,10.284375
12249,12249,10.540625
12250,12250,9.909375
12251,12251,10.1875
12252,12252,10.2
12253,12253,-27.128125
12254,12254,10.35
12255,12255,9.984375
12256,12256,10.475
12257,12257,10.9875
12258,12258,10.9875
12259,12259,10.9875
12260,12260,10.446875
12261,12261,10.81875
12262,12262,10.5
12263,12263,10.5
12264,12264,10.465625
12265,12265,-55.021875
12266,12266,10.49375
12267,12267,10.49375
12268,12268,10.3875
12269,12269,10.140625
12270,12270,10.028125
12271,12271,10.475
12272,12272,10.740625
12273,12273,10.11875
12274,12274,10.85
12275,12275,10.96875
12276,12276,10.459375
12277,12277,10.459375
12278,12278,-45.153125
12279,12279,-36.5
12280,12280,9.975
12281,12281,9.975
12282,12282,10.49375
12283,12283,10.353125
12284,12284,10.025
12285,12285,10.840625
12286,12286,10.840625
12287,12287,-38.221875
12288,12288,-38.221875
12289,12289,-38.221875
12290,12290,10.58125
12291,12291,10.58125
12292,12292,9.696875
12293,12293,10.859375
12294,12294,10.5875
12295,12295,10.5875
12296,12296,10.5875
12297,12297,10.5875
12298,12298,10.5875
12299,12299,10.353125
12300,12300,-11.275
12301,12301,10.225
12302,12302,10.553125
12303,12303,9.815625
12304,12304,10.734375
12305,12305,11.653125
12306,12306,10.390625
12307,12307,10.58125
12308,12308,10.946875
12309,12309,10.946875
12310,12310,-45.6375
12311,12311,10.621875
12312,12312,10.625
12313,12313,-35.471875
12314,12314,11.003125
12315,12315,10.39375
12316,12316,10.978125
12317,12317,10.834375
12318,12318,10.175
12319,12319,10.175
12320,12320,-36.646875
12321,12321,10.009375
12322,12322,10.46875
12323,12323,9.8
12324,12324,10.490625
12325,12325,10.490625
12326,12326,10.490625
12327,12327,10.490625
12328,12328,-49.3125
12329,12329,-49.3125
12330,12330,-49.3125
12331,12331,-28.421875
12332,12332,9.9375
12333,12333,10.109375
12334,12334,-17.359375
12335,12335,10.15625
12336,12336,10.0875
12337,12337,10.0875
12338,12338,10.209375
12339,12339,9.39375
12340,12340,11.03125
12341,12341,10.196875
12342,12342,10.721875
12343,12343,10.721875
12344,12344,-19.90625
12345,12345,-45.084375
12346,12346,-36.925
12347,12347,-36.925
12348,12348,10.303125
12349,12349,-26.965625
12350,12350,-26.965625
12351,12351,10.234375
12352,12352,10.728125
12353,12353,10.56875
12354,12354,9.66875
12355,12355,9.66875
12356,12356,10.296875
12357,12357,10.296875
12358,12358,-56.175
12359,12359,10.378125
12360,12360,10.83125
12361,12361,-10.740625
12362,12362,10.5375
12363,12363,10.5125
12364,12364,-53.934375
12365,12365,11.028125
12366,12366,9.15
12367,12367,-45.0875
12368,12368,9.715625
12369,12369,10.41875
12370,12370,10.41875
12371,12371,11.028125
12372,12372,9.609375
12373,12373,9.878125
12374,12374,9.878125
12375,12375,9.878125
12376,12376,9.878125
12377,12377,9.878125
12378,12378,11.353125
12379,12379,9.54375
12380,12380,-50.346875
12381,12381,-50.346875
12382,12382,10.071875
12383,12383,10.221875
12384,12384,-58.35
12385,12385,10.228125
12386,12386,10.228125
12387,12387,10.165625
12388,12388,9.90625
12389,12389,10.596875
12390,12390,10.225
