,Filename,Energy
485,c_ALL_20210120121922495.csv,0.0198240590801
486,c_ALL_20210120121922895.csv,0.0201842435564
487,c_ALL_20210120121923292.csv,0.019220393898
488,c_ALL_20210120121923692.csv,0.0200308602465
489,c_ALL_20210120121924092.csv,0.019376115509
490,c_ALL_20210120121924493.csv,0.0200776835784
491,c_ALL_20210120121924900.csv,0.0200237762291
492,c_ALL_20210120121925292.csv,0.0203835077297
493,c_ALL_20210120121925692.csv,0.019512350777
494,c_ALL_20210120121926097.csv,0.0200501915378
495,c_ALL_20210120121926493.csv,0.0197542542313
496,c_ALL_20210120121926892.csv,0.0198886296957
497,c_ALL_20210120121927298.csv,0.0197486987816
498,c_ALL_20210120121927692.csv,0.0197026116085
499,c_ALL_20210120121928092.csv,0.0204073723003
500,c_ALL_20210120121928499.csv,0.0196580501412
501,c_ALL_20210120121928897.csv,0.0188182054558
502,c_ALL_20210120121929292.csv,0.0197553167194
503,c_ALL_20210120121929693.csv,0.0206056742998
504,c_ALL_20210120121930092.csv,0.0195845216209
505,c_ALL_20210120121930493.csv,0.0199174534266
506,c_ALL_20210120121930892.csv,0.0195870327501
507,c_ALL_20210120121931292.csv,0.0193840808216
508,c_ALL_20210120121931697.csv,0.0198860790804
509,c_ALL_20210120121932093.csv,0.0196118600836
510,c_ALL_20210120121932499.csv,0.0190508279228
511,c_ALL_20210120121932897.csv,0.019952404109
512,c_ALL_20210120121933292.csv,0.0202439979847
513,c_ALL_20210120121933693.csv,0.0201757337868
514,c_ALL_20210120121934092.csv,0.0201646908785
515,c_ALL_20210120121934493.csv,0.0193027498741
516,c_ALL_20210120121934892.csv,0.0193513840568
517,c_ALL_20210120121935292.csv,0.0196080914423
518,c_ALL_20210120121935697.csv,0.0200694158047
519,c_ALL_20210120121936096.csv,0.0200276601432
520,c_ALL_20210120121936492.csv,0.0193968460614
521,c_ALL_20210120121936902.csv,0.0191328822105
522,c_ALL_20210120121937295.csv,0.0192787966492
523,c_ALL_20210120121937696.csv,0.0186279468986
524,c_ALL_20210120121938105.csv,0.0200218681907
525,c_ALL_20210120121938493.csv,0.0201537313355
526,c_ALL_20210120121938897.csv,0.0204736636995
527,c_ALL_20210120121939293.csv,0.0204361582205
528,c_ALL_20210120121939692.csv,0.019465228764
529,c_ALL_20210120121940093.csv,0.0192329586402
530,c_ALL_20210120121940498.csv,0.0186047255562
531,c_ALL_20210120121940898.csv,0.019739747725
532,c_ALL_20210120121941292.csv,0.0192646076472
533,c_ALL_20210120121941693.csv,0.0195963452241
534,c_ALL_20210120121942092.csv,0.0195930234208
