,Filename,Injected_Charges
374,tension_ALL_20200709101507398.csv,4.275e-10
375,tension_ALL_20200709101508397.csv,0.0
376,tension_ALL_20200709101509390.csv,0.0
377,tension_ALL_20200709101510407.csv,7.825e-10
378,tension_ALL_20200709101511390.csv,0.0
379,tension_ALL_20200709101512398.csv,0.0
380,tension_ALL_20200709101513398.csv,0.0
381,tension_ALL_20200709101514390.csv,0.0
382,tension_ALL_20200709101515409.csv,7.2478e-08
383,tension_ALL_20200709101516399.csv,0.0
384,tension_ALL_20200709101517398.csv,0.0
385,tension_ALL_20200709101518397.csv,4.005e-10
386,tension_ALL_20200709101519398.csv,0.0
387,tension_ALL_20200709101520397.csv,0.0
388,tension_ALL_20200709101521398.csv,0.0
389,tension_ALL_20200709101522387.csv,2.17e-10
390,tension_ALL_20200709101523401.csv,5.79e-10
391,tension_ALL_20200709101524391.csv,0.0
392,tension_ALL_20200709101525387.csv,0.0
393,tension_ALL_20200709101526393.csv,5.05e-10
394,tension_ALL_20200709101527394.csv,0.0
395,tension_ALL_20200709101528392.csv,0.0
396,tension_ALL_20200709101529392.csv,0.0
397,tension_ALL_20200709101530398.csv,1.475e-10
398,tension_ALL_20200709101531400.csv,0.0
399,tension_ALL_20200709101532389.csv,0.0
400,tension_ALL_20200709101533388.csv,9.064e-08
401,tension_ALL_20200709101534397.csv,0.0
402,tension_ALL_20200709101535397.csv,8.2087e-08
403,tension_ALL_20200709101536400.csv,6.1433e-08
404,tension_ALL_20200709101537396.csv,6.82e-10
405,tension_ALL_20200709101538407.csv,0.0
406,tension_ALL_20200709101539389.csv,0.0
407,tension_ALL_20200709101540389.csv,9.65e-11
408,tension_ALL_20200709101541393.csv,0.0
409,tension_ALL_20200709101542387.csv,2.1e-10
410,tension_ALL_20200709101543396.csv,0.0
411,tension_ALL_20200709101544396.csv,8.0033e-08
412,tension_ALL_20200709101545387.csv,0.0
413,tension_ALL_20200709101546398.csv,0.0
414,tension_ALL_20200709101547387.csv,1.8035e-09
415,tension_ALL_20200709101548389.csv,4.5e-11
416,tension_ALL_20200709101549391.csv,0.0
417,tension_ALL_20200709101550401.csv,0.0
418,tension_ALL_20200709101551395.csv,4.0623e-08
419,tension_ALL_20200709101552392.csv,0.0
420,tension_ALL_20200709101553397.csv,1.252e-09
421,tension_ALL_20200709101554388.csv,0.0
422,tension_ALL_20200709101555398.csv,0.0
423,tension_ALL_20200709101556387.csv,0.0
424,tension_ALL_20200709101557394.csv,1.445e-10
425,tension_ALL_20200709101558393.csv,0.0
426,tension_ALL_20200709101559391.csv,0.0
427,tension_ALL_20200709101600398.csv,0.0
428,tension_ALL_20200709101601412.csv,8.845e-10
429,tension_ALL_20200709101602393.csv,0.0
430,tension_ALL_20200709101603397.csv,7.34875e-08
431,tension_ALL_20200709101604398.csv,0.0
432,tension_ALL_20200709101605386.csv,7.29e-10
433,tension_ALL_20200709101606400.csv,9.2114e-08
434,tension_ALL_20200709101607399.csv,6.32215e-08
435,tension_ALL_20200709101608401.csv,0.0
436,tension_ALL_20200709101609401.csv,1.067855e-07
437,tension_ALL_20200709101610398.csv,0.0
438,tension_ALL_20200709101611394.csv,0.0
439,tension_ALL_20200709101612396.csv,2.284e-09
440,tension_ALL_20200709101613395.csv,0.0
441,tension_ALL_20200709101614398.csv,1.225e-10
442,tension_ALL_20200709101615401.csv,0.0
443,tension_ALL_20200709101616392.csv,0.0
444,tension_ALL_20200709101617401.csv,5.895e-10
445,tension_ALL_20200709101618399.csv,4.48e-10
446,tension_ALL_20200709101619392.csv,1.4e-10
447,tension_ALL_20200709101620402.csv,0.0
448,tension_ALL_20200709101621386.csv,7.11045e-08
449,tension_ALL_20200709101622388.csv,0.0
450,tension_ALL_20200709101623405.csv,1.4502e-08
451,tension_ALL_20200709101624398.csv,0.0
452,tension_ALL_20200709101625398.csv,2.685e-10
453,tension_ALL_20200709101626404.csv,7.134e-09
454,tension_ALL_20200709101627394.csv,0.0
455,tension_ALL_20200709101628398.csv,7.44785e-08
456,tension_ALL_20200709101629398.csv,2.551e-09
457,tension_ALL_20200709101630393.csv,0.0
458,tension_ALL_20200709101631392.csv,7.1686e-08
459,tension_ALL_20200709101632388.csv,2.15e-10
460,tension_ALL_20200709101633400.csv,1.0735e-09
461,tension_ALL_20200709101634391.csv,9.8471e-08
462,tension_ALL_20200709101635387.csv,0.0
463,tension_ALL_20200709101636388.csv,3.325e-10
464,tension_ALL_20200709101637386.csv,0.0
465,tension_ALL_20200709101638400.csv,0.0
466,tension_ALL_20200709101639398.csv,4.925e-10
467,tension_ALL_20200709101640401.csv,2.0565e-09
468,tension_ALL_20200709101641404.csv,0.0
469,tension_ALL_20200709101642399.csv,6.4204e-08
470,tension_ALL_20200709101643399.csv,0.0
471,tension_ALL_20200709101644401.csv,0.0
472,tension_ALL_20200709101645389.csv,0.0
473,tension_ALL_20200709101646389.csv,0.0
474,tension_ALL_20200709101647387.csv,0.0
475,tension_ALL_20200709101648401.csv,0.0
476,tension_ALL_20200709101649401.csv,0.0
477,tension_ALL_20200709101650387.csv,0.0
478,tension_ALL_20200709101651397.csv,2.71e-10
479,tension_ALL_20200709101652387.csv,0.0
480,tension_ALL_20200709101653399.csv,0.0
481,tension_ALL_20200709101654387.csv,0.0
482,tension_ALL_20200709101655402.csv,0.0
483,tension_ALL_20200709101656393.csv,9.397e-08
484,tension_ALL_20200709101657404.csv,3.83e-10
485,tension_ALL_20200709101658387.csv,9.739e-08
486,tension_ALL_20200709101659395.csv,0.0
487,tension_ALL_20200709101700393.csv,0.0
488,tension_ALL_20200709101701395.csv,0.0
489,tension_ALL_20200709101702389.csv,0.0
490,tension_ALL_20200709101703401.csv,0.0
491,tension_ALL_20200709101704400.csv,0.0
492,tension_ALL_20200709101705397.csv,9.6816e-08
493,tension_ALL_20200709101706402.csv,3.0575e-09
494,tension_ALL_20200709101707400.csv,0.0
495,tension_ALL_20200709101708401.csv,0.0
496,tension_ALL_20200709101709402.csv,4.4e-10
497,tension_ALL_20200709101710390.csv,0.0
498,tension_ALL_20200709101711403.csv,7.83935e-08
499,tension_ALL_20200709101712398.csv,0.0
500,tension_ALL_20200709101713395.csv,9.10315e-08
501,tension_ALL_20200709101714389.csv,0.0
502,tension_ALL_20200709101715388.csv,0.0
503,tension_ALL_20200709101716389.csv,2.015e-10
504,tension_ALL_20200709101717388.csv,0.0
505,tension_ALL_20200709101718387.csv,0.0
506,tension_ALL_20200709101719387.csv,4.29e-10
507,tension_ALL_20200709101720388.csv,0.0
508,tension_ALL_20200709101721387.csv,3.585e-10
509,tension_ALL_20200709101722403.csv,8.4751e-08
510,tension_ALL_20200709101723387.csv,0.0
511,tension_ALL_20200709101724388.csv,0.0
512,tension_ALL_20200709101725389.csv,0.0
513,tension_ALL_20200709101726389.csv,0.0
514,tension_ALL_20200709101727388.csv,0.0
515,tension_ALL_20200709101728387.csv,0.0
516,tension_ALL_20200709101729386.csv,4.185e-10
517,tension_ALL_20200709101730387.csv,2.025e-10
518,tension_ALL_20200709101731387.csv,0.0
519,tension_ALL_20200709101732387.csv,0.0
520,tension_ALL_20200709101733403.csv,0.0
521,tension_ALL_20200709101734388.csv,3.102e-09
522,tension_ALL_20200709101735387.csv,0.0
523,tension_ALL_20200709101736388.csv,7.0952e-08
524,tension_ALL_20200709101737387.csv,0.0
525,tension_ALL_20200709101738388.csv,4.195e-10
526,tension_ALL_20200709101739387.csv,0.0
527,tension_ALL_20200709101740402.csv,0.0
528,tension_ALL_20200709101741387.csv,0.0
529,tension_ALL_20200709101742388.csv,0.0
530,tension_ALL_20200709101743386.csv,0.0
531,tension_ALL_20200709101744388.csv,0.0
532,tension_ALL_20200709101745387.csv,2.1025e-09
533,tension_ALL_20200709101746388.csv,0.0
534,tension_ALL_20200709101747388.csv,6.865e-10
535,tension_ALL_20200709101748388.csv,0.0
536,tension_ALL_20200709101749387.csv,4.45e-10
537,tension_ALL_20200709102117469.csv,5.7e-11
538,tension_ALL_20200709102145480.csv,0.0
539,tension_ALL_20200709102146464.csv,0.0
540,tension_ALL_20200709102147469.csv,0.0
541,tension_ALL_20200709102148474.csv,6.5e-11
542,tension_ALL_20200709102149460.csv,4.2126e-08
543,tension_ALL_20200709102151477.csv,4.72715e-08
544,tension_ALL_20200709102152470.csv,0.0
545,tension_ALL_20200709102153465.csv,4.905e-10
546,tension_ALL_20200709102154471.csv,6.09925e-08
547,tension_ALL_20200709102155470.csv,3.48435e-08
548,tension_ALL_20200709102156460.csv,0.0
549,tension_ALL_20200709102157475.csv,0.0
550,tension_ALL_20200709102158461.csv,5.6e-11
551,tension_ALL_20200709102159474.csv,0.0
552,tension_ALL_20200709102200467.csv,5.39e-10
